                     0             -0.395589                     0
                  0.05              -0.39516             0.0168475
                   0.1             -0.393935             0.0318612
                  0.15             -0.392005              0.045041
                   0.2             -0.389461              0.056387
                  0.25             -0.386397             0.0658991
                   0.3             -0.382902             0.0735773
                  0.35             -0.379069             0.0794216
                   0.4              -0.37499             0.0834321
                  0.45             -0.370757             0.0856088
                   0.5             -0.366447             0.0868061
                  0.55             -0.362072             0.0882291
                   0.6              -0.35762             0.0898863
                  0.65              -0.35308             0.0917777
                   0.7             -0.348439             0.0939033
                  0.75             -0.343686             0.0962631
                   0.8             -0.338809             0.0988571
                  0.85             -0.333796              0.101685
                   0.9             -0.328636              0.104748
                  0.95             -0.323319              0.107895
                     1              -0.31785               0.11084
                  1.05             -0.312239              0.113574
                   1.1             -0.306496              0.116098
                  1.15             -0.300633              0.118411
                   1.2             -0.294659              0.120514
                  1.25             -0.288585              0.122407
                   1.3             -0.282421              0.124089
                  1.35             -0.276179               0.12556
                   1.4              -0.26987              0.126765
                  1.45              -0.26351              0.127557
                   1.5             -0.257121              0.127927
                  1.55             -0.250724              0.127875
                   1.6              -0.24434              0.127401
                  1.65             -0.237991              0.126505
                   1.7             -0.231697              0.125188
                  1.75             -0.225479              0.123449
                   1.8             -0.219359              0.121289
                  1.85             -0.213357               0.11875
                   1.9             -0.207488              0.115989
                  1.95             -0.201761              0.113022
                     2             -0.196189              0.109847
                  2.05              -0.19078              0.106465
                   2.1             -0.185546              0.102876
                  2.15             -0.180496             0.0990794
                   2.2             -0.175641             0.0950757
                  2.25             -0.170992             0.0908648
                   2.3             -0.166557             0.0866475
                  2.35             -0.162309             0.0834337
                   2.4             -0.158194             0.0813626
                  2.45             -0.154154             0.0804345
                   2.5             -0.150132             0.0806492
                  2.55              -0.14607             0.0820068
                   2.6             -0.141912             0.0845073
                  2.65               -0.1376             0.0881506
                   2.7             -0.133078             0.0929368
                  2.75             -0.128289             0.0986194
                   2.8             -0.123233              0.103414
                  2.85             -0.117969              0.106966
                   2.9             -0.112557              0.109275
                  2.95             -0.107062              0.110341
                     3             -0.101544              0.110164
                  3.05            -0.0960661              0.108745
                   3.1            -0.0906903              0.106082
                  3.15            -0.0854786              0.102177
                   3.2            -0.0804926             0.0971417
                  3.25            -0.0757604             0.0922231
                   3.3            -0.0712626             0.0877662
                  3.35            -0.0669761             0.0837713
                   3.4            -0.0628778             0.0802382
                  3.45            -0.0589446              0.077167
                   3.5            -0.0551534             0.0745576
                  3.55            -0.0514811             0.0724101
                   3.6            -0.0479047             0.0707245
                  3.65            -0.0444011              0.069474
                   3.7            -0.0409592             0.0681574
                  3.75            -0.0375896             0.0665847
                   3.8             -0.034305              0.064756
                  3.85            -0.0311183             0.0626713
                   3.9            -0.0280422             0.0603306
                  3.95            -0.0250895             0.0577338
                     4             -0.022273              0.054881
                  4.05            -0.0196056             0.0517721
                   4.1            -0.0171001             0.0484111
                  4.15             -0.014766             0.0449479
                   4.2            -0.0126057               0.04146
                  4.25            -0.0106204             0.0379474
                   4.3           -0.00881138             0.0344101
                  4.35           -0.00717982              0.030848
                   4.4           -0.00572699             0.0272612
                  4.45           -0.00445411             0.0236498
                   4.5           -0.00336242             0.0200136
                  4.55           -0.00245316             0.0163544
                   4.6           -0.00172294              0.012922
                  4.65           -0.00115423            0.00989342
                   4.7          -0.000726863            0.00726863
                  4.75          -0.000420638            0.00504766
                   4.8          -0.000215367             0.0032305
                  4.85          -9.08579e-05            0.00181716
                   4.9          -2.69209e-05           0.000807626
                  4.95          -3.36511e-06           0.000201906
