                     0              0.141991                 -0.25
                  0.05              0.133496            -0.0935737
                   0.1              0.132257             0.0402453
                  0.15              0.137143              0.151457
                   0.2              0.147026              0.240062
                  0.25              0.160773              0.306059
                   0.3              0.177255              0.349449
                  0.35              0.195341              0.370231
                   0.4              0.213901              0.368407
                  0.45              0.231805              0.343975
                   0.5              0.248058              0.305934
                  0.55              0.262384              0.266971
                   0.6              0.274741              0.227175
                  0.65              0.285088              0.186548
                   0.7              0.293382              0.145089
                  0.75              0.299583              0.102797
                   0.8              0.303648             0.0596739
                  0.85              0.305536             0.0157183
                   0.9              0.305206            -0.0290693
                  0.95              0.302649            -0.0722042
                     1              0.298095              -0.10887
                  1.05              0.291872             -0.138944
                   1.1               0.28431             -0.162427
                  1.15              0.275739             -0.179318
                   1.2              0.266489             -0.189617
                  1.25              0.256888             -0.193324
                   1.3              0.247266              -0.19044
                  1.35              0.237954             -0.180964
                   1.4              0.229253             -0.167104
                  1.45              0.221215             -0.154691
                   1.5              0.213754             -0.144036
                  1.55              0.206782             -0.135139
                   1.6              0.200211             -0.127999
                  1.65              0.193953             -0.122616
                   1.7               0.18792             -0.118992
                  1.75              0.182025             -0.117125
                   1.8              0.176179             -0.117015
                  1.85              0.170299             -0.118202
                   1.9              0.164366             -0.119022
                  1.95              0.158405             -0.119325
                     2              0.152442              -0.11911
                  2.05              0.146503             -0.118378
                   2.1              0.140613             -0.117128
                  2.15              0.134799              -0.11536
                   2.2              0.129086             -0.113075
                  2.25                0.1235             -0.110272
                   2.3              0.118066             -0.107032
                  2.35              0.112797             -0.103753
                   2.4              0.107691             -0.100492
                  2.45              0.102747            -0.0972479
                   2.5             0.0979656            -0.0940213
                  2.55             0.0933449            -0.0908121
                   2.6             0.0888841            -0.0876201
                  2.65             0.0845826            -0.0844455
                   2.7             0.0804393            -0.0812882
                  2.75             0.0764534            -0.0781613
                   2.8             0.0726209            -0.0751598
                  2.85              0.068935            -0.0723024
                   2.9             0.0653883            -0.0695892
                  2.95             0.0619737            -0.0670202
                     3             0.0586839            -0.0645955
                  3.05             0.0555117            -0.0623149
                   3.1               0.05245            -0.0601785
                  3.15             0.0494915            -0.0581862
                   3.2              0.046629            -0.0563253
                  3.25             0.0438594            -0.0544527
                   3.3             0.0411846            -0.0525288
                  3.35             0.0386073            -0.0505537
                   3.4             0.0361301            -0.0485274
                  3.45             0.0337555            -0.0464498
                   3.5              0.031486             -0.044321
                  3.55             0.0293242             -0.042141
                   3.6             0.0272727            -0.0399097
                  3.65             0.0253341            -0.0376374
                   3.7             0.0235061            -0.0355172
                  3.75             0.0217786             -0.033622
                   3.8             0.0201402            -0.0319518
                  3.85             0.0185796            -0.0305068
                   3.9             0.0170858            -0.0292867
                  3.95             0.0156472            -0.0282918
                     4             0.0142528            -0.0275219
                  4.05             0.0128913             -0.026977
                   4.1             0.0115514            -0.0266488
                  4.15             0.0102288            -0.0262083
                   4.2            0.00893527            -0.0254857
                  4.25            0.00768493             -0.024481
                   4.3            0.00649187            -0.0231941
                  4.35            0.00537022            -0.0216252
                   4.4            0.00433406            -0.0197741
                  4.45             0.0033975             -0.017641
                   4.5            0.00257466            -0.0152257
                  4.55            0.00187963            -0.0125308
                   4.6            0.00132012           -0.00990091
                  4.65           0.000884378           -0.00758039
                   4.7           0.000556926           -0.00556926
                  4.75           0.000322295           -0.00386754
                   4.8           0.000165015           -0.00247523
                  4.85           6.96158e-05           -0.00139232
                   4.9           2.06269e-05          -0.000618807
                  4.95           2.57836e-06          -0.000154702
