                     0              0.947727                  -0.5
                  0.05               0.92309             -0.485577
                   0.1              0.899159             -0.471756
                  0.15              0.875904             -0.458537
                   0.2              0.853295              -0.44592
                  0.25              0.831302             -0.433905
                   0.3              0.809895             -0.422492
                  0.35              0.789043              -0.41168
                   0.4              0.768717              -0.40147
                  0.45              0.748886             -0.391863
                   0.5              0.729522             -0.382739
                  0.55              0.710607             -0.373932
                   0.6              0.692124             -0.365441
                  0.65              0.674057             -0.357267
                   0.7              0.656392             -0.349409
                  0.75              0.639111             -0.341866
                   0.8                0.6222              -0.33464
                  0.85              0.605642              -0.32773
                   0.9              0.589422             -0.321136
                  0.95              0.573524             -0.314797
                     1               0.55794             -0.308597
                  1.05              0.542662             -0.302532
                   1.1              0.527684             -0.296602
                  1.15                 0.513             -0.290807
                   1.2              0.498601             -0.285147
                  1.25              0.484483             -0.279623
                   1.3              0.470637             -0.274234
                  1.35              0.457057              -0.26898
                   1.4              0.443737             -0.263848
                  1.45              0.430671             -0.258807
                   1.5              0.417855             -0.253853
                  1.55              0.405284             -0.248988
                   1.6              0.392954              -0.24421
                  1.65              0.380861              -0.23952
                   1.7              0.369001             -0.234919
                  1.75              0.357368             -0.230405
                   1.8              0.345959             -0.225979
                  1.85              0.334769              -0.22163
                   1.9              0.323795             -0.217319
                  1.95              0.313036             -0.213041
                     2              0.302491             -0.208797
                  2.05              0.292156             -0.204587
                   2.1              0.282031              -0.20041
                  2.15              0.272115             -0.196267
                   2.2              0.262404             -0.192157
                  2.25              0.252898             -0.188081
                   2.3              0.243595              -0.18404
                  2.35              0.234494             -0.180034
                   2.4              0.225591             -0.176065
                  2.45              0.216887             -0.172132
                   2.5              0.208378             -0.168236
                  2.55              0.200062             -0.164375
                   2.6              0.191939             -0.160552
                  2.65              0.184007             -0.156764
                   2.7              0.176262             -0.153013
                  2.75              0.168705             -0.149297
                   2.8              0.161332             -0.145605
                  2.85              0.154144             -0.141936
                   2.9              0.147138              -0.13829
                  2.95              0.140315             -0.134666
                     3              0.133671             -0.131064
                  3.05              0.127208             -0.127485
                   3.1              0.120922             -0.123929
                  3.15              0.114814             -0.120395
                   3.2              0.108883             -0.116879
                  3.25              0.103127             -0.113328
                   3.3             0.0975506             -0.109728
                  3.35             0.0921553             -0.106077
                   3.4             0.0869437             -0.102377
                  3.45             0.0819184            -0.0986277
                   3.5             0.0770817            -0.0948286
                  3.55             0.0724363            -0.0909797
                   3.6             0.0679846            -0.0870813
                  3.65             0.0637289            -0.0831532
                   3.7             0.0596629            -0.0795704
                  3.75             0.0557638             -0.076475
                   3.8             0.0520073            -0.0738668
                  3.85              0.048369            -0.0717459
                   3.9             0.0448245            -0.0701124
                  3.95             0.0413496            -0.0689661
                     4             0.0379198            -0.0683072
                  4.05             0.0345108            -0.0681355
                   4.1             0.0310982            -0.0684282
                  4.15             0.0276767             -0.068282
                   4.2             0.0242851             -0.067231
                  4.25             0.0209687            -0.0652752
                   4.3             0.0177726            -0.0624147
                  4.35             0.0147423            -0.0586493
                   4.4             0.0119228            -0.0539791
                  4.45            0.00935945            -0.0484042
                   4.5            0.00709746            -0.0419244
                  4.55            0.00518207            -0.0345471
                   4.6            0.00363953            -0.0272965
                  4.65             0.0024382            -0.0208989
                   4.7            0.00153543            -0.0153543
                  4.75           0.000888558            -0.0106627
                   4.8           0.000454942           -0.00682413
                  4.85           0.000191929           -0.00383857
                   4.9           5.68677e-05           -0.00170603
                  4.95           7.10847e-06          -0.000426508
