                     0             0.0757354                 -0.25
                  0.05             0.0657005             -0.152941
                   0.1             0.0602867            -0.0651566
                  0.15             0.0590303             0.0133533
                   0.2             0.0614674             0.0825886
                  0.25             0.0671345              0.142549
                   0.3             0.0755678              0.193236
                  0.35             0.0863035              0.234648
                   0.4              0.098878              0.266785
                  0.45              0.112827              0.289648
                   0.5              0.127698              0.303854
                  0.55              0.143083              0.310275
                   0.6              0.158595              0.308918
                  0.65              0.173845              0.299781
                   0.7              0.188444              0.282867
                  0.75              0.202002              0.258173
                   0.8              0.214132                0.2257
                  0.85              0.224443              0.185449
                   0.9              0.232547              0.137419
                  0.95              0.238119             0.0862746
                     1              0.241276             0.0410561
                  1.05              0.242327            0.00199387
                   1.1              0.241578             -0.030912
                  1.15              0.239338            -0.0576615
                   1.2              0.235915            -0.0782547
                  1.25              0.231615            -0.0926915
                   1.3              0.226748             -0.100972
                  1.35              0.221621             -0.103096
                   1.4               0.21652             -0.100833
                  1.45               0.21153            -0.0988568
                   1.5              0.206625            -0.0974149
                  1.55              0.201779            -0.0965078
                   1.6              0.196965            -0.0961355
                  1.65              0.192157             -0.096298
                   1.7              0.187327            -0.0969952
                  1.75              0.182448            -0.0982273
                   1.8              0.177495            -0.0999941
                  1.85              0.172441             -0.102161
                   1.9              0.167281             -0.104244
                  1.95              0.162019             -0.106198
                     2              0.156663             -0.108024
                  2.05              0.151219             -0.109721
                   2.1              0.145693             -0.111289
                  2.15              0.140092             -0.112729
                   2.2              0.134422              -0.11404
                  2.25               0.12869             -0.115223
                   2.3              0.122903             -0.116192
                  2.35              0.117082             -0.116517
                   2.4              0.111263             -0.116139
                  2.45               0.10548             -0.115058
                   2.5             0.0997689             -0.113275
                  2.55             0.0941644             -0.110788
                   2.6             0.0887018             -0.107599
                  2.65             0.0834163             -0.103706
                   2.7             0.0783429            -0.0991111
                  2.75             0.0735161            -0.0939113
                   2.8             0.0689489            -0.0888201
                  2.85             0.0646299            -0.0839793
                   2.9             0.0605468            -0.0793887
                  2.95             0.0566869            -0.0750485
                     3             0.0530378            -0.0709587
                  3.05             0.0495868            -0.0671192
                   3.1             0.0463217            -0.0635301
                  3.15             0.0432297            -0.0601913
                   3.2             0.0402984            -0.0570967
                  3.25             0.0375172            -0.0541782
                   3.3              0.034878            -0.0514171
                  3.35             0.0323728            -0.0488134
                   3.4              0.029994            -0.0463669
                  3.45             0.0277335            -0.0440779
                   3.5             0.0255836            -0.0419461
                  3.55             0.0235363            -0.0399717
                   3.6             0.0215838            -0.0381546
                  3.65             0.0197182             -0.036488
                   3.7             0.0179349            -0.0348424
                  3.75             0.0162345            -0.0331687
                   3.8             0.0146185            -0.0314671
                  3.85             0.0130882            -0.0297374
                   3.9             0.0116452            -0.0279796
                  3.95             0.0102907            -0.0261939
                     4            0.00902627            -0.0243801
                  4.05             0.0078532            -0.0225382
                   4.1            0.00677291            -0.0206698
                  4.15            0.00578567             -0.018829
                   4.2            0.00488908            -0.0170441
                  4.25            0.00408034            -0.0153149
                   4.3            0.00335666            -0.0136414
                  4.35            0.00271527            -0.0120238
                   4.4            0.00215336            -0.0104619
                  4.45            0.00166815           -0.00895575
                   4.5            0.00125685            -0.0075054
                  4.55           0.000916681           -0.00611121
                   4.6           0.000643815           -0.00482861
                  4.65           0.000431306            -0.0036969
                   4.7           0.000271609           -0.00271609
                  4.75           0.000157181           -0.00188618
                   4.8           8.04768e-05           -0.00120715
                  4.85           3.39512e-05          -0.000679023
                   4.9           1.00596e-05          -0.000301788
                  4.95           1.25745e-06           -7.5447e-05
