                     0             -0.304912                     0
                  0.05             -0.303932             0.0382032
                   0.1             -0.301189             0.0705499
                  0.15             -0.296975               0.09704
                   0.2             -0.291583              0.117673
                  0.25             -0.285305               0.13245
                   0.3             -0.278435              0.141371
                  0.35             -0.271266              0.144435
                   0.4             -0.264089              0.141642
                  0.45             -0.257199              0.132992
                   0.5             -0.250843              0.121431
                  0.55             -0.245035              0.111111
                   0.6             -0.239711               0.10206
                  0.65             -0.234808             0.0942787
                   0.7             -0.230262             0.0877675
                  0.75              -0.22601             0.0825263
                   0.8             -0.221988             0.0785549
                  0.85             -0.218133             0.0758533
                   0.9             -0.214382             0.0744217
                  0.95             -0.210675             0.0738786
                     1             -0.206992             0.0734851
                  1.05             -0.203324             0.0732225
                   1.1             -0.199667             0.0730906
                  1.15             -0.196013             0.0730896
                   1.2             -0.192356             0.0732193
                  1.25             -0.188689             0.0734798
                   1.3             -0.185006             0.0738711
                  1.35               -0.1813             0.0743932
                   1.4             -0.177565             0.0749901
                  1.45             -0.173802              0.075514
                   1.5             -0.170015             0.0759568
                  1.55             -0.166208             0.0763186
                   1.6             -0.162384             0.0765995
                  1.65             -0.158549             0.0767994
                   1.7             -0.154706             0.0769183
                  1.75             -0.150859             0.0769563
                   1.8             -0.147012             0.0769132
                  1.85             -0.143168             0.0768178
                   1.9             -0.139329             0.0767732
                  1.95              -0.13549             0.0767889
                     2             -0.131649             0.0768646
                  2.05             -0.127803             0.0770006
                   2.1             -0.123948             0.0771968
                  2.15             -0.120082             0.0774531
                   2.2             -0.116202             0.0777696
                  2.25             -0.112304             0.0781463
                   2.3             -0.108386             0.0785386
                  2.35             -0.104454             0.0787225
                   2.4             -0.100518             0.0786669
                  2.45            -0.0965911              0.078372
                   2.5            -0.0926849             0.0778376
                  2.55            -0.0888114             0.0770639
                   2.6            -0.0849825             0.0760507
                  2.65            -0.0812103             0.0747982
                   2.7            -0.0775067             0.0733062
                  2.75            -0.0738834             0.0716113
                   2.8            -0.0703441             0.0699777
                  2.85            -0.0668837             0.0684579
                   2.9            -0.0634964             0.0670519
                  2.95            -0.0601766             0.0657596
                     3            -0.0569186             0.0645812
                  3.05            -0.0537166             0.0635166
                   3.1             -0.050565             0.0625657
                  3.15            -0.0474581             0.0617287
                   3.2            -0.0443904             0.0609756
                  3.25            -0.0413652             0.0599766
                   3.3            -0.0383984             0.0586404
                  3.35            -0.0355068             0.0569669
                   3.4            -0.0327073             0.0549562
                  3.45            -0.0300168             0.0526083
                   3.5            -0.0274521             0.0499231
                  3.55            -0.0250301             0.0469007
                   3.6            -0.0227677              0.043541
                  3.65            -0.0206815             0.0398692
                   3.7            -0.0187773             0.0363559
                  3.75            -0.0170403             0.0331793
                   3.8            -0.0154538             0.0303395
                  3.85            -0.0140008             0.0278365
                   3.9            -0.0126645             0.0256702
                  3.95            -0.0114281             0.0238407
                     4            -0.0102748             0.0223479
                  4.05           -0.00918774             0.0211919
                   4.1           -0.00815005             0.0203649
                  4.15           -0.00715128             0.0195639
                   4.2           -0.00619584             0.0186323
                  4.25           -0.00529023             0.0175702
                   4.3           -0.00444099             0.0163776
                  4.35           -0.00365465             0.0150544
                   4.4           -0.00293773             0.0136008
                  4.45           -0.00229675             0.0120166
                   4.5           -0.00173824              0.010302
                  4.55           -0.00126873            0.00845817
                   4.6          -0.000891066              0.006683
                  4.65          -0.000596945            0.00511667
                   4.7          -0.000375919            0.00375919
                  4.75          -0.000217545            0.00261055
                   4.8          -0.000111383            0.00167075
                  4.85          -4.69898e-05           0.000939796
                   4.9          -1.39229e-05           0.000417687
                  4.95          -1.74036e-06           0.000104422
