                     0              0.867424                  -0.5
                  0.05              0.843066               -0.4747
                   0.1              0.819914              -0.45181
                  0.15              0.797845             -0.431329
                   0.2              0.776741             -0.413258
                  0.25              0.756479             -0.397596
                   0.3              0.736941             -0.384345
                  0.35              0.718005             -0.373503
                   0.4              0.699551              -0.36507
                  0.45              0.681458             -0.359047
                   0.5              0.663622             -0.354365
                  0.55              0.646024             -0.349517
                   0.6              0.628673             -0.344491
                  0.65              0.611578             -0.339288
                   0.7              0.594747             -0.333908
                  0.75               0.57819             -0.328351
                   0.8              0.561915             -0.322617
                  0.85              0.545931             -0.316706
                   0.9              0.530247             -0.310617
                  0.95              0.514871             -0.304461
                     1              0.499799              -0.29845
                  1.05              0.485024             -0.292588
                   1.1              0.470538             -0.286877
                  1.15              0.456333             -0.281316
                   1.2              0.442403             -0.275905
                  1.25               0.42874             -0.270644
                   1.3              0.415337             -0.265533
                  1.35              0.402185             -0.260573
                   1.4              0.389277             -0.255734
                  1.45               0.37661             -0.250941
                   1.5              0.364182             -0.246191
                  1.55              0.351991             -0.241483
                   1.6              0.340033             -0.236818
                  1.65              0.328308             -0.232195
                   1.7              0.316813             -0.227614
                  1.75              0.305546             -0.223076
                   1.8              0.294505             -0.218581
                  1.85              0.283687             -0.214106
                   1.9              0.273095             -0.209573
                  1.95              0.262731             -0.204975
                     2              0.252599             -0.200313
                  2.05              0.242701             -0.195585
                   2.1              0.233041             -0.190792
                  2.15              0.223623             -0.185935
                   2.2              0.214449             -0.181013
                  2.25              0.205523             -0.176025
                   2.3              0.196847             -0.171004
                  2.35               0.18842             -0.166107
                   2.4              0.180234             -0.161356
                  2.45              0.172282              -0.15675
                   2.5              0.164557             -0.152289
                  2.55              0.157051             -0.147975
                   2.6              0.149757             -0.143805
                  2.65              0.142668             -0.139782
                   2.7              0.135776             -0.135904
                  2.75              0.129075             -0.132157
                   2.8               0.12256             -0.128441
                  2.85              0.116231             -0.124734
                   2.9              0.110087             -0.121037
                  2.95              0.104127              -0.11735
                     3             0.0983513             -0.113673
                  3.05             0.0927594             -0.110006
                   3.1             0.0873506             -0.106349
                  3.15             0.0821243             -0.102701
                   3.2             0.0770803            -0.0990623
                  3.25             0.0722182            -0.0954197
                   3.3             0.0675384            -0.0917698
                  3.35             0.0630413            -0.0881127
                   3.4             0.0587273            -0.0844483
                  3.45             0.0545966            -0.0807766
                   3.5             0.0506497            -0.0770976
                  3.55              0.046887            -0.0734114
                   3.6             0.0433087            -0.0697179
                  3.65             0.0399153            -0.0660253
                   3.7             0.0367034            -0.0624862
                  3.75             0.0336631            -0.0591583
                   3.8              0.030784            -0.0560418
                  3.85             0.0280554            -0.0531365
                   3.9             0.0254668            -0.0504425
                  3.95             0.0230077            -0.0479598
                     4             0.0206673            -0.0456884
                  4.05             0.0184353            -0.0436282
                   4.1              0.016301            -0.0417723
                  4.15             0.0142597            -0.0398438
                   4.2             0.0123202            -0.0376999
                  4.25             0.0104933            -0.0353405
                   4.3            0.00878977            -0.0327656
                  4.35            0.00722035            -0.0299754
                   4.4            0.00579582            -0.0269697
                  4.45            0.00452697            -0.0237485
                   4.5            0.00342456            -0.0203119
                  4.55            0.00249937            -0.0166625
                   4.6            0.00175539            -0.0131654
                  4.65            0.00117597            -0.0100798
                   4.7           0.000740554           -0.00740554
                  4.75           0.000428561           -0.00514273
                   4.8           0.000219423           -0.00329135
                  4.85           9.25692e-05           -0.00185138
                   4.9           2.74279e-05          -0.000822837
                  4.95           3.42849e-06          -0.000205709
