#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2334959064e+00    5.0139480726e+00   -4.0082797548e+00    1.7747838485e+00    1.9336031122e+00    1.7953086932e+00   -7.9373440669e+00    2.0015250665e-01    8.0000000000e+02    3.4124714148e-02    5.8421875000e-01
         1   -2.2360297075e+00    5.0154235833e+00   -3.8699552210e+00    1.6339255135e+00    1.9015322019e+00    1.7953086932e+00   -7.7473557361e+00    1.8055962001e-01    8.0000000000e+02    3.1704320514e-02    5.9453125000e-01
         2   -2.2243290192e+00    4.9699865677e+00   -4.1925010967e+00    1.9681720775e+00    1.9502617048e+00    1.7953086932e+00   -8.0780914249e+00    1.4001993018e-01    8.0000000000e+02    3.7094214262e-02    5.9484375000e-01
         3   -2.2371712628e+00    5.0254684600e+00   -4.0884597135e+00    1.8512884507e+00    1.9525577398e+00    1.7953086932e+00   -8.0271819435e+00    1.9085579697e-01    8.0000000000e+02    3.4278708074e-02    5.8796875000e-01
         4   -2.2429958927e+00    5.0506237447e+00   -3.9760587828e+00    1.7330628901e+00    1.9421354037e+00    1.7953086932e+00   -7.9441435979e+00    2.3064071814e-01    8.0000000000e+02    4.1036503186e-02    5.7421875000e-01
         5   -2.2373745291e+00    5.0202707382e+00   -3.8581497522e+00    1.6207752231e+00    1.9271595864e+00    1.7953086932e+00   -7.7344305079e+00    1.5381247600e-01    8.0000000000e+02    3.9790092473e-02    5.8906250000e-01
         6   -2.2315860660e+00    5.0339471035e+00   -4.0917343744e+00    1.8601483084e+00    1.9603554002e+00    1.7953086932e+00   -8.0087323556e+00    1.6133388778e-01    8.0000000000e+02    3.6348029505e-02    5.9484375000e-01
         7   -2.2277702863e+00    5.0033926436e+00   -3.9572689757e+00    1.7294986895e+00    1.9635826614e+00    1.7953086932e+00   -7.8859155151e+00    1.6975518482e-01    8.0000000000e+02    3.1484010251e-02    5.7656250000e-01
         8   -2.2421256247e+00    5.0427000329e+00   -4.0493141441e+00    1.8071885194e+00    1.9812467921e+00    1.7953086932e+00   -8.0330659529e+00    2.0719632343e-01    8.0000000000e+02    4.5206837647e-02    5.7890625000e-01
         9   -2.2449826505e+00    5.0593402474e+00   -4.1724739608e+00    1.9274913103e+00    1.9334939682e+00    1.7953086932e+00   -8.0813675515e+00    1.8009092921e-01    8.0000000000e+02    3.5038497328e-02    5.8906250000e-01
        10   -2.2339176134e+00    5.0127007496e+00   -4.1191653175e+00    1.8852477040e+00    1.9320576324e+00    1.7953086932e+00   -8.0100504842e+00    1.6351884119e-01    8.0000000000e+02    3.3569646737e-02    5.8234375000e-01
        11   -2.2475821351e+00    5.0890797563e+00   -4.0432373683e+00    1.7956552333e+00    1.9370254342e+00    1.7953086932e+00   -7.9375923576e+00    1.6202086187e-01    8.0000000000e+02    4.5877715718e-02    5.8953125000e-01
        12   -2.2364219867e+00    5.0189581450e+00   -3.8793516009e+00    1.6429296141e+00    1.8889613596e+00    1.7953086932e+00   -7.7654078899e+00    2.0178623619e-01    8.0000000000e+02    3.3367467491e-02    5.8531250000e-01
        13   -2.2501885377e+00    5.2110962522e+00   -3.9028452909e+00    1.6526567533e+00    1.9751453362e+00    1.7953086932e+00   -7.9137408606e+00    2.4044154028e-01    8.0000000000e+02    3.3501455619e-02    5.9046875000e-01
        14   -2.2512057829e+00    5.0988655684e+00   -4.0503623905e+00    1.7991566076e+00    1.9571076736e+00    1.7953086932e+00   -8.0113802066e+00    2.0860144934e-01    8.0000000000e+02    4.2199047253e-02    5.8390625000e-01
        15   -2.2402481356e+00    5.0417165387e+00   -4.1094385440e+00    1.8691904084e+00    1.9183694127e+00    1.7953086932e+00   -7.9746277818e+00    1.5151113190e-01    8.0000000000e+02    4.0874025639e-02    5.7531250000e-01
        16   -2.2372577776e+00    5.0368653329e+00   -4.1725008765e+00    1.9352430989e+00    2.0287435187e+00    1.7953086932e+00   -8.1450637300e+00    1.4851064156e-01    8.0000000000e+02    3.8269885845e-02    5.8656250000e-01
        17   -2.2410371788e+00    5.0425878037e+00   -4.2218550857e+00    1.9808179069e+00    1.9861741858e+00    1.7953086932e+00   -8.2016488648e+00    1.9831090005e-01    8.0000000000e+02    4.3901544035e-02    5.7062500000e-01
        18   -2.2389452957e+00    5.0354816109e+00   -3.9270791469e+00    1.6881338512e+00    1.9465839465e+00    1.7953086932e+00   -7.9200715231e+00    2.5109973654e-01    8.0000000000e+02    3.4228960285e-02    5.8234375000e-01
        19   -2.2488495612e+00    5.0777444669e+00   -4.0553053770e+00    1.8064558158e+00    1.9804115439e+00    1.7953086932e+00   -8.0054219165e+00    1.7439630242e-01    8.0000000000e+02    2.8807473253e-02    5.9078125000e-01
        20   -2.2386779096e+00    5.0294399131e+00   -4.2193155199e+00    1.9806376103e+00    1.9983413191e+00    1.7953086932e+00   -8.1919489123e+00    1.7898338005e-01    8.0000000000e+02    3.7310620886e-02    5.7031250000e-01
        21   -2.2425208527e+00    5.0592687187e+00   -4.0240187132e+00    1.7814978605e+00    1.9709439394e+00    1.7953086932e+00   -7.9784703073e+00    1.8819896143e-01    8.0000000000e+02    3.1939590757e-02    5.8593750000e-01
        22   -2.2441775846e+00    5.0547137199e+00   -3.9333466595e+00    1.6891690749e+00    1.8937891770e+00    1.7953086932e+00   -7.7623663356e+00    1.3992180588e-01    8.0000000000e+02    3.2923835912e-02    5.9343750000e-01
        23   -2.2329863606e+00    5.0089928538e+00   -4.0172642597e+00    1.7842778991e+00    1.9872918446e+00    1.7953086932e+00   -7.9822997439e+00    1.8243494633e-01    8.0000000000e+02    5.2472150710e-02    5.7156250000e-01
        24   -2.2433691322e+00    5.0566767313e+00   -3.9525730904e+00    1.7092039582e+00    1.9414213805e+00    1.7953086932e+00   -7.9146990550e+00    2.2539589077e-01    8.0000000000e+02    3.9249291236e-02    5.8421875000e-01
        25   -2.2427449695e+00    5.0529290300e+00   -4.0785709802e+00    1.8358260107e+00    1.9256232601e+00    1.7953086932e+00   -7.9974577017e+00    1.9795476814e-01    8.0000000000e+02    3.7231634808e-02    5.8109375000e-01
        26   -2.2407708391e+00    5.0526945868e+00   -4.0914058509e+00    1.8506350117e+00    1.9614675824e+00    1.7953086932e+00   -8.0034043003e+00    1.5522217382e-01    8.0000000000e+02    4.3033767608e-02    5.6796875000e-01
        27   -2.2302873013e+00    4.9940910187e+00   -3.9998392860e+00    1.7695519847e+00    1.9725101719e+00    1.7953086932e+00   -7.9517913338e+00    1.8413318272e-01    8.0000000000e+02    3.6701159523e-02    5.8031250000e-01
        28   -2.2353343813e+00    5.0134564861e+00   -3.9361364493e+00    1.7008020680e+00    1.9270100421e+00    1.7953086932e+00   -7.8319048718e+00    1.7344968710e-01    8.0000000000e+02    3.1352043938e-02    5.8703125000e-01
        29   -2.2399252209e+00    5.0413353848e+00   -4.1351954746e+00    1.8952702537e+00    1.9262720747e+00    1.7953086932e+00   -8.0406928352e+00    1.8391659266e-01    8.0000000000e+02    3.3583712386e-02    5.8765625000e-01
        30   -2.2434308897e+00    5.0686560554e+00   -4.0093685044e+00    1.7659376147e+00    1.9382351276e+00    1.7953086932e+00   -7.9004622951e+00    1.5754996985e-01    8.0000000000e+02    4.0331801283e-02    5.8390625000e-01
        31   -2.2400866124e+00    5.1297964621e+00   -4.0623412551e+00    1.8222546427e+00    1.9454843091e+00    1.7953086932e+00   -7.8984800377e+00    9.5345780243e-02    8.0000000000e+02    3.5253916722e-02    5.8328125000e-01
        32   -2.2386562472e+00    5.0303669378e+00   -4.0614158987e+00    1.8227596515e+00    1.9439817441e+00    1.7953086932e+00   -7.9646053625e+00    1.6389902644e-01    8.0000000000e+02    2.8324404411e-02    5.6953125000e-01
        33   -2.2297379956e+00    5.0205007372e+00   -4.1956487906e+00    1.9659107950e+00    1.9701457656e+00    1.7953086932e+00   -8.1244263502e+00    1.6332310079e-01    8.0000000000e+02    4.2053866782e-02    5.9000000000e-01
        34   -2.2327495971e+00    5.0238455719e+00   -4.1956670391e+00    1.9629174420e+00    2.0107909947e+00    1.7953086932e+00   -8.1796919949e+00    1.7792526791e-01    8.0000000000e+02    3.3816546900e-02    5.5875000000e-01
        35   -2.2407196374e+00    5.0427293877e+00   -4.0161451067e+00    1.7754254693e+00    1.9536359377e+00    1.7953086932e+00   -7.9574288593e+00    1.9233912164e-01    8.0000000000e+02    3.7471086078e-02    5.8375000000e-01
