#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2450759660e+00    5.0795598525e+00   -4.1592070322e+00    1.9141310661e+00    1.9730286964e+00    1.7953086932e+00   -8.1441928190e+00    2.1664839721e-01    8.0000000000e+02    5.4318841867e-02    5.8078125000e-01
         1   -2.2424806119e+00    5.0497000050e+00   -3.9964980360e+00    1.7540174240e+00    1.9538919849e+00    1.7953086932e+00   -7.9349734528e+00    1.8927473868e-01    8.0000000000e+02    4.9336397089e-02    5.7734375000e-01
         2   -2.2365305632e+00    5.0270865090e+00   -4.0867765964e+00    1.8502460333e+00    1.9210062596e+00    1.7953086932e+00   -7.9707451727e+00    1.6765362351e-01    8.0000000000e+02    3.7798705715e-02    5.7906250000e-01
         3   -2.2335267525e+00    5.0051095566e+00   -3.9333872478e+00    1.6998604954e+00    1.9518821739e+00    1.7953086932e+00   -7.8865025223e+00    2.0592440739e-01    8.0000000000e+02    5.4223734711e-02    5.8921875000e-01
         4   -2.2324643829e+00    5.0501522785e+00   -4.0000811431e+00    1.7676167602e+00    1.9860186268e+00    1.7953086932e+00   -8.0017255680e+00    2.2031710485e-01    8.0000000000e+02    6.5972130484e-02    5.8640625000e-01
         5   -2.2349984760e+00    5.0160352232e+00   -4.0514580827e+00    1.8164596067e+00    1.9474925188e+00    1.7953086932e+00   -7.9807080569e+00    1.8644876224e-01    8.0000000000e+02    5.8198955259e-02    5.7937500000e-01
         6   -2.2306094101e+00    5.0057713934e+00   -3.8405620132e+00    1.6099526031e+00    1.9659442464e+00    1.7953086932e+00   -7.8462688669e+00    2.4445391408e-01    8.0000000000e+02    3.6791462277e-02    5.7984375000e-01
         7   -2.2308933941e+00    5.0156847874e+00   -4.2418839718e+00    2.0109905777e+00    1.9563078352e+00    1.7953086932e+00   -8.1602083135e+00    1.6670781335e-01    8.0000000000e+02    5.1554588892e-02    5.8421875000e-01
         8   -2.2361463060e+00    5.0398942226e+00   -3.9338130921e+00    1.6976667861e+00    1.9205185583e+00    1.7953086932e+00   -7.8472166778e+00    1.9757633419e-01    8.0000000000e+02    4.6117587510e-02    5.9531250000e-01
         9   -2.2378366843e+00    5.0365040941e+00   -3.9724717143e+00    1.7346350299e+00    1.9308517872e+00    1.7953086932e+00   -7.8752970485e+00    1.7666485379e-01    8.0000000000e+02    5.2472759038e-02    5.7921875000e-01
        10   -2.2400608178e+00    5.0469540202e+00   -4.0393667021e+00    1.7993058843e+00    1.9389595753e+00    1.7953086932e+00   -7.9142653648e+00    1.4063039417e-01    8.0000000000e+02    5.3207129764e-02    5.9046875000e-01
        11   -2.2451942454e+00    5.0674518486e+00   -4.0525820833e+00    1.8073878378e+00    1.9216983161e+00    1.7953086932e+00   -7.9359435121e+00    1.6635441952e-01    8.0000000000e+02    6.6140320181e-02    5.9359375000e-01
        12   -2.2374101076e+00    5.0503727827e+00   -3.9522442391e+00    1.7148341316e+00    1.9336356986e+00    1.7953086932e+00   -7.7999009381e+00    1.1871230719e-01    8.0000000000e+02    5.3268046759e-02    5.9328125000e-01
        13   -2.2416297750e+00    5.0609858572e+00   -4.0923390300e+00    1.8507092550e+00    1.9645698739e+00    1.7953086932e+00   -7.9881794519e+00    1.3596185475e-01    8.0000000000e+02    6.6359177261e-02    5.8593750000e-01
        14   -2.2332041668e+00    5.0094399611e+00   -3.9329171519e+00    1.6997129851e+00    1.9673184545e+00    1.7953086932e+00   -7.9124637041e+00    2.1691940443e-01    8.0000000000e+02    4.4802502816e-02    5.8968750000e-01
        15   -2.2373109973e+00    5.0222851750e+00   -4.1567274684e+00    1.9194164711e+00    1.9415337045e+00    1.7953086932e+00   -8.0715520068e+00    1.7798214065e-01    8.0000000000e+02    4.7899849422e-02    5.8593750000e-01
        16   -2.2283347842e+00    4.9906633705e+00   -3.9005802236e+00    1.6722454394e+00    1.9485308060e+00    1.7953086932e+00   -7.8701615640e+00    2.2574184120e-01    8.0000000000e+02    5.5487789621e-02    5.9218750000e-01
        17   -2.2276534508e+00    4.9850657234e+00   -4.0400558654e+00    1.8124024145e+00    1.9605081551e+00    1.7953086932e+00   -7.9860170659e+00    1.9014435221e-01    8.0000000000e+02    6.6342514008e-02    5.9187500000e-01
        18   -2.2346681212e+00    5.0212035026e+00   -4.1168703691e+00    1.8822022480e+00    1.9738594357e+00    1.7953086932e+00   -8.1018462585e+00    2.1580776045e-01    8.0000000000e+02    6.2273826159e-02    5.7546875000e-01
        19   -2.2425934622e+00    5.0483905355e+00   -4.0745101521e+00    1.8319166899e+00    1.9782928179e+00    1.7953086932e+00   -8.0502849250e+00    2.0217326178e-01    8.0000000000e+02    5.0370748766e-02    5.6296875000e-01
        20   -2.2383728701e+00    5.0375102034e+00   -4.0089373720e+00    1.7705645019e+00    1.9674092195e+00    1.7953086932e+00   -8.0104216369e+00    2.3876635218e-01    8.0000000000e+02    3.8075951248e-02    5.8656250000e-01
        21   -2.2372021888e+00    5.0262273222e+00   -3.9415148512e+00    1.7043126624e+00    1.9270490683e+00    1.7953086932e+00   -7.8626100644e+00    1.9873745161e-01    8.0000000000e+02    4.9541697692e-02    5.9171875000e-01
        22   -2.2416565183e+00    5.0731471551e+00   -4.0371646726e+00    1.7955081543e+00    1.9360626307e+00    1.7953086932e+00   -7.9507566078e+00    1.8222061137e-01    8.0000000000e+02    4.3279918493e-02    5.8906250000e-01
        23   -2.2489641588e+00    5.1086866201e+00   -4.1463302493e+00    1.8973660906e+00    1.9499101687e+00    1.7953086932e+00   -8.0470740847e+00    1.5552497344e-01    8.0000000000e+02    4.6623161703e-02    5.6859375000e-01
        24   -2.2359329535e+00    5.0215174947e+00   -3.9341473797e+00    1.6982144261e+00    1.9159523427e+00    1.7953086932e+00   -7.8248895202e+00    1.7948110459e-01    8.0000000000e+02    4.0781546675e-02    5.9500000000e-01
        25   -2.2372336575e+00    5.0228461936e+00   -4.2074206192e+00    1.9701869617e+00    1.9640124656e+00    1.7953086932e+00   -8.1587308364e+00    1.9198905833e-01    8.0000000000e+02    3.5677765292e-02    5.8187500000e-01
        26   -2.2396547414e+00    5.0350933091e+00   -3.9517005111e+00    1.7120457697e+00    1.8979266791e+00    1.7953086932e+00   -7.8364183307e+00    1.9148244727e-01    8.0000000000e+02    4.7400684096e-02    5.9578125000e-01
        27   -2.2386211764e+00    5.0359848393e+00   -3.9000799927e+00    1.6614588164e+00    1.9227805998e+00    1.7953086932e+00   -7.7923265971e+00    1.7415731140e-01    8.0000000000e+02    5.1097758667e-02    5.9468750000e-01
        28   -2.2356786283e+00    5.0339997185e+00   -3.8917347298e+00    1.6560561016e+00    1.9415900282e+00    1.7953086932e+00   -7.8036412186e+00    1.7500776734e-01    8.0000000000e+02    4.6335959894e-02    5.9375000000e-01
        29   -2.2364273516e+00    5.0275489635e+00   -4.0696346985e+00    1.8332073469e+00    1.9204445814e+00    1.7953086932e+00   -7.9747630201e+00    1.8937504691e-01    8.0000000000e+02    4.5664996549e-02    5.8859375000e-01
        30   -2.2355041454e+00    5.0242280733e+00   -4.1015672473e+00    1.8660631019e+00    1.9733215392e+00    1.7953086932e+00   -8.0918568936e+00    2.2165941380e-01    8.0000000000e+02    4.7702226235e-02    5.7406250000e-01
        31   -2.2425162872e+00    5.0468661409e+00   -4.1827382063e+00    1.9402219191e+00    1.9221514563e+00    1.7953086932e+00   -8.0720119189e+00    1.7181356312e-01    8.0000000000e+02    5.3278165957e-02    5.9984375000e-01
        32   -2.2309646686e+00    5.0041523820e+00   -3.9234132176e+00    1.6924485491e+00    1.9175831302e+00    1.7953086932e+00   -7.8206472221e+00    1.8434218110e-01    8.0000000000e+02    4.0433880640e-02    5.9515625000e-01
        33   -2.2506801958e+00    5.0944869144e+00   -3.9823013621e+00    1.7316211663e+00    1.9489451229e+00    1.7953086932e+00   -7.8977349579e+00    1.7117977971e-01    8.0000000000e+02    4.2574983905e-02    6.0218750000e-01
        34   -2.2405383365e+00    5.0364225707e+00   -4.1217394425e+00    1.8812011060e+00    1.9879410705e+00    1.7953086932e+00   -8.0799079515e+00    1.7491874524e-01    8.0000000000e+02    4.0541616385e-02    5.8546875000e-01
        35   -2.2321263710e+00    5.0060872872e+00   -3.9339083628e+00    1.7017819918e+00    1.9516940199e+00    1.7953086932e+00   -7.8614694047e+00    1.8055832877e-01    8.0000000000e+02    3.8555023493e-02    5.7921875000e-01
        36   -2.2347330532e+00    5.0178698741e+00   -4.0736397725e+00    1.8389067193e+00    1.9725270482e+00    1.7953086932e+00   -8.0490624289e+00    2.0758691499e-01    8.0000000000e+02    3.8972739625e-02    5.7453125000e-01
        37   -2.2386819894e+00    5.0506294034e+00   -3.9086117705e+00    1.6699297811e+00    1.9549487663e+00    1.7953086932e+00   -7.8744473420e+00    2.1557811194e-01    8.0000000000e+02    3.3430579118e-02    5.8890625000e-01
        38   -2.2374048221e+00    5.0354415918e+00   -3.9645839840e+00    1.7271791618e+00    1.9668637758e+00    1.7953086932e+00   -7.9248294232e+00    1.9807297023e-01    8.0000000000e+02    4.8187401000e-02    5.8406250000e-01
        39   -2.2385456575e+00    5.0364240617e+00   -3.9865712199e+00    1.7480255624e+00    1.9339602022e+00    1.7953086932e+00   -7.9256426149e+00    2.0980249958e-01    8.0000000000e+02    3.8416859577e-02    5.8421875000e-01
        40   -2.2391552525e+00    5.0389733307e+00   -4.1351461467e+00    1.8959908942e+00    2.0076090997e+00    1.7953086932e+00   -8.1256957805e+00    1.8763184091e-01    8.0000000000e+02    3.7998131389e-02    5.9015625000e-01
        41   -2.2430356230e+00    5.1111955051e+00   -4.0445511312e+00    1.8015155081e+00    1.9357387720e+00    1.7953086932e+00   -7.9340142580e+00    1.5841566164e-01    8.0000000000e+02    3.4173243417e-02    5.9531250000e-01
        42   -2.2374763258e+00    5.0225100496e+00   -3.9874864069e+00    1.7500100811e+00    1.9586929160e+00    1.7953086932e+00   -7.9580382870e+00    2.1655027094e-01    8.0000000000e+02    4.9436987960e-02    5.7609375000e-01
        43   -2.2339392408e+00    5.0121750208e+00   -3.9530968331e+00    1.7191575923e+00    1.9352582866e+00    1.7953086932e+00   -7.8620674339e+00    1.7840362100e-01    8.0000000000e+02    3.6507431418e-02    5.9218750000e-01
        44   -2.2260572955e+00    4.9840913901e+00   -3.9716362735e+00    1.7455789780e+00    1.9627514030e+00    1.7953086932e+00   -7.8901087011e+00    1.6041233137e-01    8.0000000000e+02    5.4656424210e-02    5.9750000000e-01
        45   -2.2384857998e+00    5.0304171478e+00   -3.8371441221e+00    1.5986583223e+00    1.9386778763e+00    1.7953086932e+00   -7.7891760524e+00    2.1804536075e-01    8.0000000000e+02    4.5802282286e-02    5.8781250000e-01
        46   -2.2363513496e+00    5.0341283292e+00   -4.0976193427e+00    1.8612679931e+00    1.9634666982e+00    1.7953086932e+00   -8.0488877154e+00    1.9249298134e-01    8.0000000000e+02    4.8137898615e-02    5.9390625000e-01
        47   -2.2447221594e+00    5.0988000509e+00   -4.0933777244e+00    1.8486555650e+00    1.9526575502e+00    1.7953086932e+00   -8.0233927392e+00    1.8204877142e-01    8.0000000000e+02    5.4178183811e-02    5.7968750000e-01
        48   -2.2351799624e+00    5.0586037211e+00   -4.0011052654e+00    1.7659253029e+00    1.9125105858e+00    1.7953086932e+00   -7.8958766717e+00    1.8695212734e-01    8.0000000000e+02    5.9846765507e-02    5.8578125000e-01
        49   -2.2494126644e+00    5.0778520499e+00   -4.1549997059e+00    1.9055870415e+00    1.9707756703e+00    1.7953086932e+00   -8.1092937105e+00    1.8820964103e-01    8.0000000000e+02    5.2627855272e-02    5.8046875000e-01
        50   -2.2450090968e+00    5.0566109212e+00   -4.0209616760e+00    1.7759525792e+00    1.9480969901e+00    1.7953086932e+00   -7.9893110120e+00    2.2494365267e-01    8.0000000000e+02    5.0333722174e-02    5.7953125000e-01
        51   -2.2388230862e+00    5.0292977907e+00   -4.0976885444e+00    1.8588654582e+00    1.9489347088e+00    1.7953086932e+00   -8.0767617037e+00    2.3482975720e-01    8.0000000000e+02    3.5981470777e-02    5.7671875000e-01
