                     0             -0.307379                     0
                  0.05             -0.307041             0.0132534
                   0.1             -0.306079             0.0249726
                  0.15              -0.30457             0.0351578
                   0.2             -0.302589             0.0438088
                  0.25             -0.300214             0.0509257
                   0.3             -0.297522             0.0565084
                  0.35             -0.294589              0.060557
                   0.4             -0.291492             0.0630715
                  0.45             -0.288308             0.0640519
                   0.5             -0.285101             0.0642207
                  0.55             -0.281882              0.064597
                   0.6             -0.278638             0.0651878
                  0.65              -0.27536             0.0659932
                   0.7             -0.272035             0.0670133
                  0.75             -0.268655              0.068248
                   0.8             -0.265207             0.0696972
                  0.85             -0.261681             0.0713611
                   0.9             -0.258067             0.0732396
                  0.95             -0.254355             0.0752688
                     1              -0.25054             0.0773249
                  1.05             -0.246622             0.0794047
                   1.1             -0.242599             0.0815081
                  1.15             -0.238471             0.0836353
                   1.2             -0.234235             0.0857862
                  1.25             -0.229892             0.0879608
                   1.3             -0.225439             0.0901591
                  1.35             -0.220875             0.0923811
                   1.4             -0.216202             0.0944885
                  1.45             -0.211435             0.0961158
                   1.5             -0.206599             0.0972436
                  1.55             -0.201719             0.0978719
                   1.6              -0.19682             0.0980008
                  1.65             -0.191927             0.0976301
                   1.7             -0.187065               0.09676
                  1.75             -0.182259             0.0953903
                   1.8             -0.177534             0.0935212
                  1.85             -0.172914             0.0912477
                   1.9              -0.16841             0.0889137
                  1.95             -0.164024             0.0865502
                     2             -0.159756             0.0841572
                  2.05             -0.155608             0.0817348
                   2.1             -0.151583             0.0792829
                  2.15              -0.14768             0.0768015
                   2.2             -0.143903             0.0742907
                  2.25             -0.140252             0.0717503
                   2.3             -0.136727             0.0693166
                  2.35             -0.133306             0.0676733
                   2.4             -0.129945              0.066915
                  2.45               -0.1266             0.0670418
                   2.5             -0.123226             0.0680534
                  2.55              -0.11978             0.0699501
                   2.6             -0.116217             0.0727317
                  2.65             -0.112492             0.0763984
                   2.7             -0.108562               0.08095
                  2.75             -0.104384             0.0861676
                   2.8            -0.0999629             0.0904664
                  2.85            -0.0953578              0.093531
                   2.9            -0.0906303             0.0953614
                  2.95            -0.0858422             0.0959576
                     3            -0.0810551             0.0953197
                  3.05            -0.0763308             0.0934477
                   3.1            -0.0717309             0.0903414
                  3.15            -0.0673172              0.086001
                   3.2            -0.0631507             0.0805456
                  3.25            -0.0592571             0.0752934
                   3.3            -0.0556119             0.0706093
                  3.35            -0.0521867             0.0664933
                   3.4            -0.0489531             0.0629454
                  3.45            -0.0458827             0.0599656
                   3.5             -0.042947             0.0575539
                  3.55            -0.0401178             0.0557104
                   3.6            -0.0373665             0.0544349
                  3.65             -0.034665             0.0536973
                   3.7            -0.0319983             0.0529301
                  3.75            -0.0293761             0.0519182
                   3.8            -0.0268105             0.0506618
                  3.85            -0.0243139             0.0491608
                   3.9            -0.0218985             0.0474151
                  3.95            -0.0195765             0.0454249
                     4            -0.0173601             0.0431901
                  4.05            -0.0152616             0.0407107
                   4.1            -0.0132931             0.0379907
                  4.15            -0.0114637             0.0351864
                   4.2           -0.00977453             0.0323786
                  4.25           -0.00822587             0.0295673
                   4.3           -0.00681786             0.0267524
                  4.35           -0.00555069             0.0239339
                   4.4           -0.00442453             0.0211119
                  4.45           -0.00343956             0.0182864
                   4.5           -0.00259595             0.0154573
                  4.55           -0.00189389             0.0126259
                   4.6           -0.00133014            0.00997604
                  4.65          -0.000891089            0.00763791
                   4.7          -0.000561152            0.00561152
                  4.75          -0.000324741            0.00389689
                   4.8          -0.000166267            0.00249401
                  4.85           -7.0144e-05            0.00140288
                   4.9          -2.07834e-05           0.000623502
                  4.95          -2.59793e-06           0.000155876
