#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2353321290e+00    5.0197660523e+00   -4.1559337378e+00    1.9206016087e+00    1.9425637532e+00    1.7953086932e+00   -8.0745515670e+00    1.8074538283e-01    8.0000000000e+02    2.3826402641e-02    5.7468750000e-01
         1   -2.2424866122e+00    5.0481220016e+00   -4.0437949437e+00    1.8013083315e+00    1.9698061133e+00    1.7953086932e+00   -7.9499691576e+00    1.4105940740e-01    8.0000000000e+02    2.0933733875e-02    5.8640625000e-01
         2   -2.2392305771e+00    5.0374901986e+00   -3.9460349423e+00    1.7068043652e+00    1.9169100793e+00    1.7953086932e+00   -7.8198397592e+00    1.6158604451e-01    8.0000000000e+02    2.9934062535e-02    6.0046875000e-01
         3   -2.2340784413e+00    5.0105924612e+00   -4.0008874085e+00    1.7668089672e+00    1.9765815742e+00    1.7953086932e+00   -7.9344113402e+00    1.6163366426e-01    8.0000000000e+02    1.9252087630e-02    5.7609375000e-01
         4   -2.2369589689e+00    5.0368094949e+00   -4.0187280553e+00    1.7817690864e+00    1.9979976724e+00    1.7953086932e+00   -8.0413194522e+00    2.2928503127e-01    8.0000000000e+02    2.3577616754e-02    5.8265625000e-01
         5   -2.2460632553e+00    5.0644790542e+00   -4.1719885339e+00    1.9259252786e+00    1.9685829464e+00    1.7953086932e+00   -8.1631606073e+00    2.2728043378e-01    8.0000000000e+02    2.1096773009e-02    5.8765625000e-01
         6   -2.2534838875e+00    5.0994746455e+00   -4.0772477541e+00    1.8237638666e+00    1.9544231646e+00    1.7953086932e+00   -7.9936801385e+00    1.6670052666e-01    8.0000000000e+02    2.0351771731e-02    5.8968750000e-01
         7   -2.2359666036e+00    5.0239778256e+00   -4.2664570389e+00    2.0304904352e+00    2.0015358522e+00    1.7953086932e+00   -8.2299837942e+00    1.6668220986e-01    8.0000000000e+02    2.6294429874e-02    5.7156250000e-01
         8   -2.2352224800e+00    5.0131555209e+00   -4.1059668937e+00    1.8707444137e+00    1.9470671436e+00    1.7953086932e+00   -8.0371840487e+00    1.8884131817e-01    8.0000000000e+02    2.6593741874e-02    5.8406250000e-01
         9   -2.2380828304e+00    5.0313532485e+00   -4.1113040494e+00    1.8732212190e+00    1.9465174626e+00    1.7953086932e+00   -8.0745335832e+00    2.2140337794e-01    8.0000000000e+02    4.6067400341e-02    5.9859375000e-01
        10   -2.2469483623e+00    5.0957434749e+00   -4.1961109700e+00    1.9491626077e+00    2.0000433954e+00    1.7953086932e+00   -8.1792498786e+00    1.8778681997e-01    8.0000000000e+02    3.2659665652e-02    5.7921875000e-01
