#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.2441973852e+01    1.5494597207e+02   -2.2121298266e+01    9.6793244145e+00    1.7965656125e+01    1.3050037665e+01   -5.4267575829e+01    1.1305837735e+00    4.0000000000e+02    8.5515292883e+00    4.7370000000e-01
        24   -1.2485789453e+01    1.5608236821e+02   -2.2580486478e+01    1.0094697025e+01    1.8102010288e+01    1.3050037665e+01   -5.4281795034e+01    5.4926060413e-01    4.0000000000e+02    8.6408121586e+00    4.6330000000e-01
        25   -1.2429594630e+01    1.5460828016e+02   -2.2093578479e+01    9.6639838494e+00    1.8201096768e+01    1.3050037665e+01   -5.4079921479e+01    7.3520856668e-01    4.0000000000e+02    8.5993636250e+00    4.7030000000e-01
        26   -1.2449725875e+01    1.5514476935e+02   -2.2061831419e+01    9.6121055441e+00    1.8274325122e+01    1.3050037665e+01   -5.4199145474e+01    8.1295126923e-01    4.0000000000e+02    8.6124809980e+00    4.7590000000e-01
        27   -1.2430157526e+01    1.5461956746e+02   -2.2218835387e+01    9.7886778611e+00    1.8317455680e+01    1.3050037665e+01   -5.4467335238e+01    8.8100650669e-01    4.0000000000e+02    8.6938290596e+00    4.7605000000e-01
        28   -1.2446244197e+01    1.5508459854e+02   -2.2591421168e+01    1.0145176971e+01    1.8435390665e+01    1.3050037665e+01   -5.5191508976e+01    1.1146594788e+00    4.0000000000e+02    8.7583944798e+00    4.6940000000e-01
        29   -1.2433368490e+01    1.5470240631e+02   -2.2007332514e+01    9.5739640235e+00    1.8156851117e+01    1.3050037665e+01   -5.4255390862e+01    1.0411695662e+00    4.0000000000e+02    8.5823709369e+00    4.7040000000e-01
        30   -1.2407678909e+01    1.5410931793e+02   -2.2666516288e+01    1.0258837379e+01    1.8394971229e+01    1.3050037665e+01   -5.4934579581e+01    8.2305439970e-01    4.0000000000e+02    8.6432096958e+00    4.7015000000e-01
        31   -1.2461130016e+01    1.5543643960e+02   -2.2169943879e+01    9.7088138638e+00    1.8142245013e+01    1.3050037665e+01   -5.4174453016e+01    8.1222645863e-01    4.0000000000e+02    8.5994849801e+00    4.7510000000e-01
        32   -1.2432473206e+01    1.5471200576e+02   -2.2099365374e+01    9.6668921678e+00    1.8101678506e+01    1.3050037665e+01   -5.4077218692e+01    8.2613714772e-01    4.0000000000e+02    8.5466244817e+00    4.7895000000e-01
        33   -1.2433262964e+01    1.5475457223e+02   -2.1737701961e+01    9.3044389973e+00    1.8051244708e+01    1.3050037665e+01   -5.3898655662e+01    1.0596713283e+00    4.0000000000e+02    8.5621938109e+00    4.7305000000e-01
        34   -1.2456966675e+01    1.5527070034e+02   -2.2106876205e+01    9.6499095303e+00    1.8131514405e+01    1.3050037665e+01   -5.4071444141e+01    7.8301586578e-01    4.0000000000e+02    8.6272624731e+00    4.7215000000e-01
        35   -1.2476309914e+01    1.5586211010e+02   -2.2224978794e+01    9.7486688793e+00    1.7944780301e+01    1.3050037665e+01   -5.3842923025e+01    6.2312626591e-01    4.0000000000e+02    8.5368755460e+00    4.7265000000e-01
        36   -1.2418865894e+01    1.5434532494e+02   -2.2420281817e+01    1.0001415923e+01    1.8214272640e+01    1.3050037665e+01   -5.4645048229e+01    9.6045610672e-01    4.0000000000e+02    8.6665977240e+00    4.7650000000e-01
        37   -1.2439146705e+01    1.5487649355e+02   -2.2146214760e+01    9.7070680555e+00    1.7829897643e+01    1.3050037665e+01   -5.3810242570e+01    7.8409250275e-01    4.0000000000e+02    8.4866918325e+00    4.7830000000e-01
        38   -1.2410753634e+01    1.5420444020e+02   -2.2308242065e+01    9.8974884306e+00    1.8056026610e+01    1.3050037665e+01   -5.4394361955e+01    9.8005561604e-01    4.0000000000e+02    8.5822988153e+00    4.7315000000e-01
        39   -1.2440705080e+01    1.5490198257e+02   -2.2234251900e+01    9.7935468206e+00    1.8231985669e+01    1.3050037665e+01   -5.4562641131e+01    1.0463658966e+00    4.0000000000e+02    8.5896102786e+00    4.7120000000e-01
