#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.2427946852e+01    1.5465602564e+02   -2.2033124537e+01    9.6051776851e+00    1.8054513367e+01    1.3050036718e+01   -5.4073399800e+01    9.3572517881e-01    2.0480000000e+04    7.5656287670e+00    5.4043457031e-01
        24   -1.2430073129e+01    1.5471332348e+02   -2.2065905365e+01    9.6358322362e+00    1.8060887228e+01    1.3050036718e+01   -5.4155641231e+01    9.7881192020e-01    2.0480000000e+04    7.5720983148e+00    5.3996337891e-01
        25   -1.2433253838e+01    1.5479856781e+02   -2.1995184888e+01    9.5619310499e+00    1.8066651544e+01    1.3050036718e+01   -5.4066018026e+01    9.5414487594e-01    2.0480000000e+04    7.5845534801e+00    5.4064697266e-01
        26   -1.2433391544e+01    1.5481893841e+02   -2.2073754314e+01    9.6403627699e+00    1.8046740432e+01    1.3050036718e+01   -5.4102022550e+01    9.3149108631e-01    2.0480000000e+04    7.5685759187e+00    5.3884521484e-01
        27   -1.2436572852e+01    1.5488270751e+02   -2.2075209809e+01    9.6386369576e+00    1.8040866544e+01    1.3050036718e+01   -5.4088818714e+01    9.2270564226e-01    2.0480000000e+04    7.5579404235e+00    5.4084228516e-01
        28   -1.2438489078e+01    1.5492656526e+02   -2.2069529414e+01    9.6310403362e+00    1.8051541064e+01    1.3050036718e+01   -5.4072432199e+01    9.0132500322e-01    2.0480000000e+04    7.5681837201e+00    5.3971679688e-01
        29   -1.2426036695e+01    1.5461172821e+02   -2.2023699300e+01    9.5976626050e+00    1.8049846361e+01    1.3050036718e+01   -5.4027238757e+01    9.0365637776e-01    2.0480000000e+04    7.5635667443e+00    5.4103271484e-01
        30   -1.2431847686e+01    1.5476561531e+02   -2.2041700519e+01    9.6098528328e+00    1.8038867371e+01    1.3050036718e+01   -5.4095094020e+01    9.6448941140e-01    2.0480000000e+04    7.5758638382e+00    5.4101318359e-01
        31   -1.2433477485e+01    1.5481214770e+02   -2.2042396519e+01    9.6089190336e+00    1.8053226343e+01    1.3050036718e+01   -5.4092124319e+01    9.4646473941e-01    2.0480000000e+04    7.5663349628e+00    5.4009277344e-01
        32   -1.2438023580e+01    1.5492586041e+02   -2.1960196034e+01    9.5221724542e+00    1.8034585480e+01    1.3050036718e+01   -5.3987703142e+01    9.4288491002e-01    2.0480000000e+04    7.5546940565e+00    5.4225830078e-01
        33   -1.2436360598e+01    1.5486325561e+02   -2.2023021761e+01    9.5866611625e+00    1.8040863239e+01    1.3050036718e+01   -5.4092306939e+01    9.7838522102e-01    2.0480000000e+04    7.5613532066e+00    5.4070800781e-01
        34   -1.2429648784e+01    1.5471231475e+02   -2.1945578022e+01    9.5159292382e+00    1.8064658923e+01    1.3050036718e+01   -5.3978429134e+01    9.1815547122e-01    2.0480000000e+04    7.5614695549e+00    5.4064453125e-01
        35   -1.2433965783e+01    1.5499385617e+02   -2.2105464551e+01    9.6714987677e+00    1.8061721665e+01    1.3050036718e+01   -5.4162332425e+01    9.4510949094e-01    2.0480000000e+04    7.5661590099e+00    5.4040527344e-01
        36   -1.2431021076e+01    1.5473666487e+02   -2.2049369220e+01    9.6183481446e+00    1.8018096067e+01    1.3050036718e+01   -5.4052108081e+01    9.3460607556e-01    2.0480000000e+04    7.5664365292e+00    5.4129150391e-01
        37   -1.2438365968e+01    1.5494735578e+02   -2.2079886769e+01    9.6415208011e+00    1.8049550063e+01    1.3050036718e+01   -5.4120729548e+01    9.4125599746e-01    2.0480000000e+04    7.5704105496e+00    5.4125488281e-01
        38   -1.2431492825e+01    1.5475459217e+02   -2.2073713318e+01    9.6422204936e+00    1.8063504029e+01    1.3050036718e+01   -5.4141041605e+01    9.5378754061e-01    2.0480000000e+04    7.5744864941e+00    5.4000000000e-01
        39   -1.2428996822e+01    1.5470802810e+02   -2.2036140435e+01    9.6071436125e+00    1.8077252406e+01    1.3050036718e+01   -5.4089030606e+01    9.2560104731e-01    2.0480000000e+04    7.5685272217e+00    5.4134521484e-01
        40   -1.2435688021e+01    1.5486143527e+02   -2.1954302666e+01    9.5186146445e+00    1.8058437387e+01    1.3050036718e+01   -5.3999570416e+01    9.3679364518e-01    2.0480000000e+04    7.5576577187e+00    5.4198730469e-01
        41   -1.2432127685e+01    1.5477216954e+02   -2.1994207748e+01    9.5620800635e+00    1.8021612041e+01    1.3050036718e+01   -5.3968562679e+01    9.0270617165e-01    2.0480000000e+04    7.5631372333e+00    5.4363281250e-01
        42   -1.2434613131e+01    1.5482430982e+02   -2.2027356492e+01    9.5927433615e+00    1.8040698777e+01    1.3050036718e+01   -5.4052601100e+01    9.3450911369e-01    2.0480000000e+04    7.5685957670e+00    5.4202880859e-01
        43   -1.2434791226e+01    1.5483431845e+02   -2.1962122793e+01    9.5273315665e+00    1.8032467976e+01    1.3050036718e+01   -5.4010022992e+01    9.6539550580e-01    2.0480000000e+04    7.5620255470e+00    5.4156250000e-01
        44   -1.2431632454e+01    1.5475472745e+02   -2.1900484522e+01    9.4688520678e+00    1.8012862857e+01    1.3050036718e+01   -5.3874228001e+01    9.1084390375e-01    2.0480000000e+04    7.5556984544e+00    5.4290771484e-01
        45   -1.2434878065e+01    1.5483943626e+02   -2.1974191709e+01    9.5393136442e+00    1.8001549841e+01    1.3050036718e+01   -5.3952016085e+01    9.2623781730e-01    2.0480000000e+04    7.5604071617e+00    5.4182128906e-01
        46   -1.2435629693e+01    1.5485037295e+02   -2.1965051435e+01    9.5294217423e+00    1.8054294450e+01    1.3050036718e+01   -5.4042610328e+01    9.7322772515e-01    2.0480000000e+04    7.5743183494e+00    5.4070556641e-01
        47   -1.2435474831e+01    1.5486185565e+02   -2.2011947707e+01    9.5764728761e+00    1.8040130766e+01    1.3050036718e+01   -5.4046152054e+01    9.4403686309e-01    2.0480000000e+04    7.5680484772e+00    5.4176269531e-01
        48   -1.2432400857e+01    1.5480410737e+02   -2.2099328937e+01    9.6669280802e+00    1.8053445638e+01    1.3050036718e+01   -5.4147263680e+01    9.4445238744e-01    2.0480000000e+04    7.5657405257e+00    5.4108642578e-01
        49   -1.2429955374e+01    1.5472616836e+02   -2.2020096297e+01    9.5901409228e+00    1.8031117837e+01    1.3050036718e+01   -5.4020752788e+01    9.1950193598e-01    2.0480000000e+04    7.5730360150e+00    5.4115478516e-01
        50   -1.2431948282e+01    1.5479871619e+02   -2.2003595227e+01    9.5716469444e+00    1.8026484768e+01    1.3050036718e+01   -5.4014250475e+01    9.3413376299e-01    2.0480000000e+04    7.5608681440e+00    5.4052246094e-01
        51   -1.2433897662e+01    1.5483246378e+02   -2.2088525644e+01    9.6546279821e+00    1.8067331832e+01    1.3050036718e+01   -5.4118710281e+01    9.1281608684e-01    2.0480000000e+04    7.5792882442e+00    5.4050781250e-01
        52   -1.2430445814e+01    1.5473409044e+02   -2.2045986578e+01    9.6155407633e+00    1.8041435902e+01    1.3050036718e+01   -5.4073517443e+01    9.3605824614e-01    2.0480000000e+04    7.5701061487e+00    5.4101562500e-01
        53   -1.2430935090e+01    1.5474561194e+02   -2.2013851939e+01    9.5829168495e+00    1.8045830945e+01    1.3050036718e+01   -5.4021918489e+01    9.1219888715e-01    2.0480000000e+04    7.5780297518e+00    5.4076171875e-01
        54   -1.2438034078e+01    1.5491832985e+02   -2.2161695930e+01    9.7236618526e+00    1.8026302800e+01    1.3050036718e+01   -5.4147161667e+01    9.0912621853e-01    2.0480000000e+04    7.5632964969e+00    5.4138183594e-01
        55   -1.2426645095e+01    1.5464011442e+02   -2.2006475736e+01    9.5798306405e+00    1.8032076165e+01    1.3050036718e+01   -5.4042441525e+01    9.5385290707e-01    2.0480000000e+04    7.5700047612e+00    5.4218994141e-01
