                     0              0.754827                  -0.5
                  0.05              0.730201             -0.485078
                   0.1              0.706316             -0.470333
                  0.15              0.683165             -0.455766
                   0.2              0.660737             -0.441376
                  0.25              0.639024             -0.427163
                   0.3              0.618018             -0.413127
                  0.35              0.597708             -0.399269
                   0.4              0.578088             -0.385588
                  0.45              0.559147             -0.372085
                   0.5              0.540874             -0.358931
                  0.55              0.523244              -0.34637
                   0.6              0.506227             -0.334403
                  0.65              0.489794             -0.323031
                   0.7              0.473914             -0.312254
                  0.75              0.458558             -0.302071
                   0.8              0.443697             -0.292482
                  0.85                0.4293             -0.283489
                   0.9              0.415338              -0.27509
                  0.95              0.401783             -0.267152
                     1               0.38862              -0.25942
                  1.05              0.375838             -0.251886
                   1.1              0.363428             -0.244551
                  1.15              0.351379             -0.237414
                   1.2              0.339683             -0.230476
                  1.25              0.328328             -0.223736
                   1.3              0.317306             -0.217195
                  1.35              0.306606             -0.210852
                   1.4              0.296218             -0.204685
                  1.45              0.286135             -0.198636
                   1.5              0.276352             -0.192701
                  1.55              0.266863             -0.186881
                   1.6              0.257662             -0.181174
                  1.65              0.248744             -0.175582
                   1.7              0.240102             -0.170104
                  1.75              0.231731             -0.164741
                   1.8              0.223626             -0.159492
                  1.85               0.21578             -0.154376
                   1.9              0.208185             -0.149466
                  1.95               0.20083             -0.144767
                     2              0.193705             -0.140279
                  2.05              0.186799             -0.136003
                   2.1              0.180101             -0.131938
                  2.15              0.173601             -0.128084
                   2.2              0.167289             -0.124442
                  2.25              0.161153             -0.121011
                   2.3              0.155185             -0.117768
                  2.35              0.149376             -0.114598
                   2.4              0.143724             -0.111484
                  2.45              0.138226             -0.108427
                   2.5               0.13288             -0.105426
                  2.55              0.127683             -0.102482
                   2.6              0.122631            -0.0995943
                  2.65              0.117722             -0.096763
                   2.7              0.112954            -0.0939882
                  2.75              0.108322            -0.0912737
                   2.8              0.103825            -0.0886469
                  2.85             0.0994562            -0.0861134
                   2.9              0.095212            -0.0836731
                  2.95             0.0910874            -0.0813259
                     3             0.0870778             -0.079072
                  3.05             0.0831786            -0.0769113
                   3.1             0.0793851            -0.0748439
                  3.15             0.0756927            -0.0728696
                   3.2             0.0720966            -0.0709827
                  3.25             0.0685941            -0.0691187
                   3.3             0.0651847            -0.0672596
                  3.35             0.0618681            -0.0654056
                   3.4             0.0586441            -0.0635566
                  3.45             0.0555123            -0.0617125
                   3.5             0.0524727            -0.0598734
                  3.55             0.0495249            -0.0580394
                   3.6             0.0466687            -0.0562103
                  3.65             0.0439038            -0.0543945
                   3.7             0.0412262            -0.0527478
                  3.75             0.0386252             -0.051329
                   3.8             0.0360895            -0.0501383
                  3.85             0.0336076            -0.0491755
                   3.9             0.0311681            -0.0484408
                  3.95             0.0287597             -0.047934
                     4             0.0263709            -0.0476553
                  4.05             0.0239904            -0.0476046
                   4.1             0.0216067            -0.0477679
                  4.15               0.01922            -0.0475958
                   4.2             0.0168574            -0.0468049
                  4.25             0.0145498            -0.0453953
                   4.3             0.0123282            -0.0433669
                  4.35             0.0102235            -0.0407196
                   4.4            0.00826655            -0.0374536
                  4.45            0.00648841            -0.0335688
                   4.5            0.00491997            -0.0290653
                  4.55            0.00359218            -0.0239479
                   4.6            0.00252291            -0.0189218
                  4.65            0.00169015             -0.014487
                   4.7            0.00106435            -0.0106435
                  4.75           0.000615944           -0.00739133
                   4.8           0.000315363           -0.00473045
                  4.85           0.000133044           -0.00266088
                   4.9           3.94204e-05           -0.00118261
                  4.95           4.92755e-06          -0.000295653
