#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        24   -1.2388629970e+01    1.5372561844e+02   -2.5089728412e+01    1.2701098442e+01    1.8357226353e+01    1.3050036718e+01   -5.6579130543e+01    8.2139061347e-02    8.0000000000e+01    2.1901965141e-02    4.2375000000e-01
        25   -1.2515681285e+01    1.5682764302e+02   -2.2211117237e+01    9.6954359520e+00    1.8074957008e+01    1.3050036718e+01   -5.4339961019e+01    1.0038500553e+00    8.0000000000e+01    2.1562993526e-02    4.3625000000e-01
        26   -1.2439118074e+01    1.5487128376e+02   -2.0630174837e+01    8.1910567630e+00    1.8004182972e+01    1.3050036718e+01   -5.2146165107e+01    4.6177058003e-01    8.0000000000e+01    2.1198749542e-02    4.3687500000e-01
        27   -1.2440527013e+01    1.5519639967e+02   -2.2172071224e+01    9.7315442108e+00    1.8134028263e+01    1.3050036718e+01   -5.4761404933e+01    1.4052687282e+00    8.0000000000e+01    2.2196710110e-02    4.4812500000e-01
        28   -1.2415725903e+01    1.5432363781e+02   -2.0080792507e+01    7.6650666047e+00    1.7699024231e+01    1.3050036718e+01   -5.1945894441e+01    1.1160409839e+00    8.0000000000e+01    2.1230757236e-02    4.6375000000e-01
        29   -1.2586399581e+01    1.5864783273e+02   -2.2437676041e+01    9.8512764597e+00    1.8244311309e+01    1.3050036718e+01   -5.4639357901e+01    9.0733383303e-01    8.0000000000e+01    2.0917832851e-02    4.0687500000e-01
        30   -1.2359842470e+01    1.5296342806e+02   -2.2205669026e+01    9.8458265555e+00    1.8270131683e+01    1.3050036718e+01   -5.4960315141e+01    1.4344777138e+00    8.0000000000e+01    2.1542966366e-02    4.1250000000e-01
        31   -1.2409844505e+01    1.5417083411e+02   -2.2834739930e+01    1.0424895425e+01    1.7489734980e+01    1.3050036718e+01   -5.4273400635e+01    8.9888900640e-01    8.0000000000e+01    2.0674228668e-02    4.2250000000e-01
        32   -1.2452321291e+01    1.5523761662e+02   -2.1963025592e+01    9.5107043013e+00    1.7893856273e+01    1.3050036718e+01   -5.3943562076e+01    1.0366434922e+00    8.0000000000e+01    2.1257519722e-02    4.1062500000e-01
        33   -1.2341152550e+01    1.5242089258e+02   -2.0435164133e+01    8.0940115832e+00    1.7538747123e+01    1.3050036718e+01   -5.1417994346e+01    3.9404637133e-01    8.0000000000e+01    2.0213544369e-02    4.3750000000e-01
        34   -1.2502214078e+01    1.5641147443e+02   -2.1413904690e+01    8.9116906124e+00    1.7388530212e+01    1.3050036718e+01   -5.2421249164e+01    5.6877754294e-01    8.0000000000e+01    2.1648466587e-02    4.4187500000e-01
        35   -1.2453696976e+01    1.5530748684e+02   -2.1452232922e+01    8.9985359463e+00    1.7801761208e+01    1.3050036718e+01   -5.3184923071e+01    8.8089222306e-01    8.0000000000e+01    2.1088540554e-02    4.3125000000e-01
        36   -1.2388020248e+01    1.5365721800e+02   -2.1054347861e+01    8.6663276129e+00    1.8546265745e+01    1.3050036718e+01   -5.3606697940e+01    9.5604761627e-01    8.0000000000e+01    2.1264493465e-02    4.4250000000e-01
        37   -1.2459051271e+01    1.5553422589e+02   -2.3432149239e+01    1.0973097968e+01    1.8459207167e+01    1.3050036718e+01   -5.5733017434e+01    7.9162431000e-01    8.0000000000e+01    2.1612226963e-02    4.1687500000e-01
        38   -1.2521249033e+01    1.5706669513e+02   -2.2512592353e+01    9.9913433200e+00    1.8008796193e+01    1.3050036718e+01   -5.4183010887e+01    6.1158562323e-01    8.0000000000e+01    2.1613538265e-02    4.1562500000e-01
        39   -1.2428224554e+01    1.5459537479e+02   -2.1757960441e+01    9.3297358865e+00    1.7769999856e+01    1.3050036718e+01   -5.3561409437e+01    9.8341242228e-01    8.0000000000e+01    2.0634174347e-02    3.9625000000e-01
        40   -1.2570960643e+01    1.5827814206e+02   -2.2763872038e+01    1.0192911395e+01    1.7961424722e+01    1.3050036718e+01   -5.4413014733e+01    6.3768125542e-01    8.0000000000e+01    2.1752715111e-02    4.2125000000e-01
        41   -1.2403394012e+01    1.5401270338e+02   -2.2171183361e+01    9.7677893484e+00    1.7833625721e+01    1.3050036718e+01   -5.3514264787e+01    4.5941898664e-01    8.0000000000e+01    2.1113097668e-02    4.1937500000e-01
        42   -1.2525789282e+01    1.5707831979e+02   -2.0693343950e+01    8.1675546681e+00    1.7885810483e+01    1.3050036718e+01   -5.2773608867e+01    1.1444177162e+00    8.0000000000e+01    2.0957469940e-02    4.5937500000e-01
        43   -1.2409739564e+01    1.5414102597e+02   -2.1418546954e+01    9.0088073901e+00    1.8041235619e+01    1.3050036718e+01   -5.3280169755e+01    7.7035046401e-01    8.0000000000e+01    2.1373689175e-02    4.1875000000e-01
        44   -1.2315852228e+01    1.5182536909e+02   -2.2011680121e+01    9.6958278933e+00    1.7996173304e+01    1.3050036718e+01   -5.4044417850e+01    9.8652770682e-01    8.0000000000e+01    2.1287083626e-02    4.2125000000e-01
        45   -1.2447838427e+01    1.5507743855e+02   -2.0885936630e+01    8.4380982037e+00    1.7763252935e+01    1.3050036718e+01   -5.2797620404e+01    1.0983941207e+00    8.0000000000e+01    2.1350264549e-02    4.3187500000e-01
        46   -1.2392602600e+01    1.5379480051e+02   -2.3099786501e+01    1.0707183901e+01    1.8211308152e+01    1.3050036718e+01   -5.5419289636e+01    1.0581582649e+00    8.0000000000e+01    2.1193563938e-02    4.2312500000e-01
        47   -1.2443177489e+01    1.5508855701e+02   -2.2617470371e+01    1.0174292882e+01    1.7988858940e+01    1.3050036718e+01   -5.4694352998e+01    1.0379869689e+00    8.0000000000e+01    2.0706057549e-02    4.1750000000e-01
        48   -1.2414361874e+01    1.5427800969e+02   -2.2020173328e+01    9.6058114543e+00    1.7836529211e+01    1.3050036718e+01   -5.4106255812e+01    1.1995165556e+00    8.0000000000e+01    2.1144330502e-02    4.2125000000e-01
        49   -1.2526809991e+01    1.5729419654e+02   -2.1944692652e+01    9.4178826617e+00    1.8215240314e+01    1.3050036718e+01   -5.3504270968e+01    2.9430128345e-01    8.0000000000e+01    2.1227180958e-02    4.2312500000e-01
        50   -1.2490635509e+01    1.5623423561e+02   -2.2226839882e+01    9.7362043733e+00    1.8106906582e+01    1.3050036718e+01   -5.4146569848e+01    7.6278666563e-01    8.0000000000e+01    2.1517992020e-02    4.4000000000e-01
        51   -1.2502749776e+01    1.5653392630e+02   -2.2185269403e+01    9.6825196268e+00    1.8020791155e+01    1.3050036718e+01   -5.3537163018e+01    2.8106574309e-01    8.0000000000e+01    2.0985424519e-02    4.2937500000e-01
        52   -1.2368657112e+01    1.5329557397e+02   -2.1685031349e+01    9.3163742369e+00    1.8480752190e+01    1.3050036718e+01   -5.3554204004e+01    3.3838374757e-01    8.0000000000e+01    2.0953774452e-02    4.0750000000e-01
        53   -1.2391187932e+01    1.5372459783e+02   -2.2269280420e+01    9.8780924875e+00    1.8298082890e+01    1.3050036718e+01   -5.5052024139e+01    1.4346241114e+00    8.0000000000e+01    2.1243631840e-02    3.9750000000e-01
        54   -1.2453240564e+01    1.5527922350e+02   -2.2098338609e+01    9.6450980444e+00    1.8046135556e+01    1.3050036718e+01   -5.3930724320e+01    7.3621343700e-01    8.0000000000e+01    2.1166443825e-02    4.0062500000e-01
        55   -1.2401271600e+01    1.5393796573e+02   -2.1793426166e+01    9.3921545667e+00    1.7781082908e+01    1.3050036718e+01   -5.3517858186e+01    8.9331239426e-01    8.0000000000e+01    2.0803570747e-02    4.2187500000e-01
        56   -1.2437657914e+01    1.5496667048e+02   -2.1630873512e+01    9.1932155984e+00    1.7479493346e+01    1.3050036718e+01   -5.3206777032e+01    1.0463734559e+00    8.0000000000e+01    2.1342277527e-02    4.2875000000e-01
        57   -1.2376995051e+01    1.5332048247e+02   -2.1673645189e+01    9.2966501379e+00    1.8014023675e+01    1.3050036718e+01   -5.4312150304e+01    1.5744447219e+00    8.0000000000e+01    2.0958244801e-02    4.4687500000e-01
        58   -1.2542861692e+01    1.5749480234e+02   -2.4096473633e+01    1.1553611941e+01    1.8457344692e+01    1.3050036718e+01   -5.5551211367e+01   -5.2643675321e-02    8.0000000000e+01    2.1232783794e-02    4.3312500000e-01
        59   -1.2478193822e+01    1.5587472689e+02   -2.2143059411e+01    9.6648655890e+00    1.8040580881e+01    1.3050036718e+01   -5.3947977474e+01    7.1430046338e-01    8.0000000000e+01    2.0714819431e-02    4.3062500000e-01
        60   -1.2361771935e+01    1.5299740579e+02   -2.2872505609e+01    1.0510733674e+01    1.8423555737e+01    1.3050036718e+01   -5.5493300475e+01    1.1472024114e+00    8.0000000000e+01    2.1994292736e-02    4.3437500000e-01
        61   -1.2489814196e+01    1.5615797154e+02   -2.1354263897e+01    8.8644497009e+00    1.7571380431e+01    1.3050036718e+01   -5.2700292156e+01    7.2461111007e-01    8.0000000000e+01    2.0876288414e-02    4.5062500000e-01
        62   -1.2381315518e+01    1.5346423837e+02   -2.3012100795e+01    1.0630785277e+01    1.8377572180e+01    1.3050036718e+01   -5.4186571813e+01   -2.5313787949e-01    8.0000000000e+01    2.1590054035e-02    4.3875000000e-01
        63   -1.2400653395e+01    1.5410770511e+02   -2.2755623285e+01    1.0354969890e+01    1.8624429746e+01    1.3050036718e+01   -5.4480520619e+01    5.0430870310e-02    8.0000000000e+01    2.1649777889e-02    4.4125000000e-01
        64   -1.2519538020e+01    1.5687712219e+02   -2.2773437012e+01    1.0253898992e+01    1.8231674523e+01    1.3050036718e+01   -5.4671232978e+01    6.1608472478e-01    8.0000000000e+01    2.1657228470e-02    4.1187500000e-01
        65   -1.2405652561e+01    1.5415912220e+02   -2.1475396158e+01    9.0697435974e+00    1.8143644978e+01    1.3050036718e+01   -5.3286686830e+01    6.1760897512e-01    8.0000000000e+01    2.1283268929e-02    4.1562500000e-01
        66   -1.2450045630e+01    1.5521974884e+02   -2.3669025711e+01    1.1218980081e+01    1.7731979962e+01    1.3050036718e+01   -5.5396367525e+01    9.4532513400e-01    8.0000000000e+01    2.1525502205e-02    4.2937500000e-01
        67   -1.2476363148e+01    1.5577489266e+02   -2.1389263679e+01    8.9129005311e+00    1.8048071191e+01    1.3050036718e+01   -5.3143724157e+01    6.5635256966e-01    8.0000000000e+01    2.0884513855e-02    4.2562500000e-01
        68   -1.2420271304e+01    1.5447668704e+02   -2.1984856826e+01    9.5645855215e+00    1.8240529057e+01    1.3050036718e+01   -5.3945182685e+01    6.6976008465e-01    8.0000000000e+01    2.1434724331e-02    4.0750000000e-01
        69   -1.2398661141e+01    1.5388286590e+02   -2.2767553570e+01    1.0368892429e+01    1.8781250630e+01    1.3050036718e+01   -5.5368841022e+01    7.7000010468e-01    8.0000000000e+01    2.1963775158e-02    4.0375000000e-01
        70   -1.2405236657e+01    1.5403502798e+02   -2.2667018021e+01    1.0261781363e+01    1.7720992934e+01    1.3050036718e+01   -5.4103370004e+01    6.6532233071e-01    8.0000000000e+01    2.0552277565e-02    4.1500000000e-01
        71   -1.2395577697e+01    1.5379090042e+02   -2.2756554681e+01    1.0360976984e+01    1.8420306087e+01    1.3050036718e+01   -5.5089096381e+01    8.6219889538e-01    8.0000000000e+01    2.1706938744e-02    4.2562500000e-01
        72   -1.2376214891e+01    1.5331755729e+02   -2.2702519624e+01    1.0326304734e+01    1.8696181740e+01    1.3050036718e+01   -5.5380354827e+01    9.3161674389e-01    8.0000000000e+01    2.1704971790e-02    4.1000000000e-01
        73   -1.2504058726e+01    1.5689888088e+02   -2.1364545825e+01    8.8604870985e+00    1.8185764681e+01    1.3050036718e+01   -5.3935888551e+01    1.3355413279e+00    8.0000000000e+01    2.1836042404e-02    4.3250000000e-01
        74   -1.2450108949e+01    1.5515270010e+02   -2.1363120884e+01    8.9130119353e+00    1.7823022927e+01    1.3050036718e+01   -5.3396394553e+01    1.1602140246e+00    8.0000000000e+01    2.1504461765e-02    4.0437500000e-01
        75   -1.2476388830e+01    1.5578964099e+02   -2.2015817340e+01    9.5394285099e+00    1.7778889704e+01    1.3050036718e+01   -5.4063129733e+01    1.2183859709e+00    8.0000000000e+01    2.0774722099e-02    4.0937500000e-01
        76   -1.2383759695e+01    1.5348759585e+02   -2.1376016044e+01    8.9922563489e+00    1.7910698635e+01    1.3050036718e+01   -5.2885981880e+01    5.4923048237e-01    8.0000000000e+01    2.1014094353e-02    4.2437500000e-01
        77   -1.2425818081e+01    1.5479968470e+02   -2.1417213081e+01    8.9913949998e+00    1.7561696060e+01    1.3050036718e+01   -5.2736848673e+01    7.0790281373e-01    8.0000000000e+01    2.1324694157e-02    4.4812500000e-01
        78   -1.2488427742e+01    1.5619907808e+02   -2.3414676099e+01    1.0926248356e+01    1.8331081860e+01    1.3050036718e+01   -5.5753323387e+01    9.5752870981e-01    8.0000000000e+01    2.1562635899e-02    4.0312500000e-01
        79   -1.2422074167e+01    1.5513191636e+02   -2.3112902890e+01    1.0690828723e+01    1.8460682258e+01    1.3050036718e+01   -5.4773576894e+01    1.4995502923e-01    8.0000000000e+01    2.2306978703e-02    4.0875000000e-01
        80   -1.2414913673e+01    1.5423137726e+02   -2.1209316316e+01    8.7944026422e+00    1.7985656039e+01    1.3050036718e+01   -5.2952031855e+01    7.0702278296e-01    8.0000000000e+01    2.1482467651e-02    4.3000000000e-01
        81   -1.2405296818e+01    1.5408214152e+02   -2.2985598930e+01    1.0580302112e+01    1.8783344053e+01    1.3050036718e+01   -5.5815687187e+01    9.9670748595e-01    8.0000000000e+01    2.1210014820e-02    4.1812500000e-01
        82   -1.2391799133e+01    1.5366211006e+02   -2.0826145162e+01    8.4343460284e+00    1.7555126375e+01    1.3050036718e+01   -5.2338557126e+01    9.0724887089e-01    8.0000000000e+01    2.0994007587e-02    4.5625000000e-01
        83   -1.2494981666e+01    1.5632138333e+02   -2.1609529918e+01    9.1145482524e+00    1.8444851186e+01    1.3050036718e+01   -5.3954802107e+01    8.5038428529e-01    8.0000000000e+01    2.1548092365e-02    4.2687500000e-01
        84   -1.2429601861e+01    1.5464622193e+02   -2.1554121433e+01    9.1245195722e+00    1.8082899332e+01    1.3050036718e+01   -5.3363683430e+01    6.7662594709e-01    8.0000000000e+01    2.1529436111e-02    4.3312500000e-01
        85   -1.2527270083e+01    1.5709129244e+02   -2.1956527619e+01    9.4292575361e+00    1.8626545224e+01    1.3050036718e+01   -5.4173018976e+01    5.3990941508e-01    8.0000000000e+01    2.1782994270e-02    3.9875000000e-01
        86   -1.2468230515e+01    1.5562846386e+02   -2.2652094258e+01    1.0183863744e+01    1.8523502458e+01    1.3050036718e+01   -5.5095922187e+01    8.7028875290e-01    8.0000000000e+01    2.1882534027e-02    3.8812500000e-01
        87   -1.2387335464e+01    1.5363028162e+02   -2.1956139139e+01    9.5688036751e+00    1.7918596734e+01    1.3050036718e+01   -5.4161365848e+01    1.2365932572e+00    8.0000000000e+01    2.0699501038e-02    4.2437500000e-01
        88   -1.2536872374e+01    1.5798873045e+02   -2.1656840254e+01    9.1199678799e+00    1.7778566092e+01    1.3050036718e+01   -5.2881180002e+01    3.9573693837e-01    8.0000000000e+01    2.1233379841e-02    4.3000000000e-01
        89   -1.2524669357e+01    1.5726000678e+02   -2.3009604596e+01    1.0484935239e+01    1.7638913565e+01    1.3050036718e+01   -5.4858007100e+01    1.1594522210e+00    8.0000000000e+01    2.1397590637e-02    4.2625000000e-01
        90   -1.2344053219e+01    1.5278004766e+02   -2.4027785058e+01    1.1683731839e+01    1.8534545387e+01    1.3050036718e+01   -5.6322827103e+01    7.1045994061e-01    8.0000000000e+01    2.1589338779e-02    4.3250000000e-01
        91   -1.2392046459e+01    1.5369082284e+02   -2.1841313443e+01    9.4492669835e+00    1.8468642165e+01    1.3050036718e+01   -5.4253461136e+01    8.9346880987e-01    8.0000000000e+01    2.1286725998e-02    4.1437500000e-01
        92   -1.2406452509e+01    1.5414012566e+02   -2.1727475239e+01    9.3210227302e+00    1.7972302784e+01    1.3050036718e+01   -5.3619877792e+01    8.7006305000e-01    8.0000000000e+01    2.0900011063e-02    4.1937500000e-01
        93   -1.2384747190e+01    1.5354984367e+02   -2.1394737933e+01    9.0099907425e+00    1.8327234541e+01    1.3050036718e+01   -5.3472234241e+01    7.0022504972e-01    8.0000000000e+01    2.0910739899e-02    4.0812500000e-01
        94   -1.2384089016e+01    1.5355232085e+02   -2.1593718770e+01    9.2096297546e+00    1.8148031546e+01    1.3050036718e+01   -5.3893764022e+01    1.1019769878e+00    8.0000000000e+01    2.1277248859e-02    4.2687500000e-01
        95   -1.2345668687e+01    1.5256986076e+02   -2.0486023027e+01    8.1403543402e+00    1.7479351304e+01    1.3050036718e+01   -5.1868691187e+01    8.5328013766e-01    8.0000000000e+01    2.0935058594e-02    4.1687500000e-01
        96   -1.2468551292e+01    1.5567778437e+02   -2.3177680654e+01    1.0709129362e+01    1.8298130848e+01    1.3050036718e+01   -5.5436819054e+01    9.1097083351e-01    8.0000000000e+01    2.1728217602e-02    4.1250000000e-01
        97   -1.2415185113e+01    1.5424299605e+02   -2.2382763929e+01    9.9675788164e+00    1.8118471215e+01    1.3050036718e+01   -5.4723806864e+01    1.1725350012e+00    8.0000000000e+01    2.1189749241e-02    4.1375000000e-01
        98   -1.2385554220e+01    1.5355028322e+02   -2.1850890870e+01    9.4653366502e+00    1.8290424173e+01    1.3050036718e+01   -5.3770415562e+01    5.7906380137e-01    8.0000000000e+01    2.0989000797e-02    4.1062500000e-01
        99   -1.2494038607e+01    1.5649549651e+02   -2.2889670790e+01    1.0395632183e+01    1.8430976621e+01    1.3050036718e+01   -5.5406637584e+01    1.0359534549e+00    8.0000000000e+01    2.1203458309e-02    4.1750000000e-01
