#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2364173385e+00    5.0298205501e+00   -3.9071572672e+00    1.6707399287e+00    1.9159731992e+00    1.7953086932e+00   -7.8155309646e+00    1.9709180501e-01    8.0000000000e+02    1.8561049941e-01    5.9843750000e-01
         1   -2.2489121228e+00    5.1756009898e+00   -4.0380625002e+00    1.7891503774e+00    1.9556527240e+00    1.7953086932e+00   -7.9510642504e+00    1.6204033299e-01    8.0000000000e+02    1.7641375601e-01    5.8734375000e-01
         2   -2.2309035098e+00    4.9961181097e+00   -3.9414319250e+00    1.7105284152e+00    1.9421461900e+00    1.7953086932e+00   -7.8644020190e+00    1.8551521081e-01    8.0000000000e+02    1.3477701176e-01    5.9296875000e-01
         3   -2.2294436980e+00    4.9979208816e+00   -4.2470265507e+00    2.0175828527e+00    1.9502382935e+00    1.7953086932e+00   -8.1596220982e+00    1.6704856077e-01    8.0000000000e+02    1.3932012292e-01    5.8343750000e-01
         4   -2.2373149030e+00    5.0328588131e+00   -3.8531083267e+00    1.6157934237e+00    1.9426163781e+00    1.7953086932e+00   -7.7810834084e+00    1.9005001049e-01    8.0000000000e+02    1.4497669219e-01    5.8390625000e-01
         5   -2.2380708776e+00    5.0266489788e+00   -4.0541508667e+00    1.8160799891e+00    1.9555458727e+00    1.7953086932e+00   -7.9978689410e+00    1.9286350834e-01    8.0000000000e+02    1.4146054076e-01    5.8406250000e-01
         6   -2.2426937146e+00    5.0678553359e+00   -3.8742262393e+00    1.6315325247e+00    1.9319082093e+00    1.7953086932e+00   -7.8285030792e+00    2.2705993740e-01    8.0000000000e+02    1.3725111852e-01    5.8265625000e-01
         7   -2.2317269139e+00    4.9988718105e+00   -3.9319663676e+00    1.7002394537e+00    1.9261734833e+00    1.7953086932e+00   -7.8235517068e+00    1.7010316267e-01    8.0000000000e+02    1.5085418848e-01    5.8718750000e-01
         8   -2.2403854644e+00    5.0581069617e+00   -4.0484329486e+00    1.8080474843e+00    1.9140725486e+00    1.7953086932e+00   -7.8838142359e+00    1.2600004537e-01    8.0000000000e+02    1.3680523011e-01    5.9265625000e-01
         9   -2.2459039393e+00    5.0627830141e+00   -4.0134279106e+00    1.7675239713e+00    1.9378342634e+00    1.7953086932e+00   -7.9225341598e+00    1.7596329251e-01    8.0000000000e+02    1.4762142568e-01    5.8390625000e-01
        10   -2.2506352221e+00    5.1100913823e+00   -3.9666348956e+00    1.7159996735e+00    1.9625552470e+00    1.7953086932e+00   -7.9337167884e+00    2.0921795256e-01    8.0000000000e+02    1.6176483553e-01    5.7968750000e-01
        11   -2.2358241104e+00    5.0220169012e+00   -4.0238313680e+00    1.7880072576e+00    1.9341855940e+00    1.7953086932e+00   -7.9725366682e+00    2.1921101295e-01    8.0000000000e+02    1.5479270826e-01    5.9484375000e-01
        12   -2.2401365763e+00    5.0642636662e+00   -3.8861791684e+00    1.6460425921e+00    1.9064617155e+00    1.7953086932e+00   -7.7416113349e+00    1.5366175776e-01    8.0000000000e+02    1.5010130659e-01    5.8890625000e-01
