                     0              0.945782                  -0.5
                  0.05              0.921197             -0.483545
                   0.1               0.89741             -0.468143
                  0.15              0.874365             -0.453796
                   0.2              0.852012             -0.440503
                  0.25              0.830298             -0.428265
                   0.3              0.809168              -0.41708
                  0.35              0.788572              -0.40695
                   0.4              0.768456             -0.397874
                  0.45              0.748767             -0.389852
                   0.5              0.729458             -0.382514
                  0.55              0.710513             -0.375336
                   0.6              0.691922             -0.368315
                  0.65              0.673679              -0.36145
                   0.7              0.655775             -0.354742
                  0.75              0.638202             -0.348191
                   0.8              0.620953             -0.341796
                  0.85               0.60402             -0.335558
                   0.9              0.587395             -0.329477
                  0.95               0.57107             -0.323525
                     1              0.555041             -0.317647
                  1.05              0.539304             -0.311843
                   1.1              0.523855             -0.306111
                  1.15              0.508692             -0.300454
                   1.2              0.493809             -0.294869
                  1.25              0.479203             -0.289358
                   1.3              0.464872              -0.28392
                  1.35               0.45081             -0.278556
                   1.4              0.437015              -0.27326
                  1.45              0.423483              -0.26802
                   1.5              0.410212             -0.262836
                  1.55              0.397199             -0.257708
                   1.6               0.38444             -0.252635
                  1.65              0.371934             -0.247618
                   1.7              0.359678             -0.242656
                  1.75              0.347668              -0.23775
                   1.8              0.335902               -0.2329
                  1.85              0.324377             -0.228105
                   1.9               0.31309             -0.223367
                  1.95              0.302039             -0.218685
                     2              0.291221             -0.214059
                  2.05              0.280632              -0.20949
                   2.1              0.270271             -0.204977
                  2.15              0.260134              -0.20052
                   2.2              0.250218              -0.19612
                  2.25              0.240521             -0.191776
                   2.3               0.23104             -0.187475
                  2.35              0.221774             -0.183156
                   2.4              0.212725             -0.178808
                  2.45              0.203893             -0.174431
                   2.5              0.195282             -0.170027
                  2.55              0.186891             -0.165594
                   2.6              0.178723             -0.161133
                  2.65              0.170779             -0.156643
                   2.7              0.163059             -0.152126
                  2.75              0.155566              -0.14759
                   2.8              0.148299             -0.143114
                  2.85              0.141254             -0.138713
                   2.9              0.134426             -0.134386
                  2.95              0.127814             -0.130134
                     3              0.121412             -0.125956
                  3.05              0.115217             -0.121853
                   3.1              0.109225             -0.117825
                  3.15              0.103433             -0.113871
                   3.2             0.0978369             -0.109987
                  3.25             0.0924343              -0.10612
                   3.3             0.0872249             -0.102255
                  3.35             0.0822087             -0.098393
                   3.4             0.0773856            -0.0945331
                  3.45             0.0727554            -0.0906757
                   3.5              0.068318            -0.0868207
                  3.55             0.0640733            -0.0829681
                   3.6             0.0600211            -0.0791179
                  3.65             0.0561614            -0.0752868
                   3.7             0.0524864            -0.0717884
                  3.75              0.048975            -0.0687415
                   3.8             0.0456047             -0.066146
                  3.85             0.0423529             -0.064002
                   3.9              0.039197            -0.0623095
                  3.95             0.0361144            -0.0610684
                     4             0.0330826            -0.0602789
                  4.05              0.030079            -0.0599407
                   4.1             0.0270811            -0.0600339
                  4.15             0.0240828             -0.059767
                   4.2             0.0211172            -0.0587317
                  4.25             0.0182225             -0.056928
                   4.3             0.0154372            -0.0543559
                  4.35             0.0127997            -0.0510153
                   4.4             0.0103484            -0.0469064
                  4.45            0.00812185            -0.0420291
                   4.5            0.00615834            -0.0363833
                  4.55            0.00449631            -0.0299754
                   4.6            0.00315791            -0.0236843
                  4.65            0.00211555            -0.0181333
                   4.7            0.00133224            -0.0133224
                  4.75           0.000770973           -0.00925168
                   4.8           0.000394738           -0.00592107
                  4.85            0.00016653            -0.0033306
                   4.9           4.93423e-05           -0.00148027
                  4.95           6.16778e-06          -0.000370067
