                     0              0.171649                 -0.25
                  0.05              0.163705            -0.0724729
                   0.1              0.163931             0.0767947
                  0.15              0.170913              0.197803
                   0.2               0.18324              0.290551
                  0.25              0.199498               0.35504
                   0.3              0.218273              0.391269
                  0.35              0.238153              0.399239
                   0.4              0.257726              0.378949
                  0.45              0.275577              0.330399
                   0.5              0.290501              0.267197
                  0.55              0.302375              0.208527
                   0.6              0.311432              0.154527
                  0.65              0.317905              0.105195
                   0.7              0.322029             0.0605321
                  0.75              0.324036             0.0205381
                   0.8               0.32416             -0.014787
                  0.85              0.322635            -0.0454433
                   0.9              0.319694            -0.0714306
                  0.95              0.315563            -0.0932961
                     1              0.310415               -0.1121
                  1.05              0.304403              -0.12787
                   1.1              0.297679             -0.140605
                  1.15              0.290393             -0.150305
                   1.2              0.282699             -0.156971
                  1.25              0.274747             -0.160603
                   1.3              0.266689               -0.1612
                  1.35              0.258677             -0.158762
                   1.4              0.250852             -0.154248
                  1.45              0.243243             -0.150183
                   1.5              0.235824             -0.146704
                  1.55              0.228563             -0.143809
                   1.6              0.221433               -0.1415
                  1.65              0.214404             -0.139775
                   1.7              0.207446             -0.138635
                  1.75               0.20053             -0.138081
                   1.8              0.193628             -0.138111
                  1.85              0.186712             -0.138506
                   1.9              0.179785             -0.138471
                  1.95              0.172873             -0.137935
                     2                 0.166             -0.136898
                  2.05              0.159192             -0.135359
                   2.1              0.152472             -0.133319
                  2.15              0.145868             -0.130777
                   2.2              0.139403             -0.127734
                  2.25              0.133103              -0.12419
                   2.3              0.126992             -0.120208
                  2.35              0.121084             -0.116111
                   2.4              0.115382             -0.111944
                  2.45               0.10989             -0.107707
                   2.5              0.104612               -0.1034
                  2.55             0.0995516            -0.0990225
                   2.6             0.0947114            -0.0945749
                  2.65             0.0900953             -0.090057
                   2.7             0.0857068            -0.0854689
                  2.75             0.0815491            -0.0808658
                   2.8             0.0776132            -0.0766468
                  2.85             0.0738767            -0.0728912
                   2.9             0.0703164            -0.0695992
                  2.95             0.0669091            -0.0667706
                     3             0.0636316            -0.0644055
                  3.05             0.0604608             -0.062504
                   3.1             0.0573735            -0.0610659
                  3.15             0.0543465            -0.0600913
                   3.2             0.0513569            -0.0595311
                  3.25             0.0483964            -0.0588424
                   3.3             0.0454773             -0.057875
                  3.35             0.0426136            -0.0566288
                   3.4             0.0398191            -0.0551038
                  3.45             0.0371078               -0.0533
                   3.5             0.0344938            -0.0512174
                  3.55             0.0319908            -0.0488561
                   3.6             0.0296128             -0.046216
                  3.65             0.0273737            -0.0433178
                   3.7             0.0252782            -0.0405505
                  3.75              0.023314            -0.0380615
                   3.8             0.0214674            -0.0358508
                  3.85             0.0197243            -0.0339183
                   3.9             0.0180709            -0.0322641
                  3.95             0.0164933            -0.0308882
                     4             0.0149774            -0.0297905
                  4.05             0.0135096             -0.028971
                   4.1             0.0120757            -0.0284208
                  4.15             0.0106695            -0.0277839
                   4.2            0.00930185            -0.0268767
                  4.25            0.00798632            -0.0256993
                   4.3            0.00673642            -0.0242516
                  4.35            0.00556566            -0.0225337
                   4.4            0.00448756            -0.0205455
                  4.45            0.00351562            -0.0182871
                   4.5            0.00266335            -0.0157584
                  4.55            0.00194428            -0.0129619
                   4.6            0.00136553            -0.0102415
                  4.65           0.000914798           -0.00784113
                   4.7           0.000576083           -0.00576083
                  4.75           0.000333381           -0.00400058
                   4.8           0.000170691           -0.00256037
                  4.85           7.20104e-05           -0.00144021
                   4.9           2.13364e-05          -0.000640092
                  4.95           2.66705e-06          -0.000160023
