                     0             -0.312347                     0
                  0.05             -0.311404             0.0367634
                   0.1             -0.308768             0.0676852
                  0.15             -0.304733             0.0927653
                   0.2             -0.299589              0.112004
                  0.25              -0.29363              0.125401
                   0.3             -0.287146              0.132956
                  0.35             -0.280431              0.134669
                   0.4             -0.273777              0.130541
                  0.45             -0.267475              0.120571
                   0.5             -0.261772              0.107764
                  0.55             -0.256675             0.0963572
                   0.6             -0.252112             0.0863798
                  0.65             -0.248013             0.0778321
                   0.7             -0.244305              0.070714
                  0.75             -0.240917             0.0650257
                   0.8             -0.237779             0.0607671
                  0.85             -0.234817             0.0579382
                   0.9             -0.231961              0.056539
                  0.95             -0.229145             0.0561774
                     1             -0.226339             0.0560932
                  1.05             -0.223531             0.0562671
                   1.1             -0.220708              0.056699
                  1.15             -0.217857             0.0573891
                   1.2             -0.214965             0.0583372
                  1.25             -0.212019             0.0595434
                   1.3             -0.209006             0.0610077
                  1.35             -0.205914             0.0627301
                   1.4              -0.20273             0.0646051
                  1.45             -0.199455             0.0663546
                   1.5             -0.196097             0.0679635
                  1.55             -0.192661             0.0694321
                   1.6             -0.189156             0.0707602
                  1.65             -0.185588             0.0719479
                   1.7             -0.181964             0.0729951
                  1.75             -0.178291             0.0739019
                   1.8             -0.174576             0.0746682
                  1.85             -0.170826             0.0753455
                   1.9             -0.167039             0.0761199
                  1.95             -0.163212              0.077008
                     2             -0.159337             0.0780099
                  2.05             -0.155409             0.0791255
                   2.1             -0.151422             0.0803549
                  2.15             -0.147371             0.0816981
                   2.2             -0.143251             0.0831551
                  2.25             -0.139054             0.0847258
                   2.3             -0.134777             0.0863215
                  2.35             -0.130429             0.0874955
                   2.4             -0.126035             0.0881859
                  2.45             -0.121619             0.0883929
                   2.5             -0.117204             0.0881165
                  2.55             -0.112815             0.0873566
                   2.6             -0.108477             0.0861133
                  2.65             -0.104212             0.0843865
                   2.7             -0.100046             0.0821762
                  2.75            -0.0960019             0.0795576
                   2.8            -0.0920871             0.0770743
                  2.85            -0.0882904             0.0748344
                   2.9            -0.0845996              0.072838
                  2.95            -0.0810025              0.071085
                     3             -0.077487             0.0695755
                  3.05            -0.0740409             0.0683093
                   3.1             -0.070652             0.0672867
                  3.15            -0.0673082             0.0665074
                   3.2            -0.0639974             0.0659421
                  3.25            -0.0607164             0.0652642
                   3.3            -0.0574744             0.0643834
                  3.35            -0.0542815             0.0632995
                   3.4            -0.0511478             0.0620128
                  3.45            -0.0480836             0.0605231
                   3.5            -0.0450989             0.0588304
                  3.55            -0.0422039             0.0569348
                   3.6            -0.0394088             0.0548362
                  3.65            -0.0367236              0.052549
                   3.7            -0.0341521             0.0503429
                  3.75            -0.0316863               0.04832
                   3.8             -0.029317             0.0464804
                  3.85            -0.0270352             0.0448239
                   3.9            -0.0248316             0.0433506
                  3.95            -0.0226971             0.0420605
                     4            -0.0206225             0.0409536
                  4.05            -0.0185986             0.0400299
                   4.1            -0.0166165             0.0392803
                  4.15            -0.0146742             0.0383498
                   4.2            -0.0127876             0.0370549
                  4.25            -0.0109748             0.0353957
                   4.3           -0.00925406             0.0333722
                  4.35           -0.00764362             0.0309844
                   4.4           -0.00616169             0.0282323
                  4.45           -0.00482647             0.0251159
                   4.5           -0.00365618             0.0216352
                  4.55           -0.00266902             0.0177935
                   4.6           -0.00187454              0.014059
                  4.65           -0.00125579             0.0107639
                   4.7          -0.000790821            0.00790821
                  4.75          -0.000457651            0.00549181
                   4.8          -0.000234317            0.00351476
                  4.85          -9.88526e-05            0.00197705
                   4.9          -2.92897e-05            0.00087869
                  4.95          -3.66121e-06           0.000219672
