#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2373823154e+00    5.1006264987e+00   -4.2146734212e+00    1.9772911058e+00    1.9468622393e+00    1.7953086932e+00   -8.0576612056e+00    1.0081685189e-01    8.0000000000e+02    1.8472706099e-01    5.9734375000e-01
         1   -2.2255230274e+00    4.9746977901e+00   -4.0583535658e+00    1.8328305385e+00    1.9357405629e+00    1.7953086932e+00   -7.9877250315e+00    1.9832220960e-01    8.0000000000e+02    1.7532231350e-01    5.7203125000e-01
         2   -2.2453369156e+00    5.0682481865e+00   -4.2172053244e+00    1.9718684087e+00    1.9179552574e+00    1.7953086932e+00   -8.0875862041e+00    1.5711692910e-01    8.0000000000e+02    2.0849988950e-01    5.8125000000e-01
         3   -2.2370420598e+00    5.0249265487e+00   -4.0105205043e+00    1.7734784445e+00    1.9229185323e+00    1.7953086932e+00   -7.9201792095e+00    1.9143147968e-01    8.0000000000e+02    1.5370216512e-01    5.8109375000e-01
         4   -2.2307192475e+00    5.0195611220e+00   -3.9169208973e+00    1.6862016498e+00    1.9659293290e+00    1.7953086932e+00   -7.9144960617e+00    2.3633714226e-01    8.0000000000e+02    1.2661748606e-01    5.9187500000e-01
         5   -2.2378891023e+00    5.0317261981e+00   -3.9533353231e+00    1.7154462209e+00    1.9673849223e+00    1.7953086932e+00   -7.8903680086e+00    1.7433906992e-01    8.0000000000e+02    1.5253468652e-01    5.8593750000e-01
         6   -2.2361490664e+00    5.0331812392e+00   -4.0213604760e+00    1.7852114096e+00    1.9490803506e+00    1.7953086932e+00   -8.0273548262e+00    2.6160530634e-01    8.0000000000e+02    1.5373876886e-01    5.8750000000e-01
         7   -2.2423547538e+00    5.0587688221e+00   -3.9498255016e+00    1.7074707478e+00    1.9734270028e+00    1.7953086932e+00   -7.8762882130e+00    1.5772701539e-01    8.0000000000e+02    1.7618853110e-01    5.8546875000e-01
         8   -2.2337351974e+00    5.0095423839e+00   -4.1948035659e+00    1.9610683685e+00    1.9804230303e+00    1.7953086932e+00   -8.1763451758e+00    2.0580988642e-01    8.0000000000e+02    1.6506477323e-01    5.7703125000e-01
         9   -2.2330650799e+00    5.0120434106e+00   -4.0072267023e+00    1.7741616224e+00    1.9080260360e+00    1.7953086932e+00   -7.8946472109e+00    1.8408577939e-01    8.0000000000e+02    1.4058551766e-01    5.7828125000e-01
        10   -2.2367331954e+00    5.0379786470e+00   -4.0420168725e+00    1.8052836770e+00    1.9333280376e+00    1.7953086932e+00   -7.9495402512e+00    1.7888664794e-01    8.0000000000e+02    1.9231679372e-01    5.6578125000e-01
        11   -2.2285148782e+00    4.9956249852e+00   -4.3466654109e+00    2.1181505327e+00    2.0057844106e+00    1.7953086932e+00   -8.3919370157e+00    2.4417850092e-01    8.0000000000e+02    1.7159502918e-01    5.7468750000e-01
        12   -2.2418539086e+00    5.1313910304e+00   -4.0985320263e+00    1.8566781177e+00    1.9036991877e+00    1.7953086932e+00   -7.9517562167e+00    1.5421630944e-01    8.0000000000e+02    1.4653378390e-01    5.8109375000e-01
        13   -2.2229202252e+00    4.9714330728e+00   -4.0087856427e+00    1.7858654175e+00    1.9536021559e+00    1.7953086932e+00   -7.8952132820e+00    1.3751679022e-01    8.0000000000e+02    1.4850997541e-01    5.8843750000e-01
        14   -2.2349742969e+00    5.0561161100e+00   -4.0465877233e+00    1.8116134265e+00    1.9581219128e+00    1.7953086932e+00   -8.0615251823e+00    2.6150685294e-01    8.0000000000e+02    1.4350106052e-01    5.8828125000e-01
        15   -2.2383219836e+00    5.0410895830e+00   -3.9536282991e+00    1.7153063155e+00    1.9162024422e+00    1.7953086932e+00   -7.8688736812e+00    2.0373424658e-01    8.0000000000e+02    1.1912424513e-01    5.8125000000e-01
        16   -2.2423544552e+00    5.1059209669e+00   -4.1192184761e+00    1.8768640209e+00    1.9932557613e+00    1.7953086932e+00   -8.1610101443e+00    2.5322721376e-01    8.0000000000e+02    1.7491525188e-01    5.7937500000e-01
        17   -2.2378750019e+00    5.0517582334e+00   -4.0873099471e+00    1.8494349452e+00    1.9625004592e+00    1.7953086932e+00   -8.0174505541e+00    1.7233145455e-01    8.0000000000e+02    1.5842776600e-01    5.7750000000e-01
        18   -2.2524369056e+00    5.1218538695e+00   -4.1024940066e+00    1.8500571010e+00    1.9494036572e+00    1.7953086932e+00   -8.0330604122e+00    1.8585405517e-01    8.0000000000e+02    1.3964823919e-01    5.7734375000e-01
        19   -2.2387846464e+00    5.0866427999e+00   -4.0305290558e+00    1.7917444093e+00    1.9929578507e+00    1.7953086932e+00   -8.0491705469e+00    2.3037494726e-01    8.0000000000e+02    1.5967402537e-01    5.8125000000e-01
        20   -2.2184816175e+00    5.0771049752e+00   -4.0076804643e+00    1.7891988468e+00    1.9470649895e+00    1.7953086932e+00   -7.8302661786e+00    8.0212031667e-02    8.0000000000e+02    1.7979368899e-01    5.9140625000e-01
        21   -2.2474972646e+00    5.0824294247e+00   -3.9676565671e+00    1.7201593025e+00    1.9231807115e+00    1.7953086932e+00   -7.8630117717e+00    1.7686579995e-01    8.0000000000e+02    1.8518399930e-01    5.8562500000e-01
        22   -2.2628383143e+00    5.3421089428e+00   -4.0218471119e+00    1.7590087976e+00    1.9664879937e+00    1.7953086932e+00   -7.9660284377e+00    1.8238463887e-01    8.0000000000e+02    2.0901245275e-01    5.8781250000e-01
        23   -2.2378431765e+00    5.0305619205e+00   -4.0759936307e+00    1.8381504543e+00    1.9187856854e+00    1.7953086932e+00   -7.9707686424e+00    1.8068063310e-01    8.0000000000e+02    1.5961917356e-01    5.7890625000e-01
        24   -2.2328584680e+00    5.0086234181e+00   -4.1846301355e+00    1.9517716675e+00    1.9458277092e+00    1.7953086932e+00   -8.0701741669e+00    1.4440762895e-01    8.0000000000e+02    1.4474237262e-01    5.8812500000e-01
        25   -2.2365269518e+00    5.0221562722e+00   -3.8290538760e+00    1.5925269242e+00    1.9578308685e+00    1.7953086932e+00   -7.7767012695e+00    1.9450783174e-01    8.0000000000e+02    1.6591251455e-01    5.9281250000e-01
        26   -2.2437175431e+00    5.0550490028e+00   -4.1497085314e+00    1.9059909883e+00    1.9295682034e+00    1.7953086932e+00   -8.0742251168e+00    1.9963968880e-01    8.0000000000e+02    1.2350426739e-01    5.8390625000e-01
        27   -2.2362740209e+00    5.0230042803e+00   -4.2572116723e+00    2.0209376514e+00    1.9529234343e+00    1.7953086932e+00   -8.1967358753e+00    1.9129207549e-01    8.0000000000e+02    1.4548957141e-01    5.7625000000e-01
        28   -2.2309149229e+00    5.0063230469e+00   -3.8957063308e+00    1.6647914079e+00    1.9061606676e+00    1.7953086932e+00   -7.7662717964e+00    1.6909610476e-01    8.0000000000e+02    1.4385846473e-01    5.9468750000e-01
        29   -2.2400910804e+00    5.0765084050e+00   -3.9417168147e+00    1.7016257344e+00    1.9558218684e+00    1.7953086932e+00   -7.9144084874e+00    2.2156111105e-01    8.0000000000e+02    1.4297198050e-01    5.8921875000e-01
