#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2520574527e+00    5.0908341195e+00   -4.1333876113e+00    1.8813301586e+00    1.9719875144e+00    1.7953086932e+00   -8.0607810221e+00    1.6009720318e-01    1.6000000000e+02    3.9775519981e-03    5.7031250000e-01
         1   -2.2300217217e+00    4.9946741886e+00   -4.2692685518e+00    2.0392468301e+00    2.0111328016e+00    1.7953086932e+00   -8.2024853558e+00    1.2677530919e-01    1.6000000000e+02    6.4671406290e-03    5.5390625000e-01
         2   -2.2210981941e+00    4.9622414150e+00   -4.3242774574e+00    2.1031792633e+00    2.0140712983e+00    1.7953086932e+00   -8.3152824973e+00    1.8162504839e-01    1.6000000000e+02    1.7232700484e-03    5.5546875000e-01
         3   -2.2476866924e+00    5.0690514394e+00   -4.0919895777e+00    1.8443028853e+00    1.9353120302e+00    1.7953086932e+00   -7.9647602579e+00    1.4214995681e-01    1.6000000000e+02    1.8105763593e-03    5.6093750000e-01
         4   -2.2388862352e+00    5.0514080674e+00   -3.7061472705e+00    1.4672610353e+00    1.8574040834e+00    1.7953086932e+00   -7.4871026226e+00    1.2824257544e-01    1.6000000000e+02    9.2539115867e-03    5.9921875000e-01
         5   -2.2332729646e+00    5.0137268479e+00   -4.2890160797e+00    2.0557431150e+00    1.9792668826e+00    1.7953086932e+00   -8.2829931826e+00    2.1940152704e-01    1.6000000000e+02    1.7159200215e-03    5.5156250000e-01
         6   -2.2611828003e+00    5.1369596044e+00   -3.5604176962e+00    1.2992348958e+00    1.8211046656e+00    1.7953086932e+00   -7.3636065943e+00    1.8677553931e-01    1.6000000000e+02    6.0227099166e-03    6.1640625000e-01
         7   -2.2595107939e+00    5.1249389609e+00   -3.9980652720e+00    1.7385544781e+00    1.9437637745e+00    1.7953086932e+00   -8.0273890811e+00    2.9025134139e-01    1.6000000000e+02    4.2093946540e-03    6.1328125000e-01
         8   -2.2103029328e+00    4.9042662519e+00   -4.0185981760e+00    1.8082952432e+00    2.0685731983e+00    1.7953086932e+00   -8.1231527730e+00    2.4067270550e-01    1.6000000000e+02    1.7481497489e-03    5.7031250000e-01
         9   -2.2490305145e+00    5.0772582929e+00   -4.3088951710e+00    2.0598646566e+00    1.9571510462e+00    1.7953086932e+00   -8.2387516215e+00    1.7739671109e-01    1.6000000000e+02    1.6513981973e-03    5.6250000000e-01
        10   -2.2371858116e+00    5.0334516695e+00   -3.9793282697e+00    1.7421424582e+00    1.9636272522e+00    1.7953086932e+00   -7.8481627497e+00    1.0989853456e-01    1.6000000000e+02    1.7762452480e-03    5.9140625000e-01
        11   -2.2321991290e+00    5.0042544124e+00   -4.3057725176e+00    2.0735733885e+00    1.9160082216e+00    1.7953086932e+00   -8.1442011853e+00    1.2711175290e-01    1.6000000000e+02    3.7172527518e-03    5.9531250000e-01
        12   -2.2214883964e+00    4.9676398451e+00   -3.8144179743e+00    1.5929295780e+00    2.0574227238e+00    1.7953086932e+00   -7.9882623281e+00    3.2111293681e-01    1.6000000000e+02    1.7698323354e-03    6.0703125000e-01
        13   -2.2288345086e+00    4.9831633087e+00   -3.8120746470e+00    1.5832401384e+00    1.8420518592e+00    1.7953086932e+00   -7.5365955757e+00    8.7160376326e-02    1.6000000000e+02    3.8489202561e-03    5.9921875000e-01
        14   -2.2463896901e+00    5.0691577131e+00   -3.6503594374e+00    1.4039697473e+00    1.9187050151e+00    1.7953086932e+00   -7.5747005779e+00    2.1032743216e-01    1.6000000000e+02    1.7618095735e-03    5.9218750000e-01
        15   -2.2347322735e+00    5.0206753839e+00   -4.3028680058e+00    2.0681357323e+00    1.9527306397e+00    1.7953086932e+00   -8.3355684172e+00    2.8466107846e-01    1.6000000000e+02    1.6955799656e-03    5.5859375000e-01
