#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2021959443e+00    5.1180319198e+00   -4.0153766313e+00    1.8131806871e+00    2.1154971796e+00    1.7953086932e+00   -8.0926937733e+00    1.6651126914e-01    1.6000000000e+02    2.7671978460e-03    5.9218750000e-01
         1   -2.1966153338e+00    5.1792069930e+00   -4.1233470930e+00    1.9267317592e+00    2.1228621179e+00    1.7953086932e+00   -8.1283867586e+00    8.6868854530e-02    1.6000000000e+02    1.7468010192e-03    5.7578125000e-01
         2   -2.0772367195e+00    4.9237722705e+00   -3.9893880334e+00    1.9121513139e+00    2.1579464374e+00    1.7953086932e+00   -8.0819617148e+00    1.3931855081e-01    1.6000000000e+02    6.8141109659e-03    6.0234375000e-01
         3   -2.1798461213e+00    4.9502373483e+00   -3.5216497607e+00    1.3418036394e+00    1.9848538998e+00    1.7953086932e+00   -7.5450464214e+00    2.4323406766e-01    1.6000000000e+02    1.7679126468e-03    6.4296875000e-01
         4   -2.2073454677e+00    5.1359047707e+00   -3.4841409385e+00    1.2767954708e+00    2.0326033209e+00    1.7953086932e+00   -7.5340827683e+00    2.2202981569e-01    1.6000000000e+02    3.7620282674e-03    6.0625000000e-01
         5   -2.1105132866e+00    4.9252087238e+00   -3.6569325382e+00    1.5464192516e+00    2.0857927775e+00    1.7953086932e+00   -7.6820556999e+00    1.4402169106e-01    1.6000000000e+02    4.1881677462e-03    6.2500000000e-01
         6   -2.1325899198e+00    4.7346372158e+00   -4.0426404334e+00    1.9100505137e+00    2.1281566177e+00    1.7953086932e+00   -8.1033062343e+00    1.3720048988e-01    1.6000000000e+02    3.7921371404e-03    5.8828125000e-01
         7   -2.2119641541e+00    5.0515689170e+00   -3.8345884089e+00    1.6226242548e+00    2.0018126484e+00    1.7953086932e+00   -7.7826086702e+00    1.5089891964e-01    1.6000000000e+02    4.2769055290e-03    6.1875000000e-01
         8   -2.1925764520e+00    5.0484394103e+00   -3.9196058538e+00    1.7270294018e+00    2.0614606290e+00    1.7953086932e+00   -8.0059790086e+00    2.2960383258e-01    1.6000000000e+02    7.8107494046e-03    5.7031250000e-01
         9   -2.1020231756e+00    4.6622131313e+00   -3.5797927135e+00    1.4777695380e+00    2.1297119953e+00    1.7953086932e+00   -7.6582710573e+00    1.5345765521e-01    1.6000000000e+02    6.3048445445e-03    5.8906250000e-01
        10   -2.1748720380e+00    4.9920480040e+00   -3.7474842622e+00    1.5726122242e+00    2.0216468570e+00    1.7953086932e+00   -7.7284347664e+00    1.6399495404e-01    1.6000000000e+02    1.7525457370e-03    6.0937500000e-01
        11   -2.1315487738e+00    4.8379169108e+00   -3.4757356400e+00    1.3441868662e+00    2.0322600125e+00    1.7953086932e+00   -7.4485357162e+00    1.4523137054e-01    1.6000000000e+02    1.7705042847e-03    6.1406250000e-01
        12   -2.1811126988e+00    5.0619092314e+00   -4.1032282657e+00    1.9221155669e+00    2.1216671500e+00    1.7953086932e+00   -8.2524907266e+00    2.3228661768e-01    1.6000000000e+02    5.5713588954e-03    5.8281250000e-01
        13   -2.1271809944e+00    4.7059687852e+00   -3.7453876887e+00    1.6182066944e+00    1.9874826921e+00    1.7953086932e+00   -7.6067808571e+00    7.8601783082e-02    1.6000000000e+02    3.2571183401e-03    6.0234375000e-01
        14   -2.1320404116e+00    4.8972902793e+00   -3.7585182328e+00    1.6264778212e+00    2.0404109424e+00    1.7953086932e+00   -7.7369162970e+00    1.4267842857e-01    1.6000000000e+02    1.6557993658e-03    5.9609375000e-01
        15   -2.1643865947e+00    5.1620424548e+00   -4.1868333390e+00    2.0224467443e+00    2.1901133841e+00    1.7953086932e+00   -8.3600202476e+00    1.8776483123e-01    1.6000000000e+02    1.7074196076e-03    5.8437500000e-01
        16   -2.1943025682e+00    4.9761233580e+00   -3.6706927659e+00    1.4763901976e+00    1.9841672159e+00    1.7953086932e+00   -7.6739750979e+00    2.2380642292e-01    1.6000000000e+02    1.7719921598e-03    6.3281250000e-01
        17   -2.1676963944e+00    5.0302182548e+00   -4.2362721991e+00    2.0685758048e+00    2.1075380184e+00    1.7953086932e+00   -8.2752338405e+00    1.3611492977e-01    1.6000000000e+02    4.9727836158e-03    5.6640625000e-01
        18   -2.2044174703e+00    5.1025986661e+00   -4.2299610763e+00    2.0255436060e+00    2.1064826611e+00    1.7953086932e+00   -8.3793022455e+00    2.4754981481e-01    1.6000000000e+02    2.8128737758e-03    5.8515625000e-01
        19   -2.1258829270e+00    4.7632659627e+00   -3.8230929527e+00    1.6972100257e+00    2.0383317498e+00    1.7953086932e+00   -7.7281732191e+00    7.1439823395e-02    1.6000000000e+02    2.2742587316e-03    5.9062500000e-01
        20   -2.1823631781e+00    5.1275900393e+00   -3.8156477084e+00    1.6332845303e+00    2.0303238782e+00    1.7953086932e+00   -7.8131104065e+00    1.7183012676e-01    1.6000000000e+02    5.7287507807e-03    5.8515625000e-01
        21   -2.1629630453e+00    4.8715205835e+00   -3.5552857051e+00    1.3923226598e+00    2.0282611128e+00    1.7953086932e+00   -7.5753919971e+00    1.9653648596e-01    1.6000000000e+02    5.7588576747e-03    6.1406250000e-01
        22   -2.2585557914e+00    5.1968391761e+00   -3.8922804370e+00    1.6337246456e+00    1.9719502870e+00    1.7953086932e+00   -7.9043293824e+00    2.4478996516e-01    1.6000000000e+02    2.2120646900e-03    6.0781250000e-01
        23   -2.2058826588e+00    5.0913839073e+00   -4.0283525480e+00    1.8224698892e+00    2.0603364557e+00    1.7953086932e+00   -8.0365893376e+00    1.5259164071e-01    1.6000000000e+02    3.0978319410e-03    5.8828125000e-01
        24   -2.1871073462e+00    5.1012011460e+00   -4.1193639870e+00    1.9322566408e+00    2.1324953913e+00    1.7953086932e+00   -8.1678043443e+00    1.2063627286e-01    1.6000000000e+02    5.3354850097e-03    5.6718750000e-01
        25   -2.2370387918e+00    5.1282823278e+00   -4.0350245863e+00    1.7979857945e+00    2.1153474170e+00    1.7953086932e+00   -8.0931622906e+00    1.4748159410e-01    1.6000000000e+02    3.6902834836e-03    5.6562500000e-01
        26   -2.1764806886e+00    5.0169502396e+00   -4.0718774023e+00    1.8953967137e+00    2.0484305787e+00    1.7953086932e+00   -8.1271086064e+00    2.1149193225e-01    1.6000000000e+02    1.6989046708e-03    6.1718750000e-01
        27   -2.2385786132e+00    5.1790087627e+00   -4.4083740823e+00    2.1697954691e+00    2.0064862909e+00    1.7953086932e+00   -8.3050814512e+00    9.4912384683e-02    1.6000000000e+02    3.5777391749e-03    5.7187500000e-01
        28   -2.0427011594e+00    4.6492256906e+00   -3.7065988518e+00    1.6638976924e+00    2.1690435337e+00    1.7953086932e+00   -7.8516714188e+00    1.8072034000e-01    1.6000000000e+02    1.6690606426e-03    5.9062500000e-01
        29   -2.1432117050e+00    4.8316386671e+00   -3.5216017948e+00    1.3783900898e+00    2.0303564184e+00    1.7953086932e+00   -7.5103828262e+00    1.6311591976e-01    1.6000000000e+02    3.6521739676e-03    6.0000000000e-01
        30   -2.1816238713e+00    4.9345069622e+00   -3.7958280530e+00    1.6142041817e+00    2.0595470290e+00    1.7953086932e+00   -7.8219183497e+00    1.7123457450e-01    1.6000000000e+02    3.3029971237e-03    5.6562500000e-01
        31   -2.1514780740e+00    4.8441846530e+00   -3.4343246352e+00    1.2828465612e+00    1.9693973939e+00    1.7953086932e+00   -7.4665424634e+00    2.6751174105e-01    1.6000000000e+02    5.0922663941e-03    6.3046875000e-01
        32   -2.1706641505e+00    4.9631464007e+00   -3.6416102419e+00    1.4709460914e+00    1.9992363175e+00    1.7953086932e+00   -7.5333589380e+00    9.7203685374e-02    1.6000000000e+02    4.9074589915e-03    6.1718750000e-01
        33   -2.0903712321e+00    4.9465250177e+00   -4.3488107545e+00    2.2584395224e+00    2.2828817435e+00    1.7953086932e+00   -8.5665083276e+00    1.3950713637e-01    1.6000000000e+02    5.1097920223e-03    5.5468750000e-01
