#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2295079883e+00    4.9985277675e+00   -3.8047845358e+00    1.5752765475e+00    2.0350399600e+00    1.7953086932e+00   -7.8519658436e+00    2.1683265451e-01    2.0000000000e+02    2.7824272984e-03    6.1562500000e-01
         1   -2.2209632907e+00    4.9631563114e+00   -3.7644061944e+00    1.5434429037e+00    1.9643568264e+00    1.7953086932e+00   -7.7721457347e+00    2.4807402070e-01    2.0000000000e+02    7.6821169059e-03    5.8500000000e-01
         2   -2.2326969178e+00    5.0106582649e+00   -3.8154024941e+00    1.5827055763e+00    1.9206071545e+00    1.7953086932e+00   -7.7345028719e+00    2.0318453009e-01    2.0000000000e+02    5.5488992657e-03    6.0687500000e-01
         3   -2.2068951841e+00    5.0643743199e+00   -4.0850568722e+00    1.8781616881e+00    1.9733698883e+00    1.7953086932e+00   -8.1612622344e+00    3.0752678071e-01    2.0000000000e+02    4.2083665030e-03    5.8937500000e-01
         4   -2.2398338204e+00    5.0355510956e+00   -4.3984154616e+00    2.1585816412e+00    1.9693713514e+00    1.7953086932e+00   -8.3269898852e+00    1.6389437891e-01    2.0000000000e+02    4.5731378195e-03    6.0000000000e-01
         5   -2.2293369333e+00    4.9910826999e+00   -3.7799506659e+00    1.5506137326e+00    1.9545842760e+00    1.7953086932e+00   -7.7321476725e+00    2.0230403732e-01    2.0000000000e+02    5.7245723438e-03    5.9750000000e-01
         6   -2.2355163567e+00    5.0134027929e+00   -4.0785738225e+00    1.8430574657e+00    2.0000727126e+00    1.7953086932e+00   -8.1302396025e+00    2.5628437426e-01    2.0000000000e+02    4.1576073563e-03    5.6812500000e-01
         7   -2.2331690809e+00    5.0058081924e+00   -4.0276785964e+00    1.7945095155e+00    1.9508817016e+00    1.7953086932e+00   -7.9255964044e+00    1.5172741321e-01    2.0000000000e+02    6.6921164107e-03    5.8500000000e-01
         8   -2.2451096117e+00    5.0644613792e+00   -4.0082038387e+00    1.7630942269e+00    1.9584584796e+00    1.7953086932e+00   -8.0165689192e+00    2.5459790772e-01    2.0000000000e+02    2.2135687177e-03    5.8250000000e-01
         9   -2.2432719511e+00    5.0492063893e+00   -3.9054801421e+00    1.6622081910e+00    1.9121494733e+00    1.7953086932e+00   -7.8057132188e+00    1.9277491022e-01    2.0000000000e+02    7.7373048698e-03    5.7062500000e-01
        10   -2.2024491043e+00    4.8782137062e+00   -3.9096292111e+00    1.7071801068e+00    1.9977415335e+00    1.7953086932e+00   -7.9055118358e+00    2.0283239806e-01    2.0000000000e+02    2.2054373985e-03    5.9750000000e-01
        11   -2.2382280501e+00    5.0322742711e+00   -4.0982003311e+00    1.8599722810e+00    1.9370029208e+00    1.7953086932e+00   -7.9894803196e+00    1.5896837452e-01    2.0000000000e+02    5.2453483804e-03    5.7375000000e-01
