#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2375251434e+00    5.0227376090e+00   -3.9542079513e+00    1.7166828079e+00    2.0023669566e+00    1.7953086932e+00   -7.9450404645e+00    1.9315686335e-01    2.0000000000e+02    5.4131869401e-03    5.9937500000e-01
         1   -2.2654543792e+00    5.1559576918e+00   -4.2848584431e+00    2.0194040638e+00    1.9505244734e+00    1.7953086932e+00   -8.2007647888e+00    1.7007317911e-01    2.0000000000e+02    3.6309624556e-03    5.7375000000e-01
         2   -2.2548782908e+00    5.1063428594e+00   -4.4394871893e+00    2.1846088985e+00    1.9761860868e+00    1.7953086932e+00   -8.3572548074e+00    1.4627283804e-01    2.0000000000e+02    4.0895862330e-03    5.7687500000e-01
         3   -2.2477807229e+00    5.0729994226e+00   -4.0727735352e+00    1.8249928123e+00    2.0181263066e+00    1.7953086932e+00   -8.1250231697e+00    2.3881463462e-01    2.0000000000e+02    2.6838640042e-03    5.6562500000e-01
         4   -2.2570374128e+00    5.1166811479e+00   -4.1854339983e+00    1.9283965854e+00    1.9205677730e+00    1.7953086932e+00   -7.9902957242e+00    8.8985259787e-02    2.0000000000e+02    4.2537493282e-03    5.6437500000e-01
         5   -2.2585806143e+00    5.1201681023e+00   -3.8911579533e+00    1.6325773390e+00    1.9748718707e+00    1.7953086932e+00   -7.8839484826e+00    2.2260996538e-01    2.0000000000e+02    2.2575773764e-03    6.0687500000e-01
         6   -2.2463632481e+00    5.0674174403e+00   -4.2617826882e+00    2.0154194400e+00    1.9545773809e+00    1.7953086932e+00   -8.1204996041e+00    1.0883084178e-01    2.0000000000e+02    4.1652183572e-03    5.7562500000e-01
         7   -2.2482030882e+00    5.0809691955e+00   -3.7703526667e+00    1.5221495785e+00    1.9113825900e+00    1.7953086932e+00   -7.7456025672e+00    2.6855861719e-01    2.0000000000e+02    3.8632299111e-03    5.8500000000e-01
         8   -2.2338266198e+00    5.0197055188e+00   -3.8880303495e+00    1.6542037297e+00    1.9375179294e+00    1.7953086932e+00   -7.8833491559e+00    2.6249218381e-01    2.0000000000e+02    6.9403685047e-03    5.8437500000e-01
         9   -2.2481614206e+00    5.0763290742e+00   -4.2545488633e+00    2.0063874427e+00    1.9987233277e+00    1.7953086932e+00   -8.1906072701e+00    1.4202638595e-01    2.0000000000e+02    3.3942357695e-03    5.9750000000e-01
        10   -2.2341564244e+00    5.0150239418e+00   -4.2117193227e+00    1.9775628983e+00    1.9749615707e+00    1.7953086932e+00   -8.1966736165e+00    2.1468402990e-01    2.0000000000e+02    4.7063476813e-03    5.7125000000e-01
        11   -2.2535597571e+00    5.0966950244e+00   -4.0997406588e+00    1.8461809017e+00    1.9104574609e+00    1.7953086932e+00   -7.9936045885e+00    1.8809777552e-01    2.0000000000e+02    2.0685721538e-03    5.9062500000e-01
        12   -2.2394546392e+00    5.0417097165e+00   -4.0724562444e+00    1.8330016053e+00    2.0310339072e+00    1.7953086932e+00   -8.0719824580e+00    1.7318361315e-01    2.0000000000e+02    7.7048156236e-03    5.9062500000e-01
        13   -2.2555973115e+00    5.1087251182e+00   -3.9797653229e+00    1.7241680114e+00    1.9307859814e+00    1.7953086932e+00   -7.9357504465e+00    2.2989044898e-01    2.0000000000e+02    5.5637667538e-03    5.7500000000e-01
        14   -2.2521163661e+00    5.0866751198e+00   -3.7610232481e+00    1.5089068820e+00    1.9595747466e+00    1.7953086932e+00   -7.6138972971e+00    9.7990609179e-02    2.0000000000e+02    5.0777873839e-03    5.7500000000e-01
        15   -2.2303392728e+00    4.9899867406e+00   -3.9550582645e+00    1.7247189917e+00    1.9538290578e+00    1.7953086932e+00   -7.8527709722e+00    1.4857495667e-01    2.0000000000e+02    4.7203878348e-03    5.7750000000e-01
        16   -2.2328711164e+00    5.0094380222e+00   -4.2133788489e+00    1.9805077325e+00    1.8746183612e+00    1.7953086932e+00   -8.0461273086e+00    1.6282140542e-01    2.0000000000e+02    3.1815386319e-03    5.7562500000e-01
        17   -2.2520421137e+00    5.0972337656e+00   -3.9246481954e+00    1.6726060817e+00    1.9809887617e+00    1.7953086932e+00   -7.9276459121e+00    2.2670026172e-01    2.0000000000e+02    4.2505764868e-03    5.8750000000e-01
        18   -2.2434327431e+00    5.0464198742e+00   -3.9387356573e+00    1.6953029142e+00    1.9626073552e+00    1.7953086932e+00   -7.8368924629e+00    1.4024075717e-01    2.0000000000e+02    3.5105347633e-03    5.6375000000e-01
        19   -2.2464155547e+00    5.0679282551e+00   -4.2539232772e+00    2.0075077225e+00    1.8990506682e+00    1.7953086932e+00   -8.0684205329e+00    1.2013789422e-01    2.0000000000e+02    3.1460414466e-03    5.8812500000e-01
        20   -2.2226162621e+00    4.9636499400e+00   -3.9650824599e+00    1.7424661978e+00    1.9978143981e+00    1.7953086932e+00   -7.9972329434e+00    2.3902739219e-01    2.0000000000e+02    2.1864441223e-03    5.8625000000e-01
        21   -2.2275892831e+00    4.9796236592e+00   -4.0707335007e+00    1.8431442176e+00    2.0306540477e+00    1.7953086932e+00   -8.0140552291e+00    1.1735898758e-01    2.0000000000e+02    2.2576333431e-03    5.9125000000e-01
        22   -2.2148216540e+00    4.9520872625e+00   -3.8144102893e+00    1.5995886354e+00    2.0003971242e+00    1.7953086932e+00   -7.9109594091e+00    3.0084330237e-01    2.0000000000e+02    5.3650302580e-03    5.9625000000e-01
        23   -2.2419014163e+00    5.0460846350e+00   -4.3955243256e+00    2.1536229093e+00    1.9631674826e+00    1.7953086932e+00   -8.3026671157e+00    1.4866661426e-01    2.0000000000e+02    4.6294249769e-03    5.5500000000e-01
        24   -2.2640195915e+00    5.1498042293e+00   -4.3942078808e+00    2.1301882893e+00    1.9115257365e+00    1.7953086932e+00   -8.2910039175e+00    1.8996160695e-01    2.0000000000e+02    6.9864306133e-03    5.6687500000e-01
        25   -2.2437179451e+00    5.0503165525e+00   -3.9615428425e+00    1.7178248973e+00    1.9759070772e+00    1.7953086932e+00   -7.9611750355e+00    2.2841642257e-01    2.0000000000e+02    2.2432415863e-03    5.8312500000e-01
        26   -2.2293222807e+00    4.9932124030e+00   -3.9049896702e+00    1.6756673895e+00    1.9745027565e+00    1.7953086932e+00   -7.8689194908e+00    1.9411837093e-01    2.0000000000e+02    2.1700001962e-03    6.0187500000e-01
        27   -2.2175136618e+00    4.9661972446e+00   -4.2018349558e+00    1.9843212939e+00    1.9270881640e+00    1.7953086932e+00   -8.0610812312e+00    1.3684941826e-01    2.0000000000e+02    3.4582638473e-03    5.8375000000e-01
        28   -2.2391931912e+00    5.0322023396e+00   -3.8116882438e+00    1.5724950526e+00    1.9977945552e+00    1.7953086932e+00   -7.7857946068e+00    1.8100311454e-01    2.0000000000e+02    4.2163733451e-03    5.8625000000e-01
        29   -2.2269316524e+00    4.9852913479e+00   -4.0916881249e+00    1.8647564725e+00    1.8817500619e+00    1.7953086932e+00   -7.8913761604e+00    1.2262928041e-01    2.0000000000e+02    4.7874115407e-03    5.8500000000e-01
        30   -2.2459513964e+00    5.0653691178e+00   -4.2842424604e+00    2.0382910641e+00    1.9300034006e+00    1.7953086932e+00   -8.1793188966e+00    1.6976434235e-01    2.0000000000e+02    6.4026443579e-03    5.9937500000e-01
        31   -2.2296287890e+00    4.9942137901e+00   -3.7906241037e+00    1.5609953147e+00    1.8620439449e+00    1.7953086932e+00   -7.6643885620e+00    2.1641182015e-01    2.0000000000e+02    7.4084668595e-03    6.1312500000e-01
        32   -2.2306470399e+00    5.0008699526e+00   -3.6998567947e+00    1.4692097548e+00    2.1299973057e+00    1.7953086932e+00   -7.7780135026e+00    1.5285070906e-01    2.0000000000e+02    3.4110648558e-03    5.7687500000e-01
        33   -2.2103796272e+00    4.9235069325e+00   -4.1511270076e+00    1.9407473803e+00    1.9504397942e+00    1.7953086932e+00   -8.1798130146e+00    2.8293751967e-01    2.0000000000e+02    2.1849325276e-03    5.9437500000e-01
        34   -2.2353086842e+00    5.0163219210e+00   -3.9970238281e+00    1.7617151439e+00    2.0705465035e+00    1.7953086932e+00   -8.0115486507e+00    1.4866962589e-01    2.0000000000e+02    2.5433379633e-03    5.6812500000e-01
        35   -2.2295529749e+00    4.9946971531e+00   -4.0636501984e+00    1.8340972235e+00    1.9712969504e+00    1.7953086932e+00   -7.9825776197e+00    1.5232177764e-01    2.0000000000e+02    4.6862171148e-03    5.8250000000e-01
        36   -2.2207900678e+00    4.9574645536e+00   -4.0242511588e+00    1.8034610910e+00    1.9478058479e+00    1.7953086932e+00   -8.0036575700e+00    2.3629186995e-01    2.0000000000e+02    5.9681564162e-03    5.7625000000e-01
        37   -2.2550509851e+00    5.1026535438e+00   -4.1456954053e+00    1.8906444203e+00    1.9455376163e+00    1.7953086932e+00   -8.0548152098e+00    1.6827349491e-01    2.0000000000e+02    5.8013456874e-03    5.7187500000e-01
        38   -2.2292285603e+00    4.9876842373e+00   -3.8575279249e+00    1.6282993646e+00    2.0128395364e+00    1.7953086932e+00   -7.8578607697e+00    1.9218461522e-01    2.0000000000e+02    6.6747594392e-03    5.6625000000e-01
        39   -2.2437146169e+00    5.0526693764e+00   -4.0938690378e+00    1.8501544209e+00    2.0173757635e+00    1.7953086932e+00   -8.0924091244e+00    1.8585562996e-01    2.0000000000e+02    4.8507988977e-03    5.9437500000e-01
        40   -2.2376739039e+00    5.0399664233e+00   -4.1495159067e+00    1.9118420028e+00    1.9265713278e+00    1.7953086932e+00   -8.1086394175e+00    2.3724348978e-01    2.0000000000e+02    7.1464503417e-03    5.9500000000e-01
        41   -2.2347800210e+00    5.0181505843e+00   -4.0747553479e+00    1.8399753269e+00    1.9893349470e+00    1.7953086932e+00   -8.1425620727e+00    2.8316308463e-01    2.0000000000e+02    5.9634703794e-03    5.9562500000e-01
        42   -2.2489147110e+00    5.0792349327e+00   -4.1260600969e+00    1.8771453860e+00    1.9461566954e+00    1.7953086932e+00   -8.0556879243e+00    1.8816243885e-01    2.0000000000e+02    4.8976243997e-03    5.7312500000e-01
        43   -2.2313267983e+00    5.0113743936e+00   -4.1457626657e+00    1.9144358674e+00    1.9434573013e+00    1.7953086932e+00   -8.0607736612e+00    1.7624500101e-01    2.0000000000e+02    3.8316636346e-03    6.0062500000e-01
        44   -2.2345935865e+00    5.0276719604e+00   -3.9555700906e+00    1.7209765041e+00    1.9090008320e+00    1.7953086932e+00   -7.7586072925e+00    9.8727676684e-02    2.0000000000e+02    6.9591532229e-03    5.9125000000e-01
        45   -2.2314236632e+00    5.0037990372e+00   -3.9118457007e+00    1.6804220375e+00    1.9301523902e+00    1.7953086932e+00   -7.8860404334e+00    2.4873364925e-01    2.0000000000e+02    7.2764753713e-03    6.0500000000e-01
        46   -2.2426317297e+00    5.0478716663e+00   -3.7880966240e+00    1.5454648943e+00    1.9295040025e+00    1.7953086932e+00   -7.7405629246e+00    2.2765360490e-01    2.0000000000e+02    4.5272407006e-03    5.9687500000e-01
        47   -2.2285448967e+00    4.9845413707e+00   -4.0445084869e+00    1.8159635902e+00    2.0021530506e+00    1.7953086932e+00   -7.9963294321e+00    1.5435920146e-01    2.0000000000e+02    3.2835854217e-03    5.7625000000e-01
        48   -2.2374638373e+00    5.0227778821e+00   -4.0537143111e+00    1.8162504737e+00    1.9589091281e+00    1.7953086932e+00   -7.9333179945e+00    1.2538586208e-01    2.0000000000e+02    5.5257637287e-03    5.9062500000e-01
        49   -2.2309375983e+00    4.9996473691e+00   -3.7635543537e+00    1.5326167554e+00    1.8824297413e+00    1.7953086932e+00   -7.6024497193e+00    1.6115693102e-01    2.0000000000e+02    2.1895439713e-03    5.8625000000e-01
        50   -2.2427344612e+00    5.0529056247e+00   -4.2165133916e+00    1.9737789304e+00    1.8535930889e+00    1.7953086932e+00   -8.0720913491e+00    2.0667617535e-01    2.0000000000e+02    8.5862543492e-03    5.8687500000e-01
        51   -2.2169802869e+00    4.9343407121e+00   -3.9254440975e+00    1.7084638106e+00    1.8761323329e+00    1.7953086932e+00   -7.7731057546e+00    1.7622063090e-01    2.0000000000e+02    3.6507547484e-03    5.9937500000e-01
        52   -2.2527670216e+00    5.0985340301e+00   -4.0016808139e+00    1.7489137923e+00    1.9229219438e+00    1.7953086932e+00   -7.8634933579e+00    1.4358190692e-01    2.0000000000e+02    4.2755864852e-03    5.8125000000e-01
        53   -2.2482939694e+00    5.0742841149e+00   -4.0337140461e+00    1.7854200767e+00    2.0037197169e+00    1.7953086932e+00   -8.0151914759e+00    1.8244901962e-01    2.0000000000e+02    4.6851066290e-03    5.7750000000e-01
        54   -2.2257387352e+00    4.9793194974e+00   -3.9485311770e+00    1.7227924418e+00    1.9442993081e+00    1.7953086932e+00   -7.9272088129e+00    2.3906963464e-01    2.0000000000e+02    2.2826217755e-03    5.6562500000e-01
        55   -2.2553171546e+00    5.1102335569e+00   -4.0674322914e+00    1.8121151368e+00    1.9816768405e+00    1.7953086932e+00   -8.0156843924e+00    1.7126656734e-01    2.0000000000e+02    5.8864649909e-03    5.8875000000e-01
        56   -2.2471203220e+00    5.0728317135e+00   -4.1210127515e+00    1.8738924295e+00    2.0293355000e+00    1.7953086932e+00   -8.1264857895e+00    1.8082884486e-01    2.0000000000e+02    4.2269848636e-03    5.8250000000e-01
        57   -2.2399428287e+00    5.0402587910e+00   -4.3809802372e+00    2.1410374085e+00    1.9968133902e+00    1.7953086932e+00   -8.3552991247e+00    1.8219680411e-01    2.0000000000e+02    4.2261743511e-03    6.1000000000e-01
        58   -2.2417909580e+00    5.0523718021e+00   -3.9980074360e+00    1.7562164780e+00    1.9321359018e+00    1.7953086932e+00   -7.7779703354e+00    5.2518304285e-02    2.0000000000e+02    4.6998568869e-03    5.9125000000e-01
        59   -2.2298272167e+00    4.9912389354e+00   -4.1835511427e+00    1.9537239260e+00    1.9374558071e+00    1.7953086932e+00   -8.1415444537e+00    2.2522881074e-01    2.0000000000e+02    5.6628753373e-03    5.7000000000e-01
        60   -2.2446363670e+00    5.0594092053e+00   -4.1829845209e+00    1.9383481539e+00    1.9857615347e+00    1.7953086932e+00   -8.1217768416e+00    1.5772209278e-01    2.0000000000e+02    3.6419944954e-03    5.7812500000e-01
        61   -2.2505388142e+00    5.0853476905e+00   -4.0337992652e+00    1.7832604510e+00    1.8993508255e+00    1.7953086932e+00   -7.9235804068e+00    1.9512162284e-01    2.0000000000e+02    3.7472615368e-03    5.7687500000e-01
        62   -2.2411116633e+00    5.0419516915e+00   -4.2712859968e+00    2.0301743335e+00    1.9733383832e+00    1.7953086932e+00   -8.1866471701e+00    1.4671409683e-01    2.0000000000e+02    3.2515893690e-03    5.4437500000e-01
        63   -2.2326764770e+00    5.0048137149e+00   -3.9702001256e+00    1.7375236486e+00    1.9258433420e+00    1.7953086932e+00   -7.8399166834e+00    1.4856452268e-01    2.0000000000e+02    5.9963815147e-03    5.7250000000e-01
        64   -2.2485181616e+00    5.0752995954e+00   -3.7538152108e+00    1.5052970492e+00    1.8467012200e+00    1.7953086932e+00   -7.5494471338e+00    1.5362200979e-01    2.0000000000e+02    2.6484298578e-03    5.9062500000e-01
        65   -2.2325114016e+00    5.0096313749e+00   -4.0164025426e+00    1.7838911410e+00    2.0269890884e+00    1.7953086932e+00   -8.0637630367e+00    2.2506271245e-01    2.0000000000e+02    6.2334028189e-03    5.9187500000e-01
        66   -2.2532278806e+00    5.0974466732e+00   -3.8743898446e+00    1.6211619640e+00    1.9856986784e+00    1.7953086932e+00   -7.8154695092e+00    1.6007229291e-01    2.0000000000e+02    6.1992967676e-03    6.1875000000e-01
        67   -2.2483693798e+00    5.0740087422e+00   -4.0866013662e+00    1.8382319864e+00    1.9518729769e+00    1.7953086932e+00   -8.0147308353e+00    1.8094779893e-01    2.0000000000e+02    5.8154148282e-03    5.8500000000e-01
        68   -2.2514307503e+00    5.0889055837e+00   -4.0422268228e+00    1.7907960725e+00    1.9409401322e+00    1.7953086932e+00   -7.9453681861e+00    1.6689253794e-01    2.0000000000e+02    2.1206770616e-03    5.6625000000e-01
        69   -2.2465484529e+00    5.0655705455e+00   -4.3382125146e+00    2.0916640617e+00    2.0172366441e+00    1.7953086932e+00   -8.2678012412e+00    1.1704338926e-01    2.0000000000e+02    6.8810046359e-03    5.7000000000e-01
        70   -2.2224393418e+00    4.9815706442e+00   -4.1485174782e+00    1.9260781364e+00    1.9922970429e+00    1.7953086932e+00   -8.0549999222e+00    1.1887670792e-01    2.0000000000e+02    5.1938444085e-03    5.8062500000e-01
        71   -2.2429644896e+00    5.0491401048e+00   -3.6568562434e+00    1.4138917538e+00    1.9269910303e+00    1.7953086932e+00   -7.6059259995e+00    2.2677003256e-01    2.0000000000e+02    4.7647081374e-03    6.1000000000e-01
        72   -2.2359387317e+00    5.0183478370e+00   -3.7987466646e+00    1.5628079329e+00    1.9223156154e+00    1.7953086932e+00   -7.6679648800e+00    1.5159390679e-01    2.0000000000e+02    4.6590237471e-03    5.8625000000e-01
        73   -2.2301938066e+00    4.9923156188e+00   -4.0518471863e+00    1.8216533797e+00    1.9469178964e+00    1.7953086932e+00   -7.9424290443e+00    1.4835526845e-01    2.0000000000e+02    2.2531498689e-03    5.8062500000e-01
        74   -2.2533251923e+00    5.1009779514e+00   -4.6053223936e+00    2.3519972013e+00    2.0327924861e+00    1.7953086932e+00   -8.5628999478e+00    1.2947637490e-01    2.0000000000e+02    3.7027099752e-03    5.6687500000e-01
        75   -2.2534569740e+00    5.1038849490e+00   -4.2326506062e+00    1.9791936322e+00    1.9484580747e+00    1.7953086932e+00   -8.1454781172e+00    1.6906074308e-01    2.0000000000e+02    6.2099833449e-03    5.7812500000e-01
        76   -2.2239077043e+00    4.9710999572e+00   -4.2921372048e+00    2.0682295005e+00    1.9272927853e+00    1.7953086932e+00   -8.1710926002e+00    1.5635391688e-01    2.0000000000e+02    7.9255781602e-03    5.6312500000e-01
        77   -2.2253407871e+00    4.9729965561e+00   -3.8365976983e+00    1.6112569112e+00    1.9264871087e+00    1.7953086932e+00   -7.7708286862e+00    2.1243518592e-01    2.0000000000e+02    6.3785300008e-03    5.9562500000e-01
        78   -2.2501919797e+00    5.0817737297e+00   -4.0075994622e+00    1.7574074824e+00    1.9827759355e+00    1.7953086932e+00   -7.9933663496e+00    2.0768225869e-01    2.0000000000e+02    7.4344067543e-03    5.7750000000e-01
        79   -2.2414171656e+00    5.0410488433e+00   -4.0222897632e+00    1.7808725976e+00    1.9606091191e+00    1.7953086932e+00   -7.9155915576e+00    1.3738398206e-01    2.0000000000e+02    3.6385013955e-03    5.8250000000e-01
        80   -2.2213986162e+00    4.9508737617e+00   -3.5535011048e+00    1.3321024887e+00    1.9464541558e+00    1.7953086932e+00   -7.5519067790e+00    2.5664282517e-01    2.0000000000e+02    5.1550537755e-03    5.9937500000e-01
        81   -2.2380583535e+00    5.0321407363e+00   -3.8700269880e+00    1.6319686345e+00    1.9227288217e+00    1.7953086932e+00   -7.8506827454e+00    2.6261824244e-01    2.0000000000e+02    6.8992158340e-03    5.9000000000e-01
        82   -2.2512775698e+00    5.0861734338e+00   -3.8049209744e+00    1.5536434047e+00    1.9651182858e+00    1.7953086932e+00   -7.6900915421e+00    1.2474358867e-01    2.0000000000e+02    4.1961905081e-03    6.1187500000e-01
        83   -2.2296622922e+00    4.9895042759e+00   -4.1044512770e+00    1.8747889849e+00    2.0108169863e+00    1.7953086932e+00   -8.1226672159e+00    2.1209025935e-01    2.0000000000e+02    7.5053650944e-03    5.6562500000e-01
        84   -2.2167076101e+00    5.0951007739e+00   -4.0098474661e+00    1.7931398561e+00    1.9546412471e+00    1.7953086932e+00   -7.8781683600e+00    1.1837095356e-01    2.0000000000e+02    6.2015431176e-03    5.8125000000e-01
        85   -2.2265152699e+00    4.9760081222e+00   -3.8541512256e+00    1.6276359556e+00    1.9169077223e+00    1.7953086932e+00   -7.8517219255e+00    2.8535428447e-01    2.0000000000e+02    4.6486382489e-03    6.0062500000e-01
        86   -2.2292766681e+00    4.9894854341e+00   -3.7921001778e+00    1.5628235097e+00    1.9797149604e+00    1.7953086932e+00   -7.7176463838e+00    1.5052255233e-01    2.0000000000e+02    2.2034597059e-03    5.7437500000e-01
        87   -2.2344968370e+00    5.0097393084e+00   -3.6920041301e+00    1.4575072931e+00    1.9526122502e+00    1.7953086932e+00   -7.6826696527e+00    2.4274457913e-01    2.0000000000e+02    4.1760695167e-03    5.9625000000e-01
        88   -2.2300361090e+00    4.9944735937e+00   -4.0858997364e+00    1.8558636275e+00    1.9385145461e+00    1.7953086932e+00   -8.0214440305e+00    2.0172105473e-01    2.0000000000e+02    6.7417445534e-03    5.6812500000e-01
        89   -2.2219637261e+00    4.9920908258e+00   -3.8773073858e+00    1.6553436598e+00    1.9751445128e+00    1.7953086932e+00   -7.8857663644e+00    2.3800577255e-01    2.0000000000e+02    3.7553613656e-03    5.9312500000e-01
        90   -2.2449069889e+00    5.0626602526e+00   -4.1820225291e+00    1.9371155402e+00    2.0177794838e+00    1.7953086932e+00   -8.1657374627e+00    1.7062675662e-01    2.0000000000e+02    7.2611159994e-03    5.7187500000e-01
        91   -2.2582075457e+00    5.1207436338e+00   -3.8114256423e+00    1.5532180966e+00    1.8882949575e+00    1.7953086932e+00   -7.5387123757e+00    4.3683082691e-02    2.0000000000e+02    4.1709131037e-03    5.9937500000e-01
        92   -2.2428659832e+00    5.0498739050e+00   -3.8526621612e+00    1.6097961780e+00    2.0302437205e+00    1.7953086932e+00   -7.8840631068e+00    2.0584853188e-01    2.0000000000e+02    3.8188420876e-03    5.7500000000e-01
        93   -2.2324811335e+00    5.0027804480e+00   -4.3048556372e+00    2.0723745036e+00    1.8971238721e+00    1.7953086932e+00   -8.1438592855e+00    1.4657108306e-01    2.0000000000e+02    4.5919239637e-03    5.8250000000e-01
        94   -2.2244215310e+00    4.9851402130e+00   -4.3568922336e+00    2.1324707026e+00    2.0029872445e+00    1.7953086932e+00   -8.2948991900e+00    1.3971101873e-01    2.0000000000e+02    4.6182161313e-03    5.5062500000e-01
