#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2471173265e+00    5.0674432350e+00   -3.9495735975e+00    1.7024562709e+00    1.9715826825e+00    1.7953086932e+00   -7.8964755502e+00    1.8001057705e-01    2.0000000000e+02    3.6453568900e-03    5.8437500000e-01
         1   -2.2663081040e+00    5.1543709492e+00   -4.0531355289e+00    1.7868274249e+00    1.9225388918e+00    1.7953086932e+00   -7.9355752863e+00    1.6459217247e-01    2.0000000000e+02    1.3216651074e-02    5.9375000000e-01
         2   -2.2493744319e+00    5.0903432039e+00   -4.0443041192e+00    1.7949296872e+00    1.9665660809e+00    1.7953086932e+00   -7.9210200319e+00    1.1484113862e-01    2.0000000000e+02    5.6945908873e-03    5.9062500000e-01
         3   -2.2304509808e+00    4.9911551339e+00   -3.8766806814e+00    1.6462297006e+00    1.9240990287e+00    1.7953086932e+00   -7.8349447218e+00    2.3885631849e-01    2.0000000000e+02    7.3539770674e-03    5.8000000000e-01
         4   -2.2500582591e+00    5.0815722448e+00   -4.0195779901e+00    1.7695197310e+00    1.8759906253e+00    1.7953086932e+00   -7.7561872155e+00    6.5309906845e-02    2.0000000000e+02    1.0271355131e-02    6.0687500000e-01
         5   -2.2442075105e+00    5.0580329036e+00   -3.7701206246e+00    1.5259131141e+00    1.8845809044e+00    1.7953086932e+00   -7.6197408173e+00    1.6973059510e-01    2.0000000000e+02    9.7273291321e-03    5.9437500000e-01
         6   -2.2281790035e+00    4.9847352793e+00   -3.9927658823e+00    1.7645868788e+00    1.9906022075e+00    1.7953086932e+00   -7.9435158096e+00    1.6483902663e-01    2.0000000000e+02    8.7546923896e-03    5.9187500000e-01
         7   -2.2238228570e+00    4.9666372572e+00   -4.2727700611e+00    2.0489472041e+00    1.9984123762e+00    1.7953086932e+00   -8.2213857592e+00    1.5489462874e-01    2.0000000000e+02    1.0764877108e-02    5.8312500000e-01
         8   -2.2263684706e+00    4.9834248016e+00   -4.1298375525e+00    1.9034690820e+00    1.9601210707e+00    1.7953086932e+00   -8.1433681952e+00    2.5810087873e-01    2.0000000000e+02    7.0212883875e-03    5.8500000000e-01
         9   -2.2449684514e+00    5.0587866862e+00   -3.9220729458e+00    1.6771044944e+00    2.0130994076e+00    1.7953086932e+00   -7.8414060070e+00    1.1092496041e-01    2.0000000000e+02    1.0691792791e-02    5.9250000000e-01
