#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2180280859e+00    4.9432697367e+00   -3.7860556179e+00    1.5680275320e+00    1.8639343521e+00    1.7953086932e+00   -7.6846727288e+00    2.3937406556e-01    1.6000000000e+02    3.4565678798e-03    5.8359375000e-01
         1   -2.2287352247e+00    4.9852749538e+00   -3.8636016856e+00    1.6348664609e+00    1.8751679595e+00    1.7953086932e+00   -7.7191057519e+00    1.8502741363e-01    1.6000000000e+02    5.1764600503e-03    6.2187500000e-01
         2   -2.2354085545e+00    5.0113833958e+00   -3.9041646977e+00    1.6687561432e+00    1.9024858341e+00    1.7953086932e+00   -7.8252404713e+00    2.2328124621e-01    1.6000000000e+02    1.1740394024e-02    5.9296875000e-01
         3   -2.2405278209e+00    5.0348630220e+00   -3.8948318574e+00    1.6543040366e+00    1.9087193990e+00    1.7953086932e+00   -7.6719436627e+00    7.3083713076e-02    1.6000000000e+02    3.7685293646e-03    5.8125000000e-01
         4   -2.2290081634e+00    4.9949668718e+00   -3.7569621156e+00    1.5279539522e+00    1.9144245991e+00    1.7953086932e+00   -7.6457897305e+00    1.7909432265e-01    1.6000000000e+02    3.3319136419e-03    5.8046875000e-01
         5   -2.2350083630e+00    5.0132173971e+00   -3.9882538289e+00    1.7532454659e+00    1.9682535664e+00    1.7953086932e+00   -7.9768786097e+00    2.2506252111e-01    1.6000000000e+02    5.8338066447e-03    5.8828125000e-01
         6   -2.2411517076e+00    5.0358430880e+00   -3.8194394149e+00    1.5782877074e+00    1.9692944429e+00    1.7953086932e+00   -7.7887784853e+00    2.0473593429e-01    1.6000000000e+02    1.7223540926e-03    6.0625000000e-01
         7   -2.2241880618e+00    4.9664750380e+00   -3.8699489323e+00    1.6457608705e+00    1.9409803282e+00    1.7953086932e+00   -7.7052941600e+00    9.9056206268e-02    1.6000000000e+02    3.6696658935e-03    6.0234375000e-01
         8   -2.2322093306e+00    4.9963158575e+00   -4.0308488888e+00    1.7986395582e+00    1.9946206592e+00    1.7953086932e+00   -7.9929149804e+00    1.7213673911e-01    1.6000000000e+02    1.7908271111e-03    5.8125000000e-01
         9   -2.2538069045e+00    5.1040980836e+00   -4.3135019780e+00    2.0596950735e+00    1.9916466324e+00    1.7953086932e+00   -8.3726077770e+00    2.7215047332e-01    1.6000000000e+02    1.7498097441e-03    5.8828125000e-01
        10   -2.2468002223e+00    5.0662972249e+00   -3.9125233030e+00    1.6657230808e+00    1.9198162136e+00    1.7953086932e+00   -7.8018466760e+00    1.7419846615e-01    1.6000000000e+02    3.2846991962e-03    5.6796875000e-01
        11   -2.2446929686e+00    5.0625414143e+00   -3.8059417705e+00    1.5612488019e+00    1.8961576030e+00    1.7953086932e+00   -7.6190681834e+00    1.2166011669e-01    1.6000000000e+02    3.2121776312e-03    5.8750000000e-01
        12   -2.2446275113e+00    5.0565447640e+00   -4.0884755710e+00    1.8438480598e+00    2.0038457573e+00    1.7953086932e+00   -8.0348332802e+00    1.4720325862e-01    1.6000000000e+02    1.6708501207e-03    5.6953125000e-01
        13   -2.2417338634e+00    5.0414003194e+00   -3.7631653689e+00    1.5214315055e+00    1.9838129386e+00    1.7953086932e+00   -7.6444190305e+00    1.0213202970e-01    1.6000000000e+02    1.7286912189e-03    5.6953125000e-01
        14   -2.2623347157e+00    5.1384510181e+00   -4.0985527143e+00    1.8362179986e+00    1.9315198568e+00    1.7953086932e+00   -8.0921884563e+00    2.6680719202e-01    1.6000000000e+02    3.2391420973e-03    5.9687500000e-01
        15   -2.2298749412e+00    4.9945307887e+00   -4.5566412637e+00    2.3267663224e+00    2.0088534107e+00    1.7953086932e+00   -8.6225583986e+00    2.6175503102e-01    1.6000000000e+02    3.7748409959e-03    5.7031250000e-01
        16   -2.1867902641e+00    5.0604156915e+00   -4.0311469814e+00    1.8443567174e+00    2.0975472829e+00    1.7953086932e+00   -8.0518457700e+00    1.2784281250e-01    1.6000000000e+02    1.7791152641e-03    5.9062500000e-01
        17   -2.2347148148e+00    5.0111728549e+00   -4.0568858885e+00    1.8221710737e+00    1.9250852771e+00    1.7953086932e+00   -7.8794994046e+00    1.0221954580e-01    1.6000000000e+02    1.0245887010e-02    5.6953125000e-01
        18   -2.2693070605e+00    5.1670346670e+00   -4.2635356093e+00    1.9942285488e+00    1.9559619051e+00    1.7953086932e+00   -8.2197479941e+00    2.0494178657e-01    1.6000000000e+02    5.7490688341e-03    5.7656250000e-01
        19   -2.2368374732e+00    5.0192997483e+00   -4.1182166347e+00    1.8813791614e+00    1.9193265362e+00    1.7953086932e+00   -7.9365179889e+00    1.0366612486e-01    1.6000000000e+02    1.6986542323e-03    5.8046875000e-01
        20   -2.2129927849e+00    4.9165636465e+00   -4.2922800277e+00    2.0792872427e+00    1.9659606954e+00    1.7953086932e+00   -8.2045564961e+00    1.5100707978e-01    1.6000000000e+02    3.2958485535e-03    5.7656250000e-01
        21   -2.2614814621e+00    5.1398898534e+00   -4.6210270442e+00    2.3595455821e+00    1.9406643022e+00    1.7953086932e+00   -8.5481826220e+00    1.9118258237e-01    1.6000000000e+02    3.2358877652e-03    5.7109375000e-01
        22   -2.2400456982e+00    5.0360516931e+00   -4.1720656060e+00    1.9320199078e+00    2.1100401827e+00    1.7953086932e+00   -8.2625057135e+00    1.8509123150e-01    1.6000000000e+02    7.7072232671e-03    5.7734375000e-01
        23   -2.2049489579e+00    4.9098295700e+00   -4.0045818773e+00    1.7996329194e+00    1.9417305759e+00    1.7953086932e+00   -7.9924298492e+00    2.5080870289e-01    1.6000000000e+02    4.7277711565e-03    5.6953125000e-01
        24   -2.2345164991e+00    5.0107849015e+00   -3.9942992631e+00    1.7597827640e+00    1.9505621768e+00    1.7953086932e+00   -7.9371835852e+00    1.9701345214e-01    1.6000000000e+02    5.5092834809e-03    5.8828125000e-01
        25   -2.2358028030e+00    5.0124437573e+00   -3.7773703960e+00    1.5415675930e+00    1.8922204770e+00    1.7953086932e+00   -7.6023030276e+00    1.3740346137e-01    1.6000000000e+02    6.5806071216e-03    6.1796875000e-01
        26   -2.2316297696e+00    4.9994569580e+00   -3.8799558115e+00    1.6483260420e+00    1.9137858849e+00    1.7953086932e+00   -7.7183952307e+00    1.2934484106e-01    1.6000000000e+02    5.0476742908e-03    6.0781250000e-01
        27   -2.2445977643e+00    5.0676072456e+00   -4.0777650887e+00    1.8331673244e+00    1.9445620320e+00    1.7953086932e+00   -7.8407629237e+00    2.3127109773e-02    1.6000000000e+02    7.2317026206e-03    5.7812500000e-01
        28   -2.2221895116e+00    4.9546591502e+00   -3.7977236608e+00    1.5755341493e+00    1.9199423431e+00    1.7953086932e+00   -7.7017446732e+00    1.8876997606e-01    1.6000000000e+02    4.6605016978e-03    5.8125000000e-01
        29   -2.2226265970e+00    4.9547834550e+00   -4.0527408144e+00    1.8301142174e+00    1.9293429064e+00    1.7953086932e+00   -7.9203507736e+00    1.4295835961e-01    1.6000000000e+02    3.2440301438e-03    5.9296875000e-01
        30   -2.2481192277e+00    5.0686946483e+00   -3.7129960744e+00    1.4648768467e+00    2.0345787689e+00    1.7953086932e+00   -7.7838986615e+00    2.4101512506e-01    1.6000000000e+02    6.6286836227e-03    6.0859375000e-01
        31   -2.2504615911e+00    5.0844697876e+00   -4.0125674912e+00    1.7621059001e+00    1.9243757940e+00    1.7953086932e+00   -7.9010517343e+00    1.6879975580e-01    1.6000000000e+02    3.2947345171e-03    5.9765625000e-01
        32   -2.2349381344e+00    5.0077961544e+00   -4.0042376228e+00    1.7692994883e+00    1.9731206291e+00    1.7953086932e+00   -7.9457577345e+00    1.7309078943e-01    1.6000000000e+02    3.2908306166e-03    5.6015625000e-01
        33   -2.2244318541e+00    4.9601032187e+00   -4.0364434739e+00    1.8120116198e+00    1.9182727726e+00    1.7953086932e+00   -7.8400983108e+00    9.0073371154e-02    1.6000000000e+02    5.3013621364e-03    5.6953125000e-01
        34   -2.2252366140e+00    4.9680695420e+00   -4.2048534828e+00    1.9796168689e+00    1.9264563796e+00    1.7953086932e+00   -8.1103958392e+00    1.8377728355e-01    1.6000000000e+02    3.6593303957e-03    5.4062500000e-01
        35   -2.2357699190e+00    5.0213156840e+00   -4.0922851891e+00    1.8565152701e+00    1.9159556246e+00    1.7953086932e+00   -7.9603599116e+00    1.5681040476e-01    1.6000000000e+02    2.7524731122e-03    5.7812500000e-01
