#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2506814132e+00    5.1061590937e+00   -4.5626872092e+00    2.3120057961e+00    2.0094215816e+00    1.7953086932e+00   -8.5887267115e+00    2.2130922746e-01    1.6000000000e+02    3.2188046316e-03    5.4921875000e-01
         1   -2.2280873780e+00    4.9836559530e+00   -4.1202288937e+00    1.8921415157e+00    1.8721862469e+00    1.7953086932e+00   -7.9021506421e+00    1.1442680822e-01    1.6000000000e+02    7.6669921109e-03    6.0156250000e-01
         2   -2.2203675946e+00    4.9820368110e+00   -4.1755473935e+00    1.9551797989e+00    1.9220624873e+00    1.7953086932e+00   -8.1503146267e+00    2.5739605270e-01    1.6000000000e+02    1.0597924615e-02    6.1640625000e-01
         3   -2.2243987149e+00    5.0102048304e+00   -4.1664807227e+00    1.9420820079e+00    2.0398972282e+00    1.7953086932e+00   -8.1083415051e+00    1.0665486093e-01    1.6000000000e+02    7.7095161541e-03    5.4140625000e-01
         4   -2.2276546579e+00    4.9901497392e+00   -3.9136565401e+00    1.6860018822e+00    1.9510832344e+00    1.7953086932e+00   -7.7780827824e+00    1.1803431467e-01    1.6000000000e+02    3.2565341098e-03    5.9296875000e-01
         5   -2.2220676136e+00    4.9783542282e+00   -4.3672624682e+00    2.1451948546e+00    2.0448135670e+00    1.7953086932e+00   -8.4570044095e+00    2.4961968116e-01    1.6000000000e+02    2.7297513152e-03    5.6640625000e-01
         6   -2.2699713634e+00    5.1753334549e+00   -4.4389456687e+00    2.1689743053e+00    2.0396679823e+00    1.7953086932e+00   -8.3905349013e+00    1.1661255717e-01    1.6000000000e+02    9.2515045253e-03    5.6953125000e-01
         7   -2.2373510758e+00    5.0430474841e+00   -4.5110028029e+00    2.2736517272e+00    1.9890873371e+00    1.7953086932e+00   -8.3587038609e+00    6.3305027678e-02    1.6000000000e+02    3.6363480322e-03    5.8125000000e-01
         8   -2.2444208028e+00    5.0535793647e+00   -3.8104254852e+00    1.5660046824e+00    1.9384583098e+00    1.7953086932e+00   -7.6869257170e+00    1.4273322883e-01    1.6000000000e+02    7.6909052732e-03    6.0390625000e-01
         9   -2.2396913400e+00    5.0409973917e+00   -3.6484317284e+00    1.4087403884e+00    1.9394551485e+00    1.7953086932e+00   -7.5855429778e+00    2.0234740772e-01    1.6000000000e+02    1.7428857391e-03    6.3203125000e-01
        10   -2.2284654033e+00    4.9838039969e+00   -3.8343866164e+00    1.6059212131e+00    2.0237271689e+00    1.7953086932e+00   -7.8277751707e+00    1.7435269218e-01    1.6000000000e+02    5.2934130945e-03    5.9375000000e-01
        11   -2.2547064367e+00    5.1087789150e+00   -3.8766505380e+00    1.6219441013e+00    1.8648879570e+00    1.7953086932e+00   -7.6632499060e+00    1.2640271781e-01    1.6000000000e+02    1.6481364728e-03    5.7187500000e-01
        12   -2.2436885438e+00    5.0633511918e+00   -4.5009536983e+00    2.2572651545e+00    1.9522514305e+00    1.7953086932e+00   -8.3345471554e+00    8.6033333430e-02    1.6000000000e+02    4.1954184999e-03    5.6015625000e-01
        13   -2.2431747038e+00    5.0506011025e+00   -3.8336982868e+00    1.5905235830e+00    1.9511124442e+00    1.7953086932e+00   -7.7611426406e+00    1.8102321646e-01    1.6000000000e+02    7.7222886030e-03    5.7656250000e-01
        14   -2.2250890935e+00    4.9967377947e+00   -4.1604908696e+00    1.9354017761e+00    1.9836262967e+00    1.7953086932e+00   -7.9883638061e+00    4.8937946574e-02    1.6000000000e+02    3.2490570156e-03    5.8125000000e-01
