#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2451700008e+01    1.5517800073e+02   -2.0451926120e+01    8.0002261118e+00    1.7736332423e+01    1.3050036718e+01   -5.2655820971e+01    1.4175257103e+00    8.0000000000e+01    2.2031903267e-02    4.5687500000e-01
         1   -1.2411014162e+01    1.5431687751e+02   -2.1699850494e+01    9.2888363324e+00    1.8767601845e+01    1.3050036718e+01   -5.4346858516e+01    8.2936945936e-01    8.0000000000e+01    2.2063255310e-02    4.3687500000e-01
         2   -1.2421833012e+01    1.5449755963e+02   -2.1391754375e+01    8.9699213623e+00    1.8315750332e+01    1.3050036718e+01   -5.4302183609e+01    1.5446421841e+00    8.0000000000e+01    2.2056996822e-02    4.0125000000e-01
         3   -1.2371465742e+01    1.5324171910e+02   -2.1120583401e+01    8.7491176591e+00    1.8070698517e+01    1.3050036718e+01   -5.3467512520e+01    1.2261938833e+00    8.0000000000e+01    2.1824717522e-02    4.0937500000e-01
         4   -1.2300240281e+01    1.5168279053e+02   -2.1945990485e+01    9.6457502040e+00    1.7951736816e+01    1.3050036718e+01   -5.4695846401e+01    1.7480823824e+00    8.0000000000e+01    2.1069765091e-02    4.1437500000e-01
         5   -1.2391492646e+01    1.5371602647e+02   -2.0904485920e+01    8.5129932739e+00    1.7890888002e+01    1.3050036718e+01   -5.2600205950e+01    7.5479530989e-01    8.0000000000e+01    2.1206080914e-02    4.3062500000e-01
         6   -1.2370697433e+01    1.5322147733e+02   -2.1346631489e+01    8.9759340553e+00    1.8169776509e+01    1.3050036718e+01   -5.3270283600e+01    7.0383888439e-01    8.0000000000e+01    2.1356523037e-02    4.2000000000e-01
         7   -1.2366412878e+01    1.5308478612e+02   -2.2261857425e+01    9.8954445465e+00    1.8485543079e+01    1.3050036718e+01   -5.4020916363e+01    2.2347914098e-01    8.0000000000e+01    2.2093713284e-02    4.2500000000e-01
         8   -1.2204510171e+01    1.4939760762e+02   -2.3453469948e+01    1.1248959777e+01    1.8481992880e+01    1.3050036718e+01   -5.5813716509e+01    8.2821696285e-01    8.0000000000e+01    2.1858692169e-02    4.4500000000e-01
         9   -1.2374186448e+01    1.5325501274e+02   -2.2548463861e+01    1.0174277414e+01    1.7963545869e+01    1.3050036718e+01   -5.4872865494e+01    1.3108190458e+00    8.0000000000e+01    2.1294951439e-02    4.1312500000e-01
        10   -1.2425000124e+01    1.5449476410e+02   -2.1157494478e+01    8.7324943546e+00    1.8317107718e+01    1.3050036718e+01   -5.3669695624e+01    1.1450567093e+00    8.0000000000e+01    2.0946264267e-02    4.3687500000e-01
        11   -1.2431875890e+01    1.5470025187e+02   -2.2474103542e+01    1.0042227652e+01    1.8066576626e+01    1.3050036718e+01   -5.4769078989e+01    1.1783621028e+00    8.0000000000e+01    2.1340787411e-02    4.2250000000e-01
        12   -1.2374196426e+01    1.5331289779e+02   -2.3159791958e+01    1.0785595533e+01    1.8756314613e+01    1.3050036718e+01   -5.6099020528e+01    1.1328772383e+00    8.0000000000e+01    2.1746456623e-02    3.9750000000e-01
        13   -1.2344104086e+01    1.5251971394e+02   -2.2535842794e+01    1.0191738709e+01    1.8650054332e+01    1.3050036718e+01   -5.4672393775e+01    4.3645993114e-01    8.0000000000e+01    2.1807253361e-02    4.0437500000e-01
        14   -1.2528919686e+01    1.5716471474e+02   -2.3362806369e+01    1.0833886683e+01    1.7997062648e+01    1.3050036718e+01   -5.4992622384e+01    5.8271664934e-01    8.0000000000e+01    2.1224379539e-02    4.2937500000e-01
        15   -1.2418167839e+01    1.5438135901e+02   -2.3560206123e+01    1.1142038284e+01    1.8562780177e+01    1.3050036718e+01   -5.5405734667e+01    2.3271164911e-01    8.0000000000e+01    2.1577000618e-02    4.0375000000e-01
        16   -1.2423540535e+01    1.5457992453e+02   -2.1320838512e+01    8.8972979768e+00    1.8028782774e+01    1.3050036718e+01   -5.4307898401e+01    1.9082403974e+00    8.0000000000e+01    2.1258115768e-02    4.2250000000e-01
        17   -1.2462696980e+01    1.5550649790e+02   -2.0268404016e+01    7.8057070361e+00    1.7144147609e+01    1.3050036718e+01   -5.1198258709e+01    7.3567036602e-01    8.0000000000e+01    2.0156741142e-02    4.3375000000e-01
        18   -1.2446109729e+01    1.5513521713e+02   -2.1402818132e+01    8.9567084029e+00    1.8069792231e+01    1.3050036718e+01   -5.3319393294e+01    7.9674621237e-01    8.0000000000e+01    2.0946979523e-02    4.1500000000e-01
        19   -1.2448375732e+01    1.5508064734e+02   -2.1547707704e+01    9.0993319716e+00    1.7339798216e+01    1.3050036718e+01   -5.2548203757e+01    6.1066111872e-01    8.0000000000e+01    2.1152615547e-02    4.6250000000e-01
        20   -1.2385062718e+01    1.5354387988e+02   -2.2702235088e+01    1.0317172369e+01    1.8588841847e+01    1.3050036718e+01   -5.6028152796e+01    1.6870391428e+00    8.0000000000e+01    2.1837890148e-02    3.9312500000e-01
        21   -1.2336967702e+01    1.5237015581e+02   -2.2328481237e+01    9.9915135356e+00    1.7652234049e+01    1.3050036718e+01   -5.3596418773e+01    5.6566676862e-01    8.0000000000e+01    2.1211504936e-02    4.0000000000e-01
        22   -1.2499629917e+01    1.5697432088e+02   -2.1844686658e+01    9.3450567409e+00    1.7654484669e+01    1.3050036718e+01   -5.3199130266e+01    6.4992222129e-01    8.0000000000e+01    2.1039187908e-02    4.3125000000e-01
        23   -1.2461239493e+01    1.5558588329e+02   -2.3649641081e+01    1.1188401588e+01    1.8946863058e+01    1.3050036718e+01   -5.6211280037e+01    5.6473918004e-01    8.0000000000e+01    2.1527469158e-02    4.0812500000e-01
        24   -1.2426453541e+01    1.5454097141e+02   -2.2496633105e+01    1.0070179564e+01    1.7753629891e+01    1.3050036718e+01   -5.4164300778e+01    8.6400106476e-01    8.0000000000e+01    2.1114706993e-02    4.0562500000e-01
        25   -1.2344495916e+01    1.5253522291e+02   -2.1404115171e+01    9.0596192555e+00    1.8231815556e+01    1.3050036718e+01   -5.3222516910e+01    5.3654946463e-01    8.0000000000e+01    2.1331489086e-02    4.1187500000e-01
        26   -1.2468654660e+01    1.5565778956e+02   -2.2274895627e+01    9.8062409677e+00    1.7898537761e+01    1.3050036718e+01   -5.4368088757e+01    1.1446186512e+00    8.0000000000e+01    2.1159052849e-02    4.3562500000e-01
        27   -1.2328686121e+01    1.5228846825e+02   -2.1306591760e+01    8.9779056398e+00    1.8014235748e+01    1.3050036718e+01   -5.3317323134e+01    9.4645890732e-01    8.0000000000e+01    2.0990490913e-02    4.3437500000e-01
        28   -1.2368519027e+01    1.5317623107e+02   -2.1716397425e+01    9.3478783985e+00    1.8367172496e+01    1.3050036718e+01   -5.4162451188e+01    1.0288445479e+00    8.0000000000e+01    2.1255195141e-02    4.0812500000e-01
        29   -1.2403357631e+01    1.5399909439e+02   -2.1701599752e+01    9.2982421208e+00    1.8115136274e+01    1.3050036718e+01   -5.4159881521e+01    1.2931087768e+00    8.0000000000e+01    2.1711766720e-02    4.2812500000e-01
        30   -1.2364382258e+01    1.5303702587e+02   -2.1983705440e+01    9.6193231819e+00    1.8487375814e+01    1.3050036718e+01   -5.4665678271e+01    1.1445602996e+00    8.0000000000e+01    2.1778702736e-02    4.3250000000e-01
        31   -1.2517619325e+01    1.5705477516e+02   -2.0670115024e+01    8.1524956991e+00    1.7690431435e+01    1.3050036718e+01   -5.2921200748e+01    1.5106175706e+00    8.0000000000e+01    2.1311283112e-02    4.1750000000e-01
        32   -1.2476787549e+01    1.5607822377e+02   -2.1674534823e+01    9.1977472745e+00    1.8023450443e+01    1.3050036718e+01   -5.3456246683e+01    7.0822469841e-01    8.0000000000e+01    2.1198272705e-02    4.3500000000e-01
        33   -1.2541765958e+01    1.5765631466e+02   -1.9970072169e+01    7.4283062109e+00    1.7848569766e+01    1.3050036718e+01   -5.1896902614e+01    1.0282239608e+00    8.0000000000e+01    2.0290017128e-02    4.5875000000e-01
        34   -1.2371709717e+01    1.5337677852e+02   -2.2200373896e+01    9.8286641790e+00    1.8142850843e+01    1.3050036718e+01   -5.4533755247e+01    1.1404937905e+00    8.0000000000e+01    2.1311223507e-02    4.2687500000e-01
        35   -1.2495807736e+01    1.5637289328e+02   -2.2211421490e+01    9.7156137546e+00    1.7459125136e+01    1.3050036718e+01   -5.2781083118e+01    6.0499773737e-02    8.0000000000e+01    2.1568775177e-02    4.3687500000e-01
        36   -1.2431653905e+01    1.5475060023e+02   -2.1569192617e+01    9.1375387121e+00    1.7704742967e+01    1.3050036718e+01   -5.3552824532e+01    1.2288522304e+00    8.0000000000e+01    2.1293580532e-02    4.2000000000e-01
        37   -1.2378138741e+01    1.5348769355e+02   -2.1970996884e+01    9.5928581433e+00    1.8420025594e+01    1.3050036718e+01   -5.4300580621e+01    8.5952142458e-01    8.0000000000e+01    2.1662950516e-02    4.2500000000e-01
        38   -1.2504850124e+01    1.5650991917e+02   -2.2084733376e+01    9.5798832524e+00    1.7829381321e+01    1.3050036718e+01   -5.3529383940e+01    5.6523252561e-01    8.0000000000e+01    2.0834505558e-02    4.5062500000e-01
        39   -1.2456088181e+01    1.5542462736e+02   -2.1221848921e+01    8.7657607400e+00    1.7762663953e+01    1.3050036718e+01   -5.3168657919e+01    1.1341083262e+00    8.0000000000e+01    2.1028757095e-02    4.4187500000e-01
        40   -1.2462940340e+01    1.5540187764e+02   -2.2219977349e+01    9.7570370096e+00    1.8265008052e+01    1.3050036718e+01   -5.4304987446e+01    7.6996532652e-01    8.0000000000e+01    2.1122276783e-02    4.1500000000e-01
        41   -1.2398267877e+01    1.5388557796e+02   -2.1414182223e+01    9.0159143459e+00    1.8038982402e+01    1.3050036718e+01   -5.3031225237e+01    5.2802389368e-01    8.0000000000e+01    2.1476209164e-02    4.1562500000e-01
        42   -1.2337097831e+01    1.5240141146e+02   -2.1761224360e+01    9.4241265285e+00    1.7959543322e+01    1.3050036718e+01   -5.3821123951e+01    1.0503195514e+00    8.0000000000e+01    2.1943151951e-02    4.1000000000e-01
        43   -1.2431331322e+01    1.5473859216e+02   -2.3353852482e+01    1.0922521159e+01    1.7940297296e+01    1.3050036718e+01   -5.5743977938e+01    1.3997914426e+00    8.0000000000e+01    2.1010041237e-02    4.0187500000e-01
        44   -1.2451494817e+01    1.5517227515e+02   -2.3691103589e+01    1.1239608773e+01    1.8662643059e+01    1.3050036718e+01   -5.6594791828e+01    1.1910084620e+00    8.0000000000e+01    2.1445751190e-02    4.1187500000e-01
        45   -1.2431137116e+01    1.5482317224e+02   -2.3355703016e+01    1.0924565899e+01    1.8393704469e+01    1.3050036718e+01   -5.5844123323e+01    1.0446791201e+00    8.0000000000e+01    2.0775556564e-02    3.8625000000e-01
        46   -1.2458835739e+01    1.5531646774e+02   -2.1734522480e+01    9.2756867418e+00    1.8106402789e+01    1.3050036718e+01   -5.3939671087e+01    1.0487090999e+00    8.0000000000e+01    2.1100580692e-02    4.0500000000e-01
        47   -1.2366802005e+01    1.5308715486e+02   -2.2496576722e+01    1.0129774717e+01    1.8104811455e+01    1.3050036718e+01   -5.4673335719e+01    1.0219108244e+00    8.0000000000e+01    2.1597802639e-02    4.1625000000e-01
        48   -1.2380117284e+01    1.5339802247e+02   -2.1835809838e+01    9.4556925539e+00    1.8437023188e+01    1.3050036718e+01   -5.4333781251e+01    1.0109115071e+00    8.0000000000e+01    2.1730601788e-02    4.0062500000e-01
