#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.2456064325e+01    1.5530827446e+02   -2.1772589486e+01    9.3165251604e+00    1.8253832170e+01    1.3050036718e+01   -5.4215356764e+01    1.1388983899e+00    8.0000000000e+01    2.1142482758e-02    4.1437500000e-01
        24   -1.2481680680e+01    1.5601661148e+02   -2.1778509740e+01    9.2968290601e+00    1.7851423504e+01    1.3050036718e+01   -5.3326118365e+01    6.4614840320e-01    8.0000000000e+01    2.0835042000e-02    4.6125000000e-01
        25   -1.2433845906e+01    1.5480587726e+02   -2.1480553142e+01    9.0467072359e+00    1.8432527002e+01    1.3050036718e+01   -5.4429664766e+01    1.4665479045e+00    8.0000000000e+01    2.1464169025e-02    4.2312500000e-01
        26   -1.2398467349e+01    1.5394863843e+02   -2.1766112190e+01    9.3676448415e+00    1.7771441296e+01    1.3050036718e+01   -5.3859204185e+01    1.2716139801e+00    8.0000000000e+01    2.0920753479e-02    4.5625000000e-01
        27   -1.2296604782e+01    1.5135631451e+02   -2.2693877516e+01    1.0397272734e+01    1.8635117093e+01    1.3050036718e+01   -5.5771853710e+01    1.3928223825e+00    8.0000000000e+01    2.1233558655e-02    4.0187500000e-01
        28   -1.2523637886e+01    1.5700588100e+02   -2.2095156087e+01    9.5715182017e+00    1.8899462421e+01    1.3050036718e+01   -5.4743948251e+01    6.9929302464e-01    8.0000000000e+01    2.1475970745e-02    4.1062500000e-01
        29   -1.2386495280e+01    1.5362987660e+02   -2.2887302935e+01    1.0500807655e+01    1.7560745783e+01    1.3050036718e+01   -5.4427414870e+01    9.2932943470e-01    8.0000000000e+01    2.0798027515e-02    4.2625000000e-01
        30   -1.2428201058e+01    1.5468292841e+02   -2.1615189294e+01    9.1869882364e+00    1.8054775951e+01    1.3050036718e+01   -5.4187595378e+01    1.4675934141e+00    8.0000000000e+01    2.0985901356e-02    4.1375000000e-01
        31   -1.2391525423e+01    1.5374444449e+02   -2.2010914110e+01    9.6193886873e+00    1.7833599961e+01    1.3050036718e+01   -5.3295889279e+01    4.0133849065e-01    8.0000000000e+01    2.0567953587e-02    4.1312500000e-01
        32   -1.2340991086e+01    1.5254007194e+02   -2.1892180283e+01    9.5511891972e+00    1.8413784981e+01    1.3050036718e+01   -5.4379849941e+01    1.0238479579e+00    8.0000000000e+01    2.1254956722e-02    4.3062500000e-01
        33   -1.2395713813e+01    1.5385095551e+02   -2.2691074464e+01    1.0295360651e+01    1.8054635440e+01    1.3050036718e+01   -5.4474016493e+01    6.7826987128e-01    8.0000000000e+01    2.1189033985e-02    4.2125000000e-01
        34   -1.2413991154e+01    1.5427973150e+02   -2.2322509234e+01    9.9085180803e+00    1.7126026399e+01    1.3050036718e+01   -5.2945055090e+01    4.4648273952e-01    8.0000000000e+01    2.0359516144e-02    4.3750000000e-01
        35   -1.2436452743e+01    1.5482348060e+02   -2.1835208289e+01    9.3987555458e+00    1.7875175318e+01    1.3050036718e+01   -5.3861506084e+01    1.1010857594e+00    8.0000000000e+01    2.0815014839e-02    4.3625000000e-01
        36   -1.2405427142e+01    1.5405271313e+02   -2.0355222308e+01    7.9497951662e+00    1.7666324425e+01    1.3050036718e+01   -5.1359703744e+01    2.8812029312e-01    8.0000000000e+01    2.0496249199e-02    4.2000000000e-01
        37   -1.2377106049e+01    1.5331837101e+02   -2.2750433161e+01    1.0373327112e+01    1.8186037078e+01    1.3050036718e+01   -5.4465622844e+01    4.7911588671e-01    8.0000000000e+01    2.1322906017e-02    4.1312500000e-01
        38   -1.2387874237e+01    1.5359563324e+02   -2.1558343705e+01    9.1704694686e+00    1.7764839092e+01    1.3050036718e+01   -5.3323840795e+01    9.5062127988e-01    8.0000000000e+01    2.1149635315e-02    4.5312500000e-01
        39   -1.2501204660e+01    1.5643475021e+02   -2.1210065825e+01    8.7088611647e+00    1.8041100398e+01    1.3050036718e+01   -5.3495529926e+01    1.1943269849e+00    8.0000000000e+01    2.1427989006e-02    4.3437500000e-01
        40   -1.2524214785e+01    1.5715990746e+02   -2.2650824396e+01    1.0126609611e+01    1.8279167487e+01    1.3050036718e+01   -5.5265464513e+01    1.2854359123e+00    8.0000000000e+01    2.0738542080e-02    4.1437500000e-01
        41   -1.2438135900e+01    1.5498869384e+02   -2.2275936287e+01    9.8378003865e+00    1.8366676227e+01    1.3050036718e+01   -5.4268319584e+01    5.7567035192e-01    8.0000000000e+01    2.1047770977e-02    3.9625000000e-01
        42   -1.2481708383e+01    1.5602537281e+02   -2.2716667930e+01    1.0234959547e+01    1.7981194326e+01    1.3050036718e+01   -5.4576955797e+01    8.2905682325e-01    8.0000000000e+01    2.1033763885e-02    4.1312500000e-01
        43   -1.2448410324e+01    1.5515603420e+02   -2.1578896296e+01    9.1304859715e+00    1.7622892731e+01    1.3050036718e+01   -5.3147982094e+01    8.9615635025e-01    8.0000000000e+01    2.0633995533e-02    4.3375000000e-01
        44   -1.2384516004e+01    1.5352359648e+02   -2.1909829633e+01    9.5253136287e+00    1.8024578835e+01    1.3050036718e+01   -5.3671357045e+01    6.8691185798e-01    8.0000000000e+01    2.1475732327e-02    4.1687500000e-01
        45   -1.2424240080e+01    1.5450368125e+02   -2.0541051019e+01    8.1168109385e+00    1.7495692939e+01    1.3050036718e+01   -5.1861581849e+01    7.7480117285e-01    8.0000000000e+01    2.0612657070e-02    4.2437500000e-01
        46   -1.2366382023e+01    1.5309908575e+02   -2.3145460880e+01    1.0779078857e+01    1.8444306846e+01    1.3050036718e+01   -5.5523861474e+01    8.8405703025e-01    8.0000000000e+01    2.0948052406e-02    3.9312500000e-01
        47   -1.2396719995e+01    1.5386728978e+02   -2.1894697684e+01    9.4979776883e+00    1.7775145914e+01    1.3050036718e+01   -5.3256934032e+01    5.3705371685e-01    8.0000000000e+01    2.0758271217e-02    4.3000000000e-01
