#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2395716372e+01    1.5384958645e+02   -2.2024176848e+01    9.6284604756e+00    1.7827729460e+01    1.3050036718e+01   -5.3934293147e+01    1.0323501201e+00    3.2000000000e+02    1.1604142189e-01    4.3531250000e-01
         1   -1.2439596568e+01    1.5494596481e+02   -2.2068225403e+01    9.6286288352e+00    1.8049212418e+01    1.3050036718e+01   -5.3906600041e+01    7.3912550148e-01    3.2000000000e+02    1.1507320404e-01    4.2984375000e-01
         2   -1.2404319781e+01    1.5402465086e+02   -2.2104396569e+01    9.7000767884e+00    1.7990794257e+01    1.3050036718e+01   -5.3944408342e+01    7.9918079682e-01    3.2000000000e+02    1.1295473576e-01    4.1156250000e-01
         3   -1.2455719003e+01    1.5535002840e+02   -2.1478479971e+01    9.0227609686e+00    1.7935021869e+01    1.3050036718e+01   -5.3193541966e+01    7.3000340865e-01    3.2000000000e+02    1.1243820190e-01    4.2171875000e-01
         4   -1.2424392480e+01    1.5450166257e+02   -2.2105926628e+01    9.6815341488e+00    1.7976692472e+01    1.3050036718e+01   -5.3882403372e+01    7.4974755383e-01    3.2000000000e+02    1.1401993036e-01    4.1750000000e-01
         5   -1.2463187034e+01    1.5549433210e+02   -2.1829132165e+01    9.3659451310e+00    1.7815580518e+01    1.3050036718e+01   -5.3900591875e+01    1.2058424733e+00    3.2000000000e+02    1.1282944679e-01    4.3890625000e-01
         6   -1.2504322678e+01    1.5676784819e+02   -2.2928426427e+01    1.0424103749e+01    1.7840568090e+01    1.3050036718e+01   -5.4768363442e+01    9.4933220659e-01    3.2000000000e+02    1.1339789629e-01    4.3281250000e-01
         7   -1.2498931507e+01    1.5655759624e+02   -2.2179988252e+01    9.6810567450e+00    1.7791360046e+01    1.3050036718e+01   -5.3725311176e+01    7.0392616020e-01    3.2000000000e+02    1.1287379265e-01    4.2828125000e-01
         8   -1.2422803646e+01    1.5451421180e+02   -2.1355539283e+01    8.9327356372e+00    1.7493283705e+01    1.3050036718e+01   -5.2972716986e+01    1.0738572802e+00    3.2000000000e+02    1.1078155041e-01    4.3828125000e-01
         9   -1.2398810507e+01    1.5391620987e+02   -2.2189789743e+01    9.7909792364e+00    1.8027645784e+01    1.3050036718e+01   -5.4189919917e+01    9.2244767247e-01    3.2000000000e+02    1.1494505405e-01    4.3218750000e-01
        10   -1.2443031966e+01    1.5502061897e+02   -2.2180000305e+01    9.7369683398e+00    1.8045837263e+01    1.3050036718e+01   -5.4051775650e+01    7.7590136352e-01    3.2000000000e+02    1.1497044563e-01    4.2484375000e-01
        11   -1.2406266418e+01    1.5417449500e+02   -2.2176272970e+01    9.7700065521e+00    1.7883156958e+01    1.3050036718e+01   -5.3672370098e+01    5.6290345249e-01    3.2000000000e+02    1.1329150200e-01    4.2234375000e-01
        12   -1.2417738810e+01    1.5437343505e+02   -2.1740623693e+01    9.3228848834e+00    1.8081270184e+01    1.3050036718e+01   -5.3624988816e+01    7.5305822080e-01    3.2000000000e+02    1.1451697350e-01    4.2843750000e-01
        13   -1.2430256711e+01    1.5466006631e+02   -2.1668991417e+01    9.2387347057e+00    1.7991360997e+01    1.3050036718e+01   -5.3881314607e+01    1.1709254747e+00    3.2000000000e+02    1.1347645521e-01    4.2109375000e-01
        14   -1.2393583900e+01    1.5380220746e+02   -2.1883989148e+01    9.4904052477e+00    1.7849766626e+01    1.3050036718e+01   -5.3653848230e+01    8.7005573792e-01    3.2000000000e+02    1.1256748438e-01    4.2375000000e-01
        15   -1.2441456618e+01    1.5494487663e+02   -2.1852400227e+01    9.4109436088e+00    1.8169241628e+01    1.3050036718e+01   -5.4013838340e+01    9.4215976705e-01    3.2000000000e+02    1.1392778158e-01    4.1953125000e-01
        16   -1.2541568080e+01    1.5808115502e+02   -2.3167678464e+01    1.0626110384e+01    1.8220532606e+01    1.3050036718e+01   -5.5039512950e+01    6.0126516231e-01    3.2000000000e+02    1.1488932371e-01    4.1000000000e-01
        17   -1.2413025840e+01    1.5424369065e+02   -2.2316765605e+01    9.9037397647e+00    1.8056000792e+01    1.3050036718e+01   -5.4371039765e+01    9.4823665047e-01    3.2000000000e+02    1.1418122053e-01    4.1500000000e-01
        18   -1.2450008085e+01    1.5519881976e+02   -2.1344131576e+01    8.8941234908e+00    1.7764186540e+01    1.3050036718e+01   -5.2911369283e+01    7.5301444828e-01    3.2000000000e+02    1.1280453205e-01    4.2296875000e-01
        19   -1.2432666128e+01    1.5473473106e+02   -2.1508955711e+01    9.0762895827e+00    1.7798354696e+01    1.3050036718e+01   -5.3056126246e+01    6.9877912116e-01    3.2000000000e+02    1.1295068264e-01    4.3359375000e-01
        20   -1.2393377487e+01    1.5376901444e+02   -2.1458926674e+01    9.0655491873e+00    1.7962946581e+01    1.3050036718e+01   -5.2919096297e+01    4.4718632323e-01    3.2000000000e+02    1.1476022005e-01    4.2437500000e-01
        21   -1.2456299303e+01    1.5532162437e+02   -2.1134658934e+01    8.6783596311e+00    1.7931259310e+01    1.3050036718e+01   -5.3022637245e+01    9.0668228321e-01    3.2000000000e+02    1.1446976662e-01    4.2578125000e-01
        22   -1.2464826824e+01    1.5557559540e+02   -2.1788391562e+01    9.3235647385e+00    1.7905292732e+01    1.3050036718e+01   -5.3411634677e+01    6.6791366484e-01    3.2000000000e+02    1.1397373676e-01    4.1906250000e-01
        23   -1.2439438899e+01    1.5486529745e+02   -2.1373611019e+01    8.9341721203e+00    1.7588750071e+01    1.3050036718e+01   -5.2979437526e+01    9.6703971722e-01    3.2000000000e+02    1.1175388098e-01    4.3171875000e-01
        24   -1.2424796006e+01    1.5478317145e+02   -2.1584219620e+01    9.1594236142e+00    1.7858031736e+01    1.3050036718e+01   -5.3630412471e+01    1.1381243966e+00    3.2000000000e+02    1.1373078823e-01    4.4015625000e-01
        25   -1.2447362089e+01    1.5512864934e+02   -2.1944203875e+01    9.4968417852e+00    1.8311535380e+01    1.3050036718e+01   -5.4462062733e+01    1.1562867611e+00    3.2000000000e+02    1.1395609379e-01    4.1171875000e-01
        26   -1.2515670308e+01    1.5691238127e+02   -2.2152391975e+01    9.6367216671e+00    1.7869217820e+01    1.3050036718e+01   -5.3849599247e+01    7.7795273482e-01    3.2000000000e+02    1.1220347881e-01    4.1359375000e-01
        27   -1.2439799950e+01    1.5497668914e+02   -2.1900848880e+01    9.4610489298e+00    1.8266002807e+01    1.3050036718e+01   -5.4083330587e+01    8.6644218263e-01    3.2000000000e+02    1.1521351337e-01    4.2281250000e-01
        28   -1.2491157567e+01    1.5629458259e+02   -2.2667981705e+01    1.0176824138e+01    1.8364863915e+01    1.3050036718e+01   -5.4924920737e+01    8.4203839914e-01    3.2000000000e+02    1.1595529318e-01    4.3046875000e-01
        29   -1.2407930616e+01    1.5419612507e+02   -2.2801387271e+01    1.0393456655e+01    1.7916775258e+01    1.3050036718e+01   -5.4412087041e+01    6.4388779446e-01    3.2000000000e+02    1.1328428984e-01    4.2765625000e-01
