                     0              0.780253                  -0.5
                  0.05              0.755735             -0.480891
                   0.1              0.732147               -0.4628
                  0.15              0.709438             -0.445726
                   0.2              0.687558              -0.42967
                  0.25              0.666454             -0.414632
                   0.3              0.646077             -0.400612
                  0.35              0.626376             -0.387609
                   0.4                0.6073             -0.375624
                  0.45              0.588797             -0.364657
                   0.5              0.570821             -0.354407
                  0.55              0.553351             -0.344453
                   0.6              0.536371             -0.334789
                  0.65              0.519867             -0.325418
                   0.7              0.503825             -0.316338
                  0.75              0.488229              -0.30755
                   0.8              0.473065             -0.299054
                  0.85              0.458318             -0.290849
                   0.9              0.443975             -0.282936
                  0.95              0.430021             -0.275242
                     1               0.41645             -0.267623
                  1.05              0.403257             -0.260078
                   1.1              0.390441             -0.252605
                  1.15              0.377996             -0.245205
                   1.2              0.365919             -0.237878
                  1.25              0.354207             -0.230623
                   1.3              0.342855             -0.223441
                  1.35              0.331861             -0.216332
                   1.4               0.32122             -0.209369
                  1.45              0.310919             -0.202745
                   1.5               0.30094             -0.196471
                  1.55              0.291266             -0.190546
                   1.6              0.281879             -0.184972
                  1.65              0.272763             -0.179747
                   1.7              0.263899             -0.174872
                  1.75               0.25527             -0.170347
                   1.8              0.246858             -0.166171
                  1.85              0.238647             -0.162296
                   1.9              0.230627              -0.15854
                  1.95              0.222791             -0.154888
                     2              0.215136              -0.15134
                  2.05              0.207656             -0.147895
                   2.1              0.200345             -0.144554
                  2.15              0.193199             -0.141317
                   2.2              0.186212             -0.138183
                  2.25              0.179379             -0.135153
                   2.3              0.172695             -0.132205
                  2.35              0.166159             -0.129231
                   2.4              0.159772             -0.126215
                  2.45              0.153538             -0.123157
                   2.5              0.147457             -0.120058
                  2.55              0.141533             -0.116918
                   2.6              0.135766             -0.113735
                  2.65               0.13016             -0.110512
                   2.7              0.124716             -0.107246
                  2.75              0.119436             -0.103967
                   2.8              0.114316              -0.10087
                  2.85              0.109345            -0.0979942
                   2.9              0.104513            -0.0953404
                  2.95             0.0998073            -0.0929083
                     3              0.095218            -0.0906979
                  3.05             0.0907338            -0.0887091
                   3.1             0.0863434             -0.086942
                  3.15             0.0820359            -0.0853966
                   3.2             0.0778003            -0.0840434
                  3.25             0.0736343            -0.0825573
                   3.3             0.0695482            -0.0808483
                  3.35             0.0655532            -0.0789164
                   3.4             0.0616603            -0.0767616
                  3.45             0.0578808            -0.0743838
                   3.5             0.0542257            -0.0717831
                  3.55             0.0507062            -0.0689595
                   3.6             0.0473334             -0.065913
                  3.65             0.0441185            -0.0626641
                   3.7             0.0410633             -0.059598
                  3.75             0.0381532            -0.0568608
                   3.8             0.0353717            -0.0544524
                  3.85             0.0327025            -0.0523728
                   3.9              0.030129             -0.050622
                  3.95             0.0276348               -0.0492
                     4             0.0252035            -0.0481069
                  4.05             0.0228186            -0.0473425
                   4.1             0.0204638            -0.0468931
                  4.15              0.018134            -0.0462119
                   4.2             0.0158512            -0.0450172
                  4.25             0.0136409            -0.0433088
                   4.3             0.0115289            -0.0410868
                  4.35            0.00954077            -0.0383511
                   4.4            0.00770231            -0.0351018
                  4.45            0.00603915            -0.0313389
                   4.5            0.00457698            -0.0270623
                  4.55            0.00334147            -0.0222765
                   4.6            0.00234682            -0.0176012
                  4.65            0.00157219            -0.0134759
                   4.7           0.000990066           -0.00990066
                  4.75           0.000572955           -0.00687546
                   4.8           0.000293353           -0.00440029
                  4.85           0.000123758           -0.00247517
                   4.9           3.66691e-05           -0.00110007
                  4.95           4.58364e-06          -0.000275018
