                     0              0.455687                 -0.25
                  0.05              0.443401             -0.241506
                   0.1              0.431528             -0.233468
                  0.15              0.420046             -0.225886
                   0.2              0.408932              -0.21876
                  0.25              0.398163              -0.21209
                   0.3              0.387716             -0.205877
                  0.35              0.377568             -0.200119
                   0.4              0.367696             -0.194817
                  0.45              0.358078             -0.189972
                   0.5              0.348693             -0.185443
                  0.55              0.339532             -0.181035
                   0.6              0.330588             -0.176745
                  0.65              0.321855             -0.172575
                   0.7              0.313328             -0.168523
                  0.75              0.305001             -0.164591
                   0.8              0.296867             -0.160778
                  0.85              0.288921             -0.157083
                   0.9              0.281157             -0.153508
                  0.95              0.273568             -0.150061
                     1              0.266148             -0.146763
                  1.05               0.25889             -0.143613
                   1.1              0.251785             -0.140611
                  1.15              0.244826             -0.137757
                   1.2              0.238007             -0.135052
                  1.25              0.231318             -0.132496
                   1.3              0.224754             -0.130087
                  1.35              0.218307             -0.127828
                   1.4               0.21197             -0.125682
                  1.45              0.205739             -0.123558
                   1.5              0.199614             -0.121453
                  1.55              0.193593             -0.119365
                   1.6              0.187677             -0.117295
                  1.65              0.181863             -0.115243
                   1.7              0.176152             -0.113208
                  1.75              0.170542             -0.111192
                   1.8              0.165033             -0.109193
                  1.85              0.159623             -0.107207
                   1.9              0.154312             -0.105217
                  1.95              0.149101             -0.103222
                     2               0.14399             -0.101222
                  2.05              0.138979            -0.0992155
                   2.1              0.134069            -0.0972039
                  2.15              0.129259            -0.0951869
                   2.2               0.12455            -0.0931643
                  2.25              0.119942            -0.0911363
                   2.3              0.115436            -0.0891023
                  2.35              0.111032            -0.0870593
                   2.4              0.106731            -0.0850071
                  2.45              0.102532            -0.0829456
                   2.5             0.0984362            -0.0808749
                  2.55             0.0944444            -0.0787949
                   2.6             0.0905569            -0.0767056
                  2.65              0.086774            -0.0746071
                   2.7             0.0830963            -0.0724993
                  2.75             0.0795242            -0.0703912
                   2.8              0.076056            -0.0683473
                  2.85             0.0726882            -0.0663805
                   2.9             0.0694167            -0.0644909
                  2.95             0.0662378            -0.0626784
                     3             0.0631476             -0.060943
                  3.05             0.0601422            -0.0592847
                   3.1             0.0572178            -0.0577036
                  3.15             0.0543706            -0.0561995
                   3.2             0.0515966            -0.0547659
                  3.25             0.0488942            -0.0533279
                   3.3             0.0462642            -0.0518651
                  3.35             0.0437081            -0.0503773
                   3.4             0.0412269            -0.0488645
                  3.45              0.038822            -0.0473269
                   3.5             0.0364947            -0.0457643
                  3.55              0.034246            -0.0441768
                   3.6             0.0320774            -0.0425643
                  3.65               0.02999            -0.0409332
                   3.7             0.0279822            -0.0394009
                  3.75             0.0260475            -0.0380119
                   3.8             0.0241786            -0.0367663
                  3.85             0.0223685            -0.0356639
                   3.9             0.0206099            -0.0347049
                  3.95             0.0188956            -0.0338892
                     4             0.0172185            -0.0332169
                  4.05             0.0155715            -0.0326878
                   4.1             0.0139474            -0.0322942
                  4.15             0.0123455            -0.0317253
                   4.2             0.0107805             -0.030821
                  4.25              0.009269            -0.0295813
                   4.3            0.00782792             -0.028006
                  4.35            0.00647399            -0.0260954
                   4.4            0.00522398            -0.0238493
                  4.45            0.00409465            -0.0212677
                   4.5             0.0031028            -0.0183507
                  4.55            0.00226517            -0.0151011
                   4.6             0.0015909            -0.0119318
                  4.65            0.00106578           -0.00913526
                   4.7           0.000671162           -0.00671162
                  4.75           0.000388404           -0.00466085
                   4.8           0.000198863           -0.00298294
                  4.85           8.38952e-05            -0.0016779
                   4.9           2.48578e-05          -0.000745735
                  4.95           3.10723e-06          -0.000186434
