                     0              0.487895                 -0.25
                  0.05               0.47558             -0.242711
                   0.1              0.463614             -0.236041
                  0.15              0.451966             -0.229992
                   0.2              0.440604             -0.224562
                  0.25              0.429499             -0.219751
                   0.3              0.418619              -0.21556
                  0.35              0.407933             -0.211989
                   0.4               0.39741             -0.209038
                  0.45              0.387019             -0.206706
                   0.5              0.376734             -0.204619
                  0.55              0.366562             -0.202248
                   0.6              0.356514             -0.199589
                  0.65              0.346607             -0.196643
                   0.7              0.336855             -0.193409
                  0.75              0.327271             -0.189888
                   0.8              0.317871             -0.186078
                  0.85              0.308668             -0.181981
                   0.9              0.299678             -0.177597
                  0.95              0.290911             -0.173108
                     1              0.282362              -0.16887
                  1.05              0.274019             -0.164893
                   1.1              0.265869             -0.161175
                  1.15              0.257898             -0.157718
                   1.2              0.250093             -0.154521
                  1.25              0.242441             -0.151585
                   1.3               0.23493             -0.148908
                  1.35              0.227546             -0.146492
                   1.4              0.220278             -0.144225
                  1.45              0.213126             -0.141816
                   1.5              0.206099             -0.139248
                  1.55              0.199204             -0.136523
                   1.6              0.192449             -0.133639
                  1.65              0.185843             -0.130597
                   1.7              0.179392             -0.127396
                  1.75              0.173106             -0.124038
                   1.8              0.166991             -0.120521
                  1.85              0.161055             -0.116916
                   1.9              0.155296             -0.113475
                  1.95              0.149705             -0.110221
                     2              0.144271             -0.107154
                  2.05              0.138986             -0.104274
                   2.1              0.133841             -0.101581
                  2.15              0.128825            -0.0990746
                   2.2               0.12393            -0.0967555
                  2.25              0.119146            -0.0946234
                   2.3              0.114465            -0.0926367
                  2.35              0.109884            -0.0905865
                   2.4              0.105408             -0.088444
                  2.45              0.101041            -0.0862092
                   2.5             0.0967886             -0.083882
                  2.55             0.0926546            -0.0814626
                   2.6             0.0886439            -0.0789508
                  2.65              0.084761            -0.0763467
                   2.7             0.0810107            -0.0736503
                  2.75             0.0773974            -0.0708883
                   2.8             0.0739195            -0.0682543
                  2.85             0.0705691            -0.0657868
                   2.9              0.067338            -0.0634858
                  2.95             0.0642178            -0.0613514
                     3             0.0612001            -0.0593834
                  3.05             0.0582767             -0.057582
                   3.1             0.0554391            -0.0559471
                  3.15             0.0526792            -0.0544787
                   3.2             0.0499886            -0.0531619
                  3.25             0.0473635             -0.051832
                   3.3             0.0448064            -0.0504432
                  3.35             0.0423202            -0.0489956
                   3.4             0.0399078            -0.0474893
                  3.45             0.0375722            -0.0459241
                   3.5             0.0353164            -0.0443001
                  3.55             0.0331432            -0.0426174
                   3.6             0.0310556            -0.0408758
                  3.65             0.0290565            -0.0390849
                   3.7             0.0271447            -0.0374225
                  3.75              0.025311             -0.035956
                   3.8             0.0235458            -0.0346854
                  3.85             0.0218392            -0.0336107
                   3.9             0.0201815            -0.0327318
                  3.95             0.0185628            -0.0320489
                     4             0.0169733            -0.0315618
                  4.05             0.0154033            -0.0312706
                   4.1              0.013843            -0.0311659
                  4.15             0.0122903            -0.0308794
                   4.2             0.0107613            -0.0302211
                  4.25            0.00927441             -0.029191
                   4.3            0.00784836             -0.027789
                  4.35            0.00650171            -0.0260153
                   4.4            0.00525303            -0.0238698
                  4.45            0.00412093            -0.0213524
                   4.5            0.00312399            -0.0184632
                  4.55             0.0022808            -0.0152053
                   4.6            0.00160188            -0.0120141
                  4.65            0.00107313           -0.00919828
                   4.7           0.000675792           -0.00675792
                  4.75           0.000391083             -0.004693
                   4.8           0.000200235           -0.00300352
                  4.85            8.4474e-05           -0.00168948
                   4.9           2.50293e-05           -0.00075088
                  4.95           3.12867e-06           -0.00018772
