#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -1.2419016385e+01    1.5448505890e+02   -2.1532435863e+01    9.1134194779e+00    1.7912117491e+01    1.3050036718e+01   -5.3353603687e+01    8.5901361471e-01    3.2000000000e+02    1.1484175920e-01    4.3359375000e-01
        15   -1.2454433216e+01    1.5528576195e+02   -2.1553049645e+01    9.0986164292e+00    1.8056417499e+01    1.3050036718e+01   -5.3510778007e+01    8.5127414487e-01    3.2000000000e+02    1.1221498251e-01    4.3296875000e-01
        16   -1.2482205311e+01    1.5612730502e+02   -2.2471428540e+01    9.9892232289e+00    1.7806697290e+01    1.3050036718e+01   -5.4081199054e+01    7.5303650587e-01    3.2000000000e+02    1.1458647251e-01    4.2015625000e-01
        17   -1.2441667702e+01    1.5504316905e+02   -2.1555789065e+01    9.1141213632e+00    1.7772744200e+01    1.3050036718e+01   -5.3386441317e+01    1.0078713334e+00    3.2000000000e+02    1.1404502392e-01    4.4078125000e-01
        18   -1.2405918193e+01    1.5405867824e+02   -2.1933758963e+01    9.5278407702e+00    1.7856619157e+01    1.3050036718e+01   -5.3644667996e+01    8.0425315870e-01    3.2000000000e+02    1.1427396536e-01    4.2296875000e-01
        19   -1.2430967164e+01    1.5475454205e+02   -2.2141657751e+01    9.7106905867e+00    1.8061617083e+01    1.3050036718e+01   -5.4358133578e+01    1.1048220263e+00    3.2000000000e+02    1.1409127712e-01    4.2406250000e-01
        20   -1.2439429891e+01    1.5505684704e+02   -2.1639925011e+01    9.2004951193e+00    1.8306606781e+01    1.3050036718e+01   -5.3626746426e+01    6.3017791659e-01    3.2000000000e+02    1.1316871643e-01    4.2390625000e-01
        21   -1.2393819967e+01    1.5380669321e+02   -2.1916908055e+01    9.5230880885e+00    1.8084581059e+01    1.3050036718e+01   -5.4309627483e+01    1.2581016512e+00    3.2000000000e+02    1.1164879799e-01    4.3218750000e-01
        22   -1.2390057636e+01    1.5373339399e+02   -2.1951193680e+01    9.5611360450e+00    1.8130181409e+01    1.3050036718e+01   -5.4145116365e+01    1.0137045574e+00    3.2000000000e+02    1.1504948139e-01    4.1718750000e-01
        23   -1.2443877337e+01    1.5505262434e+02   -2.2129207080e+01    9.6853297428e+00    1.7700026665e+01    1.3050036718e+01   -5.3823467847e+01    9.4419738386e-01    3.2000000000e+02    1.1138671637e-01    4.3593750000e-01
        24   -1.2465433167e+01    1.5570284322e+02   -2.2899983866e+01    1.0434550700e+01    1.7771110497e+01    1.3050036718e+01   -5.4149862485e+01    4.2873140279e-01    3.2000000000e+02    1.1359500885e-01    4.2171875000e-01
        25   -1.2516336060e+01    1.5696830713e+02   -2.2463722190e+01    9.9473861303e+00    1.7922225079e+01    1.3050036718e+01   -5.4015585354e+01    5.7960136655e-01    3.2000000000e+02    1.1458647251e-01    4.1937500000e-01
        26   -1.2432899971e+01    1.5474120575e+02   -2.2347306446e+01    9.9144064750e+00    1.8404813440e+01    1.3050036718e+01   -5.4550782935e+01    7.4862633057e-01    3.2000000000e+02    1.1569225788e-01    4.0468750000e-01
        27   -1.2423037310e+01    1.5448345422e+02   -2.1253395837e+01    8.8303585272e+00    1.7980797587e+01    1.3050036718e+01   -5.3039310656e+01    7.5508051387e-01    3.2000000000e+02    1.1264371872e-01    4.1921875000e-01
        28   -1.2451918637e+01    1.5523592354e+02   -2.1506489294e+01    9.0545706572e+00    1.8054300019e+01    1.3050036718e+01   -5.3547655943e+01    9.3682991202e-01    3.2000000000e+02    1.1322808266e-01    4.1484375000e-01
        29   -1.2413553853e+01    1.5432281043e+02   -2.1682327317e+01    9.2687734649e+00    1.7816520826e+01    1.3050036718e+01   -5.3448359406e+01    8.9947454486e-01    3.2000000000e+02    1.1219900846e-01    4.2203125000e-01
        30   -1.2432193624e+01    1.5472195774e+02   -2.1882951739e+01    9.4507581157e+00    1.7763537155e+01    1.3050036718e+01   -5.3387902446e+01    6.9137683307e-01    3.2000000000e+02    1.1079603434e-01    4.3234375000e-01
        31   -1.2446641978e+01    1.5512938459e+02   -2.1835539914e+01    9.3888979362e+00    1.7465533055e+01    1.3050036718e+01   -5.3327732451e+01    9.7662276343e-01    3.2000000000e+02    1.1159604788e-01    4.3359375000e-01
        32   -1.2435721333e+01    1.5480822117e+02   -2.1660301780e+01    9.2245804464e+00    1.7842215190e+01    1.3050036718e+01   -5.3513497223e+01    9.6094353469e-01    3.2000000000e+02    1.1033225060e-01    4.2281250000e-01
        33   -1.2439422917e+01    1.5488726351e+02   -2.2786514337e+01    1.0347091420e+01    1.8146025516e+01    1.3050036718e+01   -5.5005721850e+01    1.0231452791e+00    3.2000000000e+02    1.1387139559e-01    4.0875000000e-01
        34   -1.2499040983e+01    1.5638647676e+02   -2.1423958950e+01    8.9249179670e+00    1.7769214049e+01    1.3050036718e+01   -5.2974030146e+01    7.3082042986e-01    3.2000000000e+02    1.1248648167e-01    4.2515625000e-01
        35   -1.2443654080e+01    1.5499190855e+02   -2.1611285709e+01    9.1676316286e+00    1.7873311047e+01    1.3050036718e+01   -5.3646542802e+01    1.1119093280e+00    3.2000000000e+02    1.1268520355e-01    4.3562500000e-01
        36   -1.2372345393e+01    1.5325862130e+02   -2.1080815682e+01    8.7084702896e+00    1.7902945930e+01    1.3050036718e+01   -5.2815930744e+01    7.8213241296e-01    3.2000000000e+02    1.1216896772e-01    4.2218750000e-01
        37   -1.2442430673e+01    1.5502949932e+02   -2.1575439627e+01    9.1330089542e+00    1.8015689587e+01    1.3050036718e+01   -5.3644380472e+01    1.0032145401e+00    3.2000000000e+02    1.1258172989e-01    4.3078125000e-01
        38   -1.2440222414e+01    1.5494278691e+02   -2.1417816931e+01    8.9775945171e+00    1.7681237249e+01    1.3050036718e+01   -5.2831953405e+01    6.8286250601e-01    3.2000000000e+02    1.1051177979e-01    4.3015625000e-01
        39   -1.2424932317e+01    1.5452211601e+02   -2.2215628031e+01    9.7906957139e+00    1.8102807694e+01    1.3050036718e+01   -5.4180940520e+01    8.1246807780e-01    3.2000000000e+02    1.1387026310e-01    4.1921875000e-01
        40   -1.2445170243e+01    1.5512406576e+02   -2.1918309444e+01    9.4731392017e+00    1.7552196492e+01    1.3050036718e+01   -5.3017678732e+01    4.9713607693e-01    3.2000000000e+02    1.1102873087e-01    4.4125000000e-01
        41   -1.2443163038e+01    1.5503240638e+02   -2.1254947972e+01    8.8117849337e+00    1.7927534108e+01    1.3050036718e+01   -5.3373608649e+01    1.1410898516e+00    3.2000000000e+02    1.1260044575e-01    4.2500000000e-01
        42   -1.2401378653e+01    1.5399805559e+02   -2.2961586955e+01    1.0560208302e+01    1.8208215424e+01    1.3050036718e+01   -5.4974197106e+01    7.5435800931e-01    3.2000000000e+02    1.1452025175e-01    4.2859375000e-01
        43   -1.2414542299e+01    1.5432179674e+02   -2.2028880047e+01    9.6143377480e+00    1.8131302322e+01    1.3050036718e+01   -5.3991592289e+01    7.8137320187e-01    3.2000000000e+02    1.1330699921e-01    4.1718750000e-01
        44   -1.2444225244e+01    1.5502574066e+02   -2.2204824723e+01    9.7605994796e+00    1.7973626321e+01    1.3050036718e+01   -5.4146824453e+01    9.1833669054e-01    3.2000000000e+02    1.1367928982e-01    4.1828125000e-01
        45   -1.2421785323e+01    1.5449838605e+02   -2.2172797024e+01    9.7510117003e+00    1.8042979365e+01    1.3050036718e+01   -5.4097741078e+01    8.3192797048e-01    3.2000000000e+02    1.1298274994e-01    4.1953125000e-01
        46   -1.2402436760e+01    1.5398515453e+02   -2.2139611339e+01    9.7371745793e+00    1.8000166729e+01    1.3050036718e+01   -5.3890139411e+01    7.0032462573e-01    3.2000000000e+02    1.1333638430e-01    4.1921875000e-01
        47   -1.2407006820e+01    1.5414510001e+02   -2.1487429396e+01    9.0804225764e+00    1.7772505688e+01    1.3050036718e+01   -5.3410222165e+01    1.1002503626e+00    3.2000000000e+02    1.1175900698e-01    4.2593750000e-01
        48   -1.2468344376e+01    1.5563960739e+02   -2.2210287820e+01    9.7419434440e+00    1.7978773190e+01    1.3050036718e+01   -5.4306908564e+01    1.0678108361e+00    3.2000000000e+02    1.1245423555e-01    4.2968750000e-01
        49   -1.2417705198e+01    1.5434171723e+02   -2.1471159488e+01    9.0534542899e+00    1.7887077928e+01    1.3050036718e+01   -5.3468102209e+01    1.0598280760e+00    3.2000000000e+02    1.1348903179e-01    4.2437500000e-01
        50   -1.2456903306e+01    1.5550815367e+02   -2.1488870407e+01    9.0319671008e+00    1.8496271349e+01    1.3050036718e+01   -5.4011746572e+01    9.7656809821e-01    3.2000000000e+02    1.1356896162e-01    4.1078125000e-01
        51   -1.2475038910e+01    1.5591753505e+02   -2.2287696620e+01    9.8126577105e+00    1.7943846235e+01    1.3050036718e+01   -5.4397077982e+01    1.1154984096e+00    3.2000000000e+02    1.1287701130e-01    4.2296875000e-01
        52   -1.2465763027e+01    1.5557083101e+02   -2.2561610740e+01    1.0095847713e+01    1.8246834283e+01    1.3050036718e+01   -5.4922873582e+01    1.0643918411e+00    3.2000000000e+02    1.1467099190e-01    4.2562500000e-01
        53   -1.2462877611e+01    1.5554043873e+02   -2.1944483654e+01    9.4816060428e+00    1.8111935792e+01    1.3050036718e+01   -5.3941628751e+01    8.3517258657e-01    3.2000000000e+02    1.1305022240e-01    4.2296875000e-01
        54   -1.2372761766e+01    1.5323834006e+02   -2.1839096099e+01    9.4663343330e+00    1.8014387281e+01    1.3050036718e+01   -5.3943496138e+01    1.0399760400e+00    3.2000000000e+02    1.1396372318e-01    4.1343750000e-01
        55   -1.2455775473e+01    1.5545709048e+02   -2.1351335675e+01    8.8955602014e+00    1.8126027268e+01    1.3050036718e+01   -5.3358333920e+01    8.3093425913e-01    3.2000000000e+02    1.1394697428e-01    4.1875000000e-01
        56   -1.2391366705e+01    1.5374221683e+02   -2.1577512520e+01    9.1861458146e+00    1.8132850657e+01    1.3050036718e+01   -5.3581686386e+01    8.2128649095e-01    3.2000000000e+02    1.1414599419e-01    4.2484375000e-01
        57   -1.2448908355e+01    1.5514075283e+02   -2.1552318577e+01    9.1034102224e+00    1.7733357573e+01    1.3050036718e+01   -5.3273993471e+01    9.3828060360e-01    3.2000000000e+02    1.1285048723e-01    4.3187500000e-01
        58   -1.2415904102e+01    1.5439250977e+02   -2.1903550997e+01    9.4876468951e+00    1.8278001992e+01    1.3050036718e+01   -5.4353341621e+01    1.1217519135e+00    3.2000000000e+02    1.1368197203e-01    4.1203125000e-01
        59   -1.2462336578e+01    1.5544013947e+02   -2.1588553154e+01    9.1262165757e+00    1.7920716102e+01    1.3050036718e+01   -5.3425479590e+01    8.6617361593e-01    3.2000000000e+02    1.1275064945e-01    4.1109375000e-01
        60   -1.2428490604e+01    1.5463611618e+02   -2.2123743615e+01    9.6952530114e+00    1.8074727025e+01    1.3050036718e+01   -5.4440983180e+01    1.1924758220e+00    3.2000000000e+02    1.1384952068e-01    4.2390625000e-01
        61   -1.2435350739e+01    1.5480231290e+02   -2.1718172033e+01    9.2828212939e+00    1.7787374412e+01    1.3050036718e+01   -5.3451559807e+01    8.9597664451e-01    3.2000000000e+02    1.1260902882e-01    4.2812500000e-01
        62   -1.2496755954e+01    1.5635145456e+02   -2.1821562814e+01    9.3248068601e+00    1.7975658342e+01    1.3050036718e+01   -5.3907125958e+01    1.0598680844e+00    3.2000000000e+02    1.1406731606e-01    4.2593750000e-01
        63   -1.2455110990e+01    1.5535388787e+02   -2.1811250547e+01    9.3561395572e+00    1.7963893905e+01    1.3050036718e+01   -5.3654939619e+01    8.2975844962e-01    3.2000000000e+02    1.1509722471e-01    4.2750000000e-01
        64   -1.2422525439e+01    1.5447429336e+02   -2.2406208226e+01    9.9836827871e+00    1.8141446301e+01    1.3050036718e+01   -5.4424792248e+01    8.2710100294e-01    3.2000000000e+02    1.1417824030e-01    4.0921875000e-01
        65   -1.2427189931e+01    1.5460385628e+02   -2.1851767533e+01    9.4245776022e+00    1.8006024938e+01    1.3050036718e+01   -5.4151076972e+01    1.2432477822e+00    3.2000000000e+02    1.1415296793e-01    4.2625000000e-01
        66   -1.2414425152e+01    1.5431590092e+02   -2.2125228286e+01    9.7108031333e+00    1.8051873992e+01    1.3050036718e+01   -5.3939120969e+01    7.1198197393e-01    3.2000000000e+02    1.1528766155e-01    4.2578125000e-01
        67   -1.2438045688e+01    1.5494142521e+02   -2.2905399942e+01    1.0467354254e+01    1.8448155196e+01    1.3050036718e+01   -5.5516222223e+01    1.1126303671e+00    3.2000000000e+02    1.1619877815e-01    4.2046875000e-01
        68   -1.2419920018e+01    1.5439777715e+02   -2.1676885513e+01    9.2569654948e+00    1.8094317917e+01    1.3050036718e+01   -5.3760988257e+01    9.3974810895e-01    3.2000000000e+02    1.1448931694e-01    4.2531250000e-01
        69   -1.2447304050e+01    1.5509075029e+02   -2.2168380694e+01    9.7210766436e+00    1.8233465970e+01    1.3050036718e+01   -5.4292273006e+01    8.4038962476e-01    3.2000000000e+02    1.1396694183e-01    4.1640625000e-01
        70   -1.2446988033e+01    1.5512058338e+02   -2.2012091720e+01    9.5651036866e+00    1.7893512387e+01    1.3050036718e+01   -5.3856135611e+01    9.0049478608e-01    3.2000000000e+02    1.1437499523e-01    4.3343750000e-01
        71   -1.2419541493e+01    1.5442349699e+02   -2.1160482886e+01    8.7409413931e+00    1.7690506054e+01    1.3050036718e+01   -5.2885667433e+01    9.8464177448e-01    3.2000000000e+02    1.1287355423e-01    4.3703125000e-01
        72   -1.2413451012e+01    1.5436027692e+02   -2.1883495184e+01    9.4700441719e+00    1.8337398121e+01    1.3050036718e+01   -5.4087130241e+01    8.1620021886e-01    3.2000000000e+02    1.1512607336e-01    4.1687500000e-01
        73   -1.2421159911e+01    1.5448410897e+02   -2.1378873272e+01    8.9577133610e+00    1.8164789563e+01    1.3050036718e+01   -5.3452230144e+01    8.5853059167e-01    3.2000000000e+02    1.1453306675e-01    4.1531250000e-01
        74   -1.2438385996e+01    1.5491429101e+02   -2.2409304841e+01    9.9709188444e+00    1.8196911285e+01    1.3050036718e+01   -5.5032891841e+01    1.3766389973e+00    3.2000000000e+02    1.1505675316e-01    4.3156250000e-01
        75   -1.2482547375e+01    1.5598523159e+02   -2.2389586993e+01    9.9070396176e+00    1.7789039212e+01    1.3050036718e+01   -5.4071833520e+01    8.4317059705e-01    3.2000000000e+02    1.1317807436e-01    4.2250000000e-01
        76   -1.2449664175e+01    1.5520455573e+02   -2.1584909757e+01    9.1352455826e+00    1.8163810023e+01    1.3050036718e+01   -5.3770247948e+01    9.7149144973e-01    3.2000000000e+02    1.1336028576e-01    4.3609375000e-01
        77   -1.2447356709e+01    1.5521062759e+02   -2.2789623268e+01    1.0342266559e+01    1.8288211049e+01    1.3050036718e+01   -5.5337903726e+01    1.2100326906e+00    3.2000000000e+02    1.1527067423e-01    4.2015625000e-01
        78   -1.2425652514e+01    1.5453439896e+02   -2.1852827855e+01    9.4271753406e+00    1.7736042498e+01    1.3050036718e+01   -5.3656811971e+01    1.0179049008e+00    3.2000000000e+02    1.1503738165e-01    4.2484375000e-01
        79   -1.2401559140e+01    1.5396654608e+02   -2.1751469999e+01    9.3499108590e+00    1.7950890542e+01    1.3050036718e+01   -5.3681300839e+01    9.2890358033e-01    3.2000000000e+02    1.1274105310e-01    4.1515625000e-01
        80   -1.2444560545e+01    1.5503613369e+02   -2.1883264988e+01    9.4387044438e+00    1.8189209098e+01    1.3050036718e+01   -5.4300745987e+01    1.1782351823e+00    3.2000000000e+02    1.1377280951e-01    4.2140625000e-01
        81   -1.2427379071e+01    1.5462548801e+02   -2.2412301366e+01    9.9849222953e+00    1.8310044168e+01    1.3050036718e+01   -5.4709115486e+01    9.3673323400e-01    3.2000000000e+02    1.1529743671e-01    4.1796875000e-01
        82   -1.2419656678e+01    1.5445564770e+02   -2.2227688565e+01    9.8080318872e+00    1.8233637208e+01    1.3050036718e+01   -5.4389665578e+01    8.7830308717e-01    3.2000000000e+02    1.1529326439e-01    4.2359375000e-01
        83   -1.2394190446e+01    1.5385126604e+02   -2.1738062060e+01    9.3438716142e+00    1.7726708866e+01    1.3050036718e+01   -5.3410363015e+01    8.9555537102e-01    3.2000000000e+02    1.1252802610e-01    4.2937500000e-01
        84   -1.2423016490e+01    1.5449924310e+02   -2.1554832581e+01    9.1318160908e+00    1.7686800345e+01    1.3050036718e+01   -5.3032984166e+01    7.4131452247e-01    3.2000000000e+02    1.1239004135e-01    4.2390625000e-01
        85   -1.2444303424e+01    1.5503292391e+02   -2.1663177515e+01    9.2188740907e+00    1.7822427768e+01    1.3050036718e+01   -5.3413546048e+01    8.7790404701e-01    3.2000000000e+02    1.1297678947e-01    4.1734375000e-01
        86   -1.2472177470e+01    1.5581177091e+02   -2.1675787436e+01    9.2036099658e+00    1.7974371180e+01    1.3050036718e+01   -5.3698136487e+01    9.9794115364e-01    3.2000000000e+02    1.1278140545e-01    4.3125000000e-01
        87   -1.2440658009e+01    1.5495692108e+02   -2.2005312871e+01    9.5646548620e+00    1.7877394355e+01    1.3050036718e+01   -5.4108186213e+01    1.1754422689e+00    3.2000000000e+02    1.1338591576e-01    4.3375000000e-01
        88   -1.2461037170e+01    1.5543549521e+02   -2.2150291571e+01    9.6892544013e+00    1.8116629234e+01    1.3050036718e+01   -5.4231268454e+01    9.1431093175e-01    3.2000000000e+02    1.1391925812e-01    4.2109375000e-01
        89   -1.2422337346e+01    1.5446913097e+02   -2.2549600140e+01    1.0127262794e+01    1.7936406802e+01    1.3050036718e+01   -5.4631163562e+01    1.0951199021e+00    3.2000000000e+02    1.1459720135e-01    4.1687500000e-01
        90   -1.2462608765e+01    1.5560556778e+02   -2.1943481269e+01    9.4808725045e+00    1.7968343216e+01    1.3050036718e+01   -5.3649992240e+01    6.8813103637e-01    3.2000000000e+02    1.1344456673e-01    4.3500000000e-01
        91   -1.2455711065e+01    1.5529859076e+02   -2.1819436045e+01    9.3637249800e+00    1.7985633531e+01    1.3050036718e+01   -5.3934998844e+01    1.0798925497e+00    3.2000000000e+02    1.1466884613e-01    4.0765625000e-01
        92   -1.2452391862e+01    1.5538014817e+02   -2.1916077735e+01    9.4636858731e+00    1.8092961125e+01    1.3050036718e+01   -5.3550938507e+01    4.9186292934e-01    3.2000000000e+02    1.1300855875e-01    4.2406250000e-01
        93   -1.2386587935e+01    1.5358780109e+02   -2.1147124850e+01    8.7605369146e+00    1.7826352179e+01    1.3050036718e+01   -5.3072820601e+01    1.0493068548e+00    3.2000000000e+02    1.1230129004e-01    4.3078125000e-01
        94   -1.2451651767e+01    1.5526928858e+02   -2.2286264338e+01    9.8346125709e+00    1.8055556959e+01    1.3050036718e+01   -5.4171739891e+01    7.7988187606e-01    3.2000000000e+02    1.1270302534e-01    4.2015625000e-01
        95   -1.2410481504e+01    1.5419279522e+02   -2.1873020359e+01    9.4625388545e+00    1.7850692097e+01    1.3050036718e+01   -5.3555743217e+01    7.8199404337e-01    3.2000000000e+02    1.1394172907e-01    4.2656250000e-01
        96   -1.2433290356e+01    1.5475809013e+02   -2.2206349759e+01    9.7730594032e+00    1.8082915693e+01    1.3050036718e+01   -5.4120415939e+01    7.8111376861e-01    3.2000000000e+02    1.1260849237e-01    4.0703125000e-01
        97   -1.2469120347e+01    1.5574131214e+02   -2.2439959481e+01    9.9708391340e+00    1.7825774760e+01    1.3050036718e+01   -5.4574928631e+01    1.2591576730e+00    3.2000000000e+02    1.1169826984e-01    4.3109375000e-01
        98   -1.2417760821e+01    1.5439307880e+02   -2.2480777852e+01    1.0063017031e+01    1.7896561690e+01    1.3050036718e+01   -5.4224681152e+01    7.9730489164e-01    3.2000000000e+02    1.1274278164e-01    4.3078125000e-01
        99   -1.2420510403e+01    1.5446069367e+02   -2.2764155935e+01    1.0343645533e+01    1.8318611705e+01    1.3050036718e+01   -5.5003544647e+01    8.7074028876e-01    3.2000000000e+02    1.1478298903e-01    4.1171875000e-01
