                     0             -0.233817                     0
                  0.05             -0.233664             0.0060792
                   0.1             -0.233216             0.0117566
                  0.15             -0.232495             0.0170322
                   0.2              -0.23152             0.0219061
                  0.25             -0.230311             0.0263781
                   0.3             -0.228889             0.0304484
                  0.35             -0.227273             0.0341169
                   0.4             -0.225484             0.0373836
                  0.45             -0.223541             0.0402485
                   0.5             -0.221463             0.0428744
                  0.55             -0.219254             0.0454908
                   0.6             -0.216914             0.0480994
                  0.65             -0.214444             0.0507001
                   0.7             -0.211844             0.0532929
                  0.75             -0.209115              0.055878
                   0.8             -0.206256             0.0584551
                  0.85             -0.203269             0.0610245
                   0.9             -0.200154             0.0635859
                  0.95             -0.196914             0.0659123
                     1             -0.193574              0.067563
                  1.05             -0.190169             0.0685268
                   1.1             -0.186733             0.0688038
                  1.15               -0.1833             0.0683939
                   1.2             -0.179905             0.0672971
                  1.25             -0.176582             0.0655134
                   1.3             -0.173365             0.0630429
                  1.35             -0.170289             0.0598855
                   1.4             -0.167384             0.0563506
                  1.45             -0.164646             0.0532554
                   1.5             -0.162051             0.0506433
                  1.55             -0.159574             0.0485144
                   1.6             -0.157191             0.0468685
                  1.65             -0.154879             0.0457059
                   1.7             -0.152613             0.0450263
                  1.75             -0.150368             0.0448299
                   1.8             -0.148122             0.0451167
                  1.85              -0.14585             0.0457968
                   1.9             -0.143541             0.0465461
                  1.95             -0.141194             0.0473352
                     2             -0.138807             0.0481641
                  2.05             -0.136377             0.0490329
                   2.1             -0.133903             0.0499415
                  2.15             -0.131382               0.05089
                   2.2             -0.128813             0.0518782
                  2.25             -0.126194             0.0529064
                   2.3             -0.123522             0.0539638
                  2.35             -0.120798             0.0549977
                   2.4             -0.118023             0.0560008
                  2.45             -0.115198             0.0569731
                   2.5             -0.112326             0.0579145
                  2.55             -0.109407             0.0588251
                   2.6             -0.106444             0.0597049
                  2.65             -0.103437             0.0605539
                   2.7             -0.100389              0.061372
                  2.75            -0.0973007             0.0621706
                   2.8             -0.094171             0.0630314
                  2.85            -0.0909962             0.0639708
                   2.9            -0.0877726             0.0649886
                  2.95            -0.0844961              0.066085
                     3            -0.0811628               0.06726
                  3.05            -0.0777688             0.0685134
                   3.1            -0.0743101             0.0698453
                  3.15            -0.0707829             0.0712558
                   3.2            -0.0671835             0.0727034
                  3.25            -0.0635203             0.0737309
                   3.3            -0.0598195             0.0742114
                  3.35            -0.0561083             0.0741451
                   3.4            -0.0524141             0.0735319
                  3.45            -0.0487642             0.0723718
                   3.5             -0.045186             0.0706649
                  3.55            -0.0417069             0.0684112
                   3.6             -0.038354             0.0656105
                  3.65            -0.0351548             0.0622881
                   3.7            -0.0321252             0.0589157
                  3.75            -0.0292611             0.0556719
                   3.8            -0.0265559             0.0525566
                  3.85            -0.0240033             0.0495699
                   3.9            -0.0215968             0.0467117
                  3.95              -0.01933             0.0439822
                     4            -0.0171964             0.0413812
                  4.05            -0.0151897             0.0389088
                   4.1            -0.0133034             0.0365617
                  4.15            -0.0115338             0.0342128
                   4.2           -0.00988327             0.0317963
                  4.25           -0.00835527             0.0293124
                   4.3           -0.00695316              0.026761
                  4.35            -0.0056803              0.024142
                   4.4           -0.00454008             0.0214556
                  4.45           -0.00353586             0.0187017
                   4.5           -0.00267103             0.0158803
                  4.55           -0.00194895              0.012993
                   4.6           -0.00136881             0.0102661
                  4.65          -0.000916998            0.00785998
                   4.7          -0.000577468            0.00577468
                  4.75          -0.000334183            0.00401019
                   4.8          -0.000171102            0.00256652
                  4.85          -7.21835e-05            0.00144367
                   4.9          -2.13877e-05           0.000641631
                  4.95          -2.67346e-06           0.000160408
