                     0              0.459746                 -0.25
                  0.05              0.447606             -0.235904
                   0.1              0.436128             -0.223473
                  0.15              0.425231             -0.212706
                   0.2               0.41483             -0.203604
                  0.25              0.404842             -0.196166
                   0.3              0.395185             -0.190393
                  0.35              0.385775             -0.186284
                   0.4              0.376529              -0.18384
                  0.45              0.367364             -0.183061
                   0.5              0.358209             -0.183068
                  0.55              0.349064             -0.182625
                   0.6              0.339954             -0.181722
                  0.65                0.3309             -0.180361
                   0.7              0.321925              -0.17854
                  0.75              0.313053             -0.176261
                   0.8              0.304307             -0.173522
                  0.85              0.295709             -0.170324
                   0.9              0.287282             -0.166666
                  0.95              0.279047             -0.162739
                     1              0.271007             -0.158909
                  1.05              0.263155             -0.155186
                   1.1              0.255486             -0.151569
                  1.15              0.247996             -0.148058
                   1.2              0.240679             -0.144654
                  1.25              0.233529             -0.141357
                   1.3              0.226541             -0.138166
                  1.35               0.21971             -0.135082
                   1.4              0.213031             -0.132106
                  1.45              0.206498             -0.129242
                   1.5              0.200105              -0.12649
                  1.55              0.193847             -0.123851
                   1.6              0.187718             -0.121325
                  1.65              0.181713             -0.118911
                   1.7              0.175825              -0.11661
                  1.75               0.17005             -0.114421
                   1.8              0.164381             -0.112345
                  1.85              0.158814             -0.110346
                   1.9              0.153347             -0.108301
                  1.95              0.147985             -0.106197
                     2              0.142729             -0.104035
                  2.05              0.137582             -0.101814
                   2.1              0.132548            -0.0995344
                  2.15               0.12763            -0.0971966
                   2.2               0.12283            -0.0948004
                  2.25              0.118151            -0.0923458
                   2.3              0.113596            -0.0898488
                  2.35              0.109165            -0.0873902
                   2.4              0.104856            -0.0849811
                  2.45              0.100666            -0.0826216
                   2.5              0.096593            -0.0803116
                  2.55             0.0926342            -0.0780512
                   2.6             0.0887871            -0.0758404
                  2.65             0.0850493            -0.0736791
                   2.7             0.0814184            -0.0715673
                  2.75             0.0778917            -0.0695088
                   2.8             0.0744661            -0.0675298
                  2.85             0.0711373            -0.0656355
                   2.9             0.0679011            -0.0638259
                  2.95             0.0647533            -0.0621011
                     3             0.0616896             -0.060461
                  3.05             0.0587058            -0.0589057
                   3.1             0.0557976            -0.0574351
                  3.15             0.0529609            -0.0560493
                   3.2             0.0501914            -0.0547392
                  3.25             0.0474875            -0.0534048
                   3.3             0.0448517            -0.0520185
                  3.35             0.0422866            -0.0505802
                   3.4             0.0397946            -0.0490901
                  3.45             0.0373784             -0.047548
                   3.5             0.0350407             -0.045954
                  3.55             0.0327839            -0.0443081
                   3.6             0.0306107            -0.0426102
                  3.65             0.0285237            -0.0408671
                   3.7             0.0265224            -0.0392052
                  3.75              0.024601            -0.0376723
                   3.8              0.022753            -0.0362683
                  3.85              0.020972            -0.0349933
                   3.9             0.0192516            -0.0338473
                  3.95             0.0175852            -0.0328303
                     4             0.0159664            -0.0319423
                  4.05             0.0143888            -0.0311832
                   4.1             0.0128459            -0.0305465
                  4.15             0.0113369            -0.0297708
                   4.2            0.00987342            -0.0287213
                  4.25            0.00846929             -0.027398
                   4.3            0.00713818             -0.025801
                  4.35            0.00589375            -0.0239302
                   4.4            0.00474972            -0.0217857
                  4.45            0.00371975            -0.0193673
                   4.5            0.00281754            -0.0166752
                  4.55            0.00205678            -0.0137119
                   4.6            0.00144455            -0.0108341
                  4.65           0.000967733           -0.00829485
                   4.7           0.000609418           -0.00609418
                  4.75           0.000352672           -0.00423207
                   4.8           0.000180568           -0.00270852
                  4.85           7.61772e-05           -0.00152354
                   4.9            2.2571e-05          -0.000677131
                  4.95           2.82138e-06          -0.000169283
