#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.1912533391e+01    1.4347384508e+02   -2.2721797977e+01    1.0809264586e+01    1.9121666614e+01    1.3050036718e+01   -5.6050514455e+01    1.1570131459e+00    8.0000000000e+01    2.1476745605e-02    4.2437500000e-01
         1   -1.2064217375e+01    1.4725846854e+02   -2.1703447727e+01    9.6392303520e+00    1.8792731508e+01    1.3050036718e+01   -5.4477479322e+01    9.3126336964e-01    8.0000000000e+01    2.1279036999e-02    4.4875000000e-01
         2   -1.1930663701e+01    1.4462157041e+02   -2.1845682713e+01    9.9150190117e+00    1.8394200589e+01    1.3050036718e+01   -5.3590867090e+01    3.0094706975e-01    8.0000000000e+01    2.1490514278e-02    4.5562500000e-01
         3   -1.2203305972e+01    1.5077321923e+02   -2.1784508431e+01    9.5812024596e+00    1.8845078386e+01    1.3050036718e+01   -5.4726181415e+01    1.0465578791e+00    8.0000000000e+01    2.1587491035e-02    4.4625000000e-01
         4   -1.2123022579e+01    1.4854459409e+02   -2.0662863722e+01    8.5398411435e+00    1.8337424050e+01    1.3050036718e+01   -5.2841212101e+01    7.9088761055e-01    8.0000000000e+01    2.1192073822e-02    4.2812500000e-01
         5   -1.1959368679e+01    1.4453258844e+02   -2.1064398903e+01    9.1050302243e+00    1.8423188865e+01    1.3050036718e+01   -5.3596092760e+01    1.0584682734e+00    8.0000000000e+01    2.1324396133e-02    4.2937500000e-01
         6   -1.2037148444e+01    1.4671898750e+02   -1.9860609195e+01    7.8234607509e+00    1.7689798436e+01    1.3050036718e+01   -5.1927153401e+01    1.3267090508e+00    8.0000000000e+01    2.0766079426e-02    4.5875000000e-01
         7   -1.2357015777e+01    1.5355233194e+02   -2.1832317585e+01    9.4753018080e+00    1.7718358530e+01    1.3050036718e+01   -5.3304862283e+01    7.0414944970e-01    8.0000000000e+01    2.1003305912e-02    4.4875000000e-01
         8   -1.2003449045e+01    1.4660946366e+02   -2.1887791083e+01    9.8843420375e+00    1.8570280537e+01    1.3050036718e+01   -5.3811053845e+01    3.0294550703e-01    8.0000000000e+01    2.1343946457e-02    4.4500000000e-01
         9   -1.1886598910e+01    1.4351146327e+02   -2.0656729504e+01    8.7701305939e+00    1.8539945118e+01    1.3050036718e+01   -5.3235594800e+01    9.8888345891e-01    8.0000000000e+01    2.0476222038e-02    4.4562500000e-01
        10   -1.1983606341e+01    1.4512764484e+02   -2.0929942687e+01    8.9463363455e+00    1.8180563685e+01    1.3050036718e+01   -5.3124085454e+01    9.6354236446e-01    8.0000000000e+01    2.0606696606e-02    4.3875000000e-01
        11   -1.2039576380e+01    1.4637590120e+02   -1.9550649986e+01    7.5110736065e+00    1.7933611591e+01    1.3050036718e+01   -5.1418471454e+01    8.8417315910e-01    8.0000000000e+01    2.0682513714e-02    4.5437500000e-01
        12   -1.2314063616e+01    1.5290872187e+02   -2.1069658628e+01    8.7555950116e+00    1.8240304814e+01    1.3050036718e+01   -5.3775123756e+01    1.4151235956e+00    8.0000000000e+01    2.1656811237e-02    4.5875000000e-01
        13   -1.2060674813e+01    1.4722548725e+02   -2.0579185336e+01    8.5185105234e+00    1.8583119766e+01    1.3050036718e+01   -5.3966463562e+01    1.7541217424e+00    8.0000000000e+01    2.1443903446e-02    4.2187500000e-01
        14   -1.2278728638e+01    1.5219762400e+02   -2.1902264343e+01    9.6235357049e+00    1.8063456935e+01    1.3050036718e+01   -5.3971519661e+01    9.5576166470e-01    8.0000000000e+01    2.0883917809e-02    4.4250000000e-01
        15   -1.2137674457e+01    1.4858599971e+02   -2.1461523560e+01    9.3238491024e+00    1.8567434104e+01    1.3050036718e+01   -5.4107658969e+01    1.0286645871e+00    8.0000000000e+01    2.0525276661e-02    4.5375000000e-01
        16   -1.2250213952e+01    1.5225226022e+02   -2.1362705772e+01    9.1124918198e+00    1.8758534262e+01    1.3050036718e+01   -5.4172114388e+01    1.0008376360e+00    8.0000000000e+01    2.1440684795e-02    4.2750000000e-01
        17   -1.2063577068e+01    1.4681735781e+02   -2.0685300879e+01    8.6217238111e+00    1.8428488791e+01    1.3050036718e+01   -5.3188323679e+01    1.0244972906e+00    8.0000000000e+01    2.0821034908e-02    4.3812500000e-01
        18   -1.2242491205e+01    1.5146621725e+02   -2.1155332441e+01    8.9128412366e+00    1.8607095231e+01    1.3050036718e+01   -5.4073192576e+01    1.2607281863e+00    8.0000000000e+01    2.1160304546e-02    4.3125000000e-01
        19   -1.2369963091e+01    1.5418278406e+02   -2.1190013169e+01    8.8200500780e+00    1.8328433470e+01    1.3050036718e+01   -5.4084215020e+01    1.5157316620e+00    8.0000000000e+01    2.0687997341e-02    4.0812500000e-01
        20   -1.2136208096e+01    1.4860212011e+02   -2.1838074826e+01    9.7018667300e+00    1.8196915622e+01    1.3050036718e+01   -5.3903878768e+01    8.1885160235e-01    8.0000000000e+01    2.0598828793e-02    4.4125000000e-01
        21   -1.1735160313e+01    1.4060228214e+02   -2.1281847071e+01    9.5466867578e+00    1.9007364939e+01    1.3050036718e+01   -5.3997071854e+01    6.5782312595e-01    8.0000000000e+01    2.0950019360e-02    4.3375000000e-01
        22   -1.2112188616e+01    1.4805589121e+02   -2.1801485820e+01    9.6892972041e+00    1.8534302138e+01    1.3050036718e+01   -5.4070319590e+01    6.8449491436e-01    8.0000000000e+01    2.1003961563e-02    4.4437500000e-01
        23   -1.2189598650e+01    1.5026997917e+02   -2.0550826381e+01    8.3612277313e+00    1.7943738670e+01    1.3050036718e+01   -5.2225277470e+01    6.8067570145e-01    8.0000000000e+01    2.0894050598e-02    4.5562500000e-01
        24   -1.2423861092e+01    1.5526014797e+02   -2.2528202383e+01    1.0104341291e+01    1.8988221992e+01    1.3050036718e+01   -5.5696258609e+01    1.1297975151e+00    8.0000000000e+01    2.1868526936e-02    4.1750000000e-01
        25   -1.2307531038e+01    1.5264614130e+02   -2.2527240797e+01    1.0219709759e+01    1.9347941859e+01    1.3050036718e+01   -5.6589688809e+01    1.6644694349e+00    8.0000000000e+01    2.1511435509e-02    4.1812500000e-01
        26   -1.2075594257e+01    1.4735634347e+02   -2.1919410703e+01    9.8438164459e+00    1.8655413356e+01    1.3050036718e+01   -5.4810061238e+01    1.1852004605e+00    8.0000000000e+01    2.1112620831e-02    4.0312500000e-01
        27   -1.2009223611e+01    1.4579266247e+02   -2.0971843218e+01    8.9626196070e+00    1.9025464012e+01    1.3050036718e+01   -5.3897501601e+01    8.5015765275e-01    8.0000000000e+01    2.1805226803e-02    4.2875000000e-01
        28   -1.1793596128e+01    1.4211610862e+02   -2.0937662949e+01    9.1440668209e+00    1.9179715253e+01    1.3050036718e+01   -5.4430252806e+01    1.2628378861e+00    8.0000000000e+01    2.0938277245e-02    4.2937500000e-01
        29   -1.2295475398e+01    1.5199808828e+02   -2.0652180280e+01    8.3567048820e+00    1.7612833021e+01    1.3050036718e+01   -5.2530639917e+01    1.2155898990e+00    8.0000000000e+01    2.0799636841e-02    4.5750000000e-01
        30   -1.1723624445e+01    1.3995504491e+02   -2.0858824866e+01    9.1352004212e+00    1.9092207239e+01    1.3050036718e+01   -5.3768445669e+01    7.6737684622e-01    8.0000000000e+01    2.1316707134e-02    4.3937500000e-01
        31   -1.1770083104e+01    1.4138647880e+02   -2.1177142434e+01    9.4070593301e+00    1.8978496600e+01    1.3050036718e+01   -5.3835966074e+01    6.3029032220e-01    8.0000000000e+01    2.1196484566e-02    4.3625000000e-01
        32   -1.2068436314e+01    1.4722589746e+02   -2.2210246356e+01    1.0141810042e+01    1.8574720611e+01    1.3050036718e+01   -5.5373625912e+01    1.5386222274e+00    8.0000000000e+01    2.0941972733e-02    4.5375000000e-01
        33   -1.2091362695e+01    1.4808550778e+02   -2.0465869812e+01    8.3745071168e+00    1.8041368458e+01    1.3050036718e+01   -5.2340281923e+01    7.8300693519e-01    8.0000000000e+01    2.0441055298e-02    4.4687500000e-01
        34   -1.2189625579e+01    1.4991314928e+02   -2.0373014048e+01    8.1833884687e+00    1.8431277733e+01    1.3050036718e+01   -5.2784608893e+01    9.3028039422e-01    8.0000000000e+01    2.1543025970e-02    4.4000000000e-01
        35   -1.2193722198e+01    1.4997698381e+02   -2.0561300611e+01    8.3675784128e+00    1.7745353291e+01    1.3050036718e+01   -5.2024453563e+01    6.6776294286e-01    8.0000000000e+01    2.0141720772e-02    4.8375000000e-01
        36   -1.2423941737e+01    1.5579167714e+02   -2.0500651865e+01    8.0767101280e+00    1.8053978363e+01    1.3050036718e+01   -5.2503369610e+01    8.9870266378e-01    8.0000000000e+01    2.0984768867e-02    4.4562500000e-01
        37   -1.2152274327e+01    1.4932542648e+02   -2.2647451119e+01    1.0495176792e+01    1.8230233081e+01    1.3050036718e+01   -5.4796196897e+01    8.6847597925e-01    8.0000000000e+01    2.0927786827e-02    4.5750000000e-01
        38   -1.1833361632e+01    1.4230401047e+02   -2.2259946535e+01    1.0426584904e+01    1.9460033877e+01    1.3050036718e+01   -5.6101807309e+01    1.3317901791e+00    8.0000000000e+01    2.1285235882e-02    4.2812500000e-01
        39   -1.2123885820e+01    1.4800313013e+02   -1.9943470167e+01    7.8195843474e+00    1.7952937558e+01    1.3050036718e+01   -5.1902447007e+01    9.5600256300e-01    8.0000000000e+01    2.1216452122e-02    4.5937500000e-01
        40   -1.2368129440e+01    1.5405508696e+02   -2.2446249147e+01    1.0078119707e+01    1.8556549404e+01    1.3050036718e+01   -5.5117671527e+01    1.0648362588e+00    8.0000000000e+01    2.1123468876e-02    4.3437500000e-01
        41   -1.2188994304e+01    1.5001472106e+02   -2.1158297469e+01    8.9693031650e+00    1.8521327148e+01    1.3050036718e+01   -5.4298100647e+01    1.5684393123e+00    8.0000000000e+01    2.1361708641e-02    4.2937500000e-01
        42   -1.2207009005e+01    1.4990848320e+02   -2.1962812636e+01    9.7558036308e+00    1.9006800232e+01    1.3050036718e+01   -5.5389932876e+01    1.3702832897e+00    8.0000000000e+01    2.1085798740e-02    4.1812500000e-01
        43   -1.2465381975e+01    1.5619348091e+02   -2.1892656440e+01    9.4272744653e+00    1.8460274946e+01    1.3050036718e+01   -5.3831255732e+01    4.2828762740e-01    8.0000000000e+01    2.1363914013e-02    4.2812500000e-01
        44   -1.1950104642e+01    1.4434870011e+02   -2.0796065445e+01    8.8459608032e+00    1.8305552438e+01    1.3050036718e+01   -5.2726073313e+01    5.7441871224e-01    8.0000000000e+01    2.0790636539e-02    4.4375000000e-01
        45   -1.2470198797e+01    1.5666410518e+02   -2.2364820500e+01    9.8946217024e+00    1.8389102699e+01    1.3050036718e+01   -5.5034267035e+01    1.2303071173e+00    8.0000000000e+01    2.1258831024e-02    4.4375000000e-01
        46   -1.2070028985e+01    1.4748773882e+02   -2.1278577055e+01    9.2085480704e+00    1.8870407270e+01    1.3050036718e+01   -5.3937226617e+01    7.3820557378e-01    8.0000000000e+01    2.1340906620e-02    4.3000000000e-01
        47   -1.2074406765e+01    1.4788910339e+02   -2.2261955250e+01    1.0187548484e+01    1.9607469125e+01    1.3050036718e+01   -5.5803953121e+01    8.8449202848e-01    8.0000000000e+01    2.1968424320e-02    3.8687500000e-01
        48   -1.2085341111e+01    1.4772452311e+02   -2.1961318028e+01    9.8759769171e+00    1.8734266060e+01    1.3050036718e+01   -5.4724114707e+01    9.7849390105e-01    8.0000000000e+01    2.1308004856e-02    4.1250000000e-01
        49   -1.1963023953e+01    1.4658275596e+02   -2.1628771992e+01    9.6657480391e+00    1.9347352042e+01    1.3050036718e+01   -5.5103729805e+01    1.0775690530e+00    8.0000000000e+01    2.1594703197e-02    4.4187500000e-01
        50   -1.1816980090e+01    1.4251591465e+02   -2.0827452955e+01    9.0104728643e+00    1.8877793182e+01    1.3050036718e+01   -5.3926535352e+01    1.1712524975e+00    8.0000000000e+01    2.1150469780e-02    4.5062500000e-01
        51   -1.1979084370e+01    1.4512615446e+02   -2.2220432583e+01    1.0241348214e+01    1.9199974789e+01    1.3050036718e+01   -5.5953207622e+01    1.4827635319e+00    8.0000000000e+01    2.1331310272e-02    4.3000000000e-01
        52   -1.2330312442e+01    1.5357431111e+02   -2.2211988306e+01    9.8816758641e+00    1.8281292170e+01    1.3050036718e+01   -5.4354264904e+01    8.1094770963e-01    8.0000000000e+01    2.1082699299e-02    4.3625000000e-01
        53   -1.2021691229e+01    1.4594399110e+02   -2.0649195808e+01    8.6275045786e+00    1.8502243865e+01    1.3050036718e+01   -5.3593174140e+01    1.3916977492e+00    8.0000000000e+01    2.1184921265e-02    4.4625000000e-01
        54   -1.2030704674e+01    1.4640189756e+02   -2.1840373880e+01    9.8096692060e+00    1.9141206062e+01    1.3050036718e+01   -5.4971771183e+01    9.4015452347e-01    8.0000000000e+01    2.1404504776e-02    4.4750000000e-01
        55   -1.2110890808e+01    1.4881618598e+02   -2.0532752616e+01    8.4218618075e+00    1.8279062269e+01    1.3050036718e+01   -5.3198404958e+01    1.3365533557e+00    8.0000000000e+01    2.0858228207e-02    4.4437500000e-01
        56   -1.2364330569e+01    1.5367493313e+02   -2.1719360222e+01    9.3550296532e+00    1.8233603171e+01    1.3050036718e+01   -5.3446348540e+01    4.4334842836e-01    8.0000000000e+01    2.1198511124e-02    4.3187500000e-01
        57   -1.2254802572e+01    1.5146951812e+02   -2.1680869340e+01    9.4260667679e+00    1.8413424297e+01    1.3050036718e+01   -5.3943717014e+01    7.9938665892e-01    8.0000000000e+01    2.1252512932e-02    4.5937500000e-01
        58   -1.1963616057e+01    1.4502306122e+02   -2.1451441813e+01    9.4878257557e+00    1.9129294090e+01    1.3050036718e+01   -5.4770568154e+01    1.1397955338e+00    8.0000000000e+01    2.1021723747e-02    4.2062500000e-01
        59   -1.2292103649e+01    1.5211755479e+02   -2.0870787257e+01    8.5786836081e+00    1.7947776125e+01    1.3050036718e+01   -5.2833168485e+01    9.6456838502e-01    8.0000000000e+01    2.0738065243e-02    4.5375000000e-01
        60   -1.2326727739e+01    1.5372354226e+02   -2.1056566809e+01    8.7298390697e+00    1.8756981463e+01    1.3050036718e+01   -5.3292289892e+01    4.2870490211e-01    8.0000000000e+01    2.1240830421e-02    3.9625000000e-01
        61   -1.2178837099e+01    1.4953916943e+02   -2.0931004642e+01    8.7521675425e+00    1.7790090259e+01    1.3050036718e+01   -5.2606494645e+01    8.3536302594e-01    8.0000000000e+01    2.0538032055e-02    4.6500000000e-01
        62   -1.1775156991e+01    1.4011454929e+02   -2.0365748486e+01    8.5905914957e+00    1.8730275662e+01    1.3050036718e+01   -5.3591261687e+01    1.4452008208e+00    8.0000000000e+01    2.1150827408e-02    4.4187500000e-01
        63   -1.2082558142e+01    1.4777882611e+02   -2.1664452612e+01    9.5818944701e+00    1.9013640786e+01    1.3050036718e+01   -5.5040288511e+01    1.3121583945e+00    8.0000000000e+01    2.1136522293e-02    4.1750000000e-01
        64   -1.2209570910e+01    1.5031442816e+02   -2.1010983871e+01    8.8014129604e+00    1.7848776060e+01    1.3050036718e+01   -5.3009518720e+01    1.0997220704e+00    8.0000000000e+01    2.0779550076e-02    4.5500000000e-01
        65   -1.2108046334e+01    1.4785879224e+02   -2.1642337550e+01    9.5342912159e+00    1.8255422435e+01    1.3050036718e+01   -5.3529372841e+01    5.8157613836e-01    8.0000000000e+01    2.0938515663e-02    4.5125000000e-01
        66   -1.2215371125e+01    1.5113351138e+02   -2.1452826044e+01    9.2374549185e+00    1.8745962467e+01    1.3050036718e+01   -5.3840738944e+01    5.9191371553e-01    8.0000000000e+01    2.1753668785e-02    4.2875000000e-01
        67   -1.2156571449e+01    1.4893269289e+02   -2.0915346206e+01    8.7587747566e+00    1.8097964259e+01    1.3050036718e+01   -5.3859398897e+01    1.7960517147e+00    8.0000000000e+01    2.0987272263e-02    4.3875000000e-01
        68   -1.1920608053e+01    1.4429037299e+02   -2.2737832476e+01    1.0817224422e+01    1.9306958015e+01    1.3050036718e+01   -5.6044231590e+01    9.4940438139e-01    8.0000000000e+01    2.1149814129e-02    4.3562500000e-01
        69   -1.2131840865e+01    1.4851663876e+02   -2.0652895870e+01    8.5210550047e+00    1.7892006517e+01    1.3050036718e+01   -5.2319340169e+01    7.2440106410e-01    8.0000000000e+01    2.0631313324e-02    4.4125000000e-01
        70   -1.2284297292e+01    1.5241300479e+02   -2.2941554710e+01    1.0657257418e+01    1.8668042365e+01    1.3050036718e+01   -5.5695002774e+01    1.0353689807e+00    8.0000000000e+01    2.1177887917e-02    4.2062500000e-01
        71   -1.2118817002e+01    1.4898942785e+02   -2.1649435137e+01    9.5306181344e+00    1.8836847142e+01    1.3050036718e+01   -5.4757222559e+01    1.2209035620e+00    8.0000000000e+01    2.1455764771e-02    4.2937500000e-01
        72   -1.1964151085e+01    1.4501126138e+02   -2.0882228335e+01    8.9180772500e+00    1.8901015265e+01    1.3050036718e+01   -5.3616374077e+01    7.8309375916e-01    8.0000000000e+01    2.1261751652e-02    4.1937500000e-01
        73   -1.1846831845e+01    1.4298341618e+02   -2.1437849269e+01    9.5910174244e+00    1.8499234243e+01    1.3050036718e+01   -5.3810475557e+01    8.2335532614e-01    8.0000000000e+01    2.0397007465e-02    4.4000000000e-01
        74   -1.1452881318e+01    1.3470763828e+02   -2.2344602392e+01    1.0891721073e+01    1.9120474629e+01    1.3050036718e+01   -5.4991766067e+01    4.7665232865e-01    8.0000000000e+01    2.0925343037e-02    4.1125000000e-01
        75   -1.2225015555e+01    1.5146455920e+02   -2.2384453376e+01    1.0159437821e+01    1.8956005294e+01    1.3050036718e+01   -5.5183890099e+01    7.9339471042e-01    8.0000000000e+01    2.1823167801e-02    4.2375000000e-01
        76   -1.1955145928e+01    1.4495263797e+02   -2.1038771812e+01    9.0836258835e+00    1.9130097666e+01    1.3050036718e+01   -5.4508450220e+01    1.2895440239e+00    8.0000000000e+01    2.0966768265e-02    4.3375000000e-01
        77   -1.1821146503e+01    1.4142262726e+02   -2.1166867651e+01    9.3457211476e+00    1.8098469126e+01    1.3050036718e+01   -5.2641213730e+01    3.2584023604e-01    8.0000000000e+01    2.0670056343e-02    4.4812500000e-01
        78   -1.1970826060e+01    1.4509961228e+02   -2.2248763781e+01    1.0277937721e+01    1.8968512692e+01    1.3050036718e+01   -5.5517985520e+01    1.2506723285e+00    8.0000000000e+01    2.1176457405e-02    4.3000000000e-01
        79   -1.2195685671e+01    1.5072736993e+02   -2.0604171779e+01    8.4084861084e+00    1.8270493787e+01    1.3050036718e+01   -5.2456313392e+01    5.3161110703e-01    8.0000000000e+01    2.0896136761e-02    4.5500000000e-01
        80   -1.2203117681e+01    1.5055619076e+02   -2.1667415725e+01    9.4642980435e+00    1.8817585436e+01    1.3050036718e+01   -5.4028523575e+01    4.9348569609e-01    8.0000000000e+01    2.1105110645e-02    4.3875000000e-01
        81   -1.2136142791e+01    1.4828713809e+02   -2.0259535748e+01    8.1233929568e+00    1.8076985808e+01    1.3050036718e+01   -5.3281151521e+01    1.8945932471e+00    8.0000000000e+01    2.0564854145e-02    4.4000000000e-01
        82   -1.2526745222e+01    1.5766705176e+02   -2.1684601926e+01    9.1578567038e+00    1.7990035055e+01    1.3050036718e+01   -5.3790093388e+01    1.0654196889e+00    8.0000000000e+01    2.1213769913e-02    4.6625000000e-01
        83   -1.1689035952e+01    1.3922597439e+02   -2.0455164256e+01    8.7661283042e+00    1.9526491298e+01    1.3050036718e+01   -5.4104241817e+01    1.0725495457e+00    8.0000000000e+01    2.1786510944e-02    4.3437500000e-01
        84   -1.2132267396e+01    1.4902540288e+02   -2.0744573407e+01    8.6123060112e+00    1.8012799631e+01    1.3050036718e+01   -5.2331646448e+01    5.2423669190e-01    8.0000000000e+01    2.0625650883e-02    4.5312500000e-01
        85   -1.2135587251e+01    1.4873201366e+02   -2.2013031318e+01    9.8774440670e+00    1.8702337649e+01    1.3050036718e+01   -5.4771282705e+01    1.0058770201e+00    8.0000000000e+01    2.1875202656e-02    4.5812500000e-01
        86   -1.2050612830e+01    1.4604499164e+02   -2.0555160303e+01    8.5045474736e+00    1.8394006089e+01    1.3050036718e+01   -5.2945353843e+01    9.4615073274e-01    8.0000000000e+01    2.0970940590e-02    4.4000000000e-01
        87   -1.2044710155e+01    1.4669881303e+02   -2.0108168586e+01    8.0634584306e+00    1.8636585755e+01    1.3050036718e+01   -5.2669542201e+01    8.7475114212e-01    8.0000000000e+01    2.1546900272e-02    4.4687500000e-01
        88   -1.2221289929e+01    1.5093214705e+02   -2.1560218031e+01    9.3389281023e+00    1.8734306183e+01    1.3050036718e+01   -5.4139361665e+01    7.9480073372e-01    8.0000000000e+01    2.1104693413e-02    4.2750000000e-01
        89   -1.2020868363e+01    1.4598148208e+02   -2.1200424561e+01    9.1795561984e+00    1.8399027087e+01    1.3050036718e+01   -5.4259615938e+01    1.6101275715e+00    8.0000000000e+01    2.0997941494e-02    4.4937500000e-01
        90   -1.2175385433e+01    1.5017154511e+02   -2.1074128961e+01    8.8987435281e+00    1.8539416250e+01    1.3050036718e+01   -5.3610647802e+01    9.4706587276e-01    8.0000000000e+01    2.0778715611e-02    4.2250000000e-01
        91   -1.2198472267e+01    1.5024212974e+02   -2.1729298769e+01    9.5308265017e+00    1.8953853104e+01    1.3050036718e+01   -5.5217054308e+01    1.4838657171e+00    8.0000000000e+01    2.1479308605e-02    4.1375000000e-01
        92   -1.1888473820e+01    1.4289774430e+02   -2.0998183613e+01    9.1097097929e+00    1.8985135140e+01    1.3050036718e+01   -5.4262020739e+01    1.2286652678e+00    8.0000000000e+01    2.1448254585e-02    4.5187500000e-01
        93   -1.1899505141e+01    1.4334865671e+02   -2.1125322340e+01    9.2258171993e+00    1.8809088316e+01    1.3050036718e+01   -5.4316399768e+01    1.3319523942e+00    8.0000000000e+01    2.1101057529e-02    4.2500000000e-01
        94   -1.1876265226e+01    1.4258657889e+02   -2.0501384718e+01    8.6251194922e+00    1.8145329377e+01    1.3050036718e+01   -5.2616416733e+01    9.1966591949e-01    8.0000000000e+01    2.0758807659e-02    4.4625000000e-01
        95   -1.1718965192e+01    1.4065282788e+02   -2.1988368845e+01    1.0269403653e+01    1.9527535075e+01    1.3050036718e+01   -5.5552147465e+01    9.8620682689e-01    8.0000000000e+01    2.0800352097e-02    4.2250000000e-01
        96   -1.1838181622e+01    1.4254088974e+02   -2.1698966657e+01    9.8607850352e+00    1.9549558998e+01    1.3050036718e+01   -5.5108673946e+01    8.1011157247e-01    8.0000000000e+01    2.1797060966e-02    4.2187500000e-01
        97   -1.2135454498e+01    1.4886149068e+02   -2.0644188185e+01    8.5087336868e+00    1.7593380012e+01    1.3050036718e+01   -5.2007361650e+01    7.1975673555e-01    8.0000000000e+01    2.0245432854e-02    4.5375000000e-01
        98   -1.2135055543e+01    1.4843906051e+02   -2.2156261124e+01    1.0021205581e+01    1.8220663096e+01    1.3050036718e+01   -5.4282676499e+01    8.5571556015e-01    8.0000000000e+01    2.0526468754e-02    4.4500000000e-01
        99   -1.2279852089e+01    1.5186673304e+02   -2.0964340524e+01    8.6844884348e+00    1.8422952729e+01    1.3050036718e+01   -5.2974457410e+01    5.3712743943e-01    8.0000000000e+01    2.0654261112e-02    4.3562500000e-01
