                     0             -0.349971                     0
                  0.05              -0.34878              0.046502
                   0.1             -0.345438             0.0860007
                  0.15             -0.340296              0.118496
                   0.2             -0.333705              0.143988
                  0.25             -0.326014              0.162477
                   0.3             -0.317574              0.173963
                  0.35             -0.308735              0.178445
                   0.4             -0.299846              0.175924
                  0.45             -0.291259                0.1664
                   0.5             -0.283273               0.15317
                  0.55             -0.275926              0.140885
                   0.6             -0.269168              0.129576
                  0.65             -0.262952              0.119244
                   0.7             -0.257228              0.109889
                  0.75             -0.251947               0.10151
                   0.8              -0.24706             0.0941091
                  0.85              -0.24252             0.0876847
                   0.9             -0.238276             0.0822373
                  0.95             -0.234281             0.0776863
                     1             -0.230495             0.0738755
                  1.05             -0.226881             0.0708011
                   1.1             -0.223402              0.068463
                  1.15             -0.220022             0.0668612
                   1.2             -0.216704             0.0659957
                  1.25              -0.21341             0.0658666
                   1.3             -0.210105             0.0664737
                  1.35             -0.206751             0.0678172
                   1.4             -0.203314             0.0696294
                  1.45             -0.199792             0.0712038
                   1.5             -0.196198             0.0725027
                  1.55             -0.192547             0.0735262
                   1.6              -0.18885             0.0742742
                  1.65             -0.185124             0.0747468
                   1.7              -0.18138             0.0749439
                  1.75             -0.177634             0.0748656
                   1.8             -0.173898             0.0745118
                  1.85             -0.170186             0.0740019
                   1.9             -0.166493             0.0737674
                  1.95             -0.162804             0.0738473
                     2             -0.159103             0.0742415
                  2.05             -0.155375               0.07495
                   2.1             -0.151603             0.0759729
                  2.15             -0.147772             0.0773102
                   2.2             -0.143867             0.0789618
                  2.25             -0.139871             0.0809277
                   2.3              -0.13577             0.0830934
                  2.35             -0.131568             0.0848829
                   2.4             -0.127289             0.0862165
                  2.45             -0.122954             0.0870944
                   2.5             -0.118587             0.0875164
                  2.55              -0.11421             0.0874826
                   2.6             -0.109846             0.0869931
                  2.65             -0.105519             0.0860477
                   2.7             -0.101249             0.0846465
                  2.75             -0.097061              0.082851
                   2.8            -0.0929627             0.0811061
                  2.85            -0.0889481             0.0795003
                   2.9            -0.0850103             0.0780338
                  2.95            -0.0811424             0.0767064
                     3            -0.0773374             0.0755181
                  3.05            -0.0735883              0.074469
                   3.1            -0.0698881             0.0735591
                  3.15              -0.06623             0.0727883
                   3.2            -0.0626072             0.0721217
                  3.25            -0.0590232              0.071172
                   3.3            -0.0554965              0.069832
                  3.35            -0.0520465             0.0681018
                   3.4            -0.0486928             0.0659813
                  3.45            -0.0454549             0.0634705
                   3.5            -0.0423523             0.0605694
                  3.55            -0.0394045              0.057278
                   3.6             -0.036631             0.0535964
                  3.65            -0.0340512              0.049559
                   3.7            -0.0316691             0.0458136
                  3.75            -0.0294609             0.0426056
                   3.8            -0.0273996              0.039935
                  3.85            -0.0254584             0.0378018
                   3.9            -0.0236105              0.036206
                  3.95            -0.0218289             0.0351476
                     4            -0.0200867             0.0346266
                  4.05            -0.0183572             0.0346429
                   4.1            -0.0166135             0.0351788
                  4.15            -0.0148435             0.0355328
                   4.2            -0.0130693              0.035343
                  4.25            -0.0113182             0.0346095
                   4.3           -0.00961744             0.0333322
                  4.35           -0.00799409             0.0315111
                   4.4           -0.00647539             0.0291463
                  4.45           -0.00508852             0.0262378
                   4.5           -0.00386067             0.0227855
                  4.55           -0.00281903             0.0187935
                   4.6            -0.0019799             0.0148492
                  4.65           -0.00132638             0.0113689
                   4.7          -0.000835268            0.00835268
                  4.75          -0.000483373            0.00580047
                   4.8          -0.000247487             0.0037123
                  4.85          -0.000104409            0.00208817
                   4.9          -3.09359e-05           0.000928076
                  4.95          -3.86698e-06           0.000232019
