                     0              0.909939                  -0.5
                  0.05              0.885429             -0.480612
                   0.1              0.861856             -0.462536
                  0.15              0.839154             -0.445771
                   0.2              0.817257             -0.430317
                  0.25                0.7961             -0.416176
                   0.3              0.775618             -0.403345
                  0.35              0.755744             -0.391827
                   0.4              0.736413              -0.38162
                  0.45               0.71756             -0.372724
                   0.5              0.699126             -0.364696
                  0.55              0.681087             -0.356906
                   0.6              0.663431             -0.349351
                  0.65              0.646148             -0.342031
                   0.7              0.629224             -0.334945
                  0.75              0.612649             -0.328095
                   0.8              0.596411             -0.321479
                  0.85              0.580497             -0.315097
                   0.9              0.564897             -0.308951
                  0.95              0.549599             -0.302989
                     1              0.534597             -0.297114
                  1.05              0.519886             -0.291324
                   1.1              0.505463             -0.285619
                  1.15              0.491323             -0.279999
                   1.2              0.477462             -0.274464
                  1.25              0.463875             -0.269014
                   1.3              0.450559             -0.263648
                  1.35              0.437509             -0.258367
                   1.4              0.424721             -0.253187
                  1.45              0.412188             -0.248145
                   1.5              0.399904             -0.243244
                  1.55              0.387861             -0.238485
                   1.6              0.376053             -0.233867
                  1.65              0.364472              -0.22939
                   1.7              0.353111             -0.225055
                  1.75              0.341964              -0.22086
                   1.8              0.331023             -0.216807
                  1.85              0.320281             -0.212871
                   1.9              0.309736             -0.208961
                  1.95              0.299385             -0.205071
                     2              0.289228             -0.201199
                  2.05              0.279265             -0.197347
                   2.1              0.269493             -0.193513
                  2.15              0.259913             -0.189699
                   2.2              0.250523             -0.185904
                  2.25              0.241322             -0.182127
                   2.3               0.23231             -0.178364
                  2.35              0.223486             -0.174581
                   2.4              0.214852             -0.170774
                  2.45              0.206409             -0.166944
                   2.5              0.198158              -0.16309
                  2.55              0.190101             -0.159213
                   2.6              0.182237             -0.155311
                  2.65               0.17457             -0.151386
                   2.7              0.167099             -0.147438
                  2.75              0.159826             -0.143482
                   2.8              0.152749             -0.139637
                  2.85               0.14586             -0.135925
                   2.9              0.139154             -0.132348
                  2.95              0.132623             -0.128904
                     3              0.126262             -0.125595
                  3.05              0.120062              -0.12242
                   3.1              0.114017             -0.119378
                  3.15              0.108122             -0.116471
                   3.2              0.102368             -0.113677
                  3.25             0.0967561             -0.110776
                   3.3             0.0912934             -0.107706
                  3.35             0.0859883             -0.104467
                   3.4             0.0808495             -0.101059
                  3.45             0.0758853            -0.0974816
                   3.5             0.0711042            -0.0937355
                  3.55             0.0665146            -0.0898203
                   3.6             0.0621249            -0.0857362
                  3.65             0.0579436            -0.0815056
                   3.7              0.053969             -0.077552
                  3.75             0.0501812            -0.0740358
                   3.8             0.0465582            -0.0709569
                  3.85             0.0430782            -0.0683154
                   3.9             0.0397193            -0.0661112
                  3.95             0.0364598            -0.0643443
                     4             0.0332776            -0.0630148
                  4.05              0.030151            -0.0621227
                   4.1             0.0270581            -0.0616492
                  4.15             0.0239925            -0.0608599
                   4.2             0.0209837            -0.0593759
                  4.25             0.0180665            -0.0571971
                   4.3             0.0152756            -0.0543237
                  4.35             0.0126457            -0.0507556
                   4.4             0.0102116            -0.0464927
                  4.45              0.008008            -0.0415352
                   4.5            0.00606965            -0.0358829
                  4.55            0.00443128            -0.0295418
                   4.6            0.00311223            -0.0233417
                  4.65            0.00208495             -0.017871
                   4.7            0.00131297            -0.0131297
                  4.75           0.000759821           -0.00911785
                   4.8           0.000389028           -0.00583542
                  4.85           0.000164121           -0.00328243
                   4.9           4.86285e-05           -0.00145886
                  4.95           6.07857e-06          -0.000364714
