                     0             -0.387616                     0
                  0.05             -0.387187              0.016843
                   0.1             -0.385962             0.0318256
                  0.15             -0.384035             0.0449477
                   0.2             -0.381499             0.0562093
                  0.25             -0.378445             0.0656105
                   0.3             -0.374969             0.0731513
                  0.35             -0.371161             0.0788316
                   0.4             -0.367116             0.0826514
                  0.45             -0.362927             0.0846108
                   0.5             -0.358673             0.0856068
                  0.55             -0.354361             0.0869041
                   0.6             -0.349977             0.0885118
                  0.65             -0.345505             0.0904298
                   0.7             -0.340929             0.0926582
                  0.75             -0.336234             0.0951969
                   0.8             -0.331404              0.098046
                  0.85             -0.326424              0.101205
                   0.9             -0.321278              0.104675
                  0.95             -0.315954              0.108294
                     1             -0.310452              0.111749
                  1.05             -0.304782              0.115032
                   1.1             -0.298951              0.118144
                  1.15              -0.29297              0.121083
                   1.2             -0.286846              0.123851
                  1.25             -0.280588              0.126447
                   1.3             -0.274204              0.128872
                  1.35             -0.267704              0.131124
                   1.4             -0.261096              0.133124
                  1.45             -0.254399              0.134654
                   1.5             -0.247638              0.135703
                  1.55             -0.240837              0.136272
                   1.6             -0.234019              0.136361
                  1.65             -0.227209              0.135969
                   1.7              -0.22043              0.135096
                  1.75             -0.213707              0.133743
                   1.8             -0.207064              0.131909
                  1.85             -0.200524              0.129604
                   1.9             -0.194111              0.126859
                  1.95             -0.187846              0.123679
                     2              -0.18175              0.120062
                  2.05             -0.175847               0.11601
                   2.1             -0.170156              0.111521
                  2.15             -0.164702              0.106597
                   2.2             -0.159504              0.101236
                  2.25             -0.154585              0.095439
                   2.3             -0.149965             0.0894503
                  2.35             -0.145622              0.084498
                   2.4             -0.141495             0.0807517
                  2.45             -0.137526             0.0782113
                   2.5             -0.133654             0.0768769
                  2.55             -0.129818             0.0767484
                   2.6             -0.125959             0.0778259
                  2.65             -0.122016             0.0801094
                   2.7             -0.117928             0.0835989
                  2.75             -0.113638             0.0880659
                   2.8             -0.109135              0.091857
                  2.85             -0.104469             0.0946432
                   2.9            -0.0996877             0.0964247
                  2.95            -0.0948428             0.0972012
                     3            -0.0899843              0.096973
                  3.05            -0.0851623             0.0957399
                   3.1             -0.080427              0.093502
                  3.15            -0.0758288             0.0902592
                   3.2            -0.0714174             0.0860954
                  3.25            -0.0672176             0.0819368
                   3.3            -0.0632193             0.0780399
                  3.35            -0.0594093             0.0744046
                   3.4            -0.0557745             0.0710311
                  3.45            -0.0523018             0.0679192
                   3.5            -0.0489782              0.065069
                  3.55            -0.0457906             0.0624805
                   3.6            -0.0427258             0.0601537
                  3.65            -0.0397709             0.0580813
                   3.7             -0.036916             0.0561263
                  3.75            -0.0341571              0.054237
                   3.8            -0.0314912             0.0524132
                  3.85            -0.0289147             0.0506551
                   3.9            -0.0264246             0.0489626
                  3.95            -0.0240174             0.0473357
                     4            -0.0216899             0.0457744
                  4.05            -0.0194388             0.0442787
                   4.1            -0.0172609             0.0428428
                  4.15            -0.0151577             0.0412366
                   4.2            -0.0131421             0.0393413
                  4.25            -0.0112284             0.0371569
                   4.3           -0.00943122             0.0346835
                  4.35            -0.0077649             0.0319211
                   4.4           -0.00624393             0.0288697
                  4.45           -0.00488276             0.0255291
                   4.5           -0.00369583             0.0218996
                  4.55           -0.00269761             0.0179841
                   4.6           -0.00189462             0.0142096
                  4.65           -0.00126925             0.0108792
                   4.7          -0.000799291            0.00799291
                  4.75          -0.000462553            0.00555063
                   4.8          -0.000236827            0.00355241
                  4.85          -9.99114e-05            0.00199823
                   4.9          -2.96034e-05           0.000888102
                  4.95          -3.70042e-06           0.000222025
