                     0             -0.983264                     0
                  0.05             -0.982497             0.0302641
                   0.1             -0.980279             0.0580548
                  0.15             -0.976733             0.0833718
                   0.2             -0.971983              0.106215
                  0.25             -0.966153              0.126585
                   0.3             -0.959366              0.144482
                  0.35             -0.951746              0.159905
                   0.4             -0.943416              0.172854
                  0.45             -0.934501               0.18333
                   0.5             -0.925109              0.192375
                  0.55             -0.915263              0.201459
                   0.6             -0.904962              0.210591
                  0.65             -0.894203              0.219773
                   0.7             -0.882984              0.229003
                  0.75             -0.871302              0.238283
                   0.8             -0.859155              0.247612
                  0.85              -0.84654              0.256989
                   0.9             -0.833455              0.266416
                  0.95             -0.819901               0.27561
                     1             -0.805907              0.284025
                  1.05             -0.791512              0.291646
                   1.1             -0.776756              0.298473
                  1.15             -0.761678              0.304508
                   1.2             -0.746318              0.309748
                  1.25             -0.730716              0.314196
                   1.3             -0.714912               0.31785
                  1.35             -0.698945              0.320711
                   1.4             -0.682853              0.322835
                  1.45             -0.666671              0.324374
                   1.5             -0.650426              0.325337
                  1.55             -0.634147              0.325722
                   1.6             -0.617863               0.32553
                  1.65             -0.601603              0.324761
                   1.7             -0.585397              0.323416
                  1.75             -0.569271              0.321493
                   1.8             -0.553257              0.318993
                  1.85             -0.537381              0.316017
                   1.9             -0.521657              0.312928
                  1.95             -0.506089              0.309761
                     2             -0.490682              0.306514
                  2.05             -0.475439              0.303188
                   2.1             -0.460365              0.299782
                  2.15             -0.445462              0.296297
                   2.2             -0.430736              0.292733
                  2.25              -0.41619               0.28909
                   2.3             -0.401828              0.285378
                  2.35             -0.387653              0.281654
                   2.4             -0.373663              0.277925
                  2.45              -0.35986              0.274192
                   2.5             -0.346244              0.270453
                  2.55             -0.332815               0.26671
                   2.6             -0.319573              0.262963
                  2.65             -0.306519               0.25921
                   2.7             -0.293652              0.255453
                  2.75             -0.280974              0.251664
                   2.8              -0.26849              0.247644
                  2.85             -0.256214              0.243355
                   2.9             -0.244159              0.238796
                  2.95             -0.232339              0.233968
                     3             -0.220767               0.22887
                  3.05             -0.209456              0.223502
                   3.1             -0.198421              0.217865
                  3.15             -0.187674              0.211958
                   3.2              -0.17723              0.205791
                  3.25             -0.167097              0.199474
                   3.3             -0.157284              0.193036
                  3.35             -0.147796              0.186478
                   3.4             -0.138638                0.1798
                  3.45             -0.129818              0.173002
                   3.5              -0.12134              0.166084
                  3.55             -0.113211              0.159046
                   3.6             -0.105438              0.151887
                  3.65            -0.0980246              0.144634
                   3.7            -0.0909666              0.137782
                  3.75            -0.0842366              0.131518
                   3.8             -0.077805              0.125842
                  3.85            -0.0716426              0.120753
                   3.9            -0.0657199              0.116253
                  3.95            -0.0600075               0.11234
                     4            -0.0544761              0.109015
                  4.05            -0.0490962              0.106278
                   4.1            -0.0438385              0.104104
                  4.15            -0.0386945              0.101501
                   4.2            -0.0337041             0.0979571
                  4.25            -0.0289145              0.093473
                   4.3            -0.0243725             0.0880484
                  4.35            -0.0201253             0.0816835
                   4.4            -0.0162198             0.0743781
                  4.45            -0.0127032             0.0661323
                   4.5           -0.00962229             0.0569461
                  4.55           -0.00702422             0.0468281
                   4.6           -0.00493333                 0.037
                  4.65           -0.00330495             0.0283281
                   4.7           -0.00208125             0.0208125
                  4.75           -0.00120443             0.0144531
                   4.8          -0.000616667               0.00925
                  4.85          -0.000260156            0.00520312
                   4.9          -7.70833e-05             0.0023125
                  4.95          -9.63542e-06           0.000578125
