                     0              0.766627                  -0.5
                  0.05              0.742042             -0.483482
                   0.1               0.71827             -0.467521
                  0.15              0.695281             -0.452116
                   0.2              0.673049             -0.437269
                  0.25              0.651545             -0.422978
                   0.3              0.630742             -0.409244
                  0.35              0.610611             -0.396068
                   0.4              0.591125             -0.383448
                  0.45              0.572257             -0.371385
                   0.5              0.553979               -0.3598
                  0.55              0.536271             -0.348583
                   0.6              0.519115             -0.337733
                  0.65              0.502492             -0.327249
                   0.7              0.486384             -0.317132
                  0.75              0.470772             -0.307382
                   0.8              0.455639             -0.297998
                  0.85              0.440966             -0.288982
                   0.9              0.426735             -0.280332
                  0.95              0.412927             -0.272009
                     1               0.39953             -0.263937
                  1.05               0.38653             -0.256114
                   1.1              0.373914             -0.248539
                  1.15              0.361672             -0.241212
                   1.2              0.349789             -0.234135
                  1.25              0.338254             -0.227306
                   1.3              0.327054             -0.220725
                  1.35              0.316177             -0.214393
                   1.4              0.305611             -0.208279
                  1.45              0.295347             -0.202299
                   1.5              0.285379              -0.19645
                  1.55                0.2757             -0.190731
                   1.6              0.266304             -0.185142
                  1.65              0.257184             -0.179683
                   1.7              0.248333             -0.174355
                  1.75              0.239746             -0.169157
                   1.8              0.231415             -0.164089
                  1.85              0.223335             -0.159162
                   1.9              0.215496             -0.154411
                  1.95              0.207891              -0.14984
                     2              0.200509             -0.145448
                  2.05              0.193343             -0.141237
                   2.1              0.186383             -0.137205
                  2.15               0.17962             -0.133352
                   2.2              0.173044              -0.12968
                  2.25              0.166649             -0.126187
                   2.3              0.160423             -0.122859
                  2.35              0.154361             -0.119623
                   2.4              0.148459             -0.116468
                  2.45              0.142713             -0.113395
                   2.5              0.137118             -0.110404
                  2.55              0.131671             -0.107494
                   2.6              0.126368             -0.104666
                  2.65              0.121203             -0.101919
                   2.7              0.116174            -0.0992537
                  2.75              0.111277            -0.0966734
                   2.8              0.106505            -0.0942024
                  2.85              0.101854            -0.0918456
                   2.9             0.0973187             -0.089603
                  2.95             0.0928922            -0.0874745
                     3             0.0885693            -0.0854603
                  3.05             0.0843443            -0.0835602
                   3.1             0.0802114            -0.0817744
                  3.15              0.076165            -0.0801027
                   3.2             0.0721993             -0.078528
                  3.25              0.068314            -0.0768599
                   3.3             0.0645158            -0.0750459
                  3.35             0.0608119            -0.0730858
                   3.4             0.0572096            -0.0709798
                  3.45             0.0537163            -0.0687277
                   3.5             0.0503393            -0.0663297
                  3.55             0.0470858            -0.0637856
                   3.6             0.0439632            -0.0610955
                  3.65             0.0409786            -0.0582746
                   3.7             0.0381326            -0.0556077
                  3.75             0.0354135            -0.0532026
                   3.8              0.032808            -0.0510593
                  3.85             0.0303032            -0.0491779
                   3.9             0.0278859            -0.0475583
                  3.95              0.025543            -0.0462005
                     4             0.0232615            -0.0451045
                  4.05             0.0210282            -0.0442704
                   4.1             0.0188301            -0.0436863
                  4.15             0.0166638            -0.0428912
                   4.2             0.0145485            -0.0416469
                  4.25             0.0125066            -0.0399535
                   4.3             0.0105606            -0.0378111
                  4.35            0.00873295            -0.0352196
                   4.4            0.00704611            -0.0321789
                  4.45            0.00552254            -0.0286892
                   4.5            0.00418468            -0.0247504
                  4.55            0.00305497            -0.0203665
                   4.6            0.00214561             -0.016092
                  4.65            0.00143739            -0.0123205
                   4.7           0.000905177           -0.00905177
                  4.75           0.000523829           -0.00628595
                   4.8           0.000268201           -0.00402301
                  4.85           0.000113147           -0.00226294
                   4.9           3.35251e-05           -0.00100575
                  4.95           4.19064e-06          -0.000251438
