#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2415003141e+01    1.5432587237e+02   -2.2337392156e+01    9.9223890143e+00    1.8081199623e+01    1.3050036718e+01   -5.4355701871e+01    8.8707337370e-01    3.2000000000e+02    1.1715769768e-01    4.2187500000e-01
         1   -1.2475430658e+01    1.5578960288e+02   -2.2047615954e+01    9.5721852960e+00    1.8088933241e+01    1.3050036718e+01   -5.4387990483e+01    1.2014045704e+00    3.2000000000e+02    1.1558610201e-01    4.1671875000e-01
         2   -1.2432310958e+01    1.5473556072e+02   -2.1350199689e+01    8.9178887308e+00    1.7924016296e+01    1.3050036718e+01   -5.3234029817e+01    9.0977711414e-01    3.2000000000e+02    1.1376154423e-01    4.0875000000e-01
         3   -1.2351296809e+01    1.5278955080e+02   -2.1642434533e+01    9.2911377240e+00    1.7943506507e+01    1.3050036718e+01   -5.3713278107e+01    1.0773003499e+00    3.2000000000e+02    1.1450701952e-01    4.2875000000e-01
         4   -1.2472045607e+01    1.5571845595e+02   -2.1777677353e+01    9.3056317459e+00    1.7798602163e+01    1.3050036718e+01   -5.3275462411e+01    6.4914617665e-01    3.2000000000e+02    1.1365455389e-01    4.2093750000e-01
         5   -1.2396478946e+01    1.5386764353e+02   -2.2145626007e+01    9.7491470600e+00    1.7829022861e+01    1.3050036718e+01   -5.3657899683e+01    6.3321409724e-01    3.2000000000e+02    1.1188018322e-01    4.1984375000e-01
         6   -1.2442416889e+01    1.5503199265e+02   -2.1279290882e+01    8.8368739934e+00    1.7898763667e+01    1.3050036718e+01   -5.3443883261e+01    1.2157919932e+00    3.2000000000e+02    1.1267495155e-01    4.2703125000e-01
         7   -1.2426212980e+01    1.5456798174e+02   -2.1286949450e+01    8.8607364693e+00    1.7707648780e+01    1.3050036718e+01   -5.2878371881e+01    8.3373693326e-01    3.2000000000e+02    1.1178857088e-01    4.1015625000e-01
         8   -1.2415634687e+01    1.5432676445e+02   -2.2476363069e+01    1.0060728382e+01    1.8087010801e+01    1.3050036718e+01   -5.4693330641e+01    1.0799200532e+00    3.2000000000e+02    1.1308997869e-01    4.2484375000e-01
         9   -1.2461191003e+01    1.5547763779e+02   -2.2911270656e+01    1.0450079653e+01    1.8131647290e+01    1.3050036718e+01   -5.4805798289e+01    7.1284362528e-01    3.2000000000e+02    1.1467355490e-01    4.1843750000e-01
        10   -1.2404953811e+01    1.5406729857e+02   -2.2417029310e+01    1.0012075499e+01    1.7842738170e+01    1.3050036718e+01   -5.4065169325e+01    7.5536512732e-01    3.2000000000e+02    1.1353003979e-01    4.2468750000e-01
        11   -1.2443486850e+01    1.5507577578e+02   -2.2009087628e+01    9.5656007778e+00    1.8032198187e+01    1.3050036718e+01   -5.4140385352e+01    1.0490628194e+00    3.2000000000e+02    1.1399722099e-01    4.1734375000e-01
        12   -1.2426495685e+01    1.5461778419e+02   -2.1904318232e+01    9.4778225469e+00    1.7961562938e+01    1.3050036718e+01   -5.3757743832e+01    8.4182594452e-01    3.2000000000e+02    1.1581403017e-01    4.1156250000e-01
        13   -1.2427579292e+01    1.5462158675e+02   -2.1501785655e+01    9.0742063633e+00    1.8121095486e+01    1.3050036718e+01   -5.3540270090e+01    8.6735223037e-01    3.2000000000e+02    1.1436820030e-01    4.3500000000e-01
        14   -1.2416080132e+01    1.5437045305e+02   -2.1571123589e+01    9.1550434571e+00    1.8105888432e+01    1.3050036718e+01   -5.4074851997e+01    1.3478032573e+00    3.2000000000e+02    1.1499792337e-01    4.2843750000e-01
        15   -1.2468005593e+01    1.5574162869e+02   -2.2815301114e+01    1.0347295521e+01    1.8390222999e+01    1.3050036718e+01   -5.5373002251e+01    1.1174414210e+00    3.2000000000e+02    1.1566752195e-01    4.1703125000e-01
        16   -1.2441296845e+01    1.5496930942e+02   -2.2400899060e+01    9.9596022155e+00    1.8222588934e+01    1.3050036718e+01   -5.4831247560e+01    1.1577228474e+00    3.2000000000e+02    1.1447924376e-01    4.2156250000e-01
        17   -1.2399204446e+01    1.5396336090e+02   -2.2272366727e+01    9.8731622806e+00    1.8107670297e+01    1.3050036718e+01   -5.4331577745e+01    9.0150400384e-01    3.2000000000e+02    1.1376446486e-01    4.2046875000e-01
        18   -1.2410077575e+01    1.5418406270e+02   -2.2474828756e+01    1.0064751181e+01    1.8356572013e+01    1.3050036718e+01   -5.5125172167e+01    1.2437346809e+00    3.2000000000e+02    1.1644500494e-01    4.1687500000e-01
        19   -1.2399246427e+01    1.5402379914e+02   -2.1485120136e+01    9.0858737090e+00    1.7884661359e+01    1.3050036718e+01   -5.3164781771e+01    7.4496355761e-01    3.2000000000e+02    1.1447274685e-01    4.3046875000e-01
        20   -1.2474833202e+01    1.5583893654e+02   -2.2893959863e+01    1.0419126661e+01    1.8074275444e+01    1.3050036718e+01   -5.4923696217e+01    9.0542419187e-01    3.2000000000e+02    1.1501997709e-01    4.1453125000e-01
        21   -1.2432984860e+01    1.5480992467e+02   -2.1587462720e+01    9.1544778602e+00    1.7903818706e+01    1.3050036718e+01   -5.3817932131e+01    1.2766139869e+00    3.2000000000e+02    1.1323142052e-01    4.2500000000e-01
        22   -1.2425025409e+01    1.5459528023e+02   -2.1877497107e+01    9.4524716982e+00    1.8285045434e+01    1.3050036718e+01   -5.4207689774e+01    9.9511051512e-01    3.2000000000e+02    1.1386948824e-01    4.0484375000e-01
        23   -1.2444884088e+01    1.5507518591e+02   -2.2292862078e+01    9.8479779908e+00    1.8045292611e+01    1.3050036718e+01   -5.4206802060e+01    8.1861065229e-01    3.2000000000e+02    1.1217248440e-01    4.2000000000e-01
        24   -1.2431885684e+01    1.5473053622e+02   -2.2844573972e+01    1.0412688288e+01    1.8145313546e+01    1.3050036718e+01   -5.4972469588e+01    9.3254535170e-01    3.2000000000e+02    1.1490625143e-01    4.2140625000e-01
        25   -1.2433094452e+01    1.5475592576e+02   -2.1840584800e+01    9.4074903483e+00    1.7831756063e+01    1.3050036718e+01   -5.3943997631e+01    1.2216200498e+00    3.2000000000e+02    1.1390674114e-01    4.2328125000e-01
        26   -1.2447451201e+01    1.5522726936e+02   -2.2269325988e+01    9.8218747869e+00    1.8077038585e+01    1.3050036718e+01   -5.4437217792e+01    1.0408165017e+00    3.2000000000e+02    1.1455368996e-01    4.1937500000e-01
        27   -1.2386894876e+01    1.5366298328e+02   -2.1902169509e+01    9.5152746327e+00    1.8090664007e+01    1.3050036718e+01   -5.4096807015e+01    1.0539367814e+00    3.2000000000e+02    1.1484420300e-01    4.1718750000e-01
        28   -1.2465897108e+01    1.5563758916e+02   -2.1806549981e+01    9.3406528730e+00    1.7987903229e+01    1.3050036718e+01   -5.3592078818e+01    7.4758888894e-01    3.2000000000e+02    1.1478400230e-01    4.3484375000e-01
        29   -1.2361381081e+01    1.5308387166e+02   -2.1830188872e+01    9.4688077914e+00    1.8156516710e+01    1.3050036718e+01   -5.3977425072e+01    9.4068277171e-01    3.2000000000e+02    1.1356282234e-01    4.4109375000e-01
        30   -1.2421986425e+01    1.5454356349e+02   -2.1676520312e+01    9.2545338872e+00    1.8031169314e+01    1.3050036718e+01   -5.3541392598e+01    7.8366625422e-01    3.2000000000e+02    1.1355572939e-01    4.1593750000e-01
        31   -1.2413517235e+01    1.5430515961e+02   -2.2140535330e+01    9.7270180943e+00    1.8412538656e+01    1.3050036718e+01   -5.4157775345e+01    5.5466464174e-01    3.2000000000e+02    1.1547350883e-01    4.2312500000e-01
        32   -1.2370806375e+01    1.5320406928e+02   -2.2107136546e+01    9.7363301711e+00    1.8135025028e+01    1.3050036718e+01   -5.4431622328e+01    1.1394240360e+00    3.2000000000e+02    1.1632502079e-01    4.1046875000e-01
        33   -1.2421706409e+01    1.5459798449e+02   -2.3106338380e+01    1.0684631971e+01    1.8035726668e+01    1.3050036718e+01   -5.5360578464e+01    1.1684766974e+00    3.2000000000e+02    1.1380648613e-01    4.1750000000e-01
        34   -1.2461697698e+01    1.5569005083e+02   -2.2215322759e+01    9.7536250611e+00    1.7961200038e+01    1.3050036718e+01   -5.4123074833e+01    8.9651531821e-01    3.2000000000e+02    1.1404305696e-01    4.4234375000e-01
        35   -1.2440850912e+01    1.5494768069e+02   -2.2649646911e+01    1.0208795998e+01    1.8100589617e+01    1.3050036718e+01   -5.4510311017e+01    7.1003777201e-01    3.2000000000e+02    1.1542052031e-01    4.1187500000e-01
        36   -1.2519297794e+01    1.5698994833e+02   -2.3412907507e+01    1.0893609713e+01    1.7919611766e+01    1.3050036718e+01   -5.5288834702e+01    9.0627871004e-01    3.2000000000e+02    1.1426752806e-01    4.1968750000e-01
        37   -1.2470087642e+01    1.5568388040e+02   -2.1408735367e+01    8.9386477253e+00    1.8248936154e+01    1.3050036718e+01   -5.3346493548e+01    6.3878530882e-01    3.2000000000e+02    1.1452704668e-01    4.1781250000e-01
        38   -1.2441011548e+01    1.5496113778e+02   -2.2328936524e+01    9.8879249759e+00    1.8211013654e+01    1.3050036718e+01   -5.4217583441e+01    6.2759654421e-01    3.2000000000e+02    1.1635774374e-01    4.2390625000e-01
        39   -1.2444738628e+01    1.5504948784e+02   -2.1938141015e+01    9.4934023879e+00    1.8235810655e+01    1.3050036718e+01   -5.4311251659e+01    1.0872632705e+00    3.2000000000e+02    1.1439669132e-01    4.0625000000e-01
        40   -1.2511946595e+01    1.5684591695e+02   -2.2912124596e+01    1.0400178000e+01    1.8140920099e+01    1.3050036718e+01   -5.5164030594e+01    1.0609491813e+00    3.2000000000e+02    1.1501055956e-01    4.1750000000e-01
