                     0             -0.329904                     0
                  0.05             -0.328643             0.0491404
                   0.1             -0.325119             0.0905089
                  0.15             -0.319721              0.124106
                   0.2             -0.312838               0.14993
                  0.25             -0.304858              0.167984
                   0.3             -0.296169              0.178265
                  0.35             -0.287161              0.180774
                   0.4             -0.278221              0.175512
                  0.45             -0.269739              0.162478
                   0.5             -0.262045              0.145524
                  0.55             -0.255161              0.130081
                   0.6             -0.249011               0.11619
                  0.65             -0.243516              0.103848
                   0.7               -0.2386             0.0930568
                  0.75             -0.234185             0.0838159
                   0.8             -0.230193             0.0761252
                  0.85             -0.226546             0.0699849
                   0.9             -0.223168             0.0653949
                  0.95             -0.219985             0.0620619
                     1             -0.216951             0.0594175
                  1.05             -0.214032             0.0574472
                   1.1             -0.211195              0.056151
                  1.15             -0.208406             0.0555289
                   1.2             -0.205631              0.055581
                  1.25             -0.202836             0.0563072
                   1.3             -0.199989             0.0577075
                  1.35             -0.197054             0.0597819
                   1.4             -0.194003              0.062271
                  1.45             -0.190832             0.0644899
                   1.5             -0.187559             0.0664021
                  1.55             -0.184197             0.0680075
                   1.6             -0.180763             0.0693062
                  1.65             -0.177272             0.0702983
                   1.7             -0.173738             0.0709836
                  1.75             -0.170178             0.0713622
                   1.8             -0.166607              0.071434
                  1.85             -0.163039             0.0713231
                   1.9              -0.15947             0.0714772
                  1.95             -0.155886             0.0719367
                     2             -0.152271             0.0727017
                  2.05             -0.148611             0.0737721
                   2.1             -0.144889              0.075148
                  2.15             -0.141091             0.0768293
                   2.2             -0.137201              0.078816
                  2.25             -0.133204             0.0811082
                   2.3             -0.129086             0.0835878
                  2.35             -0.124853             0.0856608
                   2.4             -0.120528             0.0872453
                  2.45             -0.116137             0.0883413
                   2.5             -0.111702             0.0889487
                  2.55              -0.10725             0.0890677
                   2.6             -0.102804              0.088698
                  2.65            -0.0983881             0.0878399
                   2.7            -0.0940278             0.0864932
                  2.75            -0.0897465             0.0847143
                   2.8            -0.0855561             0.0829109
                  2.85            -0.0814545             0.0811641
                   2.9            -0.0774388             0.0794738
                  2.95            -0.0735062             0.0778401
                     3            -0.0696538              0.076263
                  3.05            -0.0658789             0.0747425
                   3.1            -0.0621786             0.0732786
                  3.15            -0.0585501             0.0718712
                   3.2            -0.0549907             0.0705015
                  3.25            -0.0515032             0.0689605
                   3.3            -0.0480984             0.0671903
                  3.35             -0.044788             0.0651909
                   3.4            -0.0415832             0.0629623
                  3.45            -0.0384955             0.0605045
                   3.5            -0.0355365             0.0578175
                  3.55            -0.0327176             0.0549012
                   3.6            -0.0300502             0.0517558
                  3.65            -0.0275458              0.048399
                   3.7            -0.0252077             0.0451642
                  3.75            -0.0230252             0.0421779
                   3.8            -0.0209858             0.0394399
                  3.85            -0.0190771             0.0369504
                   3.9            -0.0172866             0.0347093
                  3.95             -0.015602             0.0327166
                     4            -0.0140108             0.0309723
                  4.05            -0.0125006             0.0294764
                   4.1            -0.0110591             0.0282223
                  4.15            -0.0096791             0.0269507
                   4.2           -0.00836651             0.0255278
                  4.25           -0.00712884             0.0239536
                   4.3           -0.00597367             0.0222281
                  4.35           -0.00490855             0.0203513
                   4.4           -0.00394105             0.0183232
                  4.45           -0.00307875             0.0161439
                   4.5           -0.00232919             0.0138132
                  4.55           -0.00169995              0.011333
                   4.6           -0.00119393            0.00895445
                  4.65          -0.000799838            0.00685575
                   4.7          -0.000503688            0.00503688
                  4.75          -0.000291486            0.00349783
                   4.8          -0.000149241            0.00223861
                  4.85           -6.2961e-05            0.00125922
                   4.9          -1.86551e-05           0.000559653
                  4.95          -2.33189e-06           0.000139913
