                     0             -0.381807                     0
                  0.05               -0.3814             0.0160084
                   0.1             -0.380235             0.0303114
                  0.15             -0.378397              0.042909
                   0.2             -0.375972             0.0538012
                  0.25             -0.373045             0.0629879
                   0.3             -0.369702             0.0704693
                  0.35             -0.366027             0.0762453
                   0.4             -0.362106             0.0803159
                  0.45             -0.358024              0.082681
                   0.5             -0.353854             0.0841394
                  0.55             -0.349606              0.085817
                   0.6             -0.345268             0.0877219
                  0.65              -0.34083              0.089854
                   0.7             -0.336279             0.0922134
                  0.75             -0.331605                0.0948
                   0.8             -0.326795             0.0976138
                  0.85              -0.32184              0.100655
                   0.9             -0.316726              0.103923
                  0.95             -0.311445              0.107286
                     1                -0.306              0.110485
                  1.05               -0.3004              0.113514
                   1.1             -0.294652              0.116373
                  1.15             -0.288765              0.119062
                   1.2             -0.282749              0.121581
                  1.25              -0.27661              0.123929
                   1.3             -0.270358              0.126108
                  1.35             -0.264002              0.128117
                   1.4             -0.257551              0.129869
                  1.45             -0.251023              0.131136
                   1.5             -0.244445              0.131907
                  1.55             -0.237841              0.132182
                   1.6             -0.231235              0.131959
                  1.65             -0.224653               0.13124
                   1.7              -0.21812              0.130025
                  1.75             -0.211659              0.128313
                   1.8             -0.205297              0.126104
                  1.85             -0.199057              0.123438
                   1.9             -0.192958               0.12046
                  1.95             -0.187016              0.117184
                     2             -0.181245              0.113608
                  2.05              -0.17566              0.109733
                   2.1             -0.170276              0.105559
                  2.15             -0.165109              0.101086
                   2.2             -0.160173             0.0963145
                  2.25             -0.155482             0.0912436
                   2.3             -0.151051             0.0860817
                  2.35             -0.146857              0.081875
                   2.4             -0.142845             0.0787681
                  2.45             -0.138962             0.0767609
                   2.5             -0.135151             0.0758534
                  2.55             -0.131358             0.0760456
                   2.6             -0.127528             0.0773376
                  2.65             -0.123606             0.0797293
                   2.7             -0.119537             0.0832207
                  2.75             -0.115267             0.0875975
                   2.8             -0.110791             0.0913078
                  2.85             -0.106153              0.094043
                   2.9             -0.101402              0.095803
                  2.95            -0.0965887             0.0965879
                     3              -0.09176             0.0963976
                  3.05            -0.0869652             0.0952322
                   3.1             -0.082253             0.0930916
                  3.15            -0.0776723             0.0899758
                   3.2            -0.0732712             0.0859667
                  3.25            -0.0690739             0.0819689
                   3.3            -0.0650699             0.0782328
                  3.35            -0.0612462             0.0747583
                   3.4            -0.0575897             0.0715456
                  3.45            -0.0540873             0.0685946
                   3.5            -0.0507259             0.0659052
                  3.55            -0.0474924             0.0634776
                   3.6            -0.0443738             0.0613117
                  3.65            -0.0413569             0.0593994
                   3.7            -0.0384324             0.0575894
                  3.75            -0.0355972             0.0558245
                   3.8            -0.0328492             0.0541045
                  3.85             -0.030186             0.0524295
                   3.9            -0.0276055             0.0507995
                  3.95            -0.0251053             0.0492145
                     4            -0.0226833             0.0476745
                  4.05            -0.0203371             0.0461796
                   4.1            -0.0180646             0.0447237
                  4.15            -0.0158683             0.0430784
                   4.2            -0.0137619             0.0411256
                  4.25            -0.0117608             0.0388653
                   4.3            -0.0098805             0.0362975
                  4.35           -0.00813622             0.0334222
                   4.4            -0.0065434             0.0302394
                  4.45           -0.00511741             0.0267491
                   4.5           -0.00387362             0.0229514
                  4.55           -0.00282739             0.0188493
                   4.6           -0.00198577             0.0148933
                  4.65           -0.00133031             0.0114027
                   4.7          -0.000837747            0.00837747
                  4.75          -0.000484807            0.00581768
                   4.8          -0.000248221            0.00372332
                  4.85          -0.000104718            0.00209437
                   4.9          -3.10277e-05            0.00093083
                  4.95          -3.87846e-06           0.000232707
