                     0              0.107504                 -0.25
                  0.05             0.0982322             -0.123686
                   0.1             0.0948535            -0.0142791
                  0.15             0.0965225             0.0782207
                   0.2              0.102394              0.153813
                  0.25              0.111622              0.212499
                   0.3              0.123362              0.254277
                  0.35              0.136768              0.279148
                   0.4              0.150995              0.287112
                  0.45              0.165197              0.278169
                   0.5              0.178625              0.258562
                  0.55              0.191023              0.237097
                   0.6              0.202304              0.213835
                  0.65              0.212377              0.188777
                   0.7              0.221152              0.161923
                  0.75              0.228539              0.133272
                   0.8              0.234449              0.102824
                  0.85              0.238792             0.0705803
                   0.9              0.241477             0.0365399
                  0.95              0.242443            0.00271334
                     1              0.241819            -0.0270032
                  1.05              0.239813            -0.0525103
                   1.1              0.236638            -0.0738081
                  1.15              0.232503            -0.0908965
                   1.2              0.227618             -0.103776
                  1.25              0.222195             -0.112445
                   1.3              0.216444             -0.116906
                  1.35              0.210575             -0.117157
                   1.4              0.204783             -0.114422
                  1.45              0.199126             -0.111931
                   1.5              0.193583             -0.109856
                  1.55              0.188134             -0.108198
                   1.6              0.182757             -0.106955
                  1.65              0.177431             -0.106129
                   1.7              0.172137              -0.10572
                  1.75              0.166852             -0.105726
                   1.8              0.161557             -0.106149
                  1.85              0.156232             -0.106831
                   1.9               0.15088             -0.107204
                  1.95              0.145518             -0.107217
                     2              0.140164             -0.106871
                  2.05              0.134837             -0.106165
                   2.1              0.129554             -0.105099
                  2.15              0.124333             -0.103673
                   2.2              0.119192             -0.101888
                  2.25               0.11415            -0.0997428
                   2.3              0.109224            -0.0972829
                  2.35              0.104423            -0.0947345
                   2.4             0.0997512            -0.0921289
                  2.45             0.0952111            -0.0894662
                   2.5             0.0908055            -0.0867462
                  2.55             0.0865374            -0.0839691
                   2.6             0.0824096            -0.0811348
                  2.65             0.0784249            -0.0782433
                   2.7             0.0745862            -0.0752946
                  2.75             0.0708962            -0.0723034
                   2.8             0.0673546            -0.0693758
                  2.85             0.0639573            -0.0665329
                   2.9             0.0606999            -0.0637747
                  2.95             0.0575784            -0.0611013
                     3             0.0545884            -0.0585125
                  3.05             0.0517257            -0.0560085
                   3.1             0.0489861            -0.0535891
                  3.15             0.0463654            -0.0512545
                   3.2             0.0438592            -0.0490074
                  3.25             0.0414626             -0.046879
                   3.3             0.0391692            -0.0448781
                  3.35             0.0369727            -0.0430045
                   3.4             0.0348666            -0.0412583
                  3.45             0.0328447            -0.0396395
                   3.5             0.0309006            -0.0381481
                  3.55             0.0290278            -0.0367841
                   3.6               0.02722            -0.0355474
                  3.65             0.0254709             -0.034436
                   3.7             0.0237751            -0.0334082
                  3.75              0.022129            -0.0324485
                   3.8             0.0205291            -0.0315569
                  3.85             0.0189722            -0.0307332
                   3.9             0.0174547            -0.0299776
                  3.95             0.0159733              -0.02929
                     4             0.0145245            -0.0286705
                  4.05             0.0131051             -0.028119
                   4.1             0.0117115            -0.0276301
                  4.15             0.0103449            -0.0269915
                   4.2            0.00901669            -0.0260938
                  4.25            0.00773984            -0.0249369
                   4.3            0.00652732            -0.0235207
                  4.35            0.00539209            -0.0218454
                   4.4             0.0043471            -0.0199109
                  4.45            0.00340531            -0.0177172
                   4.5            0.00257969            -0.0152644
                  4.55             0.0018832            -0.0125546
                   4.6            0.00132263           -0.00991971
                  4.65           0.000886058           -0.00759478
                   4.7           0.000557984           -0.00557984
                  4.75           0.000322907           -0.00387489
                   4.8           0.000165329           -0.00247993
                  4.85            6.9748e-05           -0.00139496
                   4.9           2.06661e-05          -0.000619982
                  4.95           2.58326e-06          -0.000154996
