#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.1450281469e+00    4.9215719846e+00   -3.8662047796e+00    1.7211766327e+00    2.0592254252e+00    1.7953086932e+00   -7.9173375450e+00    1.9659864695e-01    1.6000000000e+02    5.9156294155e-03    5.8671875000e-01
         1   -2.1549774117e+00    4.9355114947e+00   -3.8640875389e+00    1.7091101271e+00    2.1494527815e+00    1.7953086932e+00   -7.9976416380e+00    1.8879262439e-01    1.6000000000e+02    4.7743378964e-03    5.7968750000e-01
         2   -2.1465359996e+00    4.7748012200e+00   -3.6940927988e+00    1.5475567992e+00    2.0376981186e+00    1.7953086932e+00   -7.7280352626e+00    2.0093565198e-01    1.6000000000e+02    4.7706310870e-03    6.1640625000e-01
         3   -2.1328060840e+00    4.8313719257e+00   -3.5231411341e+00    1.3903350501e+00    2.0625427367e+00    1.7953086932e+00   -7.5286091867e+00    1.4761662272e-01    1.6000000000e+02    5.9711425274e-03    6.0859375000e-01
         4   -2.1643549491e+00    4.8385153561e+00   -3.5433482654e+00    1.3789933163e+00    1.9901969081e+00    1.7953086932e+00   -7.4844221110e+00    1.5556824434e-01    1.6000000000e+02    1.0696619574e-02    6.0625000000e-01
         5   -2.0906327743e+00    4.7175103838e+00   -3.7865869388e+00    1.6959541645e+00    2.1694020939e+00    1.7953086932e+00   -7.8654299845e+00    1.1413225855e-01    1.6000000000e+02    7.3284213431e-03    5.9765625000e-01
         6   -2.1041722501e+00    4.9908268391e+00   -3.9860931845e+00    1.8819209343e+00    2.1575559553e+00    1.7953086932e+00   -8.1189907564e+00    1.8003292337e-01    1.6000000000e+02    7.2995087830e-03    5.9375000000e-01
         7   -2.1225053383e+00    4.9095977140e+00   -3.7862571436e+00    1.6637518053e+00    2.1223040580e+00    1.7953086932e+00   -7.8876851261e+00    1.8381523135e-01    1.6000000000e+02    9.2772538483e-03    6.0937500000e-01
         8   -2.1859537569e+00    5.0173597368e+00   -3.8203958846e+00    1.6344421277e+00    2.0678103893e+00    1.7953086932e+00   -7.8826983655e+00    1.9918339841e-01    1.6000000000e+02    1.0278083297e-02    5.9296875000e-01
         9   -2.0376319177e+00    4.7775854022e+00   -4.0372889966e+00    1.9996570789e+00    2.2609024563e+00    1.7953086932e+00   -8.2406328756e+00    1.4713272948e-01    1.6000000000e+02    6.2601846585e-03    6.0859375000e-01
        10   -2.1805011968e+00    5.0456973410e+00   -3.8803533262e+00    1.6998521294e+00    2.1121507762e+00    1.7953086932e+00   -8.0420676698e+00    2.5425487416e-01    1.6000000000e+02    4.8094034428e-03    5.8750000000e-01
