#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2376318895e+00    5.0354903727e+00   -4.0333541533e+00    1.7957222637e+00    1.9588454569e+00    1.7953086932e+00   -7.9812082879e+00    1.9369998454e-01    2.0000000000e+02    9.8240282387e-03    5.7062500000e-01
         1   -2.2515465572e+00    5.0907478914e+00   -3.8020644935e+00    1.5505179363e+00    1.8627291075e+00    1.7953086932e+00   -7.6271580975e+00    1.6705580326e-01    2.0000000000e+02    1.5374865907e-02    5.9312500000e-01
         2   -2.2357433303e+00    5.0343977028e+00   -4.4559065942e+00    2.2201632639e+00    2.0531462075e+00    1.7953086932e+00   -8.4606556016e+00    1.5629410674e-01    2.0000000000e+02    1.4987979870e-02    5.4937500000e-01
         3   -2.2241524874e+00    4.9700620965e+00   -3.9905598564e+00    1.7664073690e+00    1.9369389893e+00    1.7953086932e+00   -7.8762657295e+00    1.5345819057e-01    2.0000000000e+02    1.1951005756e-02    5.6875000000e-01
         4   -2.2338504202e+00    5.0064691730e+00   -3.7258322484e+00    1.4919818282e+00    1.8679464835e+00    1.7953086932e+00   -7.5600158975e+00    1.7092847234e-01    2.0000000000e+02    9.5742424601e-03    6.1312500000e-01
         5   -2.2341709672e+00    5.0153808588e+00   -3.8609771860e+00    1.6268062188e+00    1.8981844442e+00    1.7953086932e+00   -7.7193515717e+00    1.6488124833e-01    2.0000000000e+02    1.3922507671e-02    5.9437500000e-01
         6   -2.2241306802e+00    4.9661993547e+00   -3.9596206996e+00    1.7354900194e+00    1.8748636850e+00    1.7953086932e+00   -7.7632185657e+00    1.3342548789e-01    2.0000000000e+02    1.5665890009e-02    5.9062500000e-01
         7   -2.2299968817e+00    4.9926281393e+00   -4.0460379525e+00    1.8160410708e+00    1.9659866839e+00    1.7953086932e+00   -7.9398722247e+00    1.3253889513e-01    2.0000000000e+02    1.1461426067e-02    5.9062500000e-01
         8   -2.2357941151e+00    5.0372414997e+00   -3.8052561285e+00    1.5694620134e+00    1.8887893558e+00    1.7953086932e+00   -7.6874968566e+00    1.9814267914e-01    2.0000000000e+02    1.3359783421e-02    5.8375000000e-01
         9   -2.2504264042e+00    5.0916131486e+00   -4.2492158744e+00    1.9987894702e+00    1.9314534876e+00    1.7953086932e+00   -8.0883489602e+00    1.1237090489e-01    2.0000000000e+02    1.3430338353e-02    5.7625000000e-01
        10   -2.2367197129e+00    5.0254879799e+00   -4.0894597324e+00    1.8527400195e+00    1.9826531993e+00    1.7953086932e+00   -8.0094089438e+00    1.4198731893e-01    2.0000000000e+02    1.1080687807e-02    5.7875000000e-01
        11   -2.2377386720e+00    5.0285545143e+00   -3.8490218680e+00    1.6112831960e+00    1.9844001813e+00    1.7953086932e+00   -7.8197362349e+00    1.9100549230e-01    2.0000000000e+02    5.9756193659e-03    5.8937500000e-01
        12   -2.2443652398e+00    5.0708333590e+00   -4.1937006827e+00    1.9493354429e+00    1.9993753137e+00    1.7953086932e+00   -8.0597845057e+00    7.1399816071e-02    2.0000000000e+02    1.3802885602e-02    5.8562500000e-01
        13   -2.2215021886e+00    4.9525376080e+00   -3.8100400068e+00    1.5885378182e+00    2.0118378160e+00    1.7953086932e+00   -7.7216212946e+00    1.0443477857e-01    2.0000000000e+02    9.2563056387e-03    5.7812500000e-01
        14   -2.2214021632e+00    4.9628340656e+00   -3.9405914765e+00    1.7191893133e+00    1.9321860919e+00    1.7953086932e+00   -7.9063338883e+00    2.3824762666e-01    2.0000000000e+02    1.3162630377e-02    5.8625000000e-01
        15   -2.2479709152e+00    5.0710586127e+00   -4.0755170751e+00    1.8275461598e+00    1.9570758547e+00    1.7953086932e+00   -7.9809919775e+00    1.5309035458e-01    2.0000000000e+02    1.3391307963e-02    5.6937500000e-01
        16   -2.2182999554e+00    4.9986375419e+00   -3.9808999406e+00    1.7625999853e+00    1.9612751222e+00    1.7953086932e+00   -7.9421941583e+00    2.0471040233e-01    2.0000000000e+02    1.3953600836e-02    5.7562500000e-01
        17   -2.2367562262e+00    5.0279898893e+00   -4.2461508318e+00    2.0093946057e+00    1.9104136638e+00    1.7953086932e+00   -8.1529740199e+00    2.0110083111e-01    2.0000000000e+02    8.0526411766e-03    5.8937500000e-01
        18   -2.2261427200e+00    4.9806039142e+00   -4.5382558456e+00    2.3121131257e+00    1.9912364636e+00    1.7953086932e+00   -8.5151717042e+00    1.9037070178e-01    2.0000000000e+02    9.2982533970e-03    5.5062500000e-01
        19   -2.2376465638e+00    5.0281443951e+00   -3.8662336950e+00    1.6285871312e+00    1.8789523324e+00    1.7953086932e+00   -7.7425695791e+00    2.0207485850e-01    2.0000000000e+02    1.5171996551e-02    6.0812500000e-01
        20   -2.2301238507e+00    4.9989989323e+00   -4.2515866642e+00    2.0214628135e+00    2.0629408823e+00    1.7953086932e+00   -8.2329411274e+00    1.2310488779e-01    2.0000000000e+02    1.4100687025e-02    5.7875000000e-01
        21   -2.2239039698e+00    4.9748671978e+00   -4.0524068320e+00    1.8285028621e+00    1.9542617339e+00    1.7953086932e+00   -8.0179056607e+00    2.1592840164e-01    2.0000000000e+02    1.2446790060e-02    6.0937500000e-01
        22   -2.2419757828e+00    5.0499408088e+00   -4.1256529600e+00    1.8836771772e+00    2.0374829454e+00    1.7953086932e+00   -8.0303415058e+00    7.1896907193e-02    2.0000000000e+02    1.2427737383e-02    5.6437500000e-01
        23   -2.2346696540e+00    5.0162139525e+00   -4.2548376765e+00    2.0201680224e+00    1.9661609016e+00    1.7953086932e+00   -8.1463829913e+00    1.3007572006e-01    2.0000000000e+02    1.1217263469e-02    5.5187500000e-01
        24   -2.2142475638e+00    4.9189796923e+00   -3.8392751171e+00    1.6250275533e+00    1.9056271094e+00    1.7953086932e+00   -7.6762486285e+00    1.3603770880e-01    2.0000000000e+02    1.1185137380e-02    5.9750000000e-01
        25   -2.2401684351e+00    5.0358139755e+00   -4.3754283246e+00    2.1352598894e+00    1.9507019126e+00    1.7953086932e+00   -8.3210291884e+00    1.9959025805e-01    2.0000000000e+02    1.4139546634e-02    5.8937500000e-01
        26   -2.2521621784e+00    5.0985402476e+00   -4.1182269174e+00    1.8660647390e+00    1.9435331225e+00    1.7953086932e+00   -8.0648843935e+00    2.0781566038e-01    2.0000000000e+02    1.5102543955e-02    5.9812500000e-01
        27   -2.2524673253e+00    5.0933838381e+00   -4.2247341451e+00    1.9722668198e+00    1.9497954140e+00    1.7953086932e+00   -8.1395140537e+00    1.6967580133e-01    2.0000000000e+02    1.0204447375e-02    5.9125000000e-01
        28   -2.2426073394e+00    5.0633341894e+00   -3.9683839136e+00    1.7257765742e+00    1.9694289473e+00    1.7953086932e+00   -7.9836502477e+00    2.5052869363e-01    2.0000000000e+02    1.0089723481e-02    5.9125000000e-01
        29   -2.2464818648e+00    5.0718923159e+00   -4.1054517837e+00    1.8589699189e+00    1.8674991883e+00    1.7953086932e+00   -7.8801428698e+00    1.1188320462e-01    2.0000000000e+02    1.0483022808e-02    6.0062500000e-01
        30   -2.2462444214e+00    5.0685413857e+00   -4.1114355424e+00    1.8651911210e+00    1.9893834083e+00    1.7953086932e+00   -8.0806250129e+00    1.8449736902e-01    2.0000000000e+02    1.5238338266e-02    5.8187500000e-01
        31   -2.2461715474e+00    5.0744421287e+00   -3.7114327799e+00    1.4652612325e+00    1.9038575425e+00    1.7953086932e+00   -7.5694758312e+00    1.5887681562e-01    2.0000000000e+02    1.6226401116e-02    6.0375000000e-01
        32   -2.2492542968e+00    5.0765958945e+00   -3.8343760246e+00    1.5851217278e+00    1.8438011627e+00    1.7953086932e+00   -7.6590868686e+00    1.8560098807e-01    2.0000000000e+02    7.0746086130e-03    5.7000000000e-01
        33   -2.2135151968e+00    4.9228670617e+00   -3.8132766896e+00    1.5997614928e+00    1.9199619785e+00    1.7953086932e+00   -7.6422223527e+00    1.1367499144e-01    2.0000000000e+02    1.2632541504e-02    5.9062500000e-01
        34   -2.2254087973e+00    4.9682427649e+00   -4.1340428343e+00    1.9086340370e+00    1.9157772753e+00    1.7953086932e+00   -8.0185485063e+00    1.7341970355e-01    2.0000000000e+02    1.3654027076e-02    5.6187500000e-01
        35   -2.2358453251e+00    5.0151329757e+00   -3.6613531580e+00    1.4255078329e+00    1.9344569547e+00    1.7953086932e+00   -7.5233130023e+00    1.3219419638e-01    2.0000000000e+02    1.4268089959e-02    6.0500000000e-01
        36   -2.2410454235e+00    5.0427913829e+00   -4.0218517948e+00    1.7808063713e+00    1.9307217789e+00    1.7953086932e+00   -7.9130923709e+00    1.6521010403e-01    2.0000000000e+02    1.3106787112e-02    5.9250000000e-01
        37   -2.2559786455e+00    5.1085303304e+00   -4.2386111335e+00    1.9826324880e+00    1.9216235304e+00    1.7953086932e+00   -7.9909973246e+00    3.5453967514e-02    2.0000000000e+02    9.4367074489e-03    5.6875000000e-01
        38   -2.2406164229e+00    5.0369002904e+00   -3.8559884296e+00    1.6153720067e+00    1.9366873628e+00    1.7953086932e+00   -7.7283410681e+00    1.4035658247e-01    2.0000000000e+02    1.1280271632e-02    5.9500000000e-01
        39   -2.2409783727e+00    5.0543120599e+00   -3.9746185070e+00    1.7336401343e+00    1.9764010089e+00    1.7953086932e+00   -7.9587905345e+00    2.1246232540e-01    2.0000000000e+02    2.6394104963e-02    5.9000000000e-01
        40   -2.2310692934e+00    5.0054720243e+00   -4.2349126964e+00    2.0038434030e+00    1.9702249500e+00    1.7953086932e+00   -8.2488895728e+00    2.4844323321e-01    2.0000000000e+02    1.4559632196e-02    5.7500000000e-01
        41   -2.2303255978e+00    4.9997566184e+00   -3.9096610538e+00    1.6793354560e+00    1.9393036893e+00    1.7953086932e+00   -7.7895803133e+00    1.4530687708e-01    2.0000000000e+02    1.4200781210e-02    6.0125000000e-01
        42   -2.2136445002e+00    4.9222711294e+00   -4.1557558147e+00    1.9421113145e+00    2.0334674343e+00    1.7953086932e+00   -8.0367002879e+00    5.2168345735e-02    2.0000000000e+02    1.5233831888e-02    5.7062500000e-01
        43   -2.2430197508e+00    5.0576633827e+00   -4.2758489039e+00    2.0328291531e+00    2.0155952561e+00    1.7953086932e+00   -8.3312555242e+00    2.4450267104e-01    2.0000000000e+02    1.2252954883e-02    5.6562500000e-01
        44   -2.2444695979e+00    5.0585457352e+00   -4.1332072180e+00    1.8887376201e+00    1.9410830251e+00    1.7953086932e+00   -8.0220082843e+00    1.5240934797e-01    2.0000000000e+02    9.6597481752e-03    5.7812500000e-01
        45   -2.2158341519e+00    4.9266411250e+00   -3.8931744846e+00    1.6773403327e+00    1.9183196148e+00    1.7953086932e+00   -7.7682162559e+00    1.6141346329e-01    2.0000000000e+02    1.0675861355e-02    5.9250000000e-01
        46   -2.2434173725e+00    5.0569997124e+00   -3.8772122647e+00    1.6337948922e+00    1.9010854789e+00    1.7953086932e+00   -7.7828629708e+00    2.0925653402e-01    2.0000000000e+02    1.4206306689e-02    5.7875000000e-01
        47   -2.2529916502e+00    5.0957522985e+00   -4.0228650675e+00    1.7698734173e+00    1.9373926180e+00    1.7953086932e+00   -7.8468395635e+00    9.1273184801e-02    2.0000000000e+02    1.3190917351e-02    5.7750000000e-01
        48   -2.2415232020e+00    5.0542037896e+00   -3.9781150559e+00    1.7365918539e+00    1.9704535082e+00    1.7953086932e+00   -7.9177445947e+00    1.7386733738e-01    2.0000000000e+02    1.2058105989e-02    5.7562500000e-01
        49   -2.2353316141e+00    5.0171628903e+00   -3.8562791763e+00    1.6209475622e+00    1.9345793807e+00    1.7953086932e+00   -7.7221217278e+00    1.3595447752e-01    2.0000000000e+02    1.8400663423e-02    5.8562500000e-01
        50   -2.2446208771e+00    5.0559860782e+00   -3.5204343234e+00    1.2758134464e+00    1.9325875430e+00    1.7953086932e+00   -7.4323033354e+00    1.8397277568e-01    2.0000000000e+02    1.1659631156e-02    6.1312500000e-01
        51   -2.2434522891e+00    5.0542091533e+00   -4.2736326986e+00    2.0301804095e+00    1.9344039224e+00    1.7953086932e+00   -8.1243985190e+00    1.2105320478e-01    2.0000000000e+02    8.7903756648e-03    5.8250000000e-01
        52   -2.2371052533e+00    5.0281718106e+00   -4.1782569994e+00    1.9411517460e+00    1.9229245217e+00    1.7953086932e+00   -8.0135764445e+00    1.1708623022e-01    2.0000000000e+02    1.3149731356e-02    5.8875000000e-01
        53   -2.2246137879e+00    4.9673006640e+00   -4.3553581321e+00    2.1307443442e+00    2.0311540079e+00    1.7953086932e+00   -8.3322817276e+00    1.5046089434e-01    2.0000000000e+02    9.5276503416e-03    5.8750000000e-01
        54   -2.2416854505e+00    5.0661672640e+00   -4.0724795525e+00    1.8307941020e+00    1.9145646291e+00    1.7953086932e+00   -8.0383155364e+00    2.5596266155e-01    2.0000000000e+02    1.0611633246e-02    5.8500000000e-01
        55   -2.2279644412e+00    4.9885674706e+00   -4.3490836192e+00    2.1211191781e+00    1.9989606086e+00    1.7953086932e+00   -8.3596922849e+00    2.1633936389e-01    2.0000000000e+02    1.2921937101e-02    5.4875000000e-01
        56   -2.2225831876e+00    4.9694048884e+00   -3.7626914126e+00    1.5401082250e+00    1.8888453339e+00    1.7953086932e+00   -7.6178196197e+00    1.7097418006e-01    2.0000000000e+02    1.4891944855e-02    6.0000000000e-01
        57   -2.2388742814e+00    5.0486223985e+00   -3.7897636565e+00    1.5508893751e+00    2.0245784118e+00    1.7953086932e+00   -7.7747269972e+00    1.6507623567e-01    2.0000000000e+02    1.7056565965e-02    6.1187500000e-01
        58   -2.2569346318e+00    5.1160916411e+00   -3.9629423246e+00    1.7060076928e+00    1.9651634755e+00    1.7953086932e+00   -7.9249591599e+00    2.0154466663e-01    2.0000000000e+02    4.6999929182e-03    5.9062500000e-01
        59   -2.2349131826e+00    5.0172090841e+00   -4.1309040358e+00    1.8959908532e+00    1.9524348836e+00    1.7953086932e+00   -7.9745293287e+00    9.5881716063e-02    2.0000000000e+02    1.8845909130e-02    5.8812500000e-01
        60   -2.2311398065e+00    4.9988359631e+00   -4.5278409152e+00    2.2967011087e+00    2.0088180080e+00    1.7953086932e+00   -8.4761254165e+00    1.4415780011e-01    2.0000000000e+02    8.9557305619e-03    5.7750000000e-01
        61   -2.2411344051e+00    5.0479118758e+00   -4.0774903820e+00    1.8363559768e+00    2.0125516397e+00    1.7953086932e+00   -8.0849696659e+00    1.9961895093e-01    2.0000000000e+02    1.4038514608e-02    5.8687500000e-01
        62   -2.2539019043e+00    5.1131466908e+00   -4.3863182318e+00    2.1324163275e+00    2.0198603830e+00    1.7953086932e+00   -8.5563385198e+00    3.5485121171e-01    2.0000000000e+02    1.0622441041e-02    5.9562500000e-01
        63   -2.2389970456e+00    5.0372228384e+00   -3.9286805788e+00    1.6896835332e+00    1.9819969048e+00    1.7953086932e+00   -7.8985949910e+00    1.9260881423e-01    2.0000000000e+02    1.2830199354e-02    5.9062500000e-01
        64   -2.2258968585e+00    4.9725115689e+00   -4.0068721500e+00    1.7809752915e+00    1.9459960035e+00    1.7953086932e+00   -7.8739918781e+00    1.2581503131e-01    2.0000000000e+02    1.2703023764e-02    5.8125000000e-01
        65   -2.2365777742e+00    5.0180081443e+00   -3.9721691609e+00    1.7355913867e+00    1.9580746300e+00    1.7953086932e+00   -7.8746113113e+00    1.4905882714e-01    2.0000000000e+02    6.6761024354e-03    5.9812500000e-01
        66   -2.2628308675e+00    5.1406113882e+00   -4.0587060974e+00    1.7958752299e+00    1.8912803390e+00    1.7953086932e+00   -7.9161776995e+00    1.7088256988e-01    2.0000000000e+02    8.3813691163e-03    5.7000000000e-01
        67   -2.2352880787e+00    5.0170162957e+00   -4.1038525253e+00    1.8685644466e+00    1.9738890629e+00    1.7953086932e+00   -8.0748434216e+00    2.0179314018e-01    2.0000000000e+02    1.0599517031e-02    5.6750000000e-01
        68   -2.2114602994e+00    4.9169838046e+00   -4.1338068018e+00    1.9223465024e+00    1.9556678559e+00    1.7953086932e+00   -8.0477443231e+00    1.6296097221e-01    2.0000000000e+02    1.0638714506e-02    5.9812500000e-01
        69   -2.2285733797e+00    4.9891720909e+00   -4.5034509433e+00    2.2748775636e+00    1.8989690039e+00    1.7953086932e+00   -8.3181638950e+00    1.2043525460e-01    2.0000000000e+02    1.1126511381e-02    5.8437500000e-01
        70   -2.2532613401e+00    5.0986952098e+00   -4.1370004979e+00    1.8837391578e+00    1.9205464945e+00    1.7953086932e+00   -8.0026553975e+00    1.4979971182e-01    2.0000000000e+02    1.3549885451e-02    6.1000000000e-01
        71   -2.2300127531e+00    4.9896230622e+00   -3.8522673055e+00    1.6222545524e+00    1.9581202706e+00    1.7953086932e+00   -7.7935064720e+00    1.8781020260e-01    2.0000000000e+02    1.8901475007e-02    5.7250000000e-01
        72   -2.2370401521e+00    5.0206219469e+00   -3.8341283920e+00    1.5970882399e+00    1.9669320582e+00    1.7953086932e+00   -7.7300972307e+00    1.3372808727e-01    2.0000000000e+02    1.0505499929e-02    5.8750000000e-01
        73   -2.2289270646e+00    4.9882898591e+00   -3.9378119309e+00    1.7088848663e+00    1.9852599873e+00    1.7953086932e+00   -7.8767920795e+00    1.5841146810e-01    2.0000000000e+02    1.0002573719e-02    5.7687500000e-01
        74   -2.2506475934e+00    5.0871816546e+00   -4.0085319765e+00    1.7578843831e+00    1.8930690402e+00    1.7953086932e+00   -7.9385563784e+00    2.4164666850e-01    2.0000000000e+02    1.6348814155e-02    6.0000000000e-01
        75   -2.2282145009e+00    4.9882591320e+00   -4.2095962529e+00    1.9813817521e+00    1.9194645774e+00    1.7953086932e+00   -8.1018800057e+00    1.7751048211e-01    2.0000000000e+02    1.1834078934e-02    5.8312500000e-01
        76   -2.2488448822e+00    5.0871574943e+00   -4.0545943265e+00    1.8057494443e+00    2.1355963352e+00    1.7953086932e+00   -8.2311177996e+00    2.4561844467e-01    2.0000000000e+02    1.3546808768e-02    5.6812500000e-01
        77   -2.2467443740e+00    5.0687249044e+00   -4.0336585775e+00    1.7869142036e+00    1.9530769153e+00    1.7953086932e+00   -7.9581758687e+00    1.7613168263e-01    2.0000000000e+02    1.2372025143e-02    5.8562500000e-01
        78   -2.2417501823e+00    5.0482796079e+00   -4.0919693464e+00    1.8502191641e+00    1.9059509070e+00    1.7953086932e+00   -7.9508105360e+00    1.5758158942e-01    2.0000000000e+02    1.2320563110e-02    5.9187500000e-01
        79   -2.2240950589e+00    4.9697880330e+00   -4.1136599040e+00    1.8895648451e+00    2.0072900320e+00    1.7953086932e+00   -8.0807218269e+00    1.6446319762e-01    2.0000000000e+02    1.2273638509e-02    5.7625000000e-01
        80   -2.2343604347e+00    5.0276020906e+00   -4.0032775329e+00    1.7689170983e+00    1.9469565560e+00    1.7953086932e+00   -7.9300271156e+00    1.8448433346e-01    2.0000000000e+02    1.2086222036e-02    5.8625000000e-01
        81   -2.2317572478e+00    5.0052552757e+00   -4.5155758033e+00    2.2838185556e+00    2.0453570836e+00    1.7953086932e+00   -8.4964417600e+00    1.4020017985e-01    2.0000000000e+02    1.4799937024e-02    5.4375000000e-01
        82   -2.2328272636e+00    5.0153321349e+00   -4.1449263453e+00    1.9120990818e+00    1.9782416875e+00    1.7953086932e+00   -8.1170701905e+00    1.9859346444e-01    2.0000000000e+02    2.0534822339e-02    5.7125000000e-01
        83   -2.2505191407e+00    5.1128701280e+00   -4.4579343895e+00    2.2074152488e+00    1.9514896121e+00    1.7953086932e+00   -8.2977097910e+00    9.2977096092e-02    2.0000000000e+02    1.3213040394e-02    5.4500000000e-01
        84   -2.2241236887e+00    4.9721694247e+00   -3.7799008102e+00    1.5557771215e+00    1.9432578959e+00    1.7953086932e+00   -7.6485175453e+00    1.3005014594e-01    2.0000000000e+02    1.4232132176e-02    5.9562500000e-01
        85   -2.2502918492e+00    5.0922603299e+00   -4.0492277297e+00    1.7989358806e+00    1.9323037462e+00    1.7953086932e+00   -7.9698933889e+00    1.9305321983e-01    2.0000000000e+02    1.1954996706e-02    5.6875000000e-01
        86   -2.2452292675e+00    5.0643899448e+00   -4.1623018719e+00    1.9170726044e+00    1.9226437516e+00    1.7953086932e+00   -8.0599329752e+00    1.7967865846e-01    2.0000000000e+02    9.8829829076e-03    6.0562500000e-01
        87   -2.2597116334e+00    5.1316355040e+00   -3.9967343766e+00    1.7370227431e+00    1.8665406401e+00    1.7953086932e+00   -7.9043580742e+00    2.4577436431e-01    2.0000000000e+02    1.4340277616e-02    5.8125000000e-01
        88   -2.2406674782e+00    5.0484811453e+00   -4.1067129802e+00    1.8660455019e+00    1.9524348241e+00    1.7953086932e+00   -8.0226121426e+00    1.6815564514e-01    2.0000000000e+02    1.1015238852e-02    5.7937500000e-01
        89   -2.2525794283e+00    5.0972935796e+00   -4.2328830556e+00    1.9803036273e+00    1.9566465531e+00    1.7953086932e+00   -8.1476775258e+00    1.6283922387e-01    2.0000000000e+02    1.4811693312e-02    5.9937500000e-01
        90   -2.2442297703e+00    5.0544011715e+00   -3.8576372410e+00    1.6134074706e+00    1.9509439091e+00    1.7953086932e+00   -7.7311068847e+00    1.2721704141e-01    2.0000000000e+02    8.8806598797e-03    5.9375000000e-01
        91   -2.2814661075e+00    5.2410815882e+00   -4.0611197932e+00    1.7796536857e+00    1.9772687476e+00    1.7953086932e+00   -8.1449583757e+00    3.1126114170e-01    2.0000000000e+02    1.1498380249e-02    5.8875000000e-01
