#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2252064511e+00    4.9830762047e+00   -3.7438273896e+00    1.5186209386e+00    1.9295856213e+00    1.7953086932e+00   -7.6793714826e+00    2.1064977851e-01    2.0000000000e+02    1.3118133182e-02    6.0062500000e-01
         1   -2.2406751910e+00    5.0364449467e+00   -4.2642727312e+00    2.0235975402e+00    1.9689949984e+00    1.7953086932e+00   -8.2338436580e+00    2.0526723528e-01    2.0000000000e+02    1.4073630155e-02    5.7125000000e-01
         2   -2.2396802159e+00    5.0350792981e+00   -3.9407865499e+00    1.7011063340e+00    1.9377819581e+00    1.7953086932e+00   -7.8752097627e+00    2.0133256153e-01    2.0000000000e+02    1.0443523526e-02    5.6687500000e-01
         3   -2.2447152314e+00    5.0609677189e+00   -4.2953486892e+00    2.0506334578e+00    1.9188385522e+00    1.7953086932e+00   -8.1427394080e+00    1.3324347338e-01    2.0000000000e+02    8.5335407348e-03    6.0875000000e-01
         4   -2.2416125070e+00    5.0551751663e+00   -4.1672914511e+00    1.9256789441e+00    1.9839071604e+00    1.7953086932e+00   -8.1637051519e+00    2.1719784720e-01    2.0000000000e+02    1.1668030143e-02    5.5500000000e-01
         5   -2.2465851421e+00    5.0637038287e+00   -3.7597752652e+00    1.5131901232e+00    1.9359431159e+00    1.7953086932e+00   -7.6248736352e+00    1.3384656085e-01    2.0000000000e+02    1.2748600740e-02    6.0000000000e-01
         6   -2.2492870543e+00    5.0880467113e+00   -4.4970059154e+00    2.2477188611e+00    1.9595739120e+00    1.7953086932e+00   -8.2640823926e+00    1.2193872046e-02    2.0000000000e+02    1.5527771495e-02    5.7750000000e-01
         7   -2.2535953805e+00    5.0997645932e+00   -4.1270376807e+00    1.8734423002e+00    1.9162719766e+00    1.7953086932e+00   -8.0039792237e+00    1.6536087320e-01    2.0000000000e+02    1.2763536652e-02    6.0187500000e-01
         8   -2.2394601076e+00    5.0351325447e+00   -3.9046662131e+00    1.6652061055e+00    1.8800020839e+00    1.7953086932e+00   -7.7671886254e+00    1.8721163518e-01    2.0000000000e+02    7.3816005024e-03    5.8000000000e-01
         9   -2.2468979816e+00    5.0674247190e+00   -4.3561896193e+00    2.1092916378e+00    1.9914183588e+00    1.7953086932e+00   -8.2625020426e+00    1.1958537119e-01    2.0000000000e+02    9.7721456259e-03    5.6687500000e-01
        10   -2.2369511562e+00    5.0220094347e+00   -4.2607341429e+00    2.0237829867e+00    1.9186466028e+00    1.7953086932e+00   -8.1638331096e+00    1.8914367068e-01    2.0000000000e+02    1.1641774909e-02    5.6750000000e-01
        11   -2.2399961763e+00    5.0510395316e+00   -4.4432816785e+00    2.2032855021e+00    2.0076231764e+00    1.7953086932e+00   -8.3134544871e+00    6.7240939026e-02    2.0000000000e+02    1.2732761475e-02    5.8187500000e-01
        12   -2.2403674151e+00    5.0436470837e+00   -4.2542953266e+00    2.0139279115e+00    1.9451211896e+00    1.7953086932e+00   -8.1705782313e+00    1.7585302191e-01    2.0000000000e+02    1.5216322237e-02    5.6812500000e-01
        13   -2.2466612423e+00    5.0732813555e+00   -4.1109080197e+00    1.8642467774e+00    1.9096494688e+00    1.7953086932e+00   -8.0581025397e+00    2.4223635797e-01    2.0000000000e+02    1.3139574701e-02    5.8187500000e-01
        14   -2.2226503817e+00    4.9701668475e+00   -4.0282730315e+00    1.8056226498e+00    1.9882463685e+00    1.7953086932e+00   -8.0906640553e+00    2.7883596212e-01    2.0000000000e+02    1.3288857881e-02    5.6375000000e-01
        15   -2.2402265954e+00    5.0402656310e+00   -4.0731633353e+00    1.8329367399e+00    2.0264249602e+00    1.7953086932e+00   -8.0320009586e+00    1.3710396987e-01    2.0000000000e+02    1.1491318059e-02    5.8500000000e-01
        16   -2.2320091694e+00    5.0048460754e+00   -3.8482842186e+00    1.6162750492e+00    1.8314579079e+00    1.7953086932e+00   -7.6725670289e+00    1.9751620910e-01    2.0000000000e+02    1.1974460911e-02    5.7875000000e-01
        17   -2.2402475920e+00    5.0383152569e+00   -4.3388259605e+00    2.0985783685e+00    1.9492598505e+00    1.7953086932e+00   -8.2235651427e+00    1.4017063850e-01    2.0000000000e+02    1.7235904321e-02    5.8062500000e-01
        18   -2.2474750763e+00    5.0687871346e+00   -4.1061513909e+00    1.8586763146e+00    1.8589449399e+00    1.7953086932e+00   -7.8607476394e+00    1.0034261545e-01    2.0000000000e+02    1.1568670830e-02    5.7875000000e-01
