#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2422132867e+00    5.0502196152e+00   -4.0828389768e+00    1.8406256901e+00    1.9775655647e+00    1.7953086932e+00   -7.9841768416e+00    1.2846360693e-01    1.6000000000e+02    6.5274543595e-03    5.9765625000e-01
         1   -2.2304903452e+00    5.0313897422e+00   -3.8988179357e+00    1.6683275905e+00    1.9910951841e+00    1.7953086932e+00   -7.8880668319e+00    2.0284501885e-01    1.6000000000e+02    1.2530323787e-02    5.7578125000e-01
         2   -2.2321031500e+00    5.0240478893e+00   -3.8557027677e+00    1.6235996177e+00    2.0341775055e+00    1.7953086932e+00   -7.9301077319e+00    2.4491876550e-01    1.6000000000e+02    7.7980123751e-03    6.0234375000e-01
         3   -2.1995967742e+00    4.8948627947e+00   -3.9411702029e+00    1.7415734287e+00    2.0750297109e+00    1.7953086932e+00   -7.9691013395e+00    1.5759273248e-01    1.6000000000e+02    7.2364344960e-03    5.9140625000e-01
         4   -2.2374435328e+00    5.0348654309e+00   -4.0937114118e+00    1.8562678790e+00    2.0101544597e+00    1.7953086932e+00   -8.0297745950e+00    1.3060003028e-01    1.6000000000e+02    1.3728883758e-02    6.0625000000e-01
         5   -2.2547998341e+00    5.1067058990e+00   -3.9903810188e+00    1.7355811848e+00    1.9760787641e+00    1.7953086932e+00   -7.9236506467e+00    1.6188217048e-01    1.6000000000e+02    3.6474629014e-03    5.8046875000e-01
         6   -2.1721403607e+00    4.8488836255e+00   -3.7740649051e+00    1.6019245444e+00    2.1056550605e+00    1.7953086932e+00   -7.7807167879e+00    1.0568812903e-01    1.6000000000e+02    1.6964811366e-03    5.6953125000e-01
         7   -2.1973579593e+00    4.8990756094e+00   -3.9424954782e+00    1.7451375189e+00    2.0121479962e+00    1.7953086932e+00   -7.9888588936e+00    2.3890672594e-01    1.6000000000e+02    5.1693301357e-03    5.8750000000e-01
         8   -2.2542166918e+00    5.1081776162e+00   -3.6388624954e+00    1.3846458036e+00    1.8534457142e+00    1.7953086932e+00   -7.5189964699e+00    2.3137956708e-01    1.6000000000e+02    5.7552820072e-03    6.1562500000e-01
         9   -2.2191571343e+00    5.0307630043e+00   -4.6145320840e+00    2.3953749497e+00    2.1123013120e+00    1.7953086932e+00   -8.8062501435e+00    2.8410805429e-01    1.6000000000e+02    6.6976656090e-03    5.6953125000e-01
        10   -2.2327101574e+00    5.0144306108e+00   -3.8242305047e+00    1.5915203473e+00    1.9979236229e+00    1.7953086932e+00   -7.6996528381e+00    8.2190017303e-02    1.6000000000e+02    5.6892898865e-03    5.8359375000e-01
        11   -2.1800139535e+00    4.7982850561e+00   -3.8475070793e+00    1.6674931258e+00    2.1405515777e+00    1.7953086932e+00   -8.0544010968e+00    2.7103374651e-01    1.6000000000e+02    3.8064412947e-03    5.6093750000e-01
        12   -2.2591797054e+00    5.1319040140e+00   -3.7583822688e+00    1.4992025635e+00    1.9103367530e+00    1.7953086932e+00   -7.6133765928e+00    1.4934887772e-01    1.6000000000e+02    1.4379521250e-02    6.2031250000e-01
        13   -2.1979155834e+00    4.9202215717e+00   -4.0974508879e+00    1.8995353044e+00    1.9929714042e+00    1.7953086932e+00   -8.0348098287e+00    1.4907884344e-01    1.6000000000e+02    1.7916797951e-03    5.9453125000e-01
        14   -2.2504138671e+00    5.1296327651e+00   -4.1621501767e+00    1.9117363097e+00    1.9893631917e+00    1.7953086932e+00   -8.1549386683e+00    2.0811660666e-01    1.6000000000e+02    5.3160827083e-03    5.8515625000e-01
        15   -2.2419808406e+00    5.0556426560e+00   -3.9065169484e+00    1.6645361078e+00    1.9699682905e+00    1.7953086932e+00   -7.7748863583e+00    1.0309242620e-01    1.6000000000e+02    8.8084583113e-03    6.0156250000e-01
        16   -2.2467095284e+00    5.0765720128e+00   -4.4393320174e+00    2.1926224890e+00    2.0045307712e+00    1.7953086932e+00   -8.3871447001e+00    1.4797321820e-01    1.6000000000e+02    4.7309725196e-03    5.7343750000e-01
        17   -2.2065583476e+00    4.9100217218e+00   -3.8574187231e+00    1.6508603755e+00    2.0394196518e+00    1.7953086932e+00   -7.8844721586e+00    1.9232509051e-01    1.6000000000e+02    7.0462431468e-03    6.2656250000e-01
        18   -2.1912364659e+00    4.9774534235e+00   -4.0158260965e+00    1.8245896305e+00    2.1153036151e+00    1.7953086932e+00   -8.1698937569e+00    2.4345535211e-01    1.6000000000e+02    3.7619523937e-03    5.6718750000e-01
        19   -2.2370078396e+00    5.0386003504e+00   -3.6775652656e+00    1.4405574260e+00    1.9943932999e+00    1.7953086932e+00   -7.6329610098e+00    1.6569375098e-01    1.6000000000e+02    6.2761206354e-03    5.9375000000e-01
        20   -2.2329175529e+00    5.0191606670e+00   -3.9405319043e+00    1.7076143514e+00    2.0079608993e+00    1.7953086932e+00   -7.9725773430e+00    2.2877584627e-01    1.6000000000e+02    3.6947733606e-03    5.7031250000e-01
        21   -2.1962629905e+00    4.9108081170e+00   -3.6847922576e+00    1.4885292671e+00    2.0027397260e+00    1.7953086932e+00   -7.6167219516e+00    1.3388127474e-01    1.6000000000e+02    1.1141303024e-02    6.0000000000e-01
