                     0              0.947722                  -0.5
                  0.05              0.923097             -0.485101
                   0.1              0.899198                -0.471
                  0.15              0.875984             -0.457696
                   0.2              0.853415             -0.445189
                  0.25              0.831452             -0.433479
                   0.3              0.810054             -0.422567
                  0.35              0.789182             -0.412451
                   0.4              0.768796             -0.403133
                  0.45              0.748855             -0.394612
                   0.5              0.729325             -0.386605
                  0.55              0.710193             -0.378711
                   0.6              0.691452             -0.370929
                  0.65              0.673098             -0.363257
                   0.7              0.655125             -0.355696
                  0.75              0.637527             -0.348247
                   0.8              0.620298             -0.340908
                  0.85              0.603434             -0.333681
                   0.9              0.586928             -0.326564
                  0.95              0.570775             -0.319584
                     1              0.554967             -0.312787
                  1.05              0.539494             -0.306176
                   1.1              0.524346              -0.29975
                  1.15              0.509516             -0.293509
                   1.2              0.494992             -0.287454
                  1.25              0.480767             -0.281584
                   1.3              0.466831             -0.275899
                  1.35              0.453174               -0.2704
                   1.4              0.439788             -0.265081
                  1.45              0.426663             -0.259934
                   1.5              0.413792             -0.254957
                  1.55              0.401165              -0.25015
                   1.6              0.388774             -0.245514
                  1.65               0.37661             -0.241048
                   1.7              0.364666             -0.236752
                  1.75              0.352932             -0.232626
                   1.8              0.341401             -0.228671
                  1.85              0.330063             -0.224837
                   1.9              0.318918             -0.220953
                  1.95              0.307969             -0.217001
                     2              0.297219             -0.212983
                  2.05              0.286672             -0.208897
                   2.1               0.27633             -0.204745
                  2.15              0.266198             -0.200525
                   2.2              0.256279             -0.196239
                  2.25              0.246575             -0.191885
                   2.3              0.237091             -0.187477
                  2.35              0.227827             -0.183081
                   2.4              0.218783             -0.178705
                  2.45              0.209957             -0.174349
                   2.5              0.201348             -0.170014
                  2.55              0.192955             -0.165699
                   2.6              0.184777             -0.161404
                  2.65              0.176814             -0.157129
                   2.7              0.169064             -0.152875
                  2.75              0.161526             -0.148645
                   2.8              0.154199              -0.14447
                  2.85              0.147078             -0.140356
                   2.9              0.140162             -0.136302
                  2.95              0.133447             -0.132309
                     3               0.12693             -0.128376
                  3.05              0.120609             -0.124504
                   3.1              0.114479             -0.120693
                  3.15              0.108538             -0.116942
                   3.2              0.102784             -0.113245
                  3.25             0.0972142             -0.109526
                   3.3             0.0918318             -0.105763
                  3.35             0.0866386             -0.101957
                   3.4             0.0816368             -0.098107
                  3.45             0.0768286            -0.0942137
                   3.5             0.0722162            -0.0902769
                  3.55             0.0678017            -0.0862965
                   3.6             0.0635873            -0.0822727
                  3.65              0.059575            -0.0782262
                   3.7             0.0557578            -0.0745486
                  3.75             0.0521116            -0.0713882
                   3.8             0.0486104            -0.0687451
                  3.85             0.0452284            -0.0666191
                   3.9             0.0419398            -0.0650103
                  3.95             0.0387188            -0.0639188
                     4             0.0355393            -0.0633445
                  4.05             0.0323757            -0.0632873
                   4.1             0.0292021            -0.0637244
                  4.15             0.0260115            -0.0637539
                   4.2             0.0228412            -0.0629104
                  4.25              0.019735             -0.061194
                   4.3             0.0167364            -0.0586046
                  4.35             0.0138891            -0.0551424
                   4.4             0.0112367            -0.0508072
                  4.45             0.0088229             -0.045599
                   4.5            0.00669134             -0.039518
                  4.55            0.00488564            -0.0325709
                   4.6            0.00343134            -0.0257351
                  4.65            0.00229873            -0.0197034
                   4.7             0.0014476             -0.014476
                  4.75            0.00083773            -0.0100528
                   4.8           0.000428918           -0.00643376
                  4.85            0.00018095           -0.00361899
                   4.9           5.36147e-05           -0.00160844
                  4.95           6.70184e-06           -0.00040211
