                     0             -0.988863                     0
                  0.05             -0.988619            0.00991847
                   0.1             -0.987856             0.0207458
                  0.15             -0.986529             0.0324819
                   0.2             -0.984592             0.0451268
                  0.25             -0.982001             0.0586806
                   0.3             -0.978709             0.0731432
                  0.35             -0.974672             0.0885146
                   0.4             -0.969843              0.104795
                  0.45             -0.964177              0.121984
                   0.5             -0.957636               0.13964
                  0.55             -0.950216              0.157142
                   0.6             -0.941924              0.174485
                  0.65              -0.93277              0.191669
                   0.7              -0.92276              0.208693
                  0.75             -0.911903              0.225559
                   0.8             -0.900207              0.242265
                  0.85             -0.887679              0.258813
                   0.9             -0.874328              0.275201
                  0.95             -0.860167              0.291007
                     1             -0.845251              0.305414
                  1.05              -0.82965              0.318398
                   1.1             -0.813435              0.329962
                  1.15             -0.796677              0.340104
                   1.2             -0.779448              0.348825
                  1.25             -0.761818              0.356125
                   1.3             -0.743859              0.362003
                  1.35             -0.725642               0.36646
                   1.4             -0.707235              0.369671
                  1.45             -0.688687                0.3721
                   1.5             -0.670037              0.373771
                  1.55             -0.651323              0.374685
                   1.6             -0.632582               0.37484
                  1.65             -0.613851              0.374238
                   1.7              -0.59517              0.372878
                  1.75             -0.576576               0.37076
                   1.8             -0.558107              0.367885
                  1.85               -0.5398              0.364269
                   1.9             -0.521691              0.359979
                  1.95             -0.503814               0.35502
                     2               -0.4862              0.349391
                  2.05             -0.468886              0.343094
                   2.1             -0.451902              0.336127
                  2.15             -0.435284              0.328491
                   2.2             -0.419064              0.320186
                  2.25             -0.403276              0.311212
                   2.3             -0.387952              0.301754
                  2.35             -0.373093              0.292737
                   2.4             -0.358669              0.284291
                  2.45             -0.344654              0.276416
                   2.5             -0.331018              0.269111
                  2.55             -0.317733              0.262376
                   2.6             -0.304771              0.256212
                  2.65             -0.292103              0.250618
                   2.7               -0.2797              0.245595
                  2.75             -0.267534              0.241063
                   2.8             -0.255596              0.236446
                  2.85             -0.243893              0.231631
                   2.9             -0.232436              0.226618
                  2.95             -0.221234              0.221406
                     3             -0.210298              0.215996
                  3.05             -0.199638              0.210387
                   3.1             -0.189263               0.20458
                  3.15             -0.179183              0.198575
                   3.2             -0.169409              0.192387
                  3.25             -0.159944              0.186196
                   3.3             -0.150788              0.180051
                  3.35             -0.141939              0.173953
                   3.4             -0.133392              0.167902
                  3.45             -0.125148              0.161897
                   3.5             -0.117202              0.155938
                  3.55             -0.109553              0.150027
                   3.6             -0.102198              0.144161
                  3.65             -0.095136              0.138354
                   3.7            -0.0883579               0.13283
                  3.75            -0.0818468              0.127675
                   3.8            -0.0755843              0.122887
                  3.85             -0.069552              0.118468
                   3.9            -0.0637314              0.114417
                  3.95            -0.0581041              0.110734
                     4            -0.0526518               0.10742
                  4.05             -0.047356              0.104473
                   4.1            -0.0421984              0.101875
                  4.15            -0.0371769             0.0988467
                   4.2            -0.0323276             0.0949861
                  4.25            -0.0276922             0.0902932
                   4.3            -0.0233122             0.0847682
                  4.35            -0.0192292             0.0784109
                   4.4            -0.0154849             0.0712215
                  4.45            -0.0121209             0.0631999
                   4.5           -0.00917883              0.054346
                  4.55            -0.0067002              0.044668
                   4.6           -0.00470576             0.0352932
                  4.65           -0.00315249             0.0270214
                   4.7           -0.00198524             0.0198524
                  4.75           -0.00114887             0.0137864
                   4.8           -0.00058822            0.00882331
                  4.85          -0.000248155            0.00496311
                   4.9          -7.35275e-05            0.00220583
                  4.95          -9.19094e-06           0.000551457
