#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2555428687e+00    5.2050438697e+00   -3.6263072294e+00    1.3707643607e+00    1.9920599729e+00    1.7953086932e+00   -7.7409233460e+00    3.2724745049e-01    1.6000000000e+02    1.8536190037e-03    6.0781250000e-01
         1   -2.2249634579e+00    5.0814594930e+00   -4.0621101080e+00    1.8371466501e+00    2.0572770602e+00    1.7953086932e+00   -8.0812418422e+00    1.6654598079e-01    1.6000000000e+02    1.8492992094e-03    6.1406250000e-01
         2   -2.1060104508e+00    4.7601321590e+00   -3.6573041741e+00    1.5512937233e+00    2.0800710563e+00    1.7953086932e+00   -7.6609615464e+00    1.2827762274e-01    1.6000000000e+02    2.3570761259e-03    5.8828125000e-01
         3   -2.1442308417e+00    4.7597534423e+00   -3.9973348675e+00    1.8531040257e+00    2.0662859610e+00    1.7953086932e+00   -8.0252558272e+00    1.6632630546e-01    1.6000000000e+02    1.7751490814e-03    6.1406250000e-01
         4   -2.2499652749e+00    5.3329349995e+00   -4.0931479057e+00    1.8431826308e+00    1.9871732342e+00    1.7953086932e+00   -8.0809116334e+00    2.0528180033e-01    1.6000000000e+02    1.7873627366e-03    5.7968750000e-01
         5   -2.1891606157e+00    5.1022647103e+00   -3.9809607195e+00    1.7918001038e+00    2.0935413205e+00    1.7953086932e+00   -8.0251076461e+00    1.5529691288e-01    1.6000000000e+02    1.8609197577e-03    5.9453125000e-01
         6   -2.2312211367e+00    5.1803426699e+00   -3.7712479187e+00    1.5400267820e+00    2.0317037015e+00    1.7953086932e+00   -7.7578641320e+00    1.5960381862e-01    1.6000000000e+02    1.8742327520e-03    5.8515625000e-01
         7   -2.1100279367e+00    5.1258555745e+00   -3.7732007831e+00    1.6631728464e+00    2.0999448032e+00    1.7953086932e+00   -7.8209080910e+00    1.5245381145e-01    1.6000000000e+02    1.7397567572e-03    6.1171875000e-01
         8   -2.1566148362e+00    4.8459769452e+00   -3.8038069183e+00    1.6471920821e+00    2.0590860574e+00    1.7953086932e+00   -7.8071552251e+00    1.4895355623e-01    1.6000000000e+02    1.6998222563e-03    6.1406250000e-01
         9   -2.1652286884e+00    4.9471140886e+00   -3.9748457453e+00    1.8096170569e+00    2.0761197905e+00    1.7953086932e+00   -8.0358347369e+00    1.8956050790e-01    1.6000000000e+02    1.7454197805e-03    6.2265625000e-01
        10   -2.1675132228e+00    4.9253610914e+00   -3.9107338702e+00    1.7432206474e+00    2.0812965811e+00    1.7953086932e+00   -7.9888339105e+00    2.0149476601e-01    1.6000000000e+02    3.9587211504e-03    6.0000000000e-01
        11   -2.1259454636e+00    4.8885597950e+00   -3.6512637773e+00    1.5253183137e+00    2.1401444127e+00    1.7953086932e+00   -7.7785909151e+00    1.9187403181e-01    1.6000000000e+02    1.7727635277e-03    5.8906250000e-01
        12   -2.1554802478e+00    4.9656827431e+00   -3.5618065295e+00    1.4063262817e+00    1.9922975190e+00    1.7953086932e+00   -7.5742945403e+00    2.2488179856e-01    1.6000000000e+02    5.1209631201e-03    6.1250000000e-01
        13   -2.1045638049e+00    4.8484903221e+00   -3.9068282781e+00    1.8022644733e+00    2.1681176094e+00    1.7953086932e+00   -7.9741771285e+00    1.0392254780e-01    1.6000000000e+02    3.8194450608e-03    5.7734375000e-01
        14   -2.1202946689e+00    4.8276408260e+00   -4.1998449696e+00    2.0795503007e+00    2.1727068842e+00    1.7953086932e+00   -8.3701037220e+00    2.0224317490e-01    1.6000000000e+02    3.3858463576e-03    5.9375000000e-01
        15   -2.1531045629e+00    4.9802774355e+00   -4.0209809226e+00    1.8678763597e+00    2.0961300619e+00    1.7953086932e+00   -8.1382495457e+00    2.2582986803e-01    1.6000000000e+02    1.7768437392e-03    5.7500000000e-01
        16   -2.1348906513e+00    4.7240337278e+00   -3.5683239697e+00    1.4334333184e+00    2.0283209475e+00    1.7953086932e+00   -7.6403046660e+00    2.4835105562e-01    1.6000000000e+02    1.7221663729e-03    6.3671875000e-01
        17   -2.1607784446e+00    4.9240018738e+00   -3.7367167995e+00    1.5759383548e+00    2.0309898089e+00    1.7953086932e+00   -7.7489218378e+00    1.8590653628e-01    1.6000000000e+02    1.8278677308e-03    5.9687500000e-01
        18   -2.2139351421e+00    5.0140201180e+00   -3.4862091707e+00    1.2722740285e+00    1.9082626053e+00    1.7953086932e+00   -7.3981357779e+00    2.0835530873e-01    1.6000000000e+02    1.8014747475e-03    6.3515625000e-01
        19   -2.1651050331e+00    4.8594732812e+00   -4.2106735471e+00    2.0455685140e+00    2.1748219878e+00    1.7953086932e+00   -8.3975885630e+00    2.1678433494e-01    1.6000000000e+02    1.8835598603e-03    5.8437500000e-01
        20   -2.2142061460e+00    5.1752581770e+00   -4.2019766388e+00    1.9877704928e+00    2.0451557371e+00    1.7953086932e+00   -8.2016344423e+00    1.5919337312e-01    1.6000000000e+02    3.3778334036e-03    6.0781250000e-01
        21   -2.1297503167e+00    4.8838127260e+00   -3.5939705684e+00    1.4642202517e+00    2.0693584046e+00    1.7953086932e+00   -7.5974728709e+00    1.3883520466e-01    1.6000000000e+02    1.9124224782e-03    6.1093750000e-01
        22   -2.0169000935e+00    4.5991786033e+00   -3.6561791615e+00    1.6392790679e+00    2.2938881121e+00    1.7953086932e+00   -7.9435827923e+00    1.9820682551e-01    1.6000000000e+02    3.4226264688e-03    5.9140625000e-01
        23   -2.2012243165e+00    5.0326542861e+00   -3.8592449969e+00    1.6580206804e+00    2.0456914853e+00    1.7953086932e+00   -7.8463821102e+00    1.4613693486e-01    1.6000000000e+02    3.6984269100e-03    5.8906250000e-01
        24   -2.2451427507e+00    5.2278906352e+00   -4.2580393135e+00    2.0128965629e+00    2.0551124823e+00    1.7953086932e+00   -8.2925392615e+00    1.8407877238e-01    1.6000000000e+02    3.9848276647e-03    5.7343750000e-01
        25   -2.1383180532e+00    4.9820748334e+00   -3.9310164974e+00    1.7926984441e+00    2.1622972851e+00    1.7953086932e+00   -8.0132195010e+00    1.2459702538e-01    1.6000000000e+02    4.8870831379e-03    5.4453125000e-01
        26   -2.1227772210e+00    4.7937036526e+00   -3.8002723202e+00    1.6774950992e+00    2.0776668494e+00    1.7953086932e+00   -7.8391028662e+00    1.6585500338e-01    1.6000000000e+02    1.7498219968e-03    6.0000000000e-01
        27   -2.2304592824e+00    5.1589683639e+00   -4.0263064552e+00    1.7958471728e+00    2.0215656167e+00    1.7953086932e+00   -8.1164768787e+00    2.7329611356e-01    1.6000000000e+02    1.7416387855e-03    5.9140625000e-01
        28   -2.2480806441e+00    5.1634128116e+00   -3.8292451958e+00    1.5811645517e+00    1.9622009350e+00    1.7953086932e+00   -7.7477454477e+00    1.6099062365e-01    1.6000000000e+02    1.7813728773e-03    5.9062500000e-01
        29   -2.1703481147e+00    4.8465162235e+00   -3.7602708687e+00    1.5899227541e+00    1.9970616757e+00    1.7953086932e+00   -7.7284114601e+00    1.7577022238e-01    1.6000000000e+02    1.7145181191e-03    5.9531250000e-01
        30   -2.1627418461e+00    5.0806824527e+00   -4.1992854325e+00    2.0365435864e+00    2.0925747058e+00    1.7953086932e+00   -8.2492358246e+00    1.6206699306e-01    1.6000000000e+02    1.7388054112e-03    5.9062500000e-01
        31   -2.0264828148e+00    4.5416058803e+00   -4.0587674822e+00    2.0322846674e+00    2.2298020434e+00    1.7953086932e+00   -8.2591815046e+00    1.7530328585e-01    1.6000000000e+02    1.7581550928e-03    5.7734375000e-01
        32   -2.1355067567e+00    4.8244656070e+00   -4.0904630182e+00    1.9549562614e+00    2.1836557794e+00    1.7953086932e+00   -8.2142864459e+00    1.4485895508e-01    1.6000000000e+02    3.8526320131e-03    5.8593750000e-01
        33   -2.2382423324e+00    5.1392559654e+00   -4.0120301351e+00    1.7737878027e+00    2.0522144190e+00    1.7953086932e+00   -8.0519444941e+00    1.9239124677e-01    1.6000000000e+02    3.7964314688e-03    5.9218750000e-01
        34   -2.2100024887e+00    5.2792141520e+00   -3.7312372415e+00    1.5212347528e+00    2.0029747400e+00    1.7953086932e+00   -7.7465075262e+00    2.1698685151e-01    1.6000000000e+02    3.4442746255e-03    6.2890625000e-01
        35   -2.1201705254e+00    4.8350286463e+00   -3.8626746443e+00    1.7425041189e+00    2.1488871680e+00    1.7953086932e+00   -8.0335029794e+00    2.2663247385e-01    1.6000000000e+02    3.7831844820e-03    5.8671875000e-01
        36   -2.1271004113e+00    4.9916713979e+00   -4.1211401381e+00    1.9940397268e+00    2.1912232791e+00    1.7953086932e+00   -8.2565869242e+00    1.4891481371e-01    1.6000000000e+02    1.7409228603e-03    5.5390625000e-01
        37   -2.1012392596e+00    4.7219055386e+00   -3.7894888970e+00    1.6882496374e+00    2.1347701626e+00    1.7953086932e+00   -7.9023988038e+00    1.8283105105e-01    1.6000000000e+02    3.8392208808e-03    6.0390625000e-01
        38   -2.2717395846e+00    5.2972111256e+00   -4.2585467568e+00    1.9868071722e+00    2.0117330727e+00    1.7953086932e+00   -8.1964862081e+00    1.3089768537e-01    1.6000000000e+02    2.1560384484e-03    5.7812500000e-01
        39   -2.2289021548e+00    5.1839826203e+00   -3.7401937320e+00    1.5112915772e+00    1.9642645268e+00    1.7953086932e+00   -7.6519251279e+00    1.5215817597e-01    1.6000000000e+02    4.0880109882e-03    5.9140625000e-01
        40   -2.1307475695e+00    4.8213263876e+00   -3.7531110526e+00    1.6223634830e+00    2.0745680580e+00    1.7953086932e+00   -7.8059138591e+00    1.8292605532e-01    1.6000000000e+02    1.7347174871e-03    5.8984375000e-01
        41   -2.1479696175e+00    4.8842186393e+00   -3.4693965737e+00    1.3214269562e+00    2.0002949278e+00    1.7953086932e+00   -7.4169504936e+00    1.5195029884e-01    1.6000000000e+02    1.7164630990e-03    6.2734375000e-01
        42   -2.1878472029e+00    4.9810993563e+00   -4.1924983345e+00    2.0046511317e+00    2.1007403969e+00    1.7953086932e+00   -8.2413290926e+00    1.5278166788e-01    1.6000000000e+02    4.2624801572e-03    5.9375000000e-01
        43   -2.1388456863e+00    5.1044376662e+00   -4.1197501497e+00    1.9809044634e+00    2.2135869445e+00    1.7953086932e+00   -8.3048254609e+00    1.7617967344e-01    1.6000000000e+02    1.8540903984e-03    5.7109375000e-01
        44   -2.1494252891e+00    4.9138949684e+00   -3.9868282550e+00    1.8374029658e+00    2.1669117332e+00    1.7953086932e+00   -8.1064358440e+00    1.5738716269e-01    1.6000000000e+02    1.8181538326e-03    5.8203125000e-01
        45   -2.1328358981e+00    4.8053482766e+00   -3.4185367637e+00    1.2857008656e+00    1.9836701657e+00    1.7953086932e+00   -7.4449246232e+00    2.4740900058e-01    1.6000000000e+02    1.7058544909e-03    5.9687500000e-01
        46   -2.2821543163e+00    5.3296531960e+00   -4.1832282812e+00    1.9010739649e+00    2.0072441304e+00    1.7953086932e+00   -8.1500344442e+00    1.6425333945e-01    1.6000000000e+02    4.3026925123e-03    5.9687500000e-01
        47   -2.1877387062e+00    5.1104514929e+00   -4.2984592718e+00    2.1107205656e+00    2.0684605074e+00    1.7953086932e+00   -8.2786572985e+00    1.1642882606e-01    1.6000000000e+02    1.8024972815e-03    5.9921875000e-01
        48   -2.0670658002e+00    4.7344723602e+00   -3.7870587722e+00    1.7199929720e+00    2.1401887883e+00    1.7953086932e+00   -7.9385164157e+00    2.1596016199e-01    1.6000000000e+02    6.3809037965e-03    5.8593750000e-01
        49   -2.1244045435e+00    4.8762042369e+00   -3.9153233039e+00    1.7909187604e+00    2.1952958840e+00    1.7953086932e+00   -8.1049610860e+00    1.9903320485e-01    1.6000000000e+02    6.4077777497e-03    5.5078125000e-01
        50   -2.1384630402e+00    4.8457177212e+00   -3.5470919106e+00    1.4086288704e+00    2.0496649049e+00    1.7953086932e+00   -7.5548942593e+00    1.6282875057e-01    1.6000000000e+02    1.6338532732e-03    6.1406250000e-01
        51   -2.1778068522e+00    4.9570731163e+00   -3.7143438135e+00    1.5365369613e+00    2.0660461728e+00    1.7953086932e+00   -7.7916225881e+00    2.1592390857e-01    1.6000000000e+02    1.7991412024e-03    6.0078125000e-01
        52   -2.2070878340e+00    5.0347566790e+00   -4.1332295561e+00    1.9261417222e+00    2.0821802345e+00    1.7953086932e+00   -8.1737952214e+00    1.6307673752e-01    1.6000000000e+02    3.2560389664e-03    5.8281250000e-01
        53   -2.2043279846e+00    5.0936710307e+00   -4.2587312672e+00    2.0544032827e+00    2.1163496398e+00    1.7953086932e+00   -8.3633907591e+00    1.9300115881e-01    1.6000000000e+02    1.7819656350e-03    5.7812500000e-01
        54   -2.1702563752e+00    5.1208262388e+00   -3.9525887305e+00    1.7823323554e+00    2.1175504225e+00    1.7953086932e+00   -8.0112851769e+00    1.4583733062e-01    1.6000000000e+02    1.7864638357e-03    5.7187500000e-01
        55   -2.1875039828e+00    4.9939896118e+00   -3.8082149394e+00    1.6207109566e+00    2.0085779307e+00    1.7953086932e+00   -7.7392835389e+00    1.2718197560e-01    1.6000000000e+02    1.7613323871e-03    6.1015625000e-01
        56   -2.2130385114e+00    5.1788020815e+00   -3.7443396429e+00    1.5313011316e+00    1.9577584495e+00    1.7953086932e+00   -7.6212860264e+00    1.2387924074e-01    1.6000000000e+02    1.7310988915e-03    6.2421875000e-01
        57   -2.1637992822e+00    4.9389931008e+00   -4.0659758343e+00    1.9021765521e+00    2.0752924862e+00    1.7953086932e+00   -8.0394238837e+00    1.0284687003e-01    1.6000000000e+02    1.7857883940e-03    6.0625000000e-01
        58   -2.1390915713e+00    4.8825438777e+00   -3.9208068141e+00    1.7817152428e+00    2.1159046596e+00    1.7953086932e+00   -8.0560684082e+00    2.2404824133e-01    1.6000000000e+02    3.7705962895e-03    5.8359375000e-01
        59   -2.2409789244e+00    5.2317621608e+00   -4.3132214747e+00    2.0722425502e+00    2.1429720336e+00    1.7953086932e+00   -8.4085946903e+00    1.5709248886e-01    1.6000000000e+02    1.8130149110e-03    5.5781250000e-01
        60   -2.1376833038e+00    4.8574815208e+00   -3.8390362968e+00    1.7013529931e+00    2.0969531874e+00    1.7953086932e+00   -8.0196874337e+00    2.8838925625e-01    1.6000000000e+02    1.7824898823e-03    6.1015625000e-01
        61   -2.2086693284e+00    5.0127475124e+00   -4.0164035382e+00    1.8077342097e+00    2.0572487608e+00    1.7953086932e+00   -8.1428234528e+00    2.7386246060e-01    1.6000000000e+02    2.1052425145e-03    5.8750000000e-01
        62   -2.1181652930e+00    4.9597139154e+00   -3.9864825702e+00    1.8683172773e+00    2.1983072101e+00    1.7953086932e+00   -8.1663808894e+00    1.8628241582e-01    1.6000000000e+02    1.7771080020e-03    5.7968750000e-01
        63   -2.0470737426e+00    4.7870826877e+00   -3.5739201390e+00    1.5268463964e+00    2.2004031093e+00    1.7953086932e+00   -7.8260042643e+00    2.5637232274e-01    1.6000000000e+02    1.7645776388e-03    5.9453125000e-01
        64   -2.1649437422e+00    5.0138834457e+00   -3.8043639284e+00    1.6394201861e+00    2.0848417486e+00    1.7953086932e+00   -7.8617779712e+00    1.7726360098e-01    1.6000000000e+02    1.7208301288e-03    5.8359375000e-01
        65   -2.1783165603e+00    4.9476131450e+00   -3.6402484812e+00    1.4619319209e+00    2.0480271788e+00    1.7953086932e+00   -7.6732754338e+00    1.8969108047e-01    1.6000000000e+02    1.7392187438e-03    6.1875000000e-01
        66   -2.2255029731e+00    5.0998946889e+00   -3.7378228485e+00    1.5123198754e+00    2.0099690287e+00    1.7953086932e+00   -7.7024008494e+00    1.5930027898e-01    1.6000000000e+02    3.5271453671e-03    5.9765625000e-01
        67   -2.1243786890e+00    4.7931871960e+00   -3.8165722150e+00    1.6921935260e+00    2.1603450520e+00    1.7953086932e+00   -7.9050402156e+00    1.3281425543e-01    1.6000000000e+02    1.7813409795e-03    5.7578125000e-01
        68   -2.1365451922e+00    4.8450884860e+00   -3.9161265739e+00    1.7795813816e+00    2.1534227943e+00    1.7953086932e+00   -8.0965438465e+00    2.3168578510e-01    1.6000000000e+02    1.7302450724e-03    5.7578125000e-01
        69   -2.1086889073e+00    4.6744597706e+00   -3.8297753628e+00    1.7210864555e+00    2.1443299859e+00    1.7953086932e+00   -7.9463220824e+00    1.7690804054e-01    1.6000000000e+02    1.6937745386e-03    5.8750000000e-01
        70   -2.1711548274e+00    4.9670040515e+00   -3.5588094256e+00    1.3876545982e+00    1.9466248511e+00    1.7953086932e+00   -7.4611721073e+00    1.6042913736e-01    1.6000000000e+02    1.6079172492e-03    6.3984375000e-01
        71   -2.1551877762e+00    4.9910450738e+00   -3.6587958975e+00    1.5036081213e+00    2.0522036791e+00    1.7953086932e+00   -7.7671980649e+00    2.6088979501e-01    1.6000000000e+02    4.1748118820e-03    6.0000000000e-01
        72   -2.2243637273e+00    5.2211900164e+00   -4.2682379764e+00    2.0438742491e+00    2.0078490588e+00    1.7953086932e+00   -8.2350964089e+00    1.6370068057e-01    1.6000000000e+02    1.6502371582e-03    6.0390625000e-01
        73   -2.1699436958e+00    5.0490453455e+00   -4.4645908176e+00    2.2946471218e+00    2.1090975336e+00    1.7953086932e+00   -8.5061764378e+00    1.3717939342e-01    1.6000000000e+02    3.6743702658e-03    5.7265625000e-01
        74   -2.2274994294e+00    5.1603670820e+00   -4.1247785846e+00    1.8972791553e+00    2.0070023021e+00    1.7953086932e+00   -8.1309937231e+00    2.0390414319e-01    1.6000000000e+02    1.6718477418e-03    5.9687500000e-01
        75   -2.2246017373e+00    5.1195771596e+00   -4.1749419096e+00    1.9503401723e+00    2.0564215195e+00    1.7953086932e+00   -8.0624472684e+00    3.5775146085e-02    1.6000000000e+02    1.7180569994e-03    6.1562500000e-01
        76   -2.0942977739e+00    5.0898355067e+00   -4.2342270433e+00    2.1399292694e+00    2.2509543858e+00    1.7953086932e+00   -8.4228557035e+00    1.4236558122e-01    1.6000000000e+02    3.6708977714e-03    5.7656250000e-01
        77   -2.0865026948e+00    4.7996144515e+00   -4.0559322349e+00    1.9694295401e+00    2.1710076952e+00    1.7953086932e+00   -8.1934099181e+00    1.7116129474e-01    1.6000000000e+02    1.7057597579e-03    5.8359375000e-01
        78   -1.9820070321e+00    4.7742687741e+00   -3.8836043677e+00    1.9015973356e+00    2.2466556813e+00    1.7953086932e+00   -8.0126556683e+00    8.7086926056e-02    1.6000000000e+02    1.6428575909e-03    5.7890625000e-01
        79   -2.2018766452e+00    5.0260390982e+00   -3.7771557862e+00    1.5752791410e+00    1.9890799561e+00    1.7953086932e+00   -7.6932967238e+00    1.3175228820e-01    1.6000000000e+02    3.9094470849e-03    5.7968750000e-01
        80   -2.1458325375e+00    4.8610395865e+00   -3.8213016022e+00    1.6754690647e+00    2.0797906160e+00    1.7953086932e+00   -7.8691992081e+00    1.7279829666e-01    1.6000000000e+02    1.7254644481e-03    5.8203125000e-01
        81   -2.0172032205e+00    4.7378165064e+00   -3.5355153231e+00    1.5183121026e+00    2.3340846593e+00    1.7953086932e+00   -7.8164886553e+00    1.5157997968e-01    1.6000000000e+02    3.1451426621e-03    5.9765625000e-01
        82   -2.2081194048e+00    5.3142912644e+00   -4.2556119952e+00    2.0474925904e+00    2.1290208133e+00    1.7953086932e+00   -8.3742679979e+00    1.9432649614e-01    1.6000000000e+02    3.2991392072e-03    5.3281250000e-01
        83   -2.1744284457e+00    5.0283856374e+00   -3.8750238375e+00    1.7005953918e+00    2.0890228608e+00    1.7953086932e+00   -7.8689441475e+00    1.0958875598e-01    1.6000000000e+02    1.7146135506e-03    6.0156250000e-01
        84   -2.1096340908e+00    4.6827779565e+00   -3.9721985535e+00    1.8625644627e+00    2.1364579064e+00    1.7953086932e+00   -8.0994493113e+00    1.9548415825e-01    1.6000000000e+02    1.7376994074e-03    5.8281250000e-01
        85   -2.1561556213e+00    5.1266199632e+00   -3.9109717705e+00    1.7548161492e+00    2.1131708746e+00    1.7953086932e+00   -8.0208725894e+00    2.0142125111e-01    1.6000000000e+02    1.6872649721e-03    6.0234375000e-01
        86   -2.1266539587e+00    4.8910779466e+00   -4.0384620875e+00    1.9118081288e+00    2.1842178390e+00    1.7953086932e+00   -8.2954634179e+00    2.7747479826e-01    1.6000000000e+02    4.9604788364e-03    5.5937500000e-01
        87   -2.1136319325e+00    4.7362325324e+00   -4.4704178070e+00    2.3567858745e+00    2.2337757810e+00    1.7953086932e+00   -8.3716669894e+00   -1.2783529185e-01    1.6000000000e+02    1.7005106201e-03    5.3671875000e-01
        88   -2.1596693421e+00    4.9026972671e+00   -3.8128826147e+00    1.6532132727e+00    2.0523159483e+00    1.7953086932e+00   -7.7894903971e+00    1.2898314085e-01    1.6000000000e+02    2.8547701659e-03    5.9296875000e-01
        89   -2.2048364155e+00    4.9967061144e+00   -3.5967303070e+00    1.3918938915e+00    1.9730087604e+00    1.7953086932e+00   -7.5842684761e+00    2.1922071549e-01    1.6000000000e+02    2.7095018595e-03    6.0781250000e-01
        90   -2.2126607383e+00    5.0450766535e+00   -3.9247000703e+00    1.7120393320e+00    1.9994658570e+00    1.7953086932e+00   -7.9227092745e+00    2.0323465401e-01    1.6000000000e+02    1.6792769311e-03    6.1171875000e-01
        91   -2.1467925972e+00    4.8087178332e+00   -3.7423951272e+00    1.5956025300e+00    2.0018080998e+00    1.7953086932e+00   -7.7021974250e+00    1.6268550475e-01    1.6000000000e+02    1.6370200319e-03    6.2343750000e-01
        92   -2.1754819191e+00    4.9729636817e+00   -3.6869847254e+00    1.5115028063e+00    1.9782191756e+00    1.7953086932e+00   -7.6735606139e+00    2.1304801968e-01    1.6000000000e+02    1.6523322847e-03    5.9140625000e-01
        93   -2.1437762263e+00    4.7952041734e+00   -3.6412822641e+00    1.4975060378e+00    2.0701229024e+00    1.7953086932e+00   -7.6682456440e+00    1.6153178433e-01    1.6000000000e+02    1.7793934676e-03    6.0468750000e-01
        94   -2.1585204991e+00    4.9111036375e+00   -3.8519937064e+00    1.6934732074e+00    2.0638799191e+00    1.7953086932e+00   -7.8821792598e+00    1.7099694097e-01    1.6000000000e+02    1.7061105173e-03    6.0000000000e-01
