#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2430954928e+00    5.0509001798e+00   -3.7672911996e+00    1.5241957068e+00    1.9401865825e+00    1.7953086932e+00   -7.6924764759e+00    1.8969000060e-01    1.6000000000e+02    3.3737184713e-03    6.4453125000e-01
         1   -2.2456724381e+00    5.0604730595e+00   -3.9499685097e+00    1.7042960716e+00    1.9306805927e+00    1.7953086932e+00   -7.9405339555e+00    2.6457615990e-01    1.6000000000e+02    1.5941214515e-03    5.7968750000e-01
         2   -2.2558497664e+00    5.1082663410e+00   -4.4154376975e+00    2.1595879311e+00    2.0076873571e+00    1.7953086932e+00   -8.3630508485e+00    1.4461710065e-01    1.6000000000e+02    2.7487186890e-03    5.5703125000e-01
         3   -2.2457344360e+00    5.0594771350e+00   -3.6981950292e+00    1.4524605931e+00    1.8546652880e+00    1.7953086932e+00   -7.4916089174e+00    1.4343990698e-01    1.6000000000e+02    2.8545842506e-03    6.0078125000e-01
         4   -2.2488604396e+00    5.0755978311e+00   -3.8813543728e+00    1.6324939332e+00    1.8918545868e+00    1.7953086932e+00   -7.7615578397e+00    1.9304018689e-01    1.6000000000e+02    1.8569434469e-03    6.0000000000e-01
         5   -2.2392714664e+00    5.0274546487e+00   -3.6898568187e+00    1.4505853523e+00    1.8677321600e+00    1.7953086932e+00   -7.6217497410e+00    2.6885206906e-01    1.6000000000e+02    5.6600577664e-03    6.0937500000e-01
         6   -2.2673159497e+00    5.1577163821e+00   -3.9519399071e+00    1.6846239574e+00    1.9287729630e+00    1.7953086932e+00   -7.8051045032e+00    1.2908293992e-01    1.6000000000e+02    1.7180882860e-03    5.8281250000e-01
         7   -2.2352347566e+00    5.0151934418e+00   -3.9848289425e+00    1.7495941858e+00    1.9108764737e+00    1.7953086932e+00   -7.7180995308e+00    2.7085421389e-02    1.6000000000e+02    2.2734837548e-03    6.0781250000e-01
         8   -2.2693768126e+00    5.2094572847e+00   -3.9693349701e+00    1.6999581575e+00    1.9419917967e+00    1.7953086932e+00   -7.9901548605e+00    2.8351940046e-01    1.6000000000e+02    1.7730157124e-03    5.8437500000e-01
         9   -2.2280926774e+00    4.9760977730e+00   -3.8211704823e+00    1.5930778049e+00    1.9299667852e+00    1.7953086932e+00   -7.6691083672e+00    1.2266240643e-01    1.6000000000e+02    1.9593975157e-03    5.7500000000e-01
        10   -2.2040197744e+00    4.8789558882e+00   -3.9007223784e+00    1.6967026040e+00    1.9573041447e+00    1.7953086932e+00   -7.8809488236e+00    2.2761360723e-01    1.6000000000e+02    2.4114977859e-03    6.0078125000e-01
        11   -2.2540335317e+00    5.0960196333e+00   -3.9453649708e+00    1.6913314391e+00    1.9130280203e+00    1.7953086932e+00   -7.8679550540e+00    2.1425336976e-01    1.6000000000e+02    1.6867145023e-03    5.6171875000e-01
        12   -2.2448143405e+00    5.0585295768e+00   -4.0612992064e+00    1.8164848659e+00    1.9186226374e+00    1.7953086932e+00   -7.9834838855e+00    2.0825334845e-01    1.6000000000e+02    1.7570386408e-03    5.6484375000e-01
        13   -2.2266242368e+00    4.9834843119e+00   -3.9299721274e+00    1.7033478906e+00    2.0569485255e+00    1.7953086932e+00   -8.0434326112e+00    2.6120326509e-01    1.6000000000e+02    1.7608474009e-03    5.7265625000e-01
        14   -2.2425823278e+00    5.0460864690e+00   -3.8780571636e+00    1.6354748357e+00    1.9068880723e+00    1.7953086932e+00   -7.6327582425e+00    5.2504313400e-02    1.6000000000e+02    3.4097714524e-03    5.9140625000e-01
        15   -2.2263995879e+00    4.9795301732e+00   -3.8452325514e+00    1.6188329635e+00    2.0496155422e+00    1.7953086932e+00   -7.8249003580e+00    1.3474357117e-01    1.6000000000e+02    1.6846347426e-03    5.5859375000e-01
        16   -2.2396405952e+00    5.0296620135e+00   -4.1180692841e+00    1.8784286889e+00    1.9505451749e+00    1.7953086932e+00   -7.9474111614e+00    8.3488009245e-02    1.6000000000e+02    2.1321043605e-03    5.8515625000e-01
        17   -2.2293309409e+00    5.0129983938e+00   -4.0069686603e+00    1.7776377194e+00    1.9247966682e+00    1.7953086932e+00   -8.0464065326e+00    3.1933251093e-01    1.6000000000e+02    1.5597375168e-03    6.0312500000e-01
        18   -2.2853771065e+00    5.2636196659e+00   -4.9124460001e+00    2.6270688936e+00    1.9960474685e+00    1.7953086932e+00   -8.8595794380e+00    1.5577727613e-01    1.6000000000e+02    3.2355233852e-03    5.8125000000e-01
        19   -2.2622627344e+00    5.1639971019e+00   -3.9235532666e+00    1.6612905322e+00    1.8616682358e+00    1.7953086932e+00   -7.6239369179e+00    4.3406722274e-02    1.6000000000e+02    1.6394893464e-03    5.8515625000e-01
        20   -2.2396892959e+00    5.0338755917e+00   -3.8530173115e+00    1.6133280156e+00    1.9851289365e+00    1.7953086932e+00   -7.7554280540e+00    1.2197311276e-01    1.6000000000e+02    1.7840960063e-03    5.6875000000e-01
        21   -2.2177862551e+00    4.9465643147e+00   -4.1648416559e+00    1.9470554008e+00    1.9293156793e+00    1.7953086932e+00   -8.0753424027e+00    1.8587637426e-01    1.6000000000e+02    1.7212545790e-03    5.6953125000e-01
        22   -2.2538766556e+00    5.0989351877e+00   -4.1680023275e+00    1.9141256719e+00    1.9514234340e+00    1.7953086932e+00   -8.1861794650e+00    2.7144501028e-01    1.6000000000e+02    1.6712878714e-03    5.9531250000e-01
        23   -2.2336298881e+00    5.0185486593e+00   -4.5585371939e+00    2.3249073058e+00    1.9724402436e+00    1.7953086932e+00   -8.5196938159e+00    1.9340768509e-01    1.6000000000e+02    4.6743907442e-03    5.8281250000e-01
        24   -2.2327760762e+00    5.0019064122e+00   -4.0292891818e+00    1.7965131057e+00    1.9647300219e+00    1.7953086932e+00   -7.9585667791e+00    1.6923888213e-01    1.6000000000e+02    1.7262134934e-03    5.6484375000e-01
        25   -2.2566381762e+00    5.1107503710e+00   -3.9165342191e+00    1.6598960430e+00    1.9225722493e+00    1.7953086932e+00   -7.7630256000e+00    1.2861043828e-01    1.6000000000e+02    2.7119320584e-03    6.0546875000e-01
        26   -2.2586459467e+00    5.1219460323e+00   -4.0642728772e+00    1.8056269305e+00    1.9400243057e+00    1.7953086932e+00   -7.9751002040e+00    1.7549432781e-01    1.6000000000e+02    1.7561527493e-03    5.8203125000e-01
        27   -2.2339512989e+00    5.0119915037e+00   -4.1288805209e+00    1.8949292220e+00    2.0113449565e+00    1.7953086932e+00   -8.0491415866e+00    1.1360741605e-01    1.6000000000e+02    1.7455763591e-03    5.5156250000e-01
        28   -2.2335007441e+00    5.0113741763e+00   -3.8301628092e+00    1.5966620651e+00    1.9538721977e+00    1.7953086932e+00   -7.7628676284e+00    1.8352392825e-01    1.6000000000e+02    1.7008181603e-03    6.0390625000e-01
        29   -2.2445596101e+00    5.0592361726e+00   -3.9489305475e+00    1.7043709373e+00    2.0448655056e+00    1.7953086932e+00   -7.9436842087e+00    1.5457946240e-01    1.6000000000e+02    1.6887343954e-03    5.5781250000e-01
        30   -2.2532785498e+00    5.0980406602e+00   -3.8688109350e+00    1.6155323852e+00    2.0295107288e+00    1.7953086932e+00   -7.9412005850e+00    2.4757022801e-01    1.6000000000e+02    2.9896123451e-03    5.9062500000e-01
        31   -2.2386217754e+00    5.0303217479e+00   -3.9176214845e+00    1.6789997091e+00    1.9027107462e+00    1.7953086932e+00   -7.8706866418e+00    2.5504571787e-01    1.6000000000e+02    1.6325833858e-03    5.6250000000e-01
