#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2362081755e+00    5.0196587378e+00   -3.8150081302e+00    1.5787999547e+00    1.9381209435e+00    1.7953086932e+00   -7.7174729481e+00    1.6903518122e-01    1.6000000000e+02    1.7089208995e-03    6.1640625000e-01
         1   -2.2432899112e+00    5.0676297058e+00   -4.0859860602e+00    1.8426961491e+00    1.9418146421e+00    1.7953086932e+00   -7.9828749101e+00    1.5976551452e-01    1.6000000000e+02    3.2276621496e-03    5.9609375000e-01
         2   -2.2226192256e+00    4.9612840372e+00   -4.1060441204e+00    1.8834248948e+00    1.9120789886e+00    1.7953086932e+00   -7.9959507080e+00    1.8251890574e-01    1.6000000000e+02    1.6777553537e-03    5.8359375000e-01
         3   -2.2502132323e+00    5.0954977196e+00   -4.1030602324e+00    1.8528470001e+00    1.9976184222e+00    1.7953086932e+00   -8.1470266543e+00    2.5103930658e-01    1.6000000000e+02    1.7898167716e-03    5.9062500000e-01
         4   -2.2245872397e+00    4.9756530263e+00   -3.9160963489e+00    1.6915091092e+00    1.9368421884e+00    1.7953086932e+00   -7.8525869280e+00    2.0433969751e-01    1.6000000000e+02    4.1368144739e-03    5.9609375000e-01
         5   -2.2401948473e+00    5.0515103338e+00   -4.3682696949e+00    2.1280748476e+00    2.0488306003e+00    1.7953086932e+00   -8.3522729733e+00    1.3986398488e-01    1.6000000000e+02    1.8019975396e-03    5.7734375000e-01
         6   -2.2384115602e+00    5.0286648274e+00   -4.1223009016e+00    1.8838893414e+00    2.0581896567e+00    1.7953086932e+00   -8.1792986655e+00    2.0349941397e-01    1.6000000000e+02    3.6111587833e-03    5.5859375000e-01
         7   -2.2243890329e+00    4.9705620162e+00   -3.8704267877e+00    1.6460377548e+00    1.9503857614e+00    1.7953086932e+00   -7.7042269392e+00    8.8105696928e-02    1.6000000000e+02    2.4769980228e-03    5.8203125000e-01
         8   -2.1964659300e+00    4.8542024979e+00   -4.0246838286e+00    1.8282178986e+00    1.9013953262e+00    1.7953086932e+00   -7.8920913260e+00    1.7070347801e-01    1.6000000000e+02    2.0934553759e-03    5.9765625000e-01
         9   -2.2652103335e+00    5.1475843380e+00   -3.9983369580e+00    1.7331266245e+00    2.0016449040e+00    1.7953086932e+00   -7.9910259317e+00    1.9573537652e-01    1.6000000000e+02    5.1160450093e-03    5.7734375000e-01
        10   -2.2286862521e+00    4.9860781409e+00   -4.0328322948e+00    1.8041460427e+00    1.9500321555e+00    1.7953086932e+00   -7.9869673319e+00    2.0879418831e-01    1.6000000000e+02    3.2184796873e-03    5.8750000000e-01
        11   -2.2234881199e+00    4.9632919843e+00   -3.5487499229e+00    1.3252618030e+00    2.0155823965e+00    1.7953086932e+00   -7.5143388160e+00    1.5469780336e-01    1.6000000000e+02    3.1351317593e-03    6.0312500000e-01
        12   -2.2612591254e+00    5.1402587271e+00   -4.0796833115e+00    1.8184241861e+00    2.0567708518e+00    1.7953086932e+00   -8.2086048378e+00    2.7684198124e-01    1.6000000000e+02    1.8128895026e-03    5.9453125000e-01
        13   -2.2295771803e+00    4.9953514796e+00   -4.1556602999e+00    1.9260831195e+00    1.9618349846e+00    1.7953086932e+00   -8.0647634387e+00    1.5195946105e-01    1.6000000000e+02    3.4952544956e-03    5.8750000000e-01
        14   -2.2289133118e+00    4.9916510486e+00   -4.1647371385e+00    1.9358238267e+00    1.9710890302e+00    1.7953086932e+00   -7.9810258873e+00    4.9891025390e-02    1.6000000000e+02    3.9561655431e-03    6.0703125000e-01
        15   -2.1494617172e+00    4.6789125758e+00   -3.8743986345e+00    1.7249369174e+00    1.9963411859e+00    1.7953086932e+00   -7.8062100434e+00    1.4016152982e-01    1.6000000000e+02    1.6568007704e-03    6.1171875000e-01
        16   -2.2407343019e+00    5.0451052496e+00   -3.9943929607e+00    1.7536586587e+00    1.9411587517e+00    1.7953086932e+00   -7.9462349541e+00    2.1537454846e-01    1.6000000000e+02    4.4411584968e-03    5.9296875000e-01
        17   -2.2514193666e+00    5.0914021884e+00   -4.0755388567e+00    1.8241194901e+00    1.9593759073e+00    1.7953086932e+00   -8.1018340085e+00    2.7161055130e-01    1.6000000000e+02    1.7418177449e-03    6.0078125000e-01
        18   -2.2339290909e+00    5.0170725756e+00   -4.5403154639e+00    2.3063863730e+00    2.0753888651e+00    1.7953086932e+00   -8.5511587421e+00    1.4014571989e-01    1.6000000000e+02    4.2767586128e-03    5.5625000000e-01
        19   -2.2406720725e+00    5.0418770305e+00   -3.9419782432e+00    1.7013061707e+00    1.8947405648e+00    1.7953086932e+00   -7.7556512092e+00    1.2362370791e-01    1.6000000000e+02    2.5581404916e-03    6.0156250000e-01
        20   -2.2443665607e+00    5.0599844233e+00   -4.2408300682e+00    1.9964635075e+00    1.9582563454e+00    1.7953086932e+00   -8.2015972247e+00    2.0720211786e-01    1.6000000000e+02    1.7591138894e-03    5.9375000000e-01
        21   -2.2236190806e+00    4.9689035571e+00   -4.1032193413e+00    1.8796002607e+00    2.0035093571e+00    1.7953086932e+00   -8.0061047441e+00    1.0406735249e-01    1.6000000000e+02    3.2014259777e-03    5.7812500000e-01
        22   -2.2492292219e+00    5.0768599561e+00   -3.9404781584e+00    1.6912489365e+00    1.8538115698e+00    1.7953086932e+00   -7.7379002997e+00    1.4830187829e-01    1.6000000000e+02    1.7097385135e-03    5.9218750000e-01
        23   -2.2398442674e+00    5.0393503507e+00   -3.5766660057e+00    1.3368217383e+00    1.9529669143e+00    1.7953086932e+00   -7.5775486064e+00    2.5260699314e-01    1.6000000000e+02    2.2265012085e-03    6.0312500000e-01
        24   -2.2550049249e+00    5.1000342293e+00   -3.7798237931e+00    1.5248188683e+00    1.8808294054e+00    1.7953086932e+00   -7.6124674313e+00    1.5650553955e-01    1.6000000000e+02    3.6561831366e-03    5.9609375000e-01
        25   -2.2207249658e+00    4.9579884528e+00   -4.0082882313e+00    1.7875632656e+00    1.9831780225e+00    1.7953086932e+00   -7.9320107434e+00    1.4523579643e-01    1.6000000000e+02    1.9675729563e-03    5.8671875000e-01
        26   -2.2201885096e+00    4.9628004653e+00   -4.2062851065e+00    1.9860965969e+00    2.0259474637e+00    1.7953086932e+00   -8.3166962192e+00    2.8915495569e-01    1.6000000000e+02    1.7579855921e-03    5.8984375000e-01
        27   -2.2208738669e+00    4.9698004702e+00   -4.2352600813e+00    2.0143862144e+00    1.9698550943e+00    1.7953086932e+00   -8.3440121054e+00    3.4358823656e-01    1.6000000000e+02    2.4075301772e-03    6.1328125000e-01
        28   -2.2395506540e+00    5.0372551477e+00   -3.9432356594e+00    1.7036850054e+00    1.9849470196e+00    1.7953086932e+00   -7.8168154375e+00    9.3324065309e-02    1.6000000000e+02    1.9640294777e-03    5.6718750000e-01
        29   -2.2420886168e+00    5.0525522851e+00   -4.1469860448e+00    1.9048974280e+00    2.0056838570e+00    1.7953086932e+00   -8.0889604743e+00    1.4098187936e-01    1.6000000000e+02    1.7827468691e-03    5.6562500000e-01
        30   -2.2356770229e+00    5.0188172069e+00   -3.9432548136e+00    1.7075777907e+00    2.0144966107e+00    1.7953086932e+00   -7.9080037733e+00    1.5494365570e-01    1.6000000000e+02    6.7554990237e-03    5.7265625000e-01
        31   -2.2247474148e+00    4.9806739920e+00   -3.9014253862e+00    1.6766779714e+00    1.9104435963e+00    1.7953086932e+00   -7.7366300882e+00    1.2945241250e-01    1.6000000000e+02    4.9451426603e-03    5.9843750000e-01
        32   -2.2368202877e+00    5.0359866827e+00   -3.9236613399e+00    1.6868410522e+00    1.9261739647e+00    1.7953086932e+00   -7.8364947663e+00    1.9135076852e-01    1.6000000000e+02    3.0579625454e-03    6.1015625000e-01
        33   -2.2186258217e+00    4.9455863777e+00   -4.5949640749e+00    2.3763382532e+00    2.0706940899e+00    1.7953086932e+00   -8.5769184233e+00    1.1595156522e-01    1.6000000000e+02    4.3247872090e-03    5.3203125000e-01
        34   -2.2453375827e+00    5.0594783497e+00   -3.7845402702e+00    1.5392026876e+00    1.9304371084e+00    1.7953086932e+00   -7.7211330007e+00    2.1084692886e-01    1.6000000000e+02    1.7606400070e-03    5.8437500000e-01
        35   -2.2430196457e+00    5.0460320458e+00   -4.1365787150e+00    1.8935590693e+00    1.9867439819e+00    1.7953086932e+00   -8.1564798605e+00    2.3784847043e-01    1.6000000000e+02    2.6287400979e-03    5.9921875000e-01
        36   -2.2281169747e+00    4.9937575668e+00   -3.6426868842e+00    1.4145699095e+00    1.9229940802e+00    1.7953086932e+00   -7.5385941653e+00    1.7760450765e-01    1.6000000000e+02    3.0211853446e-03    6.0468750000e-01
        37   -2.2571949521e+00    5.1129561794e+00   -3.9017775600e+00    1.6445826079e+00    2.0019522643e+00    1.7953086932e+00   -7.8501608892e+00    1.5112237168e-01    1.6000000000e+02    2.3887910647e-03    5.8437500000e-01
        38   -2.2560661456e+00    5.1085615674e+00   -4.0555787856e+00    1.7995126400e+00    1.9876582034e+00    1.7953086932e+00   -7.9721078583e+00    1.3356217608e-01    1.6000000000e+02    1.7784728843e-03    5.4687500000e-01
        39   -2.2357204089e+00    5.0222538198e+00   -4.0670356766e+00    1.8313152676e+00    2.0541616560e+00    1.7953086932e+00   -8.1408010015e+00    2.2429497570e-01    1.6000000000e+02    3.9493928780e-03    5.7265625000e-01
        40   -2.2459340152e+00    5.0606098784e+00   -3.6840773121e+00    1.4381432968e+00    1.9044208512e+00    1.7953086932e+00   -7.5250438485e+00    1.4123699195e-01    1.6000000000e+02    3.2304898778e-03    5.9531250000e-01
        41   -2.2217190730e+00    4.9579670847e+00   -3.5925797226e+00    1.3708606495e+00    1.9346234668e+00    1.7953086932e+00   -7.4281472685e+00    1.0563538593e-01    1.6000000000e+02    1.7676098796e-03    6.0390625000e-01
        42   -2.2305526470e+00    4.9900165179e+00   -4.0002274394e+00    1.7696747924e+00    1.9030305864e+00    1.7953086932e+00   -7.9637500073e+00    2.6518328830e-01    1.6000000000e+02    4.2333712627e-03    5.7187500000e-01
        43   -2.2484597548e+00    5.0761620344e+00   -3.5958695492e+00    1.3474097944e+00    1.9163631157e+00    1.7953086932e+00   -7.4376066370e+00    1.3006527887e-01    1.6000000000e+02    3.4448822553e-03    6.2109375000e-01
        44   -2.2530203612e+00    5.0971814534e+00   -3.7802224700e+00    1.5272021088e+00    1.8350366553e+00    1.7953086932e+00   -7.5400766255e+00    1.2950880693e-01    1.6000000000e+02    3.1277572853e-03    6.1640625000e-01
        45   -2.2059291449e+00    4.9092821382e+00   -3.9436458446e+00    1.7377166997e+00    2.0362088350e+00    1.7953086932e+00   -8.0434296326e+00    2.6826625979e-01    1.6000000000e+02    1.7710002430e-03    5.8515625000e-01
        46   -2.2180989815e+00    4.9538018413e+00   -3.5661292947e+00    1.3480303132e+00    1.9265928723e+00    1.7953086932e+00   -7.4452241666e+00    1.5719330646e-01    1.6000000000e+02    3.8010971621e-03    6.2109375000e-01
        47   -2.2372764789e+00    5.0260396329e+00   -3.9506675434e+00    1.7133910645e+00    1.9191924399e+00    1.7953086932e+00   -7.8347654218e+00    1.6959674531e-01    1.6000000000e+02    2.9477937496e-03    6.1953125000e-01
        48   -2.2255195475e+00    4.9882661508e+00   -3.9634753026e+00    1.7379557552e+00    1.8884342209e+00    1.7953086932e+00   -7.8412666021e+00    1.9404838535e-01    1.6000000000e+02    1.7604960594e-03    5.8515625000e-01
        49   -2.2498697239e+00    5.0802313551e+00   -4.2176732992e+00    1.9678035752e+00    1.9485103088e+00    1.7953086932e+00   -8.1906243535e+00    2.2913205230e-01    1.6000000000e+02    2.8204369883e-03    5.8671875000e-01
        50   -2.2207511807e+00    4.9594371665e+00   -3.9242806462e+00    1.7035294655e+00    1.9829214769e+00    1.7953086932e+00   -7.8377606147e+00    1.3524979839e-01    1.6000000000e+02    5.6464379886e-03    5.9140625000e-01
        51   -2.2608516374e+00    5.1301144888e+00   -3.9023225222e+00    1.6414708847e+00    1.9064767126e+00    1.7953086932e+00   -7.7961389650e+00    1.9203103706e-01    1.6000000000e+02    3.7505371729e-03    6.0234375000e-01
        52   -2.2131631581e+00    4.9209829810e+00   -3.8061060468e+00    1.5929428887e+00    1.9913660569e+00    1.7953086932e+00   -7.8199342040e+00    2.2715340706e-01    1.6000000000e+02    2.8842446045e-03    5.6171875000e-01
