#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2392109650e+00    5.0330138015e+00   -3.8209937718e+00    1.5817828068e+00    1.9646288636e+00    1.7953086932e+00   -7.8276251326e+00    2.4669380395e-01    2.0000000000e+02    4.6522034972e-03    5.6937500000e-01
         1   -2.2303460093e+00    4.9955994145e+00   -4.2330327611e+00    2.0026867519e+00    2.0131132073e+00    1.7953086932e+00   -8.2473512609e+00    2.0589659916e-01    2.0000000000e+02    3.2072989270e-03    5.8125000000e-01
         2   -2.2415624795e+00    5.0462121688e+00   -4.1440724490e+00    1.9025099695e+00    2.0204852289e+00    1.7953086932e+00   -8.1612926372e+00    2.0142626602e-01    2.0000000000e+02    2.1635643498e-03    5.6750000000e-01
         3   -2.2324270884e+00    5.0025067153e+00   -4.3103942917e+00    2.0779672033e+00    1.9232757562e+00    1.7953086932e+00   -8.1646814318e+00    1.3570269078e-01    2.0000000000e+02    4.1624641162e-03    5.6687500000e-01
         4   -2.2245463801e+00    4.9673044607e+00   -4.4036330926e+00    2.1790867126e+00    2.1037403922e+00    1.7953086932e+00   -8.4096484539e+00    1.0696627582e-01    2.0000000000e+02    3.1359286222e-03    5.3812500000e-01
         5   -2.2218993360e+00    4.9645492649e+00   -4.2605144428e+00    2.0386151068e+00    2.0216919694e+00    1.7953086932e+00   -8.2066489718e+00    1.2913386642e-01    2.0000000000e+02    3.1401732413e-03    5.5437500000e-01
         6   -2.2914825174e+00    5.4382688591e+00   -3.7084444987e+00    1.4169619812e+00    1.9341836676e+00    1.7953086932e+00   -7.6894821726e+00    2.5154531309e-01    2.0000000000e+02    3.1248376763e-03    6.0187500000e-01
         7   -2.2415463094e+00    5.0513071012e+00   -3.9594467968e+00    1.7179004874e+00    1.9801132130e+00    1.7953086932e+00   -7.8494344577e+00    1.1456575460e-01    2.0000000000e+02    2.0503006526e-03    5.8687500000e-01
         8   -2.2384759274e+00    5.0328192094e+00   -4.2848575391e+00    2.0463816117e+00    2.1199892728e+00    1.7953086932e+00   -8.3249687767e+00    1.2481327156e-01    2.0000000000e+02    2.0697318832e-03    5.6312500000e-01
         9   -2.2427504548e+00    5.0520372496e+00   -3.9245733134e+00    1.6818228586e+00    1.9216508624e+00    1.7953086932e+00   -7.8239852203e+00    1.8245235134e-01    2.0000000000e+02    3.1555900059e-03    5.8625000000e-01
        10   -2.2392770007e+00    5.0440514154e+00   -3.7249232267e+00    1.4856462260e+00    2.0356596943e+00    1.7953086932e+00   -7.7639260394e+00    2.0803442514e-01    2.0000000000e+02    3.1954130100e-03    5.9062500000e-01
        11   -2.2479485624e+00    5.0770854309e+00   -3.9206685453e+00    1.6727199829e+00    1.8860965212e+00    1.7953086932e+00   -7.8529127347e+00    2.5083897495e-01    2.0000000000e+02    2.1392053168e-03    5.6812500000e-01
        12   -2.2442211567e+00    5.0519440368e+00   -3.9003211516e+00    1.6560999949e+00    1.9009322463e+00    1.7953086932e+00   -7.7440413653e+00    1.4747927419e-01    2.0000000000e+02    3.5808481334e-03    5.9187500000e-01
        13   -2.2372246528e+00    5.0211910946e+00   -3.8066178107e+00    1.5693931579e+00    1.9528540235e+00    1.7953086932e+00   -7.7730561408e+00    2.1827561342e-01    2.0000000000e+02    3.9008589229e-03    5.7375000000e-01
        14   -2.2393397268e+00    5.0296784431e+00   -3.8638868257e+00    1.6245470990e+00    1.9676173603e+00    1.7953086932e+00   -7.8489134074e+00    2.2210052817e-01    2.0000000000e+02    3.5663335875e-03    5.9812500000e-01
        15   -2.2773644918e+00    5.3295593675e+00   -4.2763745652e+00    1.9990100734e+00    2.0795395169e+00    1.7953086932e+00   -8.5398999155e+00    3.8867714014e-01    2.0000000000e+02    2.1417775424e-03    5.6312500000e-01
        16   -2.2272615799e+00    4.9879997280e+00   -3.9227126389e+00    1.6954510590e+00    1.9035184231e+00    1.7953086932e+00   -7.8684238303e+00    2.4688407511e-01    2.0000000000e+02    4.4772930851e-03    5.8812500000e-01
        17   -2.2493259298e+00    5.0819345151e+00   -4.3919203146e+00    2.1425943848e+00    2.0193407877e+00    1.7953086932e+00   -8.3634244978e+00    1.5685470224e-01    2.0000000000e+02    3.4830958757e-03    5.6375000000e-01
        18   -2.2397677934e+00    5.0565683078e+00   -3.7161727126e+00    1.4764049193e+00    1.9000657627e+00    1.7953086932e+00   -7.7051325358e+00    2.9358536730e-01    2.0000000000e+02    3.6854202626e-03    6.2062500000e-01
        19   -2.2305848765e+00    5.0052754021e+00   -4.2150832959e+00    1.9844984194e+00    2.0054360375e+00    1.7953086932e+00   -8.2363172276e+00    2.2048920103e-01    2.0000000000e+02    3.1695729995e-03    5.8562500000e-01
        20   -2.2565596616e+00    5.1150063150e+00   -4.7606980843e+00    2.5041384226e+00    1.9213036975e+00    1.7953086932e+00   -8.6926013388e+00    2.1529086381e-01    2.0000000000e+02    3.5837584874e-03    5.7625000000e-01
        21   -2.2401588996e+00    5.0394447262e+00   -4.4189512803e+00    2.1787923807e+00    1.9474117213e+00    1.7953086932e+00   -8.3236753836e+00    1.6200368880e-01    2.0000000000e+02    3.1124347297e-03    5.5687500000e-01
        22   -2.2381622950e+00    5.0315926553e+00   -4.1451653397e+00    1.9070030447e+00    2.0184654535e+00    1.7953086932e+00   -8.1860659028e+00    2.2712641637e-01    2.0000000000e+02    3.7630517618e-03    5.9687500000e-01
        23   -2.2247110287e+00    4.9710757510e+00   -4.1928387243e+00    1.9681276956e+00    1.9423665241e+00    1.7953086932e+00   -8.1392043188e+00    2.0869037712e-01    2.0000000000e+02    3.6782629031e-03    5.7625000000e-01
        24   -2.2302498412e+00    4.9953858102e+00   -4.2376102023e+00    2.0073603611e+00    1.9230226544e+00    1.7953086932e+00   -8.1301277049e+00    1.7418615498e-01    2.0000000000e+02    3.7154100428e-03    5.7437500000e-01
        25   -2.2173906820e+00    4.9738531390e+00   -4.0299829947e+00    1.8125923127e+00    2.0673231071e+00    1.7953086932e+00   -8.0561805467e+00    1.6356575167e-01    2.0000000000e+02    3.7622479722e-03    5.7875000000e-01
        26   -2.2379238400e+00    5.0325886522e+00   -3.9597399391e+00    1.7218160991e+00    1.9689702958e+00    1.7953086932e+00   -7.9183307939e+00    1.9431186578e-01    2.0000000000e+02    2.1881260909e-03    5.8562500000e-01
        27   -2.2334615020e+00    5.0150321023e+00   -4.2582767103e+00    2.0248152083e+00    1.9390540998e+00    1.7953086932e+00   -8.1660276981e+00    1.7338819478e-01    2.0000000000e+02    3.6872955388e-03    5.7250000000e-01
        28   -2.2213139508e+00    4.9757783972e+00   -4.5651022901e+00    2.3437883393e+00    1.9184797606e+00    1.7953086932e+00   -8.3126131017e+00    3.3722357752e-02    2.0000000000e+02    5.1475810760e-03    5.6812500000e-01
        29   -2.2463789515e+00    5.0699416127e+00   -3.7338897571e+00    1.4875108056e+00    1.9230189660e+00    1.7953086932e+00   -7.6405054005e+00    1.8828798425e-01    2.0000000000e+02    4.6519400494e-03    5.9250000000e-01
        30   -2.2034212122e+00    4.9071038912e+00   -3.9838232672e+00    1.7804020551e+00    1.8668292831e+00    1.7953086932e+00   -7.9013733161e+00    2.5541207251e-01    2.0000000000e+02    2.1235503955e-03    5.6812500000e-01
        31   -2.2458602826e+00    5.0774223289e+00   -4.2796375185e+00    2.0337772359e+00    1.9730351128e+00    1.7953086932e+00   -8.2815627438e+00    2.3358141939e-01    2.0000000000e+02    2.1132710099e-03    5.7187500000e-01
        32   -2.2665166956e+00    5.1579798473e+00   -4.2038634862e+00    1.9373467906e+00    1.9218028798e+00    1.7953086932e+00   -8.0314921453e+00    1.1051708614e-01    2.0000000000e+02    3.6797756329e-03    5.5437500000e-01
        33   -2.2650349036e+00    5.1499131288e+00   -4.1005284526e+00    1.8354935490e+00    1.9135335428e+00    1.7953086932e+00   -8.0977731385e+00    2.8840244984e-01    2.0000000000e+02    2.8125457466e-03    5.7437500000e-01
        34   -2.2653695358e+00    5.1543851406e+00   -4.3827446894e+00    2.1173751537e+00    1.9566273556e+00    1.7953086932e+00   -8.3428185147e+00    2.0813777642e-01    2.0000000000e+02    2.2270461486e-03    5.6875000000e-01
        35   -2.2457854712e+00    5.0669792003e+00   -3.6818380507e+00    1.4360525795e+00    1.8848988086e+00    1.7953086932e+00   -7.5909898432e+00    2.2894429071e-01    2.0000000000e+02    2.0311261469e-03    5.8812500000e-01
        36   -2.2369886532e+00    5.0271775745e+00   -4.3475640737e+00    2.1105754205e+00    1.8439625294e+00    1.7953086932e+00   -8.1819072605e+00    1.9507196412e-01    2.0000000000e+02    2.1279823850e-03    5.8312500000e-01
        37   -2.2398898733e+00    5.0416284268e+00   -3.9123902157e+00    1.6725003425e+00    1.9571857805e+00    1.7953086932e+00   -7.8954795996e+00    2.3059491007e-01    2.0000000000e+02    5.0193890056e-03    5.8000000000e-01
        38   -2.2443755676e+00    5.0555106379e+00   -3.7053878842e+00    1.4610123166e+00    1.8932597609e+00    1.7953086932e+00   -7.6539593405e+00    2.6000300225e-01    2.0000000000e+02    4.9698847579e-03    6.1187500000e-01
        39   -2.2314056204e+00    4.9975476187e+00   -3.8500866323e+00    1.6186810119e+00    1.9866809318e+00    1.7953086932e+00   -7.8233882353e+00    1.9131197806e-01    2.0000000000e+02    4.5444396383e-03    5.9812500000e-01
