#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2336589643e+00    5.0073025490e+00   -3.8651859822e+00    1.6315270179e+00    1.9261794286e+00    1.7953086932e+00   -7.8048338349e+00    2.1815973096e-01    1.6000000000e+02    3.3580712625e-03    5.8359375000e-01
         1   -2.2301371198e+00    4.9961591594e+00   -4.2002251111e+00    1.9700879914e+00    2.0184422708e+00    1.7953086932e+00   -8.2010532755e+00    1.8707720035e-01    1.6000000000e+02    2.0360713243e-03    5.9453125000e-01
         2   -2.2339200005e+00    5.0070787081e+00   -3.8885540846e+00    1.6546340841e+00    1.9495372634e+00    1.7953086932e+00   -7.8471446739e+00    2.1374463264e-01    1.6000000000e+02    3.0855388613e-03    5.7890625000e-01
         3   -2.2515156872e+00    5.0910416695e+00   -4.2449091051e+00    1.9933934180e+00    1.9195187582e+00    1.7953086932e+00   -8.0847928283e+00    1.2505627175e-01    1.6000000000e+02    1.7735605652e-03    5.7578125000e-01
         4   -2.2520107446e+00    5.0885154487e+00   -4.0220795009e+00    1.7700687562e+00    1.8934526468e+00    1.7953086932e+00   -7.8175297558e+00    1.0668891499e-01    1.6000000000e+02    3.6951088405e-03    5.6250000000e-01
         5   -2.2783136780e+00    5.2061120416e+00   -3.8970814307e+00    1.6187677527e+00    1.8570278692e+00    1.7953086932e+00   -7.7334974962e+00    1.8407950307e-01    1.6000000000e+02    5.2528876404e-03    6.0546875000e-01
         6   -2.2296511972e+00    4.9927538889e+00   -3.8284000316e+00    1.5987488344e+00    1.9107055387e+00    1.7953086932e+00   -7.7000900990e+00    1.6567583546e-01    1.6000000000e+02    2.1830009064e-03    6.3046875000e-01
         7   -2.2184524887e+00    4.9423541960e+00   -3.8161149053e+00    1.5976624166e+00    2.0350314495e+00    1.7953086932e+00   -7.7715473348e+00    1.2509228674e-01    1.6000000000e+02    1.7538982211e-03    5.8046875000e-01
         8   -2.2469379724e+00    5.0699163506e+00   -3.8024952618e+00    1.5555572894e+00    1.9340822815e+00    1.7953086932e+00   -7.6399155890e+00    1.0802935250e-01    1.6000000000e+02    1.6966059047e-03    5.7421875000e-01
         9   -2.2523178941e+00    5.0895114922e+00   -4.0509558190e+00    1.7986379249e+00    1.9942748681e+00    1.7953086932e+00   -8.0597381576e+00    2.1919877735e-01    1.6000000000e+02    1.7154279049e-03    5.8125000000e-01
        10   -2.2549844512e+00    5.1070816136e+00   -3.9623289799e+00    1.7073445286e+00    1.9744141062e+00    1.7953086932e+00   -7.8429967144e+00    1.1094493508e-01    1.6000000000e+02    3.7868408253e-03    5.8359375000e-01
        11   -2.2344466639e+00    5.0092179847e+00   -3.8132605952e+00    1.5788139314e+00    1.9374330768e+00    1.7953086932e+00   -7.7584731599e+00    2.1247079470e-01    1.6000000000e+02    1.7457273498e-03    5.7109375000e-01
        12   -2.2503990709e+00    5.0827836027e+00   -4.0654516890e+00    1.8150526181e+00    2.0373969620e+00    1.7953086932e+00   -8.0627636884e+00    1.6460634413e-01    1.6000000000e+02    1.8755740311e-03    5.7109375000e-01
        13   -2.2417159298e+00    5.0570651788e+00   -4.1422039025e+00    1.9004879727e+00    1.9069889605e+00    1.7953086932e+00   -8.0223625020e+00    1.7786094576e-01    1.6000000000e+02    1.7254111299e-03    5.9687500000e-01
        14   -2.2397574498e+00    5.0341551242e+00   -4.2687089370e+00    2.0289514871e+00    1.9183549088e+00    1.7953086932e+00   -8.2393188341e+00    2.5694629516e-01    1.6000000000e+02    1.7621334409e-03    5.8750000000e-01
