#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2253051061e+00    4.9794694545e+00   -3.9669807322e+00    1.7416756261e+00    1.9524488516e+00    1.7953086932e+00   -7.9097617521e+00    1.9502347509e-01    2.0000000000e+02    4.2411627946e-03    5.8500000000e-01
         1   -2.2263924758e+00    4.9757752502e+00   -3.7739711401e+00    1.5475786643e+00    1.9187115259e+00    1.7953086932e+00   -7.6932290135e+00    2.0523765432e-01    2.0000000000e+02    2.1011968784e-03    5.8062500000e-01
         2   -2.2227918576e+00    5.0411833161e+00   -3.9445835335e+00    1.7217916759e+00    1.9028575942e+00    1.7953086932e+00   -7.6577827623e+00    1.5032941326e-02    2.0000000000e+02    3.7754021178e-03    5.9937500000e-01
         3   -2.2171263628e+00    4.9850106914e+00   -4.1382141535e+00    1.9210877907e+00    1.9449952483e+00    1.7953086932e+00   -7.8589337756e+00   -1.9584319455e-02    2.0000000000e+02    5.7396927441e-03    6.0187500000e-01
         4   -2.2405009467e+00    5.0402085314e+00   -4.2173553872e+00    1.9768544405e+00    1.9708390397e+00    1.7953086932e+00   -8.2077678508e+00    2.2426473070e-01    2.0000000000e+02    2.1567186050e-03    5.6812500000e-01
         5   -2.2308557367e+00    4.9943009945e+00   -4.0865791830e+00    1.8557234463e+00    1.9130470025e+00    1.7953086932e+00   -7.9895112308e+00    1.9457635219e-01    2.0000000000e+02    2.1357132064e-03    5.5937500000e-01
         6   -2.2274596867e+00    4.9805415147e+00   -3.9147670393e+00    1.6873073526e+00    1.9875914131e+00    1.7953086932e+00   -7.8708286781e+00    1.7316153255e-01    2.0000000000e+02    3.1241006218e-03    5.8125000000e-01
         7   -2.2396802540e+00    5.0341270232e+00   -3.7880386441e+00    1.5483583901e+00    1.9478298469e+00    1.7953086932e+00   -7.6682829375e+00    1.3710575328e-01    2.0000000000e+02    2.1227045509e-03    5.9500000000e-01
         8   -2.2296150933e+00    4.9887221211e+00   -4.0190770445e+00    1.7894619512e+00    1.9345423051e+00    1.7953086932e+00   -7.9531304835e+00    2.0420244069e-01    2.0000000000e+02    3.5963482223e-03    5.8437500000e-01
         9   -2.2461830618e+00    5.0929281496e+00   -3.8814233151e+00    1.6352402533e+00    1.9731798650e+00    1.7953086932e+00   -7.8917539643e+00    2.4184209103e-01    2.0000000000e+02    2.1705931285e-03    5.8562500000e-01
        10   -2.2308372951e+00    4.9943059744e+00   -3.9892246458e+00    1.7583873507e+00    1.9197788601e+00    1.7953086932e+00   -7.8512378778e+00    1.4692567875e-01    2.0000000000e+02    2.1347807779e-03    5.8250000000e-01
        11   -2.2372979545e+00    5.0242124546e+00   -4.3505522367e+00    2.1132542822e+00    1.9815097657e+00    1.7953086932e+00   -8.3300170939e+00    2.0264639828e-01    2.0000000000e+02    4.2453793576e-03    5.6937500000e-01
        12   -2.2480638466e+00    5.0756011582e+00   -4.0947734385e+00    1.8467095918e+00    1.8961081984e+00    1.7953086932e+00   -7.8973927808e+00    1.1120245070e-01    2.0000000000e+02    4.1082189127e-03    5.7625000000e-01
