                     0             -0.337424                     0
                  0.05             -0.337022             0.0157593
                   0.1             -0.335879             0.0296443
                  0.15             -0.334089              0.041655
                   0.2             -0.331745             0.0517915
                  0.25             -0.328941             0.0600536
                   0.3             -0.325771             0.0664414
                  0.35             -0.322328              0.070955
                   0.4             -0.318706             0.0735942
                  0.45                -0.315             0.0743592
                   0.5             -0.311288             0.0741243
                  0.55             -0.307583             0.0741225
                   0.6             -0.303872             0.0743626
                  0.65             -0.300143             0.0748446
                   0.7             -0.296384             0.0755683
                  0.75             -0.292582              0.076534
                   0.8             -0.288726             0.0777415
                  0.85             -0.284804             0.0791908
                   0.9             -0.280803              0.080882
                  0.95             -0.276713             0.0827252
                     1             -0.272531             0.0845462
                  1.05             -0.268259             0.0863405
                   1.1             -0.263897             0.0881081
                  1.15             -0.259448             0.0898491
                   1.2             -0.254913             0.0915634
                  1.25             -0.250292             0.0932511
                   1.3             -0.245588             0.0949121
                  1.35             -0.240802             0.0965464
                   1.4             -0.235935              0.098064
                  1.45             -0.231001              0.099227
                   1.5             -0.226019              0.100023
                  1.55             -0.221005              0.100451
                   1.6              -0.21598              0.100512
                  1.65              -0.21096              0.100206
                   1.7             -0.205965             0.0995327
                  1.75             -0.201013             0.0984919
                   1.8             -0.196122             0.0970839
                  1.85              -0.19131             0.0953418
                   1.9             -0.186591             0.0933855
                  1.95             -0.181975             0.0912259
                     2             -0.177472             0.0888629
                  2.05             -0.173092             0.0862966
                   2.1             -0.168846              0.083527
                  2.15             -0.164743             0.0805541
                   2.2             -0.160794             0.0773778
                  2.25             -0.157009             0.0739982
                   2.3             -0.153396             0.0706075
                  2.35             -0.149931             0.0681718
                   2.4              -0.14656             0.0668246
                  2.45              -0.14323             0.0665659
                   2.5             -0.139886             0.0673957
                  2.55             -0.136472              0.069314
                   2.6             -0.132936             0.0723208
                  2.65             -0.129222             0.0764162
                   2.7             -0.125276                0.0816
                  2.75             -0.121046             0.0876321
                   2.8             -0.116531             0.0927727
                  2.85             -0.111789             0.0966759
                   2.9             -0.106884             0.0993417
                  2.95             -0.101876               0.10077
                     3            -0.0968272              0.100961
                  3.05            -0.0918001             0.0999144
                   3.1            -0.0868563             0.0976305
                  3.15            -0.0820577             0.0941091
                   3.2            -0.0774654             0.0894588
                  3.25            -0.0731086             0.0848807
                   3.3            -0.0689706             0.0807073
                  3.35            -0.0650311             0.0769386
                   3.4              -0.06127             0.0735746
                  3.45            -0.0576669             0.0706152
                   3.5            -0.0542017             0.0680605
                  3.55            -0.0508541             0.0659105
                   3.6            -0.0476039             0.0641652
                  3.65            -0.0444309             0.0628069
                   3.7            -0.0413229             0.0615035
                  3.75            -0.0382818             0.0601293
                   3.8            -0.0353111             0.0586843
                  3.85            -0.0324145             0.0571685
                   3.9            -0.0295955             0.0555819
                  3.95            -0.0268575             0.0539245
                     4            -0.0242042             0.0521963
                  4.05            -0.0216391             0.0503973
                   4.1            -0.0191656             0.0485241
                  4.15            -0.0167903             0.0464414
                   4.2            -0.0145262             0.0440797
                  4.25             -0.012387             0.0414388
                   4.3            -0.0103869             0.0385187
                  4.35           -0.00853981             0.0353196
                   4.4           -0.00685962             0.0318413
                  4.45           -0.00536033             0.0280839
                   4.5           -0.00405588             0.0240474
                  4.55           -0.00296024             0.0197349
                   4.6           -0.00207907              0.015593
                  4.65           -0.00139281             0.0119384
                   4.7          -0.000877107            0.00877107
                  4.75          -0.000507585            0.00609102
                   4.8          -0.000259884            0.00389826
                  4.85          -0.000109638            0.00219277
                   4.9          -3.24855e-05           0.000974564
                  4.95          -4.06068e-06           0.000243641
