                     0             -0.383382                     0
                  0.05             -0.382252             0.0442113
                   0.1             -0.379058             0.0825652
                  0.15             -0.374093              0.115062
                   0.2              -0.36765              0.141701
                  0.25             -0.360021              0.162482
                   0.3             -0.351499              0.177407
                  0.35             -0.342378              0.186474
                   0.4             -0.332949              0.189683
                  0.45             -0.323507              0.187035
                   0.5             -0.314308              0.180856
                  0.55             -0.305425              0.174425
                   0.6              -0.29687              0.167765
                  0.65             -0.288652              0.160878
                   0.7             -0.280786              0.153761
                  0.75              -0.27328              0.146417
                   0.8             -0.266148              0.138844
                  0.85               -0.2594              0.131042
                   0.9             -0.253047              0.123012
                  0.95             -0.247097              0.115145
                     1             -0.241517                0.1082
                  1.05             -0.236261              0.102195
                   1.1             -0.231282             0.0971303
                  1.15             -0.226533             0.0930068
                   1.2             -0.221966             0.0898239
                  1.25             -0.217534             0.0875817
                   1.3             -0.213192             0.0862802
                  1.35             -0.208891             0.0859193
                   1.4             -0.204587              0.086234
                  1.45             -0.200268             0.0865238
                   1.5             -0.195936             0.0867514
                  1.55             -0.191594             0.0869169
                   1.6             -0.187245             0.0870202
                  1.65             -0.182893             0.0870613
                   1.7              -0.17854             0.0870404
                  1.75              -0.17419             0.0869572
                   1.8             -0.169846             0.0868119
                  1.85              -0.16551             0.0866457
                   1.9             -0.161179             0.0866076
                  1.95             -0.156846              0.086711
                     2             -0.152505              0.086956
                  2.05             -0.148148             0.0873426
                   2.1             -0.143769             0.0878707
                  2.15             -0.139359             0.0885404
                   2.2             -0.134912             0.0893516
                  2.25             -0.130422             0.0903043
                   2.3              -0.12588             0.0913274
                  2.35             -0.121294             0.0920626
                   2.4              -0.11668             0.0924603
                  2.45             -0.112054             0.0925206
                   2.5             -0.107433             0.0922435
                  2.55             -0.102835              0.091629
                   2.6            -0.0982758             0.0906771
                  2.65            -0.0937728             0.0893878
                   2.7            -0.0893427              0.087761
                  2.75             -0.085002             0.0858387
                   2.8            -0.0807582             0.0839238
                  2.85            -0.0766085             0.0820766
                   2.9            -0.0725494             0.0802971
                  2.95            -0.0685777             0.0785852
                     3            -0.0646898              0.076941
                  3.05            -0.0608824             0.0753645
                   3.1            -0.0571522             0.0738557
                  3.15            -0.0534957             0.0724145
                   3.2            -0.0499098             0.0710192
                  3.25            -0.0463975             0.0694282
                   3.3            -0.0429713             0.0675747
                  3.35            -0.0396444             0.0654586
                   3.4            -0.0364298               0.06308
                  3.45            -0.0333408             0.0604388
                   3.5            -0.0303903             0.0575351
                  3.55            -0.0275916             0.0543689
                   3.6            -0.0249578             0.0509402
                  3.65            -0.0225019             0.0472662
                   3.7            -0.0202293             0.0436732
                  3.75            -0.0181312             0.0402845
                   3.8            -0.0161974             0.0371002
                  3.85            -0.0144178             0.0341203
                   3.9             -0.012782             0.0313447
                  3.95            -0.0112799             0.0287736
                     4           -0.00990123             0.0264067
                  4.05           -0.00863581             0.0242443
                   4.1            -0.0074734             0.0222835
                  4.15           -0.00640606             0.0204168
                   4.2           -0.00543108             0.0185886
                  4.25           -0.00454656              0.016799
                   4.3           -0.00375054             0.0150479
                  4.35           -0.00304112             0.0133354
                   4.4           -0.00241636             0.0116615
                  4.45           -0.00187433             0.0100262
                   4.5            -0.0014131            0.00842935
                  4.55           -0.00103075            0.00687166
                   4.6          -0.000723928            0.00542946
                  4.65          -0.000484975            0.00415693
                   4.7          -0.000305407            0.00305407
                  4.75           -0.00017674            0.00212088
                   4.8           -9.0491e-05            0.00135736
                  4.85          -3.81759e-05           0.000763518
                   4.9          -1.13114e-05           0.000339341
                  4.95          -1.41392e-06           8.48353e-05
