                     0               0.93965                  -0.5
                  0.05              0.915029             -0.484978
                   0.1              0.891139             -0.470756
                  0.15               0.86794             -0.457334
                   0.2              0.845392             -0.444711
                  0.25              0.823455             -0.432888
                   0.3               0.80209             -0.421866
                  0.35              0.781255             -0.411643
                   0.4              0.760912              -0.40222
                  0.45               0.74102             -0.393596
                   0.5              0.721543             -0.385499
                  0.55              0.702468             -0.377542
                   0.6              0.683787             -0.369723
                  0.65              0.665493             -0.362041
                   0.7              0.647581             -0.354497
                  0.75              0.630041              -0.34709
                   0.8              0.612869             -0.339821
                  0.85              0.596057             -0.332689
                   0.9              0.579598             -0.325695
                  0.95              0.563485             -0.318856
                     1              0.547709             -0.312208
                  1.05              0.532261              -0.30575
                   1.1              0.517131             -0.299484
                  1.15              0.502309             -0.293409
                   1.2              0.487787             -0.287524
                  1.25              0.473554             -0.281831
                   1.3              0.459601             -0.276329
                  1.35              0.445918             -0.271018
                   1.4              0.432496              -0.26587
                  1.45              0.419329             -0.260816
                   1.5              0.406413             -0.255851
                  1.55              0.393743             -0.250974
                   1.6              0.381314             -0.246186
                  1.65              0.369123             -0.241487
                   1.7              0.357164             -0.236877
                  1.75              0.345433             -0.232356
                   1.8              0.333927             -0.227924
                  1.85               0.32264              -0.22356
                   1.9              0.311571             -0.219191
                  1.95              0.300721             -0.214809
                     2               0.29009             -0.210415
                  2.05               0.27968             -0.206008
                   2.1               0.26949             -0.201588
                  2.15              0.259521             -0.197156
                   2.2              0.249774             -0.192712
                  2.25               0.24025             -0.188255
                   2.3              0.230949             -0.183791
                  2.35              0.221871             -0.179342
                   2.4              0.213014             -0.174912
                  2.45              0.204379             -0.170502
                   2.5              0.195964              -0.16611
                  2.55              0.187768             -0.161737
                   2.6               0.17979             -0.157384
                  2.65              0.172029             -0.153049
                   2.7              0.164485             -0.148734
                  2.75              0.157155             -0.144445
                   2.8              0.150039             -0.140232
                  2.85              0.143131             -0.136105
                   2.9              0.136427             -0.132066
                  2.95              0.129923             -0.128112
                     3              0.123614             -0.124246
                  3.05              0.117497             -0.120466
                   3.1              0.111566             -0.116772
                  3.15              0.105818             -0.113165
                   3.2              0.100248             -0.109637
                  3.25             0.0948544             -0.106107
                   3.3             0.0896379             -0.102552
                  3.35             0.0845997            -0.0989709
                   3.4             0.0797412            -0.0953653
                  3.45             0.0750636            -0.0917345
                   3.5             0.0705681            -0.0880786
                  3.55             0.0662561            -0.0843975
                   3.6             0.0621288            -0.0806914
                  3.65             0.0581873            -0.0769775
                   3.7             0.0544252            -0.0735833
                  3.75             0.0508216            -0.0706327
                   3.8             0.0473545            -0.0681256
                  3.85             0.0440017            -0.0660621
                   3.9             0.0407409            -0.0644422
                  3.95             0.0375501            -0.0632658
                     4             0.0344069            -0.0625331
                  4.05             0.0312894            -0.0622439
                   4.1             0.0281752            -0.0623776
                  4.15             0.0250593            -0.0621256
                   4.2              0.021976            -0.0610706
                  4.25             0.0189656            -0.0592125
                   4.3             0.0160682            -0.0565513
                  4.35             0.0133239            -0.0530872
                   4.4             0.0107728              -0.04882
                  4.45            0.00845525            -0.0437497
                   4.5            0.00641126            -0.0378764
                  4.55            0.00468099            -0.0312066
                   4.6            0.00328761            -0.0246571
                  4.65            0.00220244            -0.0188781
                   4.7            0.00138696            -0.0138696
                  4.75           0.000802639           -0.00963166
                   4.8           0.000410951           -0.00616426
                  4.85            0.00017337            -0.0034674
                   4.9           5.13689e-05           -0.00154107
                  4.95           6.42111e-06          -0.000385266
