#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -2.2377809353e+00    5.0257782679e+00   -4.0665974379e+00    1.8288165026e+00    1.9507541810e+00    1.7953086932e+00   -7.9988505648e+00    1.8619025273e-01    8.0000000000e+02    2.6170284374e-01    5.8046875000e-01
        24   -2.2304929082e+00    4.9942476530e+00   -4.0755605900e+00    1.8450676817e+00    1.9602579441e+00    1.7953086932e+00   -8.0302716509e+00    1.9914442369e-01    8.0000000000e+02    1.9252614939e-01    5.8234375000e-01
        25   -2.2404353631e+00    5.0431119227e+00   -4.2110939983e+00    1.9706586352e+00    1.9355076271e+00    1.7953086932e+00   -8.1250678498e+00    1.8315753120e-01    8.0000000000e+02    1.7193936667e-01    5.9046875000e-01
        26   -2.2531493202e+00    5.1236244270e+00   -4.1998688779e+00    1.9467195578e+00    1.9288759125e+00    1.7953086932e+00   -8.1161425769e+00    1.9208909319e-01    8.0000000000e+02    1.5250707386e-01    5.8500000000e-01
        27   -2.2360220366e+00    5.0264690426e+00   -4.0030300752e+00    1.7670080386e+00    1.9864163071e+00    1.7953086932e+00   -8.0147699093e+00    2.3001483382e-01    8.0000000000e+02    1.4739904576e-01    5.7765625000e-01
        28   -2.2358679630e+00    5.0286787198e+00   -3.8545526049e+00    1.6186846419e+00    1.9270786915e+00    1.7953086932e+00   -7.8046213965e+00    2.2768140692e-01    8.0000000000e+02    1.5309469411e-01    5.9640625000e-01
        29   -2.2293910484e+00    5.0028459512e+00   -4.0000182330e+00    1.7706271846e+00    1.9889948806e+00    1.7953086932e+00   -8.0183848841e+00    2.3406307726e-01    8.0000000000e+02    2.2376335016e-01    5.9062500000e-01
        30   -2.2508362036e+00    5.0869844747e+00   -4.2173530119e+00    1.9665168083e+00    1.9800645310e+00    1.7953086932e+00   -8.2291428361e+00    2.3641659994e-01    8.0000000000e+02    1.5495157754e-01    5.6875000000e-01
        31   -2.2487648945e+00    5.0736579408e+00   -4.0297339948e+00    1.7809691003e+00    1.9750633307e+00    1.7953086932e+00   -7.9775860016e+00    1.7747998284e-01    8.0000000000e+02    1.9012207480e-01    5.8500000000e-01
        32   -2.2469486256e+00    5.0667409253e+00   -3.8416522867e+00    1.5947036611e+00    1.9252841498e+00    1.7953086932e+00   -7.7416668734e+00    1.7942174378e-01    8.0000000000e+02    2.3921264915e-01    6.0125000000e-01
        33   -2.2300907849e+00    4.9932990657e+00   -4.0792243149e+00    1.8491335300e+00    1.9730600341e+00    1.7953086932e+00   -8.0783451633e+00    2.3075212109e-01    8.0000000000e+02    2.0296676806e-01    5.8953125000e-01
        34   -2.2289093848e+00    4.9921565777e+00   -4.0503473573e+00    1.8214379725e+00    1.9430383460e+00    1.7953086932e+00   -7.9605067562e+00    1.7181235974e-01    8.0000000000e+02    2.0166829522e-01    5.7984375000e-01
        35   -2.2479587004e+00    5.0735231639e+00   -4.1516670183e+00    1.9037083180e+00    1.9716638353e+00    1.7953086932e+00   -8.0660125354e+00    1.4737298856e-01    8.0000000000e+02    2.0874569294e-01    5.6593750000e-01
        36   -2.2409142696e+00    5.0449104411e+00   -4.0552424722e+00    1.8143282026e+00    1.9651855358e+00    1.7953086932e+00   -7.9782825354e+00    1.6254583418e-01    8.0000000000e+02    1.9026307040e-01    5.8421875000e-01
        37   -2.2345545243e+00    5.0128710243e+00   -4.0375071955e+00    1.8029526712e+00    2.0007569904e+00    1.7953086932e+00   -8.0446725779e+00    2.1109969880e-01    8.0000000000e+02    1.7083149462e-01    5.9453125000e-01
        38   -2.2455753617e+00    5.0832636330e+00   -4.1245485521e+00    1.8789731904e+00    1.9381260194e+00    1.7953086932e+00   -8.0577229014e+00    1.9973963662e-01    8.0000000000e+02    1.6682686284e-01    5.8390625000e-01
        39   -2.2415163773e+00    5.0446259902e+00   -4.0085765107e+00    1.7670601335e+00    1.9175513477e+00    1.7953086932e+00   -7.9014808750e+00    1.8004432331e-01    8.0000000000e+02    1.7512576960e-01    5.8125000000e-01
        40   -2.2383325948e+00    5.0248720155e+00   -3.9653856263e+00    1.7270530315e+00    1.9462403332e+00    1.7953086932e+00   -7.8600586697e+00    1.5312401692e-01    8.0000000000e+02    1.9424968312e-01    5.7718750000e-01
