                     0              0.163589                 -0.25
                  0.05              0.154567             -0.114038
                   0.1              0.151866            0.00283127
                  0.15              0.154532              0.100608
                   0.2              0.161609              0.179292
                  0.25              0.172143              0.238883
                   0.3              0.185179              0.279381
                  0.35              0.199763              0.300787
                   0.4               0.21494                0.3031
                  0.45              0.229755               0.28632
                   0.5              0.243367              0.257943
                  0.55              0.255533              0.228536
                   0.6              0.266205              0.198174
                  0.65              0.275334              0.166857
                   0.7              0.282874              0.134585
                  0.75              0.288777              0.101359
                   0.8              0.292994             0.0671783
                  0.85              0.295479             0.0320426
                   0.9              0.296183           -0.00404783
                  0.95              0.295085            -0.0391214
                     1              0.292353            -0.0693566
                  1.05              0.288232            -0.0946561
                   1.1              0.282969              -0.11502
                  1.15              0.276812             -0.130448
                   1.2              0.270007              -0.14094
                  1.25                0.2628             -0.146496
                   1.3              0.255439             -0.147117
                  1.35              0.248171             -0.142802
                   1.4              0.241222             -0.135153
                  1.45              0.234638             -0.128402
                   1.5              0.228363             -0.122775
                  1.55              0.222342              -0.11827
                   1.6              0.216517             -0.114889
                  1.65              0.210834             -0.112631
                   1.7              0.205236             -0.111496
                  1.75              0.199666             -0.111484
                   1.8              0.194068             -0.112595
                  1.85              0.188391             -0.114532
                   1.9               0.18262             -0.116223
                  1.95              0.176774             -0.117572
                     2              0.170869             -0.118577
                  2.05              0.164922              -0.11924
                   2.1              0.158951              -0.11956
                  2.15              0.152972             -0.119536
                   2.2              0.147003              -0.11917
                  2.25               0.14106             -0.118461
                   2.3              0.135162             -0.117408
                  2.35              0.129326             -0.116003
                   2.4              0.123568             -0.114246
                  2.45              0.117907             -0.112138
                   2.5               0.11236             -0.109677
                  2.55              0.106945             -0.106864
                   2.6              0.101679             -0.103699
                  2.65              0.096581             -0.100182
                   2.7             0.0916672            -0.0963128
                  2.75             0.0869551            -0.0921499
                   2.8             0.0824494            -0.0881149
                  2.85             0.0781401            -0.0842914
                   2.9             0.0740167            -0.0806797
                  2.95             0.0700686            -0.0772797
                     3             0.0662852            -0.0740913
                  3.05              0.062656            -0.0711146
                   3.1             0.0591702            -0.0683496
                  3.15             0.0558175            -0.0657963
                   3.2             0.0525872            -0.0634427
                  3.25             0.0494723            -0.0611567
                   3.3              0.046471            -0.0589017
                  3.35             0.0435816            -0.0566776
                   3.4             0.0408027            -0.0544845
                  3.45             0.0381327            -0.0523223
                   3.5             0.0355699            -0.0501912
                  3.55              0.033113             -0.048091
                   3.6             0.0307603            -0.0460218
                  3.65             0.0285103            -0.0439863
                   3.7             0.0263602            -0.0420377
                  3.75             0.0243048            -0.0401959
                   3.8             0.0223388             -0.038461
                  3.85             0.0204569            -0.0368329
                   3.9             0.0186537            -0.0353117
                  3.95             0.0169239            -0.0338974
                     4             0.0152622            -0.0325899
                  4.05             0.0136632            -0.0313893
                   4.1             0.0121215            -0.0302906
                  4.15              0.010636            -0.0290985
                   4.2            0.00921487            -0.0277124
                  4.25            0.00786795            -0.0261323
                   4.3            0.00660487            -0.0243582
                  4.35            0.00543536            -0.0223901
                   4.4             0.0043691            -0.0202279
                  4.45             0.0034158            -0.0178717
                   4.5            0.00258517            -0.0153214
                  4.55            0.00188689            -0.0125793
                   4.6            0.00132522           -0.00993918
                  4.65           0.000887796           -0.00760968
                   4.7           0.000559079           -0.00559079
                  4.75           0.000323541           -0.00388249
                   4.8           0.000165653           -0.00248479
                  4.85           6.98849e-05            -0.0013977
                   4.9           2.07066e-05          -0.000621199
                  4.95           2.58833e-06            -0.0001553
