                     0              -1.03873                     0
                  0.05              -1.03868            0.00217842
                   0.1              -1.03847             0.0066275
                  0.15              -1.03798             0.0133473
                   0.2               -1.0371             0.0223377
                  0.25              -1.03571             0.0335988
                   0.3               -1.0337             0.0471305
                  0.35              -1.03096              0.062933
                   0.4              -1.02737             0.0810061
                  0.45              -1.02282               0.10135
                   0.5              -1.01721              0.122856
                  0.55              -1.01054              0.143962
                   0.6              -1.00282              0.164657
                  0.65             -0.994082              0.184941
                   0.7             -0.984336              0.204813
                  0.75             -0.973607              0.224275
                   0.8             -0.961916              0.243325
                  0.85             -0.949282              0.261964
                   0.9             -0.935726              0.280192
                  0.95             -0.921275              0.297566
                     1             -0.905998              0.313229
                  1.05             -0.889981               0.32716
                   1.1             -0.873311              0.339358
                  1.15             -0.856074              0.349823
                   1.2             -0.838358              0.358555
                  1.25             -0.820248              0.365555
                   1.3             -0.801831              0.370822
                  1.35             -0.783195              0.374356
                   1.4              -0.76442              0.376518
                  1.45             -0.745549              0.378261
                   1.5               -0.7266              0.379636
                  1.55             -0.707592              0.380642
                   1.6             -0.688542              0.381279
                  1.65              -0.66947              0.381549
                   1.7             -0.650393              0.381449
                  1.75             -0.631331              0.380982
                   1.8             -0.612301              0.380145
                  1.85             -0.593325              0.378767
                   1.9             -0.574445              0.376217
                  1.95             -0.555723              0.372441
                     2             -0.537221              0.367436
                  2.05                -0.519              0.361204
                   2.1             -0.501121              0.353744
                  2.15             -0.483646              0.345057
                   2.2             -0.466636              0.335142
                  2.25             -0.450152              0.323999
                   2.3             -0.434253              0.311974
                  2.35             -0.418939              0.300799
                   2.4             -0.404155              0.290715
                  2.45             -0.389849              0.281721
                   2.5             -0.375965              0.273817
                  2.55             -0.362449              0.267003
                   2.6             -0.349247              0.261279
                  2.65             -0.336303              0.256646
                   2.7             -0.323564              0.253102
                  2.75             -0.310976              0.250517
                   2.8             -0.298514              0.247929
                  2.85             -0.286186              0.245147
                   2.9             -0.274002              0.242172
                  2.95             -0.261972              0.239004
                     3             -0.250105              0.235642
                  3.05             -0.238411              0.232087
                   3.1               -0.2269              0.228339
                  3.15              -0.21558              0.224397
                   3.2             -0.204463              0.220254
                  3.25              -0.19356              0.215824
                   3.3             -0.182886              0.211084
                  3.35             -0.172457              0.206034
                   3.4             -0.162288              0.200674
                  3.45             -0.152394              0.195004
                   3.5             -0.142793              0.189023
                  3.55             -0.133497              0.182732
                   3.6             -0.124524              0.176131
                  3.65             -0.115889              0.169246
                   3.7             -0.107595              0.162584
                  3.75            -0.0996241              0.156334
                   3.8             -0.091955              0.150498
                  3.85            -0.0845673              0.145076
                   3.9            -0.0774405              0.140066
                  3.95            -0.0705538               0.13547
                     4            -0.0638866              0.131288
                  4.05            -0.0574181              0.127518
                   4.1            -0.0511279              0.124139
                  4.15            -0.0450141              0.120248
                   4.2            -0.0391194               0.11538
                  4.25            -0.0334924              0.109535
                   4.3            -0.0281822              0.102712
                  4.35            -0.0232375             0.0949114
                   4.4            -0.0187073             0.0861339
                  4.45            -0.0146405              0.076379
                   4.5            -0.0110857             0.0656469
                  4.55           -0.00809204             0.0539469
                   4.6            -0.0056833             0.0426247
                  4.65           -0.00380737             0.0326346
                   4.7           -0.00239764             0.0239764
                  4.75           -0.00138752             0.0166503
                   4.8          -0.000710412             0.0106562
                  4.85          -0.000299705             0.0059941
                   4.9          -8.88015e-05            0.00266405
                  4.95          -1.11002e-05           0.000666011
