#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2414215268e+00    5.0420207112e+00   -3.8862092376e+00    1.6447877108e+00    1.8939346798e+00    1.7953086932e+00   -7.7245223198e+00    1.4906970916e-01    1.6000000000e+02    1.9302882429e-03    6.1484375000e-01
         1   -2.2198398674e+00    4.9491146336e+00   -3.8874343963e+00    1.6675945289e+00    1.9043115836e+00    1.7953086932e+00   -7.8602327152e+00    2.7317804204e-01    1.6000000000e+02    1.7166466569e-03    5.9140625000e-01
         2   -2.2226477523e+00    4.9578816921e+00   -3.9292790749e+00    1.7066313226e+00    1.9050129384e+00    1.7953086932e+00   -7.7862372262e+00    1.5663651965e-01    1.6000000000e+02    1.6696196108e-03    5.5000000000e-01
         3   -2.2751252030e+00    5.2093800215e+00   -3.7184353578e+00    1.4433101548e+00    1.9534349104e+00    1.7953086932e+00   -7.7185468284e+00    2.5136786695e-01    1.6000000000e+02    1.7697942967e-03    5.9218750000e-01
         4   -2.2419129132e+00    5.0432191127e+00   -3.8295173476e+00    1.5876044344e+00    2.0214377433e+00    1.7953086932e+00   -7.8408730718e+00    1.9460928765e-01    1.6000000000e+02    3.0343997641e-03    5.8359375000e-01
         5   -2.2342257774e+00    5.0118821949e+00   -3.8506525944e+00    1.6164268170e+00    1.9366483474e+00    1.7953086932e+00   -7.7081606877e+00    1.2555105271e-01    1.6000000000e+02    1.7454387562e-03    5.7031250000e-01
         6   -2.2253385521e+00    4.9724724567e+00   -4.1256366465e+00    1.9002980944e+00    1.9464958216e+00    1.7953086932e+00   -8.0816704859e+00    2.1422932456e-01    1.6000000000e+02    3.1860648596e-03    5.7734375000e-01
         7   -2.2229864922e+00    4.9650240019e+00   -4.0337535667e+00    1.8107670745e+00    1.8881080076e+00    1.7953086932e+00   -7.9775533227e+00    2.6038305520e-01    1.6000000000e+02    2.6849258866e-03    6.1718750000e-01
         8   -2.2408942499e+00    5.0405642982e+00   -4.0463071944e+00    1.8054129445e+00    2.0104856034e+00    1.7953086932e+00   -8.0712611527e+00    2.1915966172e-01    1.6000000000e+02    1.7351486313e-03    5.9296875000e-01
         9   -2.2534852132e+00    5.0926097132e+00   -3.9942914770e+00    1.7408062638e+00    1.9357790607e+00    1.7953086932e+00   -7.9274790762e+00    2.0209984538e-01    1.6000000000e+02    1.6782142629e-03    5.7421875000e-01
        10   -2.2450040581e+00    5.0634089112e+00   -4.2542150834e+00    2.0092110253e+00    2.0369134706e+00    1.7953086932e+00   -8.2529318566e+00    1.6649460938e-01    1.6000000000e+02    1.7079320969e-03    5.5468750000e-01
        11   -2.2007145115e+00    4.9924812381e+00   -3.8120910847e+00    1.6113765731e+00    1.9088005203e+00    1.7953086932e+00   -7.7229783471e+00    2.0677804895e-01    1.6000000000e+02    3.2236634870e-03    5.6171875000e-01
        12   -2.2547933693e+00    5.1040296629e+00   -3.9404549993e+00    1.6856616301e+00    1.9538439172e+00    1.7953086932e+00   -7.8437895558e+00    1.5418194610e-01    1.6000000000e+02    1.8616459565e-03    5.7500000000e-01
        13   -2.2425316224e+00    5.0510068458e+00   -4.3160131657e+00    2.0734815433e+00    1.9049262049e+00    1.7953086932e+00   -8.0451669378e+00    2.8918873922e-02    1.6000000000e+02    1.8128047232e-03    5.8828125000e-01
        14   -2.2302127874e+00    5.0044749113e+00   -4.1023312076e+00    1.8721184203e+00    2.0060911390e+00    1.7953086932e+00   -8.0371999628e+00    1.3346892293e-01    1.6000000000e+02    1.8087577482e-03    5.8359375000e-01
        15   -2.2337540637e+00    5.0144682459e+00   -3.9098578091e+00    1.6761037454e+00    2.0722412023e+00    1.7953086932e+00   -7.9408372504e+00    1.6342954580e-01    1.6000000000e+02    4.3062971090e-03    5.6328125000e-01
        16   -2.2303645701e+00    4.9996927899e+00   -3.8204960746e+00    1.5901315045e+00    1.9197045291e+00    1.7953086932e+00   -7.7749116972e+00    2.3940240028e-01    1.6000000000e+02    1.7657188582e-03    5.9140625000e-01
        17   -2.2290009882e+00    4.9856625363e+00   -3.9132092827e+00    1.6842082944e+00    1.9274443919e+00    1.7953086932e+00   -7.7983731148e+00    1.6241074699e-01    1.6000000000e+02    1.7749604885e-03    5.8359375000e-01
        18   -2.2401541883e+00    5.0432464181e+00   -4.0239226068e+00    1.7837684184e+00    1.8779244752e+00    1.7953086932e+00   -7.9169692901e+00    2.1981351496e-01    1.6000000000e+02    1.7417997005e-03    6.0859375000e-01
        19   -2.2336643516e+00    5.0095700178e+00   -3.9226340134e+00    1.6889696618e+00    1.9686205719e+00    1.7953086932e+00   -7.9113730868e+00    2.2480980833e-01    1.6000000000e+02    1.7312419950e-03    6.0859375000e-01
        20   -2.2370392605e+00    5.0287061822e+00   -4.1452105027e+00    1.9081712422e+00    1.9875257901e+00    1.7953086932e+00   -8.0547717884e+00    1.2672680246e-01    1.6000000000e+02    1.7455845082e-03    5.9531250000e-01
        21   -2.2427091920e+00    5.0523310466e+00   -4.2141351347e+00    1.9714259427e+00    2.0044643238e+00    1.7953086932e+00   -8.2044408668e+00    1.9053271503e-01    1.6000000000e+02    1.7310366384e-03    5.9531250000e-01
        22   -2.2476265123e+00    5.0756951773e+00   -3.7529438106e+00    1.5053172984e+00    1.8775796420e+00    1.7953086932e+00   -7.5616050370e+00    1.3577289112e-01    1.6000000000e+02    1.7246014904e-03    5.9687500000e-01
        23   -2.2150116481e+00    4.9267440682e+00   -3.8522440951e+00    1.6372324470e+00    2.0029278970e+00    1.7953086932e+00   -7.8133842168e+00    1.6290353142e-01    1.6000000000e+02    1.7379577621e-03    5.6171875000e-01
        24   -2.2397671342e+00    5.0314865780e+00   -3.6876003383e+00    1.4478332041e+00    1.8676880173e+00    1.7953086932e+00   -7.5442124790e+00    1.9361543022e-01    1.6000000000e+02    1.6724866000e-03    5.8984375000e-01
        25   -2.2264845083e+00    4.9977276614e+00   -3.9625649137e+00    1.7360804054e+00    1.9873922212e+00    1.7953086932e+00   -7.9385668477e+00    1.9330101961e-01    1.6000000000e+02    1.7924717977e-03    5.8984375000e-01
        26   -2.2575353231e+00    5.1161096703e+00   -3.9159081542e+00    1.6583728311e+00    1.9728356861e+00    1.7953086932e+00   -7.8953668665e+00    2.1131433303e-01    1.6000000000e+02    1.7800170172e-03    5.4453125000e-01
        27   -2.2442794777e+00    5.0527034801e+00   -3.9283542616e+00    1.6840747839e+00    1.8494349548e+00    1.7953086932e+00   -7.6554084835e+00    8.2310573886e-02    1.6000000000e+02    2.6774719590e-03    6.0000000000e-01
        28   -2.2406600187e+00    5.0392977790e+00   -4.4885986974e+00    2.2479386787e+00    1.9183069054e+00    1.7953086932e+00   -8.3846885845e+00    1.8247428841e-01    1.6000000000e+02    2.4169695098e-03    5.7421875000e-01
        29   -2.2481158670e+00    5.0728358036e+00   -4.0902929156e+00    1.8421770486e+00    2.0321966381e+00    1.7953086932e+00   -8.1717186803e+00    2.5392043334e-01    1.6000000000e+02    2.8079353797e-03    5.8125000000e-01
        30   -2.2282788313e+00    4.9881073767e+00   -4.2738021729e+00    2.0455233416e+00    1.9828028312e+00    1.7953086932e+00   -8.2376855679e+00    1.8577187059e-01    1.6000000000e+02    1.7209799553e-03    5.6953125000e-01
        31   -2.2431444852e+00    5.0543280783e+00   -4.5237899247e+00    2.2806454395e+00    2.1347310671e+00    1.7953086932e+00   -8.6171519416e+00    1.6332225664e-01    1.6000000000e+02    4.3106606172e-03    5.4921875000e-01
        32   -2.2433358083e+00    5.0583049262e+00   -3.8349637195e+00    1.5916279113e+00    1.9054659320e+00    1.7953086932e+00   -7.8516027019e+00    3.1586435718e-01    1.6000000000e+02    1.7353908916e-03    6.0000000000e-01
        33   -2.2520745123e+00    5.0907010140e+00   -3.7071515928e+00    1.4550770806e+00    1.9362855433e+00    1.7953086932e+00   -7.6056235349e+00    1.6687770559e-01    1.6000000000e+02    1.7126045132e-03    6.1718750000e-01
        34   -2.2291629298e+00    4.9909102576e+00   -4.0204798771e+00    1.7913169474e+00    2.1086675445e+00    1.7953086932e+00   -8.0848735631e+00    1.6041744822e-01    1.6000000000e+02    1.7884869012e-03    5.6171875000e-01
        35   -2.2310375816e+00    4.9989005741e+00   -4.1624275697e+00    1.9313899881e+00    1.9927407695e+00    1.7953086932e+00   -8.1862241924e+00    2.3574715994e-01    1.6000000000e+02    2.8767623880e-03    5.7890625000e-01
        36   -2.2379035533e+00    5.0257383669e+00   -3.9730225573e+00    1.7351190041e+00    1.9231707806e+00    1.7953086932e+00   -7.8426307537e+00    1.5112872254e-01    1.6000000000e+02    1.7026236164e-03    5.8906250000e-01
        37   -2.2561186544e+00    5.1120836860e+00   -3.4706043916e+00    1.2144857371e+00    1.8075588896e+00    1.7953086932e+00   -7.2365498354e+00    1.6307786105e-01    1.6000000000e+02    2.8190264129e-03    6.0937500000e-01
        38   -2.2358156279e+00    5.0188371862e+00   -3.8798419249e+00    1.6440262970e+00    1.9683255644e+00    1.7953086932e+00   -7.7559272597e+00    1.1245107727e-01    1.6000000000e+02    1.9439607859e-03    5.9609375000e-01
        39   -2.2408678435e+00    5.0377668897e+00   -4.3885565163e+00    2.1476886728e+00    1.9085583369e+00    1.7953086932e+00   -8.1728132873e+00    8.0389740965e-02    1.6000000000e+02    3.0757049099e-03    5.9687500000e-01
        40   -2.1752002507e+00    4.8318295254e+00   -4.3604370874e+00    2.1852368368e+00    1.9375544318e+00    1.7953086932e+00   -7.7719537929e+00   -3.2134641956e-01    1.6000000000e+02    2.7464447485e-03    5.7968750000e-01
        41   -2.2182925290e+00    4.9544430537e+00   -3.7376757856e+00    1.5193832566e+00    1.8881935464e+00    1.7953086932e+00   -7.7154863134e+00    2.9430828827e-01    1.6000000000e+02    2.9655474937e-03    6.0000000000e-01
        42   -2.2606920025e+00    5.1334928086e+00   -4.1784256459e+00    1.9177336434e+00    1.9808062372e+00    1.7953086932e+00   -8.2271151813e+00    2.7257460493e-01    1.6000000000e+02    1.7458354996e-03    5.5468750000e-01
        43   -2.2240081597e+00    4.9789307736e+00   -3.8987580747e+00    1.6747499149e+00    2.0279284930e+00    1.7953086932e+00   -8.1015135086e+00    3.7951824766e-01    1.6000000000e+02    1.8029327039e-03    5.8281250000e-01
        44   -2.2192554213e+00    4.9433991243e+00   -3.8052678356e+00    1.5860124143e+00    2.0305422059e+00    1.7953086932e+00   -7.8206032194e+00    1.8948448461e-01    1.6000000000e+02    2.7129191149e-03    5.5625000000e-01
        45   -2.2559363605e+00    5.1253297151e+00   -4.8168940774e+00    2.5609577168e+00    2.0077759995e+00    1.7953086932e+00   -8.7779209981e+00    1.5794222807e-01    1.6000000000e+02    1.6982879315e-03    5.6406250000e-01
        46   -2.2657313191e+00    5.1613378378e+00   -4.2650047601e+00    1.9992734410e+00    1.9344146726e+00    1.7953086932e+00   -8.1984948343e+00    2.0376670834e-01    1.6000000000e+02    2.9222454759e-03    5.9296875000e-01
        47   -2.2836430231e+00    5.2444339959e+00   -3.9640529237e+00    1.6804099006e+00    1.9399560423e+00    1.7953086932e+00   -7.6753484218e+00   -2.3969237412e-02    1.6000000000e+02    1.7131726781e-03    5.6093750000e-01
        48   -2.2267670212e+00    4.9795019960e+00   -4.0799711927e+00    1.8532041715e+00    1.9718483455e+00    1.7953086932e+00   -7.9889989784e+00    1.4187074698e-01    1.6000000000e+02    1.7719709431e-03    5.6953125000e-01
        49   -2.2318517797e+00    5.0059008824e+00   -3.9071884636e+00    1.6753366839e+00    1.9292378376e+00    1.7953086932e+00   -7.7800294343e+00    1.4829443990e-01    1.6000000000e+02    1.7006454873e-03    5.9765625000e-01
        50   -2.2652670920e+00    5.1503461961e+00   -4.5139497022e+00    2.2486826102e+00    1.9566072512e+00    1.7953086932e+00   -8.4089360060e+00    1.4307035934e-01    1.6000000000e+02    3.0012748612e-03    5.7890625000e-01
        51   -2.2364466646e+00    5.0427750081e+00   -3.9913022060e+00    1.7548555413e+00    2.0250066767e+00    1.7953086932e+00   -8.0424843416e+00    2.3086676566e-01    1.6000000000e+02    1.8152458651e-03    5.8359375000e-01
        52   -2.2229689512e+00    4.9548284046e+00   -3.9317890346e+00    1.7088200834e+00    1.8891331283e+00    1.7953086932e+00   -7.8290015018e+00    2.1277064566e-01    1.6000000000e+02    1.7141288554e-03    5.7500000000e-01
        53   -2.2272185236e+00    4.9923906517e+00   -4.0910502533e+00    1.8638317296e+00    2.0017822443e+00    1.7953086932e+00   -8.1724115604e+00    2.8427036965e-01    1.6000000000e+02    3.2016758632e-03    5.5859375000e-01
